@relation MW1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
3.592425494263943,13.394950329509296,3.098737582377324,1.098737582377324,9.394950329509296,19.382326153282534,7.197475164754648,0.24,6.789900659018591,3.0701036834879,6.098737582377324,0.8896212747131972,28.48106373565986,5.0,0.0,28.888638241395913,1.098737582377324,60.843273177935025,12.268381415364889,9095.486656300944,0.25,130.0987375823773,0.08,505.30693376616983,741.2604372922259,0.7248106373565986,6.296212747131972,9.691163076641267,23.28358857090521,0.17,55.59242549426394,75.49368791188662,36.0,16.098737582377325,42.98737582377324,27.74379593788101,29.789900659018592,'N'
3.691163076641267,13.0,4.086113406150563,1.098737582377324,9.394950329509296,18.197475164754646,7.0,0.2508611340615056,6.394950329509296,3.098737582377324,6.098737582377324,0.8738232615328253,29.567177141810422,5.394950329509296,0.0,30.369701977055772,1.098737582377324,68.33153142543127,12.61889983280439,9081.180567990292,0.2628358857090521,136.2204676897714,0.08394950329509296,504.51209622803236,779.991241355555,0.7662804219550746,6.098737582377324,9.098737582377323,24.567177141810422,0.1769116307664127,58.55455296558366,77.66591472418774,37.382326153282534,16.691163076641267,44.56717714181042,28.052844570722034,31.27096439467845,'N'
3.4936879118866195,13.394950329509296,3.197475164754648,1.098737582377324,9.098737582377323,19.382326153282534,7.197475164754648,0.24197475164754648,6.987375823773239,3.098737582377324,6.098737582377324,0.8896212747131972,28.28358857090521,5.394950329509296,0.0,28.691163076641267,1.4936879118866195,61.18095570966547,12.315775454906005,9108.683921561496,0.25098737582377323,130.29621274713196,0.08,506.04055400323335,742.5371142323647,0.7692425494263943,6.197475164754648,9.691163076641267,23.086113406150563,0.17,55.39495032950929,75.69116307664127,36.69116307664127,16.098737582377325,43.184850988527884,26.724824087747027,29.592425494263942,'N'
3.197475164754648,13.296212747131971,3.2962127471319715,1.098737582377324,9.888638241395915,18.987375823773238,7.0,0.24197475164754648,6.197475164754648,3.098737582377324,6.098737582377324,0.8738232615328253,27.394950329509296,5.394950329509296,0.0,28.394950329509296,1.098737582377324,63.01056311111728,12.622849336099483,9120.712133846702,0.2549368791188662,132.36970197705577,0.08197475164754647,506.70900743592784,755.4658132688515,0.7662804219550746,6.394950329509296,9.493687911886619,22.394950329509296,0.17098737582377324,56.48106373565986,75.88863824139591,36.88863824139592,16.592425494263942,42.39495032950929,28.918773168171164,29.29621274713197,'N'
4.086113406150563,14.77727648279183,3.2962127471319715,1.098737582377324,9.098737582377323,20.962127471319718,7.888638241395915,0.24592425494263942,7.184850988527886,3.032583402184517,6.296212747131972,0.8896212747131972,29.567177141810422,5.197475164754648,0.0,30.567177141810422,1.098737582377324,62.58006725195215,12.330586092262603,9140.48137259029,0.2549368791188662,132.4684395594331,0.08098737582377324,507.8069693519637,755.964438059857,0.7366591472418774,6.888638241395915,10.678538900414505,23.678538900414505,0.17394950329509296,56.48106373565986,75.98737582377323,36.49368791188662,16.29621274713197,45.455815383206335,27.645058355503686,31.468439559433097,'N'
3.197475164754648,13.592425494263944,3.197475164754648,1.098737582377324,9.888638241395915,18.592425494263942,7.296212747131972,0.2508611340615056,6.0,3.098737582377324,6.197475164754648,0.8738232615328253,27.987375823773238,5.394950329509296,0.0,28.197475164754646,1.098737582377324,60.90251572736142,12.306889072492046,9143.109767033173,0.25,130.7899006590186,0.08,507.9531009738821,742.7207661355866,0.7554192878935689,6.296212747131972,9.296212747131971,22.691163076641267,0.17592425494263944,55.296212747131975,75.49368791188662,36.49368791188662,16.197475164754646,42.59242549426394,28.918773168171164,29.098737582377325,'N'
8.765938782038603,7.765938782038604,16.72336225958686,0.0,6.574454086528953,8.765938782038603,4.574454086528953,0.1691484695509651,4.3829693910193015,2.0,4.574454086528953,1.0,30.765938782038603,1.0,0.0,26.3829693910193,2.382969391019302,84.50449700308025,8.637644036047138,4944.372511030932,0.22340392868567555,112.78711738774128,0.13765938782038606,274.68656975398875,652.0167733711929,0.2710633165060616,2.1914846955096507,4.3829693910193015,29.340392868567555,0.11723362259586859,50.68078573713511,62.10633165060616,42.44672451917372,13.19148469550965,41.957423477548254,20.486766188272533,26.3829693910193,'N'
8.19148469550965,7.0,17.106331650606162,0.0,6.0,8.765938782038603,4.191484695509651,0.15382969391019302,4.3829693910193015,2.0,4.191484695509651,1.0,32.48930104162546,1.0,0.0,26.574454086528952,2.382969391019302,85.06171746701332,8.733386383801964,4940.3053760983075,0.22340392868567555,113.93602556079918,0.13957423477548256,274.46061781328734,655.0690394176168,0.2595742347754825,2.1914846955096507,4.3829693910193015,30.680785737135114,0.10382969391019302,51.06375512815441,62.87227043264477,42.06375512815441,13.765938782038603,41.3829693910193,19.058290359770538,26.574454086528952,'N'
8.957423477548256,7.3829693910193015,16.72336225958686,0.0,6.765938782038604,8.765938782038603,4.191484695509651,0.1519148469550965,4.3829693910193015,2.0,4.191484695509651,1.0,32.48930104162546,1.0,0.0,26.765938782038603,2.382969391019302,84.17705817375874,8.660622199508296,4968.625962564185,0.22148908173057905,112.02117860570267,0.13765938782038606,276.0346220103767,647.4115664441858,0.2653187756407721,2.1914846955096507,4.3829693910193015,30.297816346115813,0.10191484695509652,50.29781634611581,61.72336225958686,42.25523982366407,13.19148469550965,43.48930104162546,20.745270527210565,26.765938782038603,'N'
8.574454086528952,7.0,15.957423477548256,0.0,6.3829693910193015,8.0,4.0,0.15574454086528952,4.0,2.0,4.0,1.0,30.765938782038603,1.0,0.0,27.531877564077206,2.0,85.78169992212962,8.369565462333627,5000.345402375358,0.21765938782038602,112.40414799672197,0.13574454086528953,277.7962812090655,640.7555584282703,0.25,2.0,4.0,28.765938782038603,0.10382969391019303,49.91484695509651,62.48930104162546,39.7659387820386,13.765938782038603,42.72336225958686,20.32400419708933,27.531877564077206,'N'
8.765938782038603,7.191484695509651,16.72336225958686,0.0,6.765938782038604,8.765938782038603,4.0,0.15,4.3829693910193015,2.0,4.0,1.0,32.48930104162546,1.0,0.0,26.19148469550965,2.382969391019302,84.90470001669541,8.81189510896092,4999.518188490757,0.22340392868567555,113.36157147427022,0.13957423477548256,277.75032488214316,650.4140464697771,0.25,2.1914846955096507,4.3829693910193015,30.489301041625463,0.10382969391019302,50.68078573713511,62.68078573713511,41.68078573713511,13.957423477548256,42.340392868567555,21.019093641789365,26.19148469550965,'N'
8.382969391019301,7.0,15.0,0.0,6.574454086528953,8.0,4.0,0.1519148469550965,4.0,2.0,4.0,1.0,30.3829693910193,1.0,0.0,26.3829693910193,2.0,81.79115886770849,8.262334032848221,5007.753945244627,0.21382969391019302,110.68078573713511,0.13382969391019303,278.20797330441127,627.5239659685534,0.25,2.0,4.0,28.3829693910193,0.1,49.531877564077206,61.148908173057904,39.19148469550965,13.765938782038603,41.19148469550965,20.486766188272533,26.3829693910193,'N'
8.382969391019301,7.0,16.340392868567555,0.0,7.531877564077208,8.765938782038603,4.0,0.15574454086528952,4.3829693910193015,2.0,4.0,1.0,30.0,1.0,0.0,27.340392868567555,2.382969391019302,78.26592562337582,8.009574234775483,5020.497251730794,0.2119148469550965,111.25523982366407,0.1319148469550965,278.91646667779696,626.8307913708085,0.25,2.1914846955096507,4.3829693910193015,28.0,0.10574454086528953,50.10633165060616,61.148908173057904,40.148908173057904,13.765938782038603,44.25523982366407,20.863991038426548,27.340392868567555,'N'
8.382969391019301,7.0,16.531877564077206,0.0,7.531877564077208,8.765938782038603,4.0,0.15,4.3829693910193015,2.0,4.3829693910193015,1.0957423477548254,31.340392868567555,1.382969391019302,0.0,26.0,2.382969391019302,83.23495347185126,8.386799084929494,5018.60921263307,0.22148908173057905,112.40414799672197,0.13574454086528953,278.81115009526667,648.7481296188431,0.3457423477548255,2.1914846955096507,4.3829693910193015,29.340392868567555,0.10382969391019303,50.10633165060616,62.29781634611581,41.87227043264477,13.0,42.91484695509651,21.86162630203183,26.0,'N'
11.440607594171318,7.0,22.20303797085659,0.0,4.440607594171318,8.0,4.0,0.12881215188342637,4.0,2.0,4.0,1.0,34.88121518834264,1.0,0.0,36.64364556502791,2.0,132.2122622625303,6.316740252735938,4549.687107818489,0.2588121518834264,134.96546834754187,0.1644060759417132,252.75730632746834,777.2059847572381,0.25,2.0,4.0,32.88121518834264,0.08881215188342638,58.88121518834264,76.08425315919924,45.20303797085659,9.0,53.52486075337055,10.90451645504562,36.64364556502791,'N'
13.64364556502791,23.743088578510104,27.490329100912415,0.4406075941713185,4.881215188342637,24.743088578510104,12.371544289255052,0.309461265493667,4.0,6.185772144627526,12.371544289255052,1.0,50.743088578510104,10.693367071769007,0.4406075941713185,37.08425315919923,2.881215188342637,131.2869863147705,6.215400506076535,4647.673830686248,0.26321822782513954,134.52486075337055,0.16,258.1988101154841,781.7134004456107,0.5804556956284889,10.371544289255052,12.371544289255052,40.371544289255056,0.2342126579599615,58.88121518834264,75.64364556502791,46.52486075337055,9.440607594171318,51.76243037668527,12.314460756393839,37.52486075337055,'N'
13.64364556502791,8.762430376685273,27.490329100912415,0.0,5.762430376685274,9.762430376685273,4.881215188342637,0.16406075941713186,4.881215188342637,2.0,4.881215188342637,1.0,45.015189854282966,1.0,0.0,45.015189854282966,2.881215188342637,151.37869260898265,7.1847372132534355,4617.0604150432255,0.28524860753370546,142.4557974484543,0.17762430376685276,256.4980648019828,853.3826317135174,0.36015189854282964,2.4406075941713183,4.881215188342637,42.13397466594033,0.08440607594171319,64.60911391256978,77.84668353588451,53.13397466594033,9.440607594171318,61.8964050426256,26.625395415078266,45.015189854282966,'N'
11.440607594171318,7.0,25.72789872422714,0.0,8.406075941713185,9.762430376685273,4.0,0.13321822782513956,4.881215188342637,2.0,4.881215188342637,1.2203037970856592,38.8466835358845,1.8812151883426371,0.0,37.52486075337055,2.881215188342637,157.76750272446674,7.810399996976708,4574.665152332061,0.29406075941713183,151.26794933188066,0.1864364556502791,254.145220249108,880.6870843243139,0.4703037970856593,2.4406075941713183,4.881215188342637,36.8466835358845,0.08,67.25275947759769,84.01518985428297,51.371544289255056,10.762430376685273,50.44060759417132,21.311667829372162,37.52486075337055,'N'
14.965468347541867,7.440607594171318,25.72789872422714,0.0,5.762430376685274,9.762430376685273,4.881215188342637,0.20812151883426372,4.881215188342637,2.0,4.881215188342637,1.0,41.49032910091241,1.0,0.0,40.609113912569775,2.881215188342637,161.03681107321793,8.202540755789181,4601.683210006646,0.3028729113005582,154.7928100852512,0.1908425315919923,255.64328606929047,899.0472027734328,0.28524860753370546,2.4406075941713183,4.881215188342637,40.371544289255056,0.16371544289255052,69.45579744845428,85.33701263679691,52.25275947759769,11.64364556502791,62.33701263679692,15.169597966623982,40.609113912569775,'N'
12.321822782513955,7.0,22.20303797085659,0.0,4.881215188342637,8.0,4.0,0.13321822782513956,4.0,2.0,4.0,1.0,35.76243037668527,1.0,0.0,37.52486075337055,2.0,143.32879186347265,6.9203726567506445,4705.5961050160095,0.26762430376685276,141.13397466594031,0.17321822782513957,261.41965162887647,804.5280616718015,0.25,2.0,4.0,33.76243037668527,0.08881215188342638,62.40607594171318,78.72789872422715,44.76243037668527,10.762430376685273,53.965468347541865,14.151794424088237,37.52486075337055,'N'
14.08425315919923,8.762430376685273,27.490329100912415,0.0,5.762430376685274,9.762430376685273,4.881215188342637,0.1420303797085659,4.881215188342637,2.0,4.881215188342637,1.0,45.8964050426256,1.0,0.0,36.64364556502791,2.0,159.23472601305724,7.911739743636112,4638.52241095531,0.29846683535884505,153.03037970856593,0.1864364556502791,257.6921113821871,891.2792908881925,0.36015189854282964,2.4406075941713183,4.881215188342637,43.015189854282966,0.08881215188342638,65.49032910091242,87.54005060765351,51.371544289255056,10.321822782513955,57.49032910091241,15.169597966623982,36.64364556502791,'N'
14.08425315919923,8.762430376685273,26.16850631839846,0.0,4.440607594171318,9.762430376685273,5.321822782513955,0.1772789872422714,4.881215188342637,2.0,5.321822782513955,1.0,37.52486075337055,1.0,0.0,36.64364556502791,2.881215188342637,160.6887310738226,8.387595945341136,4661.434005852218,0.29846683535884505,152.14916452022328,0.1908425315919923,258.96546732934223,888.2082559568183,0.29846683535884505,2.4406075941713183,4.881215188342637,36.8466835358845,0.12846683535884504,68.57458226011164,83.57458226011164,52.693367071769,11.203037970856592,56.16850631839846,10.90451645504562,36.64364556502791,'N'
14.900700667168392,25.950350333584197,16.61346341735654,0.23758758339604907,13.138288250564441,43.80140133433679,13.475175166792098,0.2618793791698025,18.85105100075259,3.331556541886172,11.900700667168392,0.910176674203669,77.79074058565382,7.712762750188148,0.0,55.80140133433679,0.23758758339604907,106.6340273288067,14.510986963682033,16664.20369762441,0.4485105100075259,216.69144125282222,0.08712762750188148,925.7908713117257,1343.6967082041929,0.6279074058565381,12.475175166792098,21.900700667168394,66.31556541886172,0.18663113083772345,99.75175166792098,116.93968958490123,59.22692683471308,15.23758758339605,84.60280266867358,19.7812306897794,55.56381375094074,'N'
14.663113083772343,28.326226167544686,15.663113083772343,1.9007006671683926,18.36521508527752,44.751751667920985,14.663113083772343,0.2785105100075259,17.425525500376295,2.6187937916980246,11.187937916980246,0.7842552550037629,78.50350333584197,8.425525500376295,0.0,54.85105100075259,0.23758758339604907,107.03317446891205,14.458717695334903,16773.123349356494,0.4508863858414864,219.5424922535748,0.08712762750188148,931.8446029366571,1353.604110431808,0.6279074058565381,13.663113083772343,22.375875833960492,65.84039025206962,0.1985105100075259,102.60280266867358,116.93968958490123,58.751751667920985,16.187937916980246,85.07797783546567,26.51208692738947,52.9503503335842,'N'
13.950350333584197,29.75175166792098,16.85105100075259,0.0,12.425525500376295,47.60280266867357,15.37587583396049,0.2832622616754469,18.85105100075259,2.6187937916980246,11.900700667168392,0.793758758339605,82.54249225357479,7.950350333584196,0.23758758339604907,57.939689584901224,0.47517516679209815,109.65138963793652,15.102580046338193,16769.212657733795,0.4603898891773283,222.15595567093135,0.08712762750188148,931.6283982357667,1379.4203772436226,0.6492902883621826,14.37587583396049,23.801401334336784,69.16661641961431,0.19375875833960493,103.55315300225777,118.60280266867358,60.89003991848542,15.712762750188148,85.31556541886172,17.89478527761477,57.939689584901224,'N'
13.475175166792098,28.326226167544686,14.950350333584197,0.0,11.475175166792098,45.70210200150518,14.663113083772343,0.2761346341735654,18.375875833960492,2.5403898891773284,11.187937916980246,0.7842552550037629,73.51416408452494,7.712762750188148,0.0,53.900700667168394,0.0,102.06996985176859,13.96453552187112,16977.018637551148,0.43187937916980246,209.3262261675447,0.08475175166792098,943.1704030371467,1294.8106870446218,0.5708863858414864,13.663113083772343,22.85105100075259,60.85105100075259,0.19138288250564442,95.23758758339605,114.08863858414864,57.32622616754469,15.23758758339605,77.9503503335842,18.731093571168863,53.900700667168394,'N'
13.23758758339605,25.4751751667921,14.0,0.0,11.0,40.4751751667921,13.23758758339605,0.25475175166792097,16.0,2.528510510007526,10.23758758339605,0.774751751667921,71.61346341735654,7.237587583396049,0.0,53.663113083772345,0.0,96.32272620941816,13.318297295033865,17072.00615339289,0.42712762750188144,210.2765765011289,0.08,948.4495991402069,1282.64382689891,0.549503503335842,12.23758758339605,20.23758758339605,60.37587583396049,0.17,96.9007006671684,113.37587583396049,54.23758758339605,15.23758758339605,78.9007006671684,17.97794093180339,53.663113083772345,'Y'
13.712762750188148,28.326226167544686,14.0,0.0,11.23758758339605,45.70210200150518,14.663113083772343,0.2737587583396049,17.900700667168394,2.6187937916980246,10.950350333584197,0.8246451441810912,76.36521508527753,8.425525500376295,0.0,54.85105100075259,0.47517516679209815,105.86661943443745,14.035811796889934,17135.810298913897,0.4508863858414864,220.0176674203669,0.08475175166792098,951.994405884476,1353.615989810978,0.6279074058565381,13.900700667168392,22.85105100075259,63.70210200150518,0.18663113083772345,101.65245233508938,118.36521508527753,57.80140133433679,15.950350333584197,80.32622616754469,18.795242218685797,54.85105100075259,'N'
