@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
4.400440125846467,24.404841384311137,8.400440125846467,2.800880251692934,2.800880251692934,36.01320377539401,13.601760503385869,0.33006601887697007,16.805281510157606,2.100110031461617,6.601760503385868,0.4760616176185054,52.40484138431114,3.402640755078802,0.1601760503385868,45.002200629232334,0.0,48.240792226523645,28.70811883397855,39160.44112644876,0.4580088025169293,223.80308088092528,0.03400440125846467,2175.5797282690955,1374.4628964312458,0.22415844530472812,9.603961132618203,18.006601887697006,40.80308088092527,0.2820572163600407,100.2013203775394,123.60176050338586,45.0,26.400440125846465,55.20352100677174,11.917745470953435,47.80308088092527,'N'
5.601760503385868,22.80308088092527,10.402640755078803,2.0,4.803080880925268,24.800880251692934,14.002200629232334,0.2780088025169294,12.800880251692934,2.0800880251692933,6.2013203775394015,0.4720572163600407,56.008802516929336,1.8008802516929339,0.1321452415293341,49.80748213938994,0.800880251692934,57.438901917216995,33.83775684607179,39133.77581846864,0.5020572163600407,238.61936553724456,0.03400440125846467,2174.098099803464,1523.5908036977285,0.22015404404626343,6.0,12.400440125846467,44.006601887697,0.26203521006771735,109.81188339785461,128.80748213938995,55.41144327200814,27.60176050338587,54.4026407550788,17.00733947046203,51.80748213938994,'N'
9.606161761850537,22.002200629232334,8.0,2.800880251692934,3.201320377539401,25.60176050338587,13.601760503385869,0.2900220062923234,12.800880251692934,2.0,5.800880251692934,0.6042024578893748,53.20572163600407,1.8008802516929339,0.11612763649547542,45.4026407550788,0.400440125846467,54.29945133058069,30.349923349949062,39279.367839423896,0.4780308088092527,232.61276364954753,0.03400440125846467,2182.186990345562,1440.3352971329896,0.2001320377539401,6.400440125846467,12.800880251692934,41.6039611326182,0.2700440125846467,101.4026407550788,131.21012289446875,47.80308088092527,26.800880251692934,55.6039611326182,9.867492026619523,48.20352100677174,'N'
14.811883397854608,20.800880251692934,8.0,4.803080880925268,4.402640755078802,24.0,12.400440125846467,0.3140484138431114,12.0,2.0,5.800880251692934,0.5080968276862228,48.0,1.0,0.0,49.80748213938994,0.0,60.278022409468434,31.042684767663452,39396.376444196234,0.51006601887697,240.6215661664769,0.03400440125846467,2188.6861335880503,1530.0298809213398,0.08400440125846467,6.0,12.0,38.400440125846465,0.2820572163600407,100.2013203775394,140.42024578893748,54.21012289446874,27.60176050338587,74.82508717324862,13.943972507736557,54.61056302031521,'N'
14.411443272008142,22.002200629232334,10.402640755078803,2.800880251692934,2.800880251692934,30.40704201354347,12.400440125846467,0.2900220062923234,13.601760503385869,2.2002200629232336,6.2013203775394015,0.5281188339785461,50.002200629232334,5.404841384311137,0.3684049157787496,48.20572163600407,0.400440125846467,48.749351186348655,28.74415844530473,39503.173825759484,0.4580088025169294,224.20352100677172,0.03,2194.620656253095,1387.7735262143824,0.4163697057110323,8.402640755078803,15.203521006771735,40.4026407550788,0.26603961132618204,100.60176050338586,123.60176050338586,46.60176050338587,26.400440125846465,69.21892541139808,10.107756102127404,51.006601887697,'N'
6.803080880925268,22.80308088092527,9.601760503385869,6.00440125846467,2.800880251692934,24.0,14.002200629232334,0.33407042013543475,12.0,2.0,5.400440125846467,0.48006601887697004,54.407042013543474,1.0,0.0,45.4026407550788,0.0,67.05747374004912,32.17993472506742,39527.116140883845,0.5220792226523641,254.23653044525676,0.03800880251692934,2195.9501174709053,1573.1132340611612,0.10402640755078803,6.0,12.0,42.40484138431114,0.2820572163600407,117.42024578893748,136.81628465631928,50.60616176185054,30.004401258464668,60.40924264277581,12.978911804446572,51.407042013543474,'Y'
5.2013203775394015,26.80748213938994,10.803080880925268,2.800880251692934,2.800880251692934,32.008802516929336,16.004401258464668,0.33807482139389944,16.004401258464668,2.0,6.601760503385868,0.45203521006771735,62.015404404626345,1.0,0.0,52.21012289446874,0.0,48.340902257985256,29.136589768634266,39686.59542540346,0.45,232.2123235237011,0.03400440125846467,2204.8118574558875,1362.2734990004792,0.2481848528555161,8.002200629232334,16.004401258464668,48.01100314616168,0.2860616176185054,101.80308088092526,136.01540440462634,52.207922265236405,30.004401258464668,64.013203775394,11.917745470953435,55.01100314616168,'N'
9.205721636004071,22.002200629232334,10.803080880925268,2.800880251692934,2.800880251692934,29.606161761850537,12.400440125846467,0.282013203775394,12.800880251692934,2.2843124893509916,5.800880251692934,0.46805281510157604,53.20572163600407,5.404841384311137,0.3684049157787496,43.0,0.800880251692934,50.098834410451246,28.964400514520285,39874.20162436253,0.4700220062923234,234.21452415293342,0.03400440125846467,2215.2353139316715,1413.1894610018576,0.4163697057110323,8.402640755078803,14.803080880925268,43.60616176185054,0.23800880251692935,102.60396113261821,131.6105630203152,47.4026407550788,28.402640755078803,55.6039611326182,11.917745470953435,45.80088025169293,'N'
6.871988762165969,23.516265168288797,8.0,2.3231932572995815,5.130121346310367,43.54879550486639,12.516265168288795,0.29323193257299585,21.03253033657759,2.1387198876216598,6.516265168288796,0.5180692808901078,58.54879550486639,6.2581325841443975,0.48613856178021575,50.67891685117675,0.0,51.26501847098566,27.37689467393559,35807.259207066454,0.4503253033657759,225.51626516828878,0.04,1989.2939159543798,1354.2798787742734,0.5361385617802157,11.258132584144398,21.774397752433195,49.06506067315518,0.26839458425588375,101.29066292072199,126.80692808901078,42.097591009732774,22.548795504866387,66.00422021695267,8.827239345084022,53.00211010847634,'N'
6.613856178021571,25.065060673155184,8.774397752433194,0.0,2.5487955048663875,50.77650786090953,12.258132584144398,0.28806928089010786,24.130121346310368,2.12581325841444,6.2581325841443975,0.5361385617802157,63.45331460360995,7.2906629207219895,0.5661596628649791,47.32319325729958,0.25813258414439794,50.09309653897009,27.095530157218192,35870.85791314795,0.442581325841444,227.8394584255884,0.04,1992.830332357158,1340.6788729157051,0.6058343594992032,13.323193257299582,25.388253930454766,53.19518201946555,0.26581325841443976,102.06506067315519,125.77439775243319,39.2581325841444,21.774397752433195,57.48584494018754,4.5732143583843445,47.32319325729958,'N'
3.516265168288796,26.097591009732774,9.806928089010785,1.2906629207219897,1.258132584144398,47.67891685117675,13.548795504866387,0.28290662920721993,22.58132584144398,2.12581325841444,7.032530336577592,0.5438825393045477,65.51837527676513,6.516265168288796,0.4887198876216597,50.93704943532115,0.25813258414439794,57.917095164386794,32.0852330087294,35804.218405225234,0.4890451909874356,245.39247414740743,0.04516265168288796,1989.1287111005274,1475.790630108566,0.5438825393045477,12.548795504866387,23.839458425588376,53.969579771898744,0.24774397752433192,109.29277302919833,136.0997011182091,45.19518201946555,21.2581325841444,55.42078426703236,6.390467750760907,49.646386514599165,'N'
3.516265168288796,28.162651682887958,9.806928089010785,0.0,1.258132584144398,51.80903819748712,14.581325841443979,0.3138825393045477,24.646386514599165,2.12581325841444,7.2906629207219895,0.5,68.3578337023535,7.2906629207219895,0.5661596628649791,51.45331460360995,0.0,49.41420784267032,27.007765078609097,36052.89559281242,0.442581325841444,231.19518201946556,0.04,2002.941385678094,1334.7521487837498,0.5,13.581325841443979,25.90451909874356,55.77650786090953,0.27871988762165967,102.06506067315519,133.26024269262072,42.097591009732774,22.29066292072199,57.22771235604314,2.7301477075933436,51.45331460360995,'N'
8.420784267032356,23.2581325841444,10.581325841443979,0.0,1.258132584144398,51.80903819748712,14.065060673155184,0.27516265168288795,24.646386514599165,2.12581325841444,9.355723593877173,0.616159662864979,60.097591009732774,7.2906629207219895,0.5661596628649791,51.45331460360995,0.25813258414439794,50.18344294342063,27.25557235938772,36112.45968660374,0.442581325841444,228.09759100973278,0.04,2006.253226732667,1333.5724828742098,0.616159662864979,13.581325841443979,25.90451909874356,52.16265168288796,0.24774397752433192,104.90451909874356,126.80692808901078,41.58132584144398,23.58132584144398,61.61596628649791,2.7301477075933436,51.45331460360995,'N'
4.8069280890107855,27.646386514599165,9.032530336577592,0.5162651682887959,1.258132584144398,50.77650786090953,14.323193257299582,0.3190451909874356,24.130121346310368,2.12581325841444,7.2906629207219895,0.5438825393045477,68.3578337023535,7.2906629207219895,0.5661596628649791,47.839458425588376,0.0,52.37756990864801,27.746024269262076,36154.65145748214,0.4503253033657759,232.48584494018755,0.04,2008.597070596698,1359.731638951403,0.5438825393045477,13.323193257299582,25.388253930454766,56.034640445053924,0.28646386514599165,104.38825393045477,128.09759100973278,39.5162651682888,22.548795504866387,50.2581325841444,4.327988403447167,47.32319325729958,'Y'
13.06717078163152,24.03253033657759,8.774397752433194,0.0,2.8069280890107855,44.06506067315518,12.516265168288795,0.27774397752433194,22.58132584144398,2.4355723593877174,6.516265168288796,0.5542078426703235,59.06506067315518,6.7743977524331935,0.4938825393045477,45.2581325841444,0.0,54.30582031220666,28.09192193201557,36160.464603277076,0.45806928089010784,228.35572359387717,0.04,2008.9197363268784,1381.8045562215907,0.5361385617802157,11.258132584144398,22.03253033657759,48.54879550486639,0.28388253930454765,102.83945842558838,125.5162651682888,44.93704943532115,22.03253033657759,91.55934604724807,5.43279586358519,45.2581325841444,'N'
9.969579771898744,23.516265168288797,9.548795504866387,1.0325303365775917,1.7743977524331938,42.5162651682888,12.258132584144398,0.28290662920721993,21.03253033657759,2.2032530336577594,7.032530336577592,0.5903464044505393,60.61385617802157,7.548795504866387,0.5713223145478671,47.839458425588376,0.25813258414439794,50.627430988148994,27.446590471654574,36171.13322297976,0.442581325841444,228.09759100973278,0.04258132584144398,2009.5108599445691,1339.7857341745655,0.6084156853406472,11.258132584144398,21.2581325841444,50.87198876216597,0.26581325841443976,101.29066292072199,126.80692808901078,39.5162651682888,22.03253033657759,61.61596628649791,4.8365095942116305,48.87198876216597,'N'
5.065060673155184,26.097591009732774,9.032530336577592,0.5162651682887959,2.2906629207219895,47.67891685117675,13.548795504866387,0.29065060673155185,22.58132584144398,2.12581325841444,6.2581325841443975,0.5851837527676513,64.74397752433194,7.2906629207219895,0.5661596628649791,48.87198876216597,0.25813258414439794,52.72346757140151,27.900903819748713,36168.329903115955,0.45806928089010784,235.06717078163152,0.04258132584144398,2009.3559803940825,1384.045147051964,0.5851837527676513,12.548795504866387,23.839458425588376,53.19518201946555,0.27097591009732774,105.42078426703236,129.64638651459916,39.774397752433195,22.806928089010785,50.0,7.043543188646233,48.35572359387717,'Y'
5.065060673155184,25.58132584144398,9.032530336577592,3.097591009732775,1.258132584144398,46.646386514599165,13.29066292072199,0.3113012134631037,22.065060673155184,2.12581325841444,6.516265168288796,0.5180692808901078,63.45331460360995,7.2906629207219895,0.5661596628649791,46.032530336577594,0.0,61.47932482557948,28.794042560888332,36155.69947577377,0.4890451909874356,245.39247414740743,0.04258132584144398,2008.6538597652097,1474.7684250753541,0.5929277302919833,12.29066292072199,23.323193257299582,52.16265168288796,0.2761385617802157,111.61596628649791,133.77650786090953,44.16265168288796,22.29066292072199,55.93704943532115,6.687320222526964,49.13012134631037,'Y'
8.305158871785826,14.220635487143303,7.5257943589291285,0.915476615357477,8.52579435892913,21.830953230714954,7.610317743571652,0.274412709742866,11.220635487143303,2.1007024276893227,8.220635487143303,1.1220635487143302,28.74642984607243,5.610317743571652,0.7218770082035905,28.305158871785824,2.6103177435716516,46.27145751479735,16.278912888193005,11028.604950016055,0.23610317743571652,128.35674758964407,0.06305158871785825,612.6952463404931,712.965207066114,0.7435674758964408,5.305158871785825,10.915476615357477,23.13611210250078,0.17830953230714955,57.830953230714954,70.52579435892913,30.610317743571652,17.610317743571652,45.830953230714954,24.794045875755323,28.610317743571652,'N'
9.52579435892913,13.61031774357165,6.915476615357477,0.915476615357477,7.610317743571652,20.0,7.305158871785825,0.2652579435892913,10.0,2.0,8.220635487143303,1.152579435892913,26.305158871785824,6.220635487143303,0.8744564440965032,28.305158871785824,2.6103177435716516,43.99192074255723,15.931031774357164,11044.851608349933,0.23,126.2206354871433,0.06,613.601568189697,695.2965083897147,0.8747857907643458,5.0,10.0,21.0,0.17220635487143304,57.830953230714954,69.61031774357166,30.915476615357477,17.915476615357477,45.525794358929126,20.872754373307462,28.610317743571652,'N'
10.13611210250078,14.220635487143303,7.220635487143303,0.0,8.52579435892913,21.2206354871433,7.610317743571652,0.26830953230714955,10.61031774357165,2.305158871785826,7.610317743571652,1.1342699035857633,26.610317743571652,6.220635487143303,0.7707024276893225,28.305158871785824,2.305158871785826,44.797540164071805,16.028682613328627,11044.26875490482,0.23305158871785825,128.35674758964407,0.06305158871785825,613.5680007138005,703.3099803628105,0.7984960728178894,5.915476615357477,10.61031774357165,22.2206354871433,0.16915476615357478,56.30515887178583,72.05158871785825,31.2206354871433,17.915476615357477,44.91547661535748,24.134902712697937,28.305158871785824,'N'
9.830953230714954,14.220635487143303,7.220635487143303,0.0,9.13611210250078,21.2206354871433,7.610317743571652,0.26830953230714955,10.61031774357165,2.305158871785826,7.610317743571652,1.1342699035857633,26.610317743571652,6.220635487143303,0.7707024276893225,28.305158871785824,2.305158871785826,44.797540164071805,16.028682613328627,11044.26875490482,0.23305158871785825,128.35674758964407,0.06305158871785825,613.5680007138005,703.3099803628105,0.7984960728178894,5.915476615357477,10.61031774357165,22.2206354871433,0.17220635487143304,56.30515887178583,72.05158871785825,31.2206354871433,17.915476615357477,44.0,26.103177435716514,28.305158871785824,'N'
8.305158871785826,13.61031774357165,6.915476615357477,0.0,7.305158871785825,22.441270974286606,7.305158871785825,0.2774642984607243,11.220635487143303,2.0,7.915476615357477,1.152579435892913,26.915476615357477,5.0,0.7005158871785826,35.018654051073995,2.6103177435716516,46.958064976315455,16.352151017421605,11036.450584609667,0.23915476615357478,128.35674758964407,0.06305158871785825,613.1346751158646,719.0195590823448,0.734412709742866,5.610317743571652,11.220635487143303,21.610317743571652,0.17220635487143304,56.61031774357165,72.96706533321573,31.2206354871433,17.305158871785824,51.62897179464564,21.965223134300718,35.018654051073995,'N'
11.356747589644083,13.0,7.220635487143303,0.0,7.305158871785825,20.610317743571652,7.0,0.25915476615357474,10.0,2.0610317743571653,8.220635487143303,1.1739405569179207,26.610317743571652,6.220635487143303,0.8744564440965032,29.2206354871433,2.6103177435716516,45.54517939994708,16.20262317024655,11051.055488213338,0.23610317743571652,126.52579435892913,0.06,613.9433461260971,710.0082175985094,0.8839405569179206,5.305158871785825,10.305158871785826,21.610317743571652,0.17220635487143304,56.91547661535748,69.61031774357166,31.52579435892913,17.305158871785824,48.88254194857321,20.0,29.2206354871433,'N'
9.220635487143303,13.61031774357165,6.610317743571652,0.0,8.220635487143303,20.610317743571652,7.305158871785825,0.25,10.61031774357165,2.0762897179464566,7.915476615357477,1.1007024276893225,27.2206354871433,5.305158871785825,0.6913611210250079,29.2206354871433,2.0,48.20311317320162,16.977726704582548,11042.7612700782,0.24220635487143305,129.27222420500155,0.06305158871785825,613.4856078184183,732.4557042070747,0.7222063548714329,5.0,10.305158871785826,21.915476615357477,0.16915476615357478,57.220635487143305,72.05158871785825,33.05158871785826,17.610317743571652,47.66190646142991,22.71286237017599,29.2206354871433,'N'
