@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
4.414481997042261,5.9429879980281735,6.885975996056347,0.0,0.0,9.885975996056347,3.4714939990140867,0.29357469995070434,4.9429879980281735,2.0,3.9429879980281735,1.2357469995070434,17.771951992112694,1.0,0.0,11.942987998028174,1.0,42.36274716228314,5.8967166778112725,796.0225884397437,0.05471493999014087,43.186433989154956,0.24300457993098606,44.224714939990136,188.57795010908742,0.41015397983239477,2.4714939990140867,4.9429879980281735,16.300457993098608,0.2,22.24344599112678,20.942987998028173,15.828963994084521,8.885975996056347,17.357469995070435,0.0,11.942987998028174,'N'
3.4714939990140867,5.9429879980281735,5.9429879980281735,0.0,0.0,9.885975996056347,3.4714939990140867,0.29828963994084523,4.9429879980281735,2.0,3.4714939990140867,1.0,17.300457993098608,1.0,0.0,13.357469995070435,1.4714939990140867,38.72752842988453,5.392218098866199,821.7190113860114,0.05,39.885975996056345,0.22885975996056346,45.65334175700282,174.81504027786625,0.41015397983239477,2.4714939990140867,4.9429879980281735,15.828963994084521,0.20942987998028176,19.41448199704226,20.471493999014086,14.41448199704226,7.471493999014087,16.88597599605635,0.0,13.357469995070435,'N'
4.414481997042261,5.9429879980281735,7.357469995070434,0.0,1.8859759960563471,9.885975996056347,3.4714939990140867,0.3030045799309861,4.9429879980281735,2.0,3.9429879980281735,1.2357469995070434,17.771951992112694,1.0,0.0,11.471493999014086,1.4714939990140867,38.30318383077185,5.349783638954932,824.4725363402537,0.05,40.35746999507043,0.22885975996056346,45.80421983668733,173.32040430099158,0.41015397983239477,2.4714939990140867,4.9429879980281735,16.300457993098608,0.2471493999014087,20.357469995070435,20.0,13.942987998028174,8.41448199704226,17.82896399408452,13.47058355183246,11.471493999014086,'N'
3.9429879980281735,5.0,6.885975996056347,0.0,0.0,8.942987998028174,3.0,0.3454390398422539,4.9429879980281735,2.4714939990140867,3.4714939990140867,1.1555930196746487,16.357469995070435,1.9429879980281735,0.4714939990140868,12.885975996056347,1.0,43.362314440193,6.269196937032401,822.2848041848283,0.05471493999014087,43.65792798816904,0.24771951992112692,45.68634633693381,190.54408008497617,0.6459009793394381,2.0,4.471493999014087,15.357469995070435,0.2612942198718313,21.771951992112694,21.88597599605635,15.828963994084521,8.885975996056347,17.82896399408452,0.0,12.885975996056347,'N'
23.26807384949071,57.0487406999074,3.219333149583307,0.048740699907401486,4.097481399814803,56.29244419944441,33.0243703499537,0.20438666299166613,24.24370349953701,2.3380422154847214,11.097481399814804,0.3326807384949071,102.46303664912031,10.170592449675905,0.28487406999074016,166.90088729638865,2.0,162.3913573982798,29.587009313783753,136733.50104446986,1.5729162854754615,640.5816257912958,0.030243703499537006,7596.302984733797,4718.294591119107,0.3048740699907401,16.0243703499537,28.146222099722205,71.43866629916661,0.17389925599259212,274.2177018457868,366.363923945509,136.36473959740724,29.24370349953701,195.21770184578676,2.3729244419944444,166.85214659648125,'N'
23.170592449675905,58.12103609787023,3.0487406999074014,0.024370349953700743,4.31681454939811,56.877332598333226,33.65799944874992,0.20048740699907402,24.34118489935181,2.3380422154847214,11.219333149583306,0.33,103.75466519666645,10.219333149583306,0.2868236979870362,168.2412565438422,2.024370349953701,163.27868184009407,30.065886690373972,136749.2172394515,1.5809585009601828,642.6531055373603,0.030243703499537006,7597.175930669138,4742.294268050012,0.3031681454939811,16.26807384949071,28.438666299166613,72.09666574791653,0.17194962799629607,273.92525764634235,368.727847891018,137.48577569527748,29.170592449675905,196.0706640941663,3.189574868942956,168.21688619388848,'N'
23.536147698981416,57.65799944874992,3.0731110498611023,0.024370349953700743,4.097481399814803,58.04710939611086,33.34118489935181,0.21340369247453542,25.072295397962833,2.3365799944874994,11.243703499537007,0.33755480848564723,103.24288784763874,10.121851749768505,0.28463036649120316,167.51014604523118,2.024370349953701,162.8278303659506,29.770761752434655,136772.43267852088,1.5763281344689795,640.5328850913884,0.030243703499537006,7598.465853292188,4728.398294506412,0.3046303664912031,16.487406999074015,29.02355469805543,71.90170294828692,0.18340369247453542,274.7051088448608,365.82777624652755,137.38829429546269,29.121851749768503,196.1194047940737,2.3890088729638865,167.48577569527748,'N'
23.219333149583306,57.68236979870362,3.1218517497685037,0.12185174976850371,4.243703499537007,56.389925599259215,33.43866629916661,0.20073111049861103,24.24370349953701,2.3429162854754613,11.121851749768505,0.33170592449675906,103.07229539796283,10.0,0.2887733259833323,167.58325709509228,2.0487406999074014,162.95016952271817,29.809023201861965,136789.0023231579,1.5777903554662016,641.9951060886103,0.030243703499537006,7599.386077706439,4733.013551380644,0.30901702948286924,16.0731110498611,28.146222099722205,71.63362909879622,0.17048740699907403,274.3151832456016,367.6799228430088,137.04710939611087,29.048740699907402,195.21770184578676,2.9059039954818795,167.46140534532378,'Y'
23.170592449675905,57.097481399814804,3.1218517497685037,0.0,4.073111049861102,57.41348029731464,33.0487406999074,0.2031681454939811,24.731110498611024,2.335361476989814,11.097481399814804,0.3336555524930551,102.68236979870362,10.365555249305512,0.29267258197592444,166.70592449675905,2.0,161.53181515541277,29.39740799114396,136836.87763193846,1.5668236979870362,638.1445907959256,0.03,7602.046101403886,4699.6551726605185,0.31242887847638734,16.34118489935181,28.70674014865732,71.73111049861102,0.17243703499537008,272.63362909879623,365.51096169712946,135.85296224837953,29.0243703499537,194.94962799629607,2.4024125654384223,166.70592449675905,'N'
23.414295949212914,58.26725819759244,3.024370349953701,0.0,4.1705924496759055,57.16977679777764,33.731110498611024,0.2034118489935181,24.487406999074015,2.3380422154847214,11.243703499537007,0.33,104.14459079592567,10.219333149583306,0.2868236979870362,167.8269605946293,2.024370349953701,162.90800881729825,29.838511325305944,136901.42006675585,1.5765718379685165,640.3622926417124,0.030243703499537006,7605.631710992574,4729.345082602113,0.300731110498611,16.34118489935181,28.58488839888882,72.41348029731465,0.1731681454939811,273.2672581975924,367.09503444412,137.41266464541638,29.26807384949071,196.0706640941663,2.7589507852610637,167.8269605946293,'N'
23.414295949212914,58.31599889749984,3.0487406999074014,0.0,4.073111049861102,57.26725819759244,33.75548084856472,0.2029244419944441,24.536147698981416,2.3380422154847214,11.243703499537007,0.33414295949212913,104.33955359555527,10.219333149583306,0.2868236979870362,168.4118489935181,2.024370349953701,163.72660887224308,30.807720142964623,136923.73818953993,1.587051088448608,644.5052521338415,0.030487406999074013,7606.871430694719,4760.562282375306,0.3048740699907401,16.365555249305512,28.63362909879622,72.58407274699054,0.1726807384949071,275.2412565438422,369.26399558999935,138.0219233942589,29.34118489935181,196.89925599259212,2.4060681179314773,168.4118489935181,'N'
2.2106040914088636,11.421208182817727,1.0,3.8070693942725757,1.0,20.03534697136288,6.210604091408864,0.3263181227422659,9.614138788545151,2.0686008985131688,2.0,0.46053020457044325,22.456555154180606,2.2106040914088636,0.17351991976860381,16.42120818281773,0.4035346971362879,13.652371439977008,30.944124011177465,10714.615600560834,0.12807069394272577,81.21060409140887,0.03403534697136288,595.2591902125544,381.7823312627617,0.3210604091408864,5.210604091408864,10.01767348568144,18.245951062771745,0.27017673485681437,40.01767348568144,45.2282775770903,10.210604091408864,16.01767348568144,22.824742879954016,27.518410573399457,18.61413878854515,'N'
1.4035346971362879,12.228277577090303,1.0,4.210604091408864,1.4035346971362879,21.649485759908032,6.6141387885451515,0.39895436822679775,10.421208182817727,2.0564948575990805,2.0,0.47263624548453187,22.05302045704432,4.228277577090303,0.4035346971362879,14.807069394272576,0.8070693942725758,13.091458210957567,30.778674785351587,10721.520079228836,0.12403534697136287,82.82474287995402,0.03,595.6425481748338,374.65590851133487,0.5228277577090303,5.6141387885451515,10.824742879954016,17.438881668499167,0.33877763336998334,44.05302045704432,45.2282775770903,10.210604091408864,15.210604091408864,20.403534697136287,31.186540970368316,17.403534697136287,'N'
5.842416365635455,9.807069394272576,1.8070693942725757,3.0,2.6141387885451515,17.61413878854515,5.403534697136288,0.32228277577090303,8.807069394272576,2.0,2.403534697136288,0.4403534697136288,19.63181227422659,1.0,0.0,18.842416365635454,0.0,24.66079797785494,35.10860208562396,10721.871154415345,0.16438881668499167,98.96613076540552,0.042106040914088635,595.6627249096906,490.41790707882177,0.21210604091408863,4.403534697136288,8.807069394272576,16.228277577090303,0.29842416365635455,47.28129803413462,51.68483273127091,16.263624548453183,14.0,31.298971519816064,22.748630453248538,21.842416365635454,'N'
17.948457279724092,10.614138788545151,4.631812274226592,3.0,6.649485759908031,19.228277577090303,5.807069394272576,0.3384241636563545,9.614138788545151,2.0,4.01767348568144,0.6421208182817728,22.860089851316893,1.0,0.0,23.68483273127091,0.4035346971362879,27.219207957699005,35.544419558531146,10702.295686257265,0.16842416365635454,101.79087364535954,0.046141387885451524,594.5731812274227,509.2670127820578,0.22421208182817728,4.807069394272576,9.614138788545151,19.05302045704432,0.32263624548453185,44.86008985131689,56.930783794042654,16.66715924558947,14.403534697136289,52.28277577090304,26.223064195591974,26.68483273127091,'N'
2.2106040914088636,9.807069394272576,2.2106040914088636,4.210604091408864,1.8070693942725757,16.807069394272578,5.403534697136288,0.3061413878854515,8.0,2.100883674284072,2.8070693942725757,0.5089543682267977,18.42120818281773,2.2106040914088636,0.24212081828177273,18.03534697136288,0.8070693942725758,19.083948463431444,33.619559053191054,10859.795278549556,0.14824742879954014,92.50957561122493,0.03807069394272576,603.3258488083087,445.60134361486564,0.3896613076540554,4.403534697136288,8.403534697136289,15.01767348568144,0.27421208182817725,43.64948575990803,48.86008985131689,13.438881668499167,14.403534697136289,24.842416365635454,26.703270485184156,19.824742879954016,'N'
5.842416365635455,10.614138788545151,1.8070693942725757,3.8070693942725757,5.03534697136288,19.228277577090303,5.807069394272576,0.36263624548453177,9.614138788545151,2.0,2.0,0.5089543682267977,16.807069394272578,1.0,0.0,19.245951062771745,0.4035346971362879,24.80203512185264,35.25387457659302,10835.038424880244,0.1603534697136288,96.9484572797241,0.042106040914088635,601.9538308380454,486.2211462286044,0.25245951062771743,4.807069394272576,9.614138788545151,13.0,0.3266715924558947,45.26362454845318,51.68483273127091,17.07069394272576,14.807069394272576,33.316645005497506,25.67022166051526,21.438881668499167,'N'
2.2106040914088636,12.228277577090303,1.0,4.210604091408864,1.4035346971362879,22.456555154180606,6.6141387885451515,0.3263181227422659,11.228277577090303,2.0,2.403534697136288,0.5170250621695235,23.66715924558947,1.0,0.0,18.03534697136288,0.8070693942725758,21.569722197790973,34.33785081409365,10861.336781092617,0.15631812274226592,99.77320015967811,0.042106040914088635,603.4105910947073,468.735987801689,0.23631812274226593,5.6141387885451515,11.228277577090303,19.05302045704432,0.27421208182817725,46.07069394272576,53.70250621695235,12.631812274226592,15.210604091408864,23.63181227422659,31.186540970368316,19.824742879954016,'Y'
3.154173235666378,3.308346471332756,2.0,0.0,1.3083464713327562,4.308346471332756,2.154173235666378,0.16233385885331025,2.0,2.154173235666378,2.0,1.0508771677699047,10.0,1.3083464713327562,0.15417323566637808,13.0,0.0,22.665050403436283,15.077086617833189,5061.108916907138,0.11154173235666379,68.15417323566638,0.07,281.1747685245792,338.14034494125434,0.577086617833189,1.154173235666378,2.154173235666378,10.154173235666377,0.11462519706999134,32.46251970699913,36.61669294266551,16.0,15.154173235666377,18.462519706999135,8.929951266086649,13.0,'N'
3.154173235666378,3.0,2.308346471332756,0.0,1.154173235666378,4.0,2.0,0.1561669294266551,2.0,2.0,2.154173235666378,1.077086617833189,10.77086617833189,1.0,0.0,13.77086617833189,0.46251970699913425,23.73192919424762,15.329930724326049,5056.855277335103,0.11308346471332756,70.46677177066205,0.07154173235666379,280.93888347400963,345.8243390068666,0.5,1.0,2.0,10.77086617833189,0.11154173235666379,32.308346471332754,38.775118241994804,16.308346471332754,15.462519706999135,18.462519706999135,8.240796902657939,13.77086617833189,'N'
3.308346471332756,3.0,2.308346471332756,0.0,1.154173235666378,4.0,2.0,0.17775118241994806,2.0,2.0,2.154173235666378,1.077086617833189,10.616692942665512,1.0,0.0,14.079212649664647,0.30834647133275617,22.641924418086326,15.041626773629922,5066.936665215328,0.11,68.30834647133275,0.07,281.4985323194786,338.7123276455766,0.5,1.0,2.0,10.616692942665512,0.13158425299329293,33.233385885331025,37.54173235666378,16.77086617833189,15.154173235666377,19.54173235666378,8.240796902657939,14.079212649664647,'N'
3.9250394139982685,3.308346471332756,2.154173235666378,0.15417323566637808,1.4625197069991343,4.616692942665512,2.154173235666378,0.1577086617833189,2.308346471332756,2.0,2.0,1.0508771677699047,10.154173235666377,1.0,0.0,13.154173235666377,0.0,23.284826810815122,15.25284410649286,5066.964416397747,0.11154173235666379,69.07921264966464,0.07,281.50007405183527,342.2351860805533,0.5262094500632842,1.154173235666378,2.308346471332756,10.0,0.11154173235666379,32.77086617833189,36.308346471332754,16.308346471332754,15.308346471332756,19.69590559233016,10.097042660081131,13.308346471332756,'N'
3.308346471332756,3.6166929426655123,2.0,0.0,1.154173235666378,5.233385885331025,2.308346471332756,0.1823763794899394,2.6166929426655123,2.0,2.308346471332756,1.0,10.925039413998269,1.0,0.0,13.308346471332756,0.15417323566637808,23.38966461106826,15.280595288912808,5069.5159834480255,0.11308346471332756,70.31259853499567,0.07154173235666379,281.6419134286483,342.8364616996522,0.5385433089165945,1.3083464713327562,2.6166929426655123,10.616692942665512,0.14083464713327562,33.3875591209974,36.92503941399827,16.308346471332754,15.925039413998269,18.77086617833189,8.240796902657939,13.308346471332756,'N'
3.4625197069991343,3.9250394139982685,2.308346471332756,0.15417323566637808,1.154173235666378,5.850078827996537,2.4625197069991343,0.19625197069991343,2.9250394139982685,2.0,2.154173235666378,1.1233385885331024,11.079212649664647,1.3083464713327562,0.07708661783318904,13.462519706999135,0.30834647133275617,23.323370119731717,15.329930724326049,5069.221512567903,0.11154173235666379,68.77086617833189,0.07154173235666379,281.6264961050817,344.2964822414128,0.5154173235666378,1.4625197069991343,2.9250394139982685,10.616692942665512,0.1577937030565772,32.46251970699913,36.308346471332754,16.77086617833189,15.308346471332756,18.92503941399827,7.440637809549437,13.308346471332756,'N'
3.4625197069991343,3.9250394139982685,2.308346471332756,0.0,1.154173235666378,5.850078827996537,2.4625197069991343,0.19625197069991343,2.9250394139982685,2.0,2.154173235666378,1.1233385885331024,11.079212649664647,1.3083464713327562,0.07708661783318904,13.308346471332756,0.30834647133275617,23.323370119731717,15.329930724326049,5069.221512567903,0.11154173235666379,68.77086617833189,0.07154173235666379,281.6264961050817,344.2964822414128,0.5154173235666378,1.4625197069991343,2.9250394139982685,10.616692942665512,0.1577937030565772,32.46251970699913,36.308346471332754,16.77086617833189,15.308346471332756,18.92503941399827,8.240796902657939,13.308346471332756,'N'
17.19394406704172,6.3122382917469695,11.946353797641992,1.236588449410498,41.01100181998923,9.914711235262445,3.6561191458734847,0.06011001819989231,4.602472943515476,2.029573556176312,1.5914711235262446,0.5141953069646299,23.5598285611467,1.236588449410498,0.01537824921168236,53.60247294351548,0.0,109.88079541256532,23.370137276151656,57714.05499950032,0.8382805957293674,387.4305325164522,0.04,3206.33841392631,2519.3205886440937,0.5366712096586271,2.6561191458734847,4.957355617631222,21.903709415273212,0.030646480223472404,187.83906139292597,199.59147112352625,72.94635379764199,18.236588449410498,110.02200363997846,46.14252844581184,54.83906139292598,'N'
14.591471123526244,5.602472943515476,11.118294224705249,1.118294224705249,43.49518053879946,9.204945887030952,3.301236471757738,0.06839061392925974,4.602472943515476,2.0,1.9463537976419913,0.5224759026939972,23.204945887030952,1.8280595729367424,0.06861065032904437,51.473176898820995,0.23658844941049784,113.70524769728603,24.12367148752409,57660.092723016525,0.8560247294351547,394.76477444817766,0.04118294224705249,3203.3408382722787,2571.8704320849065,0.5141953069646299,2.301236471757738,4.602472943515476,21.903709415273212,0.04011001819989232,191.03300545996768,203.73176898820995,74.48417871881023,18.709765348231493,110.25859208938896,48.914162130655825,52.59147112352625,'N'
