@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
6.0,7.442238332475147,8.442238332475146,0.8140794441583822,7.628158888316764,11.256317776633528,4.221119166237573,0.23768953329900588,4.8140794441583825,2.272716613793058,3.814079444158382,1.3378429693257285,16.221119166237575,2.628158888316764,0.3256317776633529,23.849278054554336,2.0,50.429458752031266,13.834702235202863,5208.344072930608,0.17442238332475146,96.99007249613815,0.10221119166237573,289.3530236064839,526.6715091496535,0.5335198610395955,3.2211191662375733,5.628158888316764,14.0,0.15105595831187865,41.69855610910867,55.29151638702948,29.698556109108676,15.40703972207919,37.66335749871272,22.22,23.035198610395955,'N'
7.628158888316764,5.8140794441583825,7.628158888316764,2.4422383324751467,8.442238332475146,9.628158888316765,3.4070397220791913,0.16035198610395957,4.8140794441583825,2.0,3.4070397220791913,1.0,15.0,2.2211191662375733,0.4070397220791911,23.442238332475146,2.0,49.47698580236596,13.329972979824667,5222.675941545016,0.17035198610395955,95.36191360782139,0.10221119166237573,290.14675106453836,519.0191623745646,0.602716613793058,2.4070397220791913,4.8140794441583825,14.40703972207919,0.09,40.88447666495029,54.4774369428711,29.291516387029485,15.0,38.07039722079191,35.379594214820244,21.0,'N'
7.110270738713366,10.703423579571123,2.0,1.4258558948927804,16.608379900818438,19.406847159142245,5.851711789785561,0.20258558948927805,9.703423579571123,2.0,6.703423579571122,1.285323449578163,52.92396505699785,1.0,0.0,37.23955021317727,1.4258558948927804,85.72076737440611,14.478746025581271,14537.1327127238,0.3670342357957112,205.60837990081845,0.07425855894892781,807.6176095157083,1113.9818724077559,0.2553612663360615,4.851711789785561,9.703423579571123,49.07225326721229,0.20536126633606144,99.11027073871337,106.49810916210507,45.23955021317727,15.258558948927805,71.04946285567189,21.167050292883914,37.81369431828449,'N'
10.091262002962829,10.703423579571123,3.2775676846783415,1.4258558948927804,12.775676846783414,18.555135369356684,5.851711789785561,0.18129279474463902,8.851711789785561,2.0851711789785563,5.0,1.1234982095189063,48.23955021317727,1.0,0.0,30.42585589489278,1.0,100.01249120700783,17.821714800489598,14476.67395132587,0.40961982528498925,215.82892137824518,0.08277567684678343,804.2576065050042,1249.7958344069616,0.22555135369356683,4.851711789785561,9.277567684678342,46.09126200296283,0.17980991264249463,114.01522705996068,101.81369431828449,47.79468558253395,12.703423579571123,55.7186506395318,23.48370636110064,31.85171178978556,'N'
2.4258558948927806,9.0,2.4258558948927806,3.1292794744639023,1.703423579571122,16.0,5.0,0.18980991264249464,8.0,2.0,5.0,1.0,44.406847159142245,1.0,0.0,38.09126200296283,3.980991264249463,88.31848833325208,14.257300960237025,14653.604299976976,0.3755513536935668,198.36882968764118,0.07425855894892781,814.0906191180786,1135.6409032220026,0.2,4.0,8.0,41.406847159142245,0.17980991264249463,101.66540610807004,112.03423579571123,40.555135369356684,12.277567684678342,46.349820951890635,9.072742877928947,41.220541477426735,'Y'
7.110270738713366,9.851711789785561,2.851711789785561,2.2775676846783415,8.94297379274839,18.555135369356684,5.425855894892781,0.17703423579571123,9.703423579571123,2.2129279474463903,5.851711789785561,1.1064639737231952,51.64639737231951,1.8517117897855608,0.2853234495781629,30.42585589489278,1.4258558948927804,94.29750509754672,16.05441283668456,14627.01811645882,0.3883270305403502,212.84793011399572,0.07851711789785562,812.6128991628007,1185.6406438413642,0.4342207421910293,4.425855894892781,9.277567684678342,48.220541477426735,0.19684414843820586,112.73765937528233,100.11027073871337,40.98099126424946,16.536126633606145,59.97720958845961,21.571613393032056,31.85171178978556,'N'
2.4258558948927806,10.277567684678342,3.2775676846783415,1.4258558948927804,5.5361266336061465,21.110270738713368,5.425855894892781,0.18129279474463902,10.555135369356684,2.0,5.425855894892781,1.0,45.68441484382058,1.0,0.0,32.555135369356684,1.4258558948927804,90.64366151936665,15.321940697468976,14683.363109912083,0.3798099126424946,203.05324453146176,0.07425855894892781,815.7429399902626,1150.4010685389865,0.22129279474463903,5.277567684678342,10.555135369356684,42.258558948927806,0.18406847159142242,110.18252400592566,97.1292794744639,42.68441484382058,13.555135369356684,42.94297379274839,14.378907328292993,33.98099126424946,'N'
6.684414843820585,11.555135369356684,2.4258558948927806,1.8517117897855608,7.665406108070049,21.110270738713368,6.277567684678342,0.18555135369356685,10.555135369356684,2.0,6.277567684678342,1.0,55.90495632124732,1.0,0.0,35.11027073871337,1.4258558948927804,100.30633177448384,18.213502223790957,14797.224200529567,0.40961982528498925,217.5323449578163,0.08277567684678343,822.0669000294204,1246.6019151952655,0.32775676846783414,5.277567684678342,10.555135369356684,51.62738863656897,0.19684414843820586,109.3308122161401,108.20153274167619,46.09126200296283,13.129279474463903,42.09126200296283,24.78682539947255,35.258558948927806,'N'
17.060150075490395,5.738209104634618,3.0,5.476418209269235,22.691045523173088,9.476418209269236,3.369104552317309,0.2058373186622116,4.738209104634618,2.0,2.0,0.7918045022647119,19.95283641853847,1.0,0.0,14.845522761586544,0.3691045523173087,26.025420110444912,14.77894047032981,4386.388310556983,0.10738209104634618,68.21462731390385,0.07738209104634618,243.6889404703298,335.379396900854,0.3927477738939425,2.369104552317309,4.738209104634618,18.58373186622116,0.06369104552317309,31.476418209269234,39.69104552317309,15.845522761586544,14.476418209269236,57.382091046346176,75.16983511881696,17.36910455231731,'N'
15.95283641853847,5.0,3.369104552317309,4.0,26.012986494028866,8.0,3.0,0.18,4.0,2.0,2.369104552317309,0.7918045022647119,17.36910455231731,1.0,0.0,13.0,0.0,23.65576888456779,14.199446323191635,4402.540325766388,0.1036910455231731,67.84552276158654,0.0736910455231731,244.58586453246087,322.5973062541056,0.33,2.0,4.0,16.36910455231731,0.08583731866221161,31.107313656951927,36.73820910463462,14.369104552317308,13.369104552317308,59.96582291256733,78.78705973152658,17.0,'N'
14.107313656951927,5.738209104634618,3.7382091046346173,4.369104552317308,25.643881941711555,9.476418209269236,3.369104552317309,0.18,4.738209104634618,2.0,2.369104552317309,0.6995283641853847,18.476418209269234,1.0,0.0,14.476418209269236,0.7382091046346174,25.69691705888251,14.620225512833366,4426.366024618471,0.11107313656951927,69.32194097085578,0.0736910455231731,245.91094987528,336.40181651077296,0.3595283641853847,2.369104552317309,4.738209104634618,17.107313656951927,0.08214627313903852,30.36910455231731,38.95283641853847,15.476418209269236,13.369104552317308,55.90567283707694,77.84215207759426,18.845522761586544,'N'
13.369104552317308,5.738209104634618,3.369104552317309,6.583731866221161,24.16746373244232,9.476418209269236,3.369104552317309,0.19845522761586543,4.738209104634618,2.0,2.369104552317309,0.6995283641853847,17.738209104634617,1.0,0.0,15.95283641853847,1.8455227615865435,32.59179009616984,15.572515257812023,4409.844904856748,0.12214627313903853,73.75119559866349,0.08476418209269235,244.9918795400099,372.23817749526046,0.3595283641853847,2.369104552317309,4.738209104634618,17.107313656951927,0.06738209104634617,30.738209104634617,43.012986494028866,18.79835918012501,14.107313656951927,50.73820910463462,71.51200900535243,22.536568284759632,'N'
14.476418209269236,9.429254627807705,3.369104552317309,5.476418209269235,26.012986494028866,16.85850925561541,5.214627313903852,0.2538209104634617,8.429254627807705,2.0,4.214627313903852,0.7512030015098079,23.27477738939425,1.0,0.0,17.060150075490395,0.0,25.486527464061645,14.771558379283464,4455.156179699221,0.10738209104634618,68.95283641853847,0.07738209104634618,247.50917258681397,329.29286283314156,0.41120300150980793,4.214627313903852,8.429254627807705,20.060150075490395,0.13382091046346173,32.214627313903854,36.73820910463462,15.107313656951927,13.738209104634617,55.90567283707694,87.47208984755285,19.58373186622116,'N'
17.79835918012501,5.0,3.369104552317309,5.476418209269235,26.012986494028866,8.0,3.0,0.19476418209269233,4.0,2.0,2.369104552317309,0.7918045022647119,18.845522761586544,1.0,0.0,15.95283641853847,0.3691045523173087,26.974018809900397,15.037313656951927,4460.323643431663,0.11107313656951927,68.21462731390385,0.07738209104634618,247.79707413762145,337.4537644848773,0.33,2.0,4.0,17.845522761586544,0.0895283641853847,31.107313656951927,39.32194097085578,16.58373186622116,14.476418209269236,60.33492746488464,87.47208984755285,18.476418209269234,'N'
85.08985327566835,164.56231771487654,8.886956132072653,82.11883964884022,166.28115885743827,253.91304088048435,97.28115885743827,0.19049275340670704,121.15362180292499,2.11330434198109,63.83768079140195,0.66,350.1246354297531,27.0,0.27542028747377734,426.0550711215836,3.098550681341406,132.96715887237548,127.98060807153637,2139737.1783309733,5.581681149895108,2036.0173873427386,0.01,118874.2828026066,16735.310753937683,0.28542028747377735,66.37970953877968,126.85796975890077,254.84347657231484,0.13197101362682812,802.2869546383512,1233.7304327043876,228.18260817609686,72.14782602201211,750.6898547693899,36.780028941561525,508.1739107704238,'N'
84.64637520963201,166.48405600103396,8.147826022012108,83.2521724842664,165.24637670335352,254.20869292450857,98.90724509957147,0.19049275340670704,120.95652044024217,2.1,64.82318760481601,0.6619710136268282,354.7072421121285,27.295652044024216,0.28428984879450386,434.18550233224954,3.098550681341406,131.91808686949622,129.2711292437021,2181431.3708540415,5.683681105083464,2068.8840395700977,0.01,121190.62688641631,17041.324909351544,0.29428984879450387,66.6260862421332,127.10434646225428,257.799997012557,0.13295652044024217,814.9507171907218,1253.9333223793758,230.05507112158358,72.98550681341406,760.5449229035304,37.25849249947405,517.4376748165159,'Y'
82.92173828615742,163.03478215408475,8.788405450731247,81.7246369234746,173.57390927670232,248.49275340670704,97.13333283542617,0.1914782602201211,118.59130408804843,2.1073913011006056,64.08405749475547,0.6649275340670703,347.0695643081695,27.147826022012108,0.2764057942871914,423.59130408804845,3.1971013626828118,139.70063417502703,130.65724457676896,2186359.815036654,5.624550696278621,2052.9681045334605,0.01049275340670703,121464.42975163374,16863.22313252454,0.28640579428719143,65.0492753406707,124.24637670335352,251.93623147274334,0.13,809.3333283542617,1243.6347761791988,231.28695463835115,73.18260817609686,759.6086914307871,37.252579458593566,505.315941011523,'Y'
82.5768109014625,167.96231622115505,8.295652044024218,83.15362180292499,171.30724360584998,256.3768079140195,99.69565055030272,0.19443478066036327,121.94202725365624,2.102463767033535,65.36521635219374,0.6624637670335352,356.8753571016394,28.084057494755463,0.2734492738469492,440.88694866346515,3.0,134.34736116456187,129.1119698933357,2192040.008251319,5.7378839798212375,2086.4260608488676,0.01,121779.99593183662,17202.64153413248,0.28197101362682814,67.21739033018163,128.18840395700974,259.17970655133666,0.13,821.6028881812667,1264.823172667601,233.4550696278621,73.33043419810897,778.9246249737026,37.18359398165458,524.0405704663901,'N'
82.6260862421332,167.17391077042382,8.147826022012108,80.93623147274336,171.5536203092035,254.99709837523983,99.3014478249371,0.19295652044024217,121.3507231656078,2.100985506813414,65.02028896749881,0.6649275340670703,354.06666268340933,27.0,0.30252172484266393,435.71303789304136,3.0,135.2959114724729,130.74051990250243,2196109.963651671,5.694028926624312,2072.0869367136934,0.01049275340670703,122006.10420931205,17071.45678017168,0.3120289714359569,66.82318760481601,127.49854918761991,256.76521485847223,0.13197101362682812,814.5072391246855,1257.5796975890078,229.71014373688865,74.02028896749881,771.8289759171214,36.71104346462254,516.6492693657847,'N'
81.14782602201211,168.15941758383786,8.098550681341406,81.77391226414531,169.38550531969256,256.9681120020679,99.79420123164412,0.19295652044024217,122.23767929768046,2.1019710136268284,65.71014373688867,0.6718260817609687,357.9594145963949,27.886956132072655,0.27837680791401953,438.86665969596635,3.2956520440242176,134.51341906262215,129.54411463101778,2197530.7190564764,5.752666582022448,2093.1275071800833,0.01049275340670703,122085.03542101201,17247.473717334906,0.28936231472743357,67.36521635219374,128.48405600103396,260.16521336475074,0.1334492738469492,824.3130319181554,1268.814475261928,233.25796826517927,73.08405749475547,771.8782512577922,37.54823150261779,520.6405719601116,'N'
10.454839423987504,7.454839423987504,2.227419711993752,6.454839423987504,13.137098559968761,12.454839423987504,4.227419711993752,0.21160487263940647,6.0,2.076185603517907,4.341129567990628,1.0943791804774072,15.341129567990627,4.113709855996876,1.0227419711993753,15.113709855996877,2.0,18.36608106303269,16.501000221436126,4849.733724029649,0.10113709855996877,63.45483942398751,0.06,269.4317342191939,298.26774529274127,1.0193306755194689,3.227419711993752,6.227419711993752,13.113709855996877,0.10705647839953142,24.227419711993754,39.227419711993754,11.113709855996877,15.113709855996877,46.160487263940645,58.226239644379,21.56854927998438,'N'
10.454839423987504,7.227419711993752,2.113709855996876,6.227419711993752,13.364518271962513,12.454839423987504,4.113709855996876,0.19795968991978133,6.227419711993752,2.0,4.113709855996876,1.0,15.113709855996877,4.341129567990628,1.113709855996876,15.795968991978132,2.227419711993752,18.806138205740602,16.621532668792813,4850.120337540039,0.10113709855996876,63.682259135981255,0.06113709855996876,269.4544761903933,301.3276775176172,1.076185603517907,3.113709855996876,6.227419711993752,13.0,0.09,24.682259135981255,39.0,11.568549279984381,15.0,45.250808415965636,59.00401505939763,21.56854927998438,'N'
11.023388703971886,7.227419711993752,2.227419711993752,6.5685492799843805,13.364518271962513,12.454839423987504,4.113709855996876,0.19454839423987505,6.227419711993752,2.0,4.113709855996876,1.0454839423987505,15.568549279984381,4.341129567990628,1.113709855996876,16.933067551946895,2.227419711993752,19.134759689571574,16.71477475071025,4854.942772532866,0.10227419711993753,64.02338870397189,0.06227419711993752,269.72169435198595,303.3926485025205,1.0909678847975008,3.113709855996876,6.227419711993752,13.454839423987504,0.0956854927998438,24.682259135981255,39.34112956799063,11.682259135981257,15.0,45.02338870397188,60.40833178095905,22.364518271962513,'N'
11.023388703971886,7.454839423987504,2.3411295679906283,6.682259135981257,12.0,12.909678847975009,4.227419711993752,0.2013709855996876,6.454839423987504,2.0,4.227419711993752,1.0,15.682259135981257,4.341129567990628,1.113709855996876,15.795968991978132,2.113709855996876,20.22296301146168,16.914904097264756,4846.147315171508,0.10454839423987505,65.04677740794376,0.06341129567990628,269.2338790697593,310.4392482786469,1.056854927998438,3.227419711993752,6.454839423987504,13.454839423987504,0.09341129567990628,24.341129567990627,40.705647839953144,12.023388703971886,15.227419711993752,44.90967884797501,56.74005182649983,21.113709855996877,'N'
11.023388703971886,7.454839423987504,2.113709855996876,6.5685492799843805,13.364518271962513,12.909678847975009,4.227419711993752,0.1990967884797501,6.454839423987504,2.0,4.227419711993752,1.0,15.113709855996877,4.341129567990628,1.113709855996876,15.227419711993752,2.113709855996876,22.23903875828629,17.166202879017852,4863.832609074702,0.10795968991978133,67.54839423987505,0.0656854927998438,270.21633222557233,319.9271986630262,1.056854927998438,3.227419711993752,6.454839423987504,13.341129567990627,0.09113709855996877,27.070166111915654,40.47822812795939,12.250808415965636,15.795968991978132,46.72903654392503,60.12064584528696,21.341129567990627,'N'
