@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
6.362249514746287,5.7244990294925735,4.362249514746287,0.0,17.70924369170173,6.7244990294925735,3.3622495147462867,0.2970924369170173,2.0,3.3622495147462867,1.362249514746287,0.5727071748800123,11.724499029492573,1.0,0.0,13.811247573731436,1.0,20.089856495524813,11.872859728257922,2636.1985197107347,0.08,50.897996117970294,0.09,146.45734970884777,230.0611790507895,0.3915824175068688,2.3622495147462867,3.3622495147462867,10.362249514746287,0.09362249514746286,20.0,30.897996117970294,13.08674854423886,15.448998058985147,36.26024563271658,70.83697476680692,13.811247573731436,'N'
7.811247573731435,5.7244990294925735,5.448998058985148,0.0,17.70924369170173,8.173497088477722,3.3622495147462867,0.28984744662209155,2.724499029492574,4.086748544238861,1.0,0.358979961179703,12.08674854423886,1.0,0.0,12.362249514746287,1.362249514746287,20.031896573165408,11.890972203995235,2633.7569579813444,0.08362249514746287,48.0,0.09362249514746286,146.32331738839167,229.81122688561453,0.358979961179703,2.724499029492574,4.086748544238861,10.724499029492573,0.16244990294925737,21.086748544238862,29.086748544238862,13.08674854423886,14.362249514746287,39.882740780179454,70.83697476680692,12.362249514746287,'N'
7.811247573731435,5.7244990294925735,5.448998058985148,0.0,17.70924369170173,8.173497088477722,3.3622495147462867,0.3188274078017945,2.724499029492574,4.086748544238861,1.0,0.358979961179703,11.362249514746287,2.086748544238861,0.36224951474628697,13.08674854423886,1.0,20.031896573165408,11.890972203995235,2633.7569579813444,0.08362249514746287,48.0,0.09362249514746286,146.32331738839167,229.81122688561453,0.5727071748800123,2.724499029492574,4.086748544238861,10.724499029492573,0.18780736898149747,21.086748544238862,29.086748544238862,13.08674854423886,14.362249514746287,40.96948932441831,70.83697476680692,13.08674854423886,'N'
8.535746603224009,6.448998058985148,5.086748544238861,0.36224951474628697,14.448998058985147,8.173497088477722,3.724499029492574,0.30795992235940595,2.724499029492574,4.086748544238861,1.0,0.5727071748800123,14.260245632716583,1.0,0.0,12.724499029492573,1.362249514746287,23.219692302932735,12.524908854801238,2642.7733484033797,0.08362249514746287,52.70924369170173,0.09724499029492574,146.826844213889,245.20320876718426,0.5727071748800123,2.724499029492574,4.086748544238861,12.535746603224009,0.11173497088477721,20.724499029492573,31.984744662209156,12.362249514746287,15.08674854423886,33.36224951474629,52.72449902949258,12.362249514746287,'N'
34.517767434119285,29.138549922493283,3.620782488373992,22.310839937994626,34.58704239536593,44.207824883739924,15.069274961246641,0.2572469493024395,16.06927496124664,2.8569185222485114,3.413854992249328,0.2506927496124664,52.24246236436324,10.655419968997313,0.808641422403525,44.1731874031166,0.0,38.08956749279596,42.336679833956104,62651.28557294522,0.5124156497674799,281.3126347132251,0.02206927496124664,3480.63222543722,1541.8687278070001,0.764493898604879,14.069274961246641,22.103912441869962,39.1731874031166,0.12448492472872649,106.79396989149059,174.51866482173455,29.862347465121978,25.48312995349597,127.24246236436323,65.0859656142939,59.86234746512198,'Y'
36.1731874031166,27.48312995349597,3.206927496124664,21.69005744962063,34.1731874031166,42.55240491474261,14.241564976747984,0.22206927496124665,16.06927496124664,2.7534547741861792,3.206927496124664,0.2548312995349597,48.724694930243956,10.862347465121976,0.7258704239536593,46.449389860487905,0.20692749612466405,36.7072918186832,41.69520459596965,62686.06801576882,0.5020692749612466,266.20692749612465,0.02,3482.5649282510244,1514.5977530927305,0.7438011489924126,13.241564976747984,21.276202457371305,36.48312995349597,0.12862347465121976,102.65541996899731,166.44849247287266,28.62078248837399,23.0,125.58704239536593,64.15272260677168,62.75933241086727,'N'
31.0,25.0,3.413854992249328,21.06927496124664,38.93251981398387,45.86324485273723,13.206927496124663,0.23448492472872648,16.896984945745295,3.2707735144978396,4.862347465121976,0.36036432255853834,46.86234746512198,9.620782488373992,0.7072469493024396,48.518664821734546,0.6207824883739921,36.52312634713225,41.597948672791055,62689.40575628131,0.5020692749612466,266.620782488374,0.02,3482.7490937225753,1510.800633538843,0.7251776743411928,14.483129953495968,22.931622426368616,35.655419968997315,0.11827709984498656,103.48312995349596,166.86234746512199,28.206927496124663,23.413854992249327,137.38190967447179,56.17980618108836,65.44938986048791,'N'
34.31083993799462,29.138549922493283,3.620782488373992,21.06927496124664,32.517767434119285,41.724694930243956,15.069274961246641,0.2510391244186996,14.413854992249329,3.1155778924043416,3.8277099844986564,0.2444849247287265,48.517767434119285,11.069274961246641,0.7010391244186996,42.10391244186996,0.4138549922493281,40.05124015605777,42.99884782155503,62703.1664347736,0.5248312995349597,278.41564976747986,0.02206927496124664,3483.512656183275,1579.295704031068,0.7189698494574529,14.069274961246641,32.450287248103166,35.44849247287265,0.12448492472872648,103.8969849457453,174.51866482173455,28.827709984498657,23.827709984498657,121.03463748062332,56.14462850674717,59.03463748062332,'N'
33.69005744962063,27.06927496124664,3.413854992249328,21.48312995349597,32.724694930243956,40.48312995349597,14.03463748062332,0.23655419968997313,14.413854992249329,2.8217408479073187,3.206927496124664,0.2858704239536593,47.48312995349597,10.655419968997313,0.808641422403525,41.48312995349597,0.0,38.04818199357102,42.57050790457698,62762.44081603851,0.5124156497674799,270.3454774186179,0.02,3486.80694192158,1547.7206373974057,0.8058793978298118,13.03463748062332,20.241564976747984,35.44849247287265,0.11413854992249328,104.31083993799463,166.03463748062333,29.65541996899731,23.206927496124663,126.41475237986458,61.18745158730523,58.0,'Y'
37.207824883739924,26.03463748062332,3.413854992249328,22.51776743411929,34.38011489924126,45.86324485273723,13.206927496124663,0.23241564976747986,16.896984945745295,3.2707735144978396,4.241564976747984,0.33760229798482533,46.03463748062332,9.413854992249329,0.6948312995349597,39.41385499224933,0.4138549922493281,37.497754853879414,42.28287868496369,62801.55838990591,0.5062078248837399,270.13854992249327,0.02,3488.9796806308887,1530.920193987044,0.712762024573713,14.483129953495968,22.931622426368616,35.24156497674798,0.13896984945745297,104.51776743411929,165.620782488374,28.62078248837399,23.827709984498657,134.89877972097582,64.33688807832262,61.10391244186996,'N'
25.987273573445904,16.863864376765164,8.61704598340369,13.493636786722952,9.123409196680738,16.246818393361476,11.740455180084428,0.1774045518008443,8.246818393361476,2.0407250349046437,9.740455180084428,0.8471500232697623,34.480910360168856,1.246818393361476,0.06170459834036898,54.85113795021107,0.0,35.7248439402009,35.525723177859945,42682.27200975969,0.4161704598340369,198.23409196680737,0.03,2371.241284254855,1235.8232958942726,0.15293869030717636,4.0,8.123409196680738,24.740455180084428,0.11493636786722952,78.5915931302955,122.35750116348812,40.09795634357255,37.22136554025328,105.45545750706066,29.524986530755566,68.34477473693403,'Y'
25.740455180084428,16.123409196680736,8.863864376765166,13.863864376765166,9.246818393361476,16.740455180084428,11.370227590042214,0.17617045983403692,8.0,2.0925568975105535,9.493636786722952,0.8434477473693401,33.24681839336147,1.8638643767651657,0.12340919668073796,53.863864376765164,0.12340919668073796,35.64462796235841,35.37022759004221,42719.171359567226,0.41370227590042213,204.28114260416353,0.03,2373.2911110117225,1232.2468973744649,0.20230236897947154,4.370227590042214,8.370227590042214,24.123409196680736,0.11370227590042215,76.49363678672294,127.78750581744059,40.22136554025328,37.34477473693402,102.49363678672294,30.224716675935348,66.0,'Y'
26.97454714689181,16.61704598340369,8.863864376765166,13.863864376765166,9.123409196680738,16.493636786722952,11.61704598340369,0.17246818393361477,8.246818393361476,2.0,9.740455180084428,0.8594909429378361,34.357501163488116,1.6170459834036899,0.12340919668073796,55.46818393361476,0.12340919668073796,35.6076052033542,35.52325499392633,42849.30018700723,0.4149363678672295,198.72772875353033,0.03,2380.519187661313,1231.3052852037908,0.20230236897947154,4.123409196680738,8.246818393361476,24.740455180084428,0.11123409196680738,76.61704598340368,123.34477473693403,40.34477473693402,36.72772875353033,107.183186260591,29.73971853298005,69.33204831037993,'N'
26.97454714689181,16.123409196680736,8.863864376765166,13.246818393361476,9.740455180084428,17.480910360168856,11.370227590042214,0.17370227590042214,8.740455180084428,2.0,9.987273573445904,0.9051523457097091,33.0,1.0,0.0,54.480910360168856,0.12340919668073796,35.6248824908895,35.34307756677245,42930.17023359212,0.4161704598340369,197.9872735734459,0.03,2385.0137506044257,1237.1178583674537,0.09493636786722952,4.370227590042214,8.740455180084428,24.370227590042212,0.11,76.9872735734459,122.97454714689181,40.46818393361476,36.85113795021107,105.94909429378362,29.47562285208327,67.23409196680738,'Y'
27.838411523656973,18.097956343572545,8.246818393361476,14.357501163488118,10.110682770126642,17.97454714689181,11.740455180084428,0.2070227590042214,8.987273573445904,2.246818393361476,9.246818393361476,0.8705977706391025,37.31932188382583,2.6043195568495934,0.09996144931139776,55.34477473693402,0.12340919668073796,36.301164888699944,36.132896425529175,42953.389673947604,0.41863864376765164,198.6043195568496,0.03123409196680738,2386.3021426177725,1244.4594714779907,0.1800887135769387,4.493636786722952,8.987273573445904,27.5788667037414,0.15072503490464353,76.61704598340368,123.22136554025329,39.97454714689181,36.357501163488116,109.7747793908865,32.26343660510114,69.70227590042214,'N'
25.987273573445904,16.370227590042212,8.740455180084428,13.987273573445904,9.123409196680738,16.740455180084428,11.493636786722952,0.1774045518008443,8.246818393361476,2.0246818393361474,9.740455180084428,0.8681295867054878,33.863864376765164,1.6170459834036899,0.1024296332450125,56.455457507060665,0.0,36.718287973480834,36.20941012747123,43086.66913817886,0.42480910360168855,200.33204831037992,0.03123409196680738,2393.7079285105838,1261.4220655617582,0.18502508144416824,4.246818393361476,8.370227590042214,24.370227590042212,0.11123409196680738,77.48091036016885,122.85113795021107,40.83841152365697,36.72772875353033,107.5534138506332,29.932236879802,70.44273108050656,'N'
11.0,3.0,1.0,0.4176118594381265,4.0,4.0,2.0,0.1,2.0,2.0,1.0,0.5,7.0,1.0,0.0,21.417611859438125,0.0,22.1,19.17,8119.88,0.14,95.0,0.05,451.1,423.65,0.5,1.0,2.0,7.0,0.05,46.0,49.0,12.0,10.0,38.0,17.670447437752507,21.0,'N'
11.417611859438127,3.835223718876253,1.4176118594381264,0.0,4.417611859438127,5.670447437752506,2.4176118594381264,0.11670447437752507,2.835223718876253,2.0,1.0,0.5709940161044815,8.670447437752506,1.0,0.0,21.417611859438125,0.0,23.31942662955933,19.65860587554261,8125.538640695387,0.14417611859438126,100.42895417269564,0.05417611859438127,451.41320889457864,434.800236646998,0.5709940161044815,1.4176118594381264,2.835223718876253,8.252835578314379,0.0625283557831438,46.417611859438125,54.84656603213377,12.835223718876254,10.835223718876254,38.417611859438125,17.05238188578408,21.417611859438125,'N'
15.176118594381265,7.176118594381265,1.835223718876253,0.0,5.670447437752506,5.670447437752506,4.088059297190632,0.25451638799210685,2.835223718876253,2.835223718876253,3.0880592971906324,0.6503402693977256,17.022684626515037,1.0,0.0,23.505671156628758,0.0,22.442441724739265,19.307811913614582,8132.086794651376,0.14,95.41761185943813,0.05,451.7765312122898,427.29992765148916,0.6503402693977256,1.4176118594381264,2.835223718876253,14.934625329324405,0.16275520204829416,54.35223718876253,57.769849048200655,13.670447437752506,10.835223718876254,44.68178975101002,22.681789751010022,23.505671156628758,'N'
12.670447437752506,3.0,1.0,0.0,4.417611859438127,4.0,2.0,0.1,2.0,2.0,1.4176118594381264,0.7088059297190632,7.0,1.0,0.0,21.0,0.4176118594381265,24.563909970684946,20.076217734980737,8131.748529045231,0.14835223718876253,95.83522371887625,0.05417611859438127,451.7556506193179,445.49945248580275,0.5,1.0,2.0,7.0,0.05417611859438127,51.011342313257515,54.84656603213377,13.252835578314379,12.088059297190632,40.08805929719063,17.46164150803344,21.0,'N'
12.670447437752506,6.340894875505012,2.2528355783143796,0.0,5.670447437752506,10.681789751010024,3.670447437752506,0.1960507276707691,5.340894875505012,2.0,2.670447437752506,0.6378119136145817,15.769849048200657,1.0,0.0,22.25283557831438,0.0,23.90825935136709,19.88829239823358,8147.563490162153,0.14417611859438126,97.92328301606689,0.05417611859438127,452.6368116427323,439.4148476937892,0.6378119136145817,2.670447437752506,5.340894875505012,14.099401610448151,0.09176118594381265,51.84656603213377,57.769849048200655,12.417611859438127,10.835223718876254,38.417611859438125,22.681789751010022,22.25283557831438,'N'
14.758506734943138,3.835223718876253,1.4176118594381264,0.0,5.25283557831438,5.670447437752506,2.4176118594381264,0.1125283557831438,2.835223718876253,2.835223718876253,1.0,0.7088059297190632,9.50567115662876,1.0,0.0,23.923283016066886,0.835223718876253,22.935223718876255,19.516617843333645,8153.627214361195,0.1441761185943813,105.8579083453913,0.05,452.9750772488772,432.7121773498073,0.7088059297190632,1.4176118594381264,2.835223718876253,9.088059297190632,0.05,51.84656603213377,54.011342313257515,14.50567115662876,12.50567115662876,45.51701346988628,19.89631864855772,23.923283016066886,'N'
7.318370486336294,7.878913657557529,2.4394568287787646,2.878913657557529,9.197284143893823,6.152395602902702,4.439456828778765,0.1675782731511506,2.6367409726725866,1.0239344110545212,2.4394568287787646,0.5439456828778765,18.75782731511506,1.878913657557529,0.21972841438938223,25.87891365755753,0.0,22.948098900725675,20.646001538304784,8565.748702542289,0.14439456828778766,98.63674097267258,0.05,475.87215014123825,442.84498746895196,0.4038098900725675,1.7578273151150579,3.076197801451351,16.318370486336292,0.11757827315115059,42.197284143893825,56.439456828778766,13.636740972672587,14.07619780145135,44.636740972672584,29.010060470341255,27.0,'N'
8.197284143893823,8.318370486336294,2.0,2.0,10.07619780145135,4.394568287787645,4.878913657557529,0.20273481945345173,1.7578273151150579,1.0986420719469112,2.4394568287787646,0.5,18.318370486336292,3.1972841438938224,0.43945682877876446,27.19728414389382,1.3183704863362933,21.884613375081067,20.23730668754053,8567.607604928024,0.14,103.47076608923899,0.05,475.9776197801451,432.75066411190375,0.5795926215840733,1.3183704863362933,2.1972841438938224,15.439456828778765,0.15712938774123938,47.47076608923899,56.0,12.318370486336294,17.1523956029027,49.03130926046023,34.10775968417492,29.19728414389382,'N'
7.757827315115058,7.0,2.878913657557529,2.878913657557529,10.07619780145135,0.0,4.0,0.21152395602902702,0.0,0.0,2.4394568287787646,0.6098642071946911,17.439456828778763,1.0,0.0,29.83402511656641,1.3183704863362933,22.4427235476301,20.439456828778763,8568.758981819423,0.14439456828778766,97.75782731511505,0.05,476.03914373617414,438.3581332471208,0.25,0.0,0.0,15.439456828778765,0.16152395602902703,40.878913657557526,56.878913657557526,12.757827315115058,12.757827315115058,52.98642071946911,38.102422257773895,32.71293877412394,'N'
6.439456828778765,7.878913657557529,2.4394568287787646,3.757827315115058,9.197284143893823,6.152395602902702,4.439456828778765,0.15,2.6367409726725866,1.0239344110545212,2.4394568287787646,0.5439456828778765,17.439456828778763,2.3183704863362933,0.3295926215840733,26.318370486336292,0.8789136575575289,23.879747377736656,20.979988728176647,8574.656492461634,0.1487891365755753,98.19728414389382,0.054394568287787645,476.3643417894705,451.018884484237,0.49170125582832047,1.7578273151150579,3.076197801451351,15.0,0.10439456828778765,43.07619780145135,61.273481945345175,11.87891365755753,12.318370486336294,43.75782731511506,28.337691522309747,30.07619780145135,'Y'
15.228593404354054,7.878913657557529,2.4394568287787646,3.3183704863362933,11.394568287787646,6.152395602902702,4.439456828778765,0.1895511145900888,2.6367409726725866,1.0239344110545212,2.4394568287787646,0.5439456828778765,18.318370486336292,1.878913657557529,0.21972841438938223,28.95511145900888,0.43945682877876446,22.890969512984437,20.826178838104077,8593.302645706717,0.14439456828778766,101.71293877412394,0.05,477.40585447367613,442.80983092264967,0.4038098900725675,1.7578273151150579,3.076197801451351,15.87891365755753,0.10878913657557529,42.197284143893825,59.51565463023012,11.439456828778765,12.757827315115058,52.54696389069035,40.27773356022878,29.636740972672587,'N'
