@relation MW1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
8.492253593716315,31.95352156229789,5.2461267968581575,0.0,3.969014374865261,62.891550312028414,16.476760781148947,0.5267640914030499,31.93802874973052,2.081221842963192,17.95352156229789,1.1649049538949656,83.86056468689367,17.461267968581577,1.2461267968581575,31.0,0.0,131.80998116924704,15.669979107703698,23220.89798647034,0.59676409140305,297.16690452980157,0.07492253593716316,1290.0555718227877,1771.9002382204483,1.1082957906175894,15.476760781148945,31.19964835915605,69.38380390574473,0.4067640914030499,121.89155031202841,175.27535421777316,52.19964835915605,13.230633984290789,44.46126796858157,10.57150418641003,31.0,'N'
11.445775156014207,30.476760781148947,6.2306339842907885,0.0,4.461267968581576,57.47676078114895,15.738380390574473,0.5316866273402131,28.492253593716317,2.017228875780071,17.95352156229789,1.2042852413922709,76.47676078114894,17.707394765439734,1.2461267968581575,39.61443789003552,0.0,127.88672002732801,15.012820560092418,23303.274164110793,0.5844577515601421,295.6901437486526,0.07246126796858159,1294.6335302443495,1736.5465851197425,1.191978901549363,14.492253593716315,28.738380390574473,62.73838039057447,0.4043028234344684,120.90704312459579,174.78310062405683,50.722887578007104,14.461267968581577,56.5214810146313,8.353901746718028,39.61443789003552,'N'
11.691901952872364,29.492253593716317,5.98450718743263,0.24612679685815764,9.38380390574473,56.984507187432634,15.246126796858158,0.5390704312459578,29.96901437486526,2.1476760781148947,16.722887578007104,1.1230633984290788,76.96901437486527,15.738380390574473,1.2461267968581575,39.61443789003552,0.7383803905744729,126.89482903598963,14.889757161663338,23306.739629410557,0.5819964835915605,294.4595097643618,0.07246126796858159,1294.8255091458989,1727.902612014084,1.0615316992145394,14.492253593716315,28.492253593716317,64.21514117172342,0.41660916327737624,121.15316992145394,173.30633984290787,50.96901437486526,14.461267968581577,61.936270545510766,12.77187775032196,39.860564686893674,'Y'
8.738380390574473,32.19964835915605,5.738380390574473,0.0,2.2461267968581575,63.87605749946104,16.476760781148947,0.5341478953087947,31.93802874973052,2.0,17.95352156229789,1.1649049538949656,85.09119867118446,18.445775156014207,1.2461267968581575,31.98450718743263,0.0,140.57209513739747,19.475099387130815,23178.512490783396,0.6336831109317737,313.9035267161563,0.07984507187432631,1287.7001383768552,1885.741265571252,1.2190528492037602,15.96901437486526,31.93802874973052,70.61443789003552,0.4043028234344684,130.01373460834762,183.88979210780866,57.36831109317736,13.96901437486526,43.96901437486526,6.510412038250428,31.98450718743263,'N'
9.96901437486526,29.98450718743263,7.215141171723419,0.0,2.492253593716315,56.0,15.492253593716315,0.5316866273402131,28.98450718743263,2.081221842963192,15.98450718743263,1.086144378900355,79.43028234344683,16.96901437486526,1.2461267968581575,39.122184296319205,0.0,117.76844740848915,14.114457751560142,23469.798632329086,0.5573838039057447,276.24612679685816,0.07,1303.8805140023103,1662.521489696683,1.145214810146313,14.492253593716315,28.0,65.93802874973052,0.3993802874973052,118.69190195287237,164.4457751560142,52.691901952872364,12.492253593716315,52.58345226490078,6.104302823434468,39.122184296319205,'Y'
8.492253593716315,34.41478953087947,6.2306339842907885,0.0,5.445775156014207,66.82957906175893,17.707394765439734,0.561221842963192,33.41478953087947,2.0,18.445775156014207,1.1845950976436181,89.02922742091499,18.445775156014207,1.2461267968581575,32.23063398429079,0.0,132.7132665137165,16.240993276414624,23721.19254264001,0.5918415554658869,295.93627054551075,0.07738380390574473,1317.8482097240108,1762.2840642672002,1.1845950976436181,16.707394765439734,33.41478953087947,73.32183265547525,0.42891550312028415,120.16866273402131,175.76760781148946,51.953521562297894,13.476760781148945,43.722887578007104,13.94590257133537,32.23063398429079,'N'
8.492253593716315,31.461267968581577,5.738380390574473,0.0,4.707394765439734,62.891550312028414,16.230633984290787,0.5390704312459578,31.93802874973052,2.081221842963192,16.96901437486526,1.0738380390574473,82.87605749946104,16.96901437486526,1.2461267968581575,33.70739476543974,0.4922535937163153,133.7371539886464,15.810271381912848,23772.177708609175,0.6066091632773764,304.05845484183,0.07492253593716316,1320.683590423817,1805.2036551033257,1.0738380390574473,15.476760781148945,31.445775156014207,68.64542351517025,0.4116866273402131,125.82957906175893,178.22887578007104,51.953521562297894,14.461267968581577,47.90704312459578,10.386909088766412,33.70739476543974,'N'
9.96901437486526,30.476760781148947,6.2306339842907885,0.0,3.476760781148946,60.430282343446834,15.738380390574473,0.5390704312459578,30.95352156229789,2.0935281828061,16.476760781148947,1.0615316992145394,79.43028234344683,16.96901437486526,1.2461267968581575,35.430282343446834,0.24612679685815764,127.00066355863865,14.601788809339293,24038.66411410344,0.5893802874973053,296.4285241392271,0.07246126796858159,1335.4881172548348,1750.590580148469,1.1033732546804262,14.738380390574473,30.215141171723417,65.69190195287237,0.4092253593716315,121.15316992145394,175.27535421777316,49.24612679685816,13.476760781148945,49.87605749946104,8.024091838928097,35.430282343446834,'N'
20.595783291316142,44.94903655742197,20.434096607842598,0.0,9.51493994957937,76.22144648179102,22.974518278710985,0.32514939949579375,32.27240992436906,2.4816608486134326,15.595783291316142,0.8338313316526457,127.46837468487107,9.757469974789686,0.0,81.46397650700133,0.0,156.06355899268627,18.190756763697145,25225.06330537503,0.6719156658263228,314.68542298879237,0.08378734987394844,1401.391070178219,2023.0986248047802,0.4835325326610582,21.974518278710985,38.11072324089551,106.49385640616008,0.25514939949579374,146.54481984873811,168.14060314005425,76.40861488655358,15.838313316526456,101.54481984873811,20.687613764620608,81.46397650700133,'N'
19.676626633052912,34.83831331652646,18.13620496218453,0.0,4.919156658263228,56.0,17.91915665826323,0.366511449117639,25.838313316526456,2.4816608486134326,12.838313316526456,0.810852415196065,101.27240992436906,10.676626633052914,0.45957832913161417,79.16608486134326,0.0,125.30398142390733,14.284340966078426,25539.53437286663,0.5937873498739483,277.4595783291316,0.07,1418.8550466852205,1788.9388703289314,0.6811512141876523,16.91915665826323,28.0,85.35325326610582,0.27353253266105826,136.8936749369742,153.4340966078426,70.89367493697421,14.919156658263228,104.76186815265942,5.96272409924369,79.16608486134326,'N'
16.459578329131613,33.919156658263226,15.838313316526456,0.0,7.217048303921299,58.757469974789686,17.459578329131613,0.27,25.838313316526456,2.4081283159523745,11.459578329131615,0.6591915665826323,103.57030157002713,9.757469974789686,0.0,66.29789164565807,0.0,145.75521707026417,15.879077768165127,25651.005096597506,0.6489367493697421,309.6300613683446,0.07459578329131615,1425.0501625619145,1953.3438260091839,0.5938313316526457,16.459578329131613,29.378734987394843,88.11072324089551,0.20459578329131617,148.38313316526455,161.24692820308005,69.05536162044775,17.2170483039213,85.45957832913162,10.397654975363768,66.29789164565807,'Y'
18.757469974789686,40.353253266105824,18.595783291316142,0.0,6.757469974789685,68.8681932156852,20.676626633052912,0.2791915665826323,29.51493994957937,2.33,14.676626633052914,0.7970650653221165,117.81722977310716,7.919156658263228,0.0,79.16608486134326,0.0,154.37690652477323,17.1245350401118,25858.660968832333,0.6811072324089551,316.98331463445044,0.0791915665826323,1436.585578623118,2041.0543501239524,0.4789367493697421,19.676626633052912,33.97451827871098,99.14060314005425,0.21378734987394843,149.76186815265942,167.22144648179102,76.8681932156852,15.378734987394843,100.16608486134326,14.38679487222618,79.16608486134326,'N'
18.29789164565807,40.81283159523744,19.51493994957937,0.0,4.459578329131614,70.70650653221165,20.676626633052912,0.2745957832913162,29.51493994957937,2.4816608486134326,14.676626633052914,0.7970650653221165,120.11512141876524,9.757469974789686,0.0,77.32777154481681,0.0,170.7378950418587,24.22961600848656,25779.516984772577,0.7500439817786972,348.2346410154002,0.08838313316526458,1432.1874140133284,2253.6231146971977,0.5478734987394842,20.595783291316142,35.353253266105824,101.43849478571232,0.2091915665826323,164.92795301400267,183.3066880013975,86.51933812744909,16.757469974789686,101.0852415196065,6.803752441554544,77.32777154481681,'N'
18.757469974789686,33.919156658263226,15.838313316526456,0.0,7.676626633052914,58.757469974789686,17.459578329131613,0.27,26.757469974789686,2.4494903655742197,14.676626633052914,0.8705975979831748,98.51493994957937,8.378734987394843,0.0,64.91915665826323,0.0,147.05122795841532,15.897460901330392,26012.477239809392,0.6581283159523743,314.22584465966077,0.07459578329131615,1445.133735544966,1975.0405189274873,0.49731988253500664,16.0,29.378734987394843,83.97451827871099,0.2091915665826323,147.92355483613295,166.3022898235278,67.67662663305292,17.676626633052912,92.35325326610582,10.245994126750334,64.91915665826323,'N'
19.2170483039213,33.919156658263226,16.29789164565807,0.45957832913161417,16.868193215685196,57.83831331652646,17.459578329131613,0.28378734987394844,25.838313316526456,2.454086148865536,12.378734987394843,0.7189367493697422,104.94903655742196,9.297891645658071,0.0,64.91915665826323,1.3787349873948425,145.1991272920149,15.667671736764586,26018.948102683564,0.6535325326610583,311.9279530140027,0.07459578329131615,1445.4922066416889,1958.900128008385,0.5662566319047488,16.0,28.91915665826323,89.48945822829036,0.232170483039213,148.38313316526455,163.54481984873811,67.2170483039213,17.676626633052912,102.46397650700133,18.49542513466281,65.37873498739484,'Y'
20.13620496218453,43.11072324089551,18.595783291316142,0.0,5.838313316526457,72.54481984873811,22.055361620447755,0.3205536162044776,30.434096607842598,2.4816608486134326,13.757469974789686,0.7327240992436905,122.87259139355493,8.378734987394843,0.0,76.40861488655358,0.45957832913161417,159.98835792347026,19.785493565783845,26367.62558521243,0.6811072324089551,321.119519596635,0.08378734987394844,1464.8680289978777,2047.8744925282656,0.5294903655742197,21.055361620447755,36.27240992436906,102.81722977310716,0.2413620496218453,149.76186815265942,171.35765144397556,75.94903655742196,18.13620496218453,99.70650653221165,11.34898211666621,76.40861488655358,'N'
16.91915665826323,37.59578329131614,15.378734987394843,0.0,8.136204962184529,64.27240992436906,19.29789164565807,0.29757469974789685,26.757469974789686,2.431107232408955,11.919156658263228,0.6959578329131614,109.0852415196065,8.378734987394843,0.0,66.75746997478969,0.9191566582632283,154.78593123770037,18.494078460924012,26625.177876641075,0.6581283159523743,311.46837468487104,0.08378734987394844,1479.1747023837447,1978.0691401164647,0.44676626633052907,18.757469974789686,32.13620496218453,91.78734987394843,0.22757469974789685,148.38313316526455,163.08524151960648,73.19156658263228,18.13620496218453,85.45957832913162,11.592558631105964,66.75746997478969,'N'
4.00827056242942,3.0413528121471,3.0206764060735503,0.0,2.00827056242942,4.06616449943536,2.0206764060735503,0.10111652592797171,2.02481168728826,2.002067640607355,2.0206764060735503,1.0,8.10751731158246,1.0,0.0,20.00413528121471,1.00413528121471,48.448781557254385,7.262439815916679,2552.6659384152294,0.12,68.03308224971768,0.1400413528121471,141.81088317013428,351.6230290662518,0.5014887012372956,1.02067640607355,2.03308224971768,8.086840905508911,0.07066164499435361,33.00827056242942,35.02481168728826,25.01654112485884,11.01240584364413,27.01240584364413,9.124322834082093,20.00413528121471,'N'
4.00413528121471,3.01654112485884,3.0413528121471,0.0,2.0206764060735503,4.01654112485884,2.00827056242942,0.10024811687288261,2.00827056242942,2.0,2.00827056242942,1.0,8.074435061864781,1.0,0.0,20.02067640607355,1.00413528121471,48.524085028174255,7.26541721839127,2552.496061062929,0.12012405843644129,68.06616449943536,0.14012405843644132,141.80145472896473,351.9057995957137,0.5010338203036775,1.00413528121471,2.00827056242942,8.06616449943536,0.07016541124858841,33.01654112485884,35.04962337457652,25.01240584364413,11.00827056242942,27.04548809336181,9.14289024673614,20.02067640607355,'N'
4.00413528121471,3.00827056242942,3.00413528121471,0.0,2.00413528121471,4.01654112485884,2.00413528121471,0.100413528121471,2.00827056242942,2.0,2.0,1.0013646428008542,8.01240584364413,1.0,0.0,20.02067640607355,1.00413528121471,48.526152668781606,7.273894544881426,2552.3359843271073,0.1201654112485884,68.06616449943536,0.1402067640607355,141.7925638743531,352.00517040330317,0.5007029978065007,1.00413528121471,2.00827056242942,8.00827056242942,0.07024811687288261,33.0413528121471,35.02481168728826,25.04962337457652,11.00413528121471,27.01240584364413,9.121345431607502,20.02067640607355,'N'
4.01240584364413,3.0,3.00413528121471,0.0,2.00413528121471,4.0,2.0,0.1004962337457652,2.0,2.0,2.0,1.0,8.02481168728826,1.0,0.0,20.04548809336181,1.00413528121471,48.45961599403692,7.264507456524034,2552.922987495536,0.12004135281214709,68.02894696850296,0.1400827056242942,141.82519124313717,351.6633480580952,0.5,1.0,2.0,8.02481168728826,0.0702894696850297,33.00827056242942,35.03721753093239,25.04962337457652,11.01654112485884,27.05375865579123,9.155792324126036,20.04548809336181,'Y'
4.0,3.02481168728826,3.04548809336181,0.0,2.0,4.03308224971768,2.01240584364413,0.10045488093361811,2.01654112485884,2.0,2.01240584364413,1.0,8.09924674915304,1.0,0.0,20.01654112485884,1.00413528121471,48.60960264369446,7.268311915241567,2552.4808018752465,0.1201654112485884,68.10338203036775,0.1402067640607355,141.8006276727218,352.1429579733773,0.501240584364413,1.00827056242942,2.01654112485884,8.086840905508911,0.07037217530932391,33.03721753093239,35.06616449943536,25.02894696850297,11.01240584364413,27.01654112485884,9.095789393700594,20.01654112485884,'N'
4.00827056242942,3.0413528121471,3.01240584364413,0.0,2.00413528121471,4.06616449943536,2.0206764060735503,0.10128193717656012,2.02481168728826,2.002067640607355,2.01654112485884,1.0005789393700595,8.074435061864781,1.0,0.0,20.01240584364413,1.00413528121471,48.474461653597736,7.266368333070654,2553.0249635302903,0.1200827056242942,68.00827056242942,0.14012405843644132,141.83085657840132,351.7208698197918,0.5014887012372956,1.02067640607355,2.03308224971768,8.05375865579123,0.07095111467938331,33.03721753093239,35.02894696850297,25.0413528121471,11.0,27.01654112485884,9.114439511978937,20.01240584364413,'N'
4.00413528121471,3.01654112485884,3.01240584364413,0.0,2.0206764060735503,4.02481168728826,2.00827056242942,0.1007857034307949,2.00827056242942,2.002067640607355,2.00413528121471,1.0031014609110325,8.01654112485884,1.00827056242942,0.0,20.02481168728826,1.0,48.5362427549455,7.274514837063632,2553.1037819902426,0.1202067640607355,68.09097618672362,0.1402067640607355,141.83519862367677,352.09928940374994,0.5010338203036775,1.00827056242942,2.01240584364413,8.00827056242942,0.07033082249717681,33.05375865579123,35.03721753093239,25.04962337457652,11.01240584364413,27.0,9.19023921664457,20.02481168728826,'N'
4.00413528121471,3.0496233745765204,3.00413528121471,0.0,2.0496233745765204,4.0413528121471005,2.02481168728826,0.10260522716526732,2.00827056242942,2.006202921822065,2.0206764060735503,1.0004962337457652,8.05789393700594,1.01654112485884,0.0,20.03721753093239,1.00413528121471,48.547035838915896,7.2820824016865515,2553.3533875643625,0.1202067640607355,68.07443506186478,0.1402481168728826,141.8490931685582,352.08171445858744,0.5005375865579123,1.01654112485884,2.02481168728826,8.03308224971768,0.07086840905508911,33.04962337457652,35.02481168728826,25.06202921822065,11.00413528121471,27.00827056242942,9.283986041782047,20.03721753093239,'N'
4.0,3.02481168728826,3.0,0.0,2.01240584364413,4.04962337457652,2.01240584364413,0.10165411248588402,2.01654112485884,2.0027706384138555,2.00827056242942,1.000827056242942,8.0413528121471,1.0,0.0,20.0413528121471,1.0,48.54170132614892,7.274514837063632,2553.7390438904463,0.1202067640607355,68.10338203036775,0.1402067640607355,141.87047257243825,352.1582585138717,0.501240584364413,1.01654112485884,2.02481168728826,8.02894696850297,0.07074435061864781,33.05375865579123,35.04962337457652,25.04962337457652,11.01240584364413,27.02894696850297,9.19023921664457,20.0413528121471,'N'
