@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
16.739352759429448,22.1595685062863,2.3159568506286297,1.2638274025145193,6.951050713829856,42.3191370125726,11.57978425314315,0.2157978425314315,21.1595685062863,2.0,10.89574110377178,0.994787055188589,56.162748668230265,12.843611655657668,1.3159568506286299,56.63509386320123,2.6319137012572598,69.67698136692992,11.563871672704066,8314.66508474857,0.2494787055188589,143.89892126571576,0.09315956850628629,461.9265112071175,762.3111262231014,1.2527654805029038,10.57978425314315,21.1595685062863,46.58296441508712,0.19159568506286298,54.10743905817219,89.79148220754355,30.26382740251452,15.843611655657668,69.3191370125726,14.935280329215333,55.371266460686705,'Y'
12.0,22.1595685062863,2.3159568506286297,0.6319137012572597,8.846791817601636,42.3191370125726,11.57978425314315,0.2221169795440041,21.1595685062863,2.0,10.89574110377178,0.994787055188589,55.846791817601634,12.843611655657668,1.3159568506286299,54.10743905817219,2.0,76.34367091519401,12.723433314511137,8313.290672448336,0.2652765480502904,149.5861445770311,0.09947870551885889,461.84752199446035,808.690432326878,1.2527654805029038,10.57978425314315,21.1595685062863,46.26700756445849,0.19159568506286298,55.687223311315336,93.89892126571574,31.843611655657668,15.211697954400409,68.37126646068671,14.148547771150044,53.47552535691493,'N'
12.31595685062863,22.1595685062863,2.9478705518858894,3.7914822075435577,5.055309610058077,42.3191370125726,11.57978425314315,0.2189574110377178,21.1595685062863,2.0,10.263827402514519,0.931595685062863,55.21487811634437,11.57978425314315,1.0,57.89892126571574,2.6319137012572598,73.948717987429,12.170508825911035,8344.304996906043,0.2589574110377178,145.16274866823028,0.0963191370125726,463.5726463988927,791.6635176465011,1.0,10.57978425314315,21.1595685062863,45.63509386320123,0.1884361165565767,53.79148220754356,91.37126646068671,31.843611655657668,13.63191370125726,64.26382740251452,16.692000418710514,54.10743905817219,'N'
14.211697954400409,24.055309610058078,2.3159568506286297,0.6319137012572597,0.0,46.110619220116156,12.527654805029039,0.24423395908800818,23.055309610058078,2.0,11.211697954400409,0.931595685062863,54.58296441508712,12.843611655657668,1.3159568506286299,55.371266460686705,2.6319137012572598,65.89181829639894,11.349021014276598,8365.979636859167,0.24315956850628628,136.31595685062862,0.09,464.7764419997878,737.2525883997447,1.1579784253143148,11.527654805029039,23.055309610058078,44.055309610058075,0.1979148220754356,55.055309610058075,91.37126646068671,30.57978425314315,13.31595685062863,65.52765480502904,1.8041136170894763,54.73935275942945,'N'
12.94787055188589,23.423395908800817,2.3159568506286297,0.6319137012572597,0.6319137012572597,44.846791817601634,12.211697954400409,0.2126382740251452,22.423395908800817,2.0,10.89574110377178,0.931595685062863,58.37444662263067,12.843611655657668,1.3159568506286299,60.42657607074479,2.6319137012572598,74.50796161304167,12.271615018112197,8350.924292926713,0.2589574110377178,146.74253292137342,0.0963191370125726,463.9391563456219,795.9415734040127,1.211691089921182,11.211697954400409,22.423395908800817,48.162748668230265,0.17895741103771778,54.42339590880082,92.3191370125726,31.527654805029037,14.263827402514519,73.11061922011615,6.018978004475398,59.794662369487526,'N'
4.392966624871707,7.616903022703947,1.6169030227039467,1.0,0.30845151135197335,10.467612090815788,4.308451511351973,0.25308451511351976,3.85070906811184,4.616903022703947,2.616903022703947,0.592535453405592,13.467612090815788,4.308451511351973,1.0,16.542257556759868,1.3084515113519735,22.585212720433553,12.154225755675986,3179.521806190543,0.09,55.616903022703944,0.08308451511351973,176.6401418136224,267.367303539206,1.0,3.3084515113519735,5.233806045407894,11.159160579463814,0.24467612090815788,19.542257556759868,37.92535453405592,12.616903022703946,16.616903022703948,23.243675692983548,7.126002292239605,17.542257556759868,'N'
5.318321158927627,7.0,1.6169030227039467,1.6169030227039467,2.467612090815787,9.233806045407894,4.0,0.25,3.2338060454078934,4.616903022703947,2.616903022703947,0.6542257556759867,12.233806045407894,4.92535453405592,1.3084515113519735,15.616903022703946,1.3084515113519735,23.485891133581315,12.299197966011414,3197.78213566258,0.09308451511351973,56.233806045407896,0.08308451511351973,177.65494728597037,273.8386162473704,1.23133863351398,3.0,4.616903022703947,10.233806045407894,0.2570141813622368,20.159160579463812,37.92535453405592,13.542257556759868,16.308451511351972,24.785933249743415,18.458510819311105,16.0,'N'
4.392966624871707,7.616903022703947,1.0,1.6169030227039467,1.2338060454078934,8.0,4.308451511351973,0.27159160579463815,2.616903022703947,4.616903022703947,2.0,0.5524367569298355,11.308451511351974,4.308451511351973,1.0,15.308451511351974,1.3084515113519735,23.942399370382237,12.561381750660592,3219.2626989131313,0.09616903022703946,57.77606360216776,0.08308451511351973,178.84865463490252,278.4900650385581,1.0,3.3084515113519735,4.0,9.0,0.26009869647575656,18.308451511351972,40.084515113519736,12.308451511351974,16.0,22.935224181631575,14.602866927411437,16.308451511351972,'N'
2.542257556759867,7.616903022703947,1.3084515113519735,1.0,0.0,10.467612090815788,4.308451511351973,0.2654225755675987,3.85070906811184,4.616903022703947,2.3084515113519735,0.5308451511351974,12.85070906811184,4.92535453405592,1.3084515113519735,17.77606360216776,1.6169030227039467,25.271825384309242,12.771128778379934,3245.6692327999735,0.09308451511351973,57.467612090815784,0.08925354534055921,180.3168838289379,278.1970361027737,1.2467612090815787,3.3084515113519735,5.233806045407894,10.542257556759868,0.23850709068111842,18.308451511351972,39.159160579463816,12.92535453405592,16.308451511351972,22.318321158927628,6.94401590054194,18.77606360216776,'N'
17.656381613006563,7.0,3.467612090815787,1.3084515113519735,7.094384761095387,9.233806045407894,4.0,0.2685070906811184,3.2338060454078934,4.616903022703947,2.616903022703947,0.6542257556759867,13.467612090815788,4.92535453405592,1.3084515113519735,16.85070906811184,1.3084515113519735,31.058375737272257,13.344848589494603,3228.809273189475,0.10233806045407894,61.785933249743415,0.09542257556759867,179.3791912344279,303.67513094044676,1.23133863351398,3.0,4.616903022703947,11.467612090815788,0.2755212720433552,21.084515113519736,40.70141813622368,15.084515113519734,17.233806045407892,43.293023930861814,20.444938552417817,17.542257556759868,'N'
4.392966624871707,7.0,1.3084515113519735,1.3084515113519735,0.6169030227039467,9.233806045407894,4.0,0.2654225755675987,3.2338060454078934,4.616903022703947,2.616903022703947,0.6542257556759867,11.92535453405592,4.92535453405592,1.3084515113519735,15.92535453405592,1.0,31.98373027132818,13.267735711656611,3237.6433244745954,0.10542257556759867,62.711287783799335,0.09542257556759867,179.86962913747755,315.04773816399404,1.23133863351398,3.0,4.616903022703947,9.92535453405592,0.25392966624871705,22.935224181631575,39.77606360216776,16.935224181631575,16.92535453405592,23.243675692983548,9.929826530429041,17.233806045407892,'N'
3.9239483776566533,7.0,1.0,0.4619741888283266,0.0,10.923948377656654,4.0,0.22309870944141633,4.923948377656653,2.7309870944141634,2.9239483776566533,0.7309870944141633,15.695793510626613,5.38592256648498,1.4619741888283266,22.309870944141633,1.0,16.69457983802172,17.353584373266997,3467.930440311373,0.07923948377656653,50.695793510626615,0.06923948377656652,192.66335779507628,239.37406556242448,1.346480641621245,3.0,5.461974188828327,13.695793510626613,0.19309870944141633,21.54369026593992,32.84789675531331,11.233819321798286,16.923948377656654,26.771845132969958,2.887338680177041,21.847896755313307,'N'
7.157767699454939,7.0,2.3859225664849797,0.4619741888283266,0.0,10.923948377656654,4.0,0.2138592256648498,4.923948377656653,2.7309870944141634,2.9239483776566533,0.7309870944141633,15.233819321798286,4.0,1.0,20.923948377656654,1.4619741888283266,21.221926888539322,18.443843458901846,3456.7876228768337,0.08847896755313306,55.77750958773821,0.0738592256648498,192.04431238204631,265.5495231014375,1.0,3.0,5.461974188828327,13.233819321798286,0.19771845132969962,21.54369026593992,34.233819321798286,12.15776769945494,17.38592256648498,29.54369026593992,2.0095877214032205,21.38592256648498,'N'
8.543690265939919,7.0,1.9239483776566533,1.3859225664849797,3.6957935106266127,10.923948377656654,4.0,0.22309870944141633,4.923948377656653,2.7309870944141634,2.9239483776566533,0.7309870944141633,13.385922566484979,5.38592256648498,1.4619741888283266,23.233819321798286,1.4619741888283266,19.605017227640175,18.296011718476784,3537.610007212349,0.08385922566484981,52.543690265939915,0.0738592256648498,196.53470149745766,252.22156775374026,1.346480641621245,3.0,5.461974188828327,11.385922566484979,0.20233819321798288,20.15776769945494,32.38592256648498,12.15776769945494,16.461974188828325,31.391587021253226,21.172277074002206,21.847896755313307,'N'
3.9239483776566533,7.923948377656653,1.0,0.0,0.0,10.923948377656654,4.461974188828327,0.22309870944141635,4.0,2.7309870944141634,2.4619741888283264,0.7309870944141633,12.923948377656654,5.38592256648498,1.4619741888283266,20.0,1.0,23.032865708746364,18.637872618209745,3527.8300136348535,0.09309870944141634,58.08738053187984,0.07847896755313306,195.9895719546402,278.43860296974776,1.3095227065149788,3.4619741888283264,5.461974188828327,10.461974188828327,0.19309870944141636,20.15776769945494,37.9296128324249,12.15776769945494,16.923948377656654,24.923948377656654,0.0,20.0,'N'
7.157767699454939,7.0,1.4619741888283266,0.9239483776566532,0.9239483776566532,10.923948377656654,4.0,0.2,4.923948377656653,2.7309870944141634,2.9239483776566533,0.7309870944141633,12.923948377656654,5.38592256648498,1.4619741888283266,20.923948377656654,1.0,32.33240612986057,19.74661067139773,3477.9090827900645,0.10233819321798288,62.24514823133478,0.09233819321798287,193.21772682167028,313.9413193812047,1.346480641621245,3.0,5.461974188828327,10.923948377656654,0.19771845132969962,24.31553539890988,37.9296128324249,17.23948377656653,17.38592256648498,29.081716077111594,8.398690752898977,20.0,'N'
3.4619741888283264,8.847896755313306,1.0,1.8478967553133063,0.0,12.77184513296996,4.923948377656653,0.22771845132969962,4.923948377656653,2.7309870944141634,2.4619741888283264,0.5,14.77184513296996,5.38592256648498,1.4619741888283266,24.619741888283265,1.4619741888283266,18.14055904905438,17.616909660899143,3557.4471788806377,0.08385922566484981,53.9296128324249,0.06923948377656652,197.63420006686906,252.1291729159746,1.2309870944141632,3.9239483776566533,6.38592256648498,11.847896755313306,0.19771845132969962,17.847896755313307,36.081716077111594,9.847896755313306,16.461974188828325,26.309870944141633,13.19860257482529,22.771845132969958,'N'
16.161845821499607,7.107897214333071,3.0539486071665354,0.1618458214996058,15.0,12.10789721433307,4.053948607166535,0.16053948607166535,6.0,2.0178030403649565,3.0539486071665354,0.7526974303583268,15.053948607166536,1.1618458214996057,0.04046145537490145,25.32369164299921,0.1618458214996058,22.125319515679877,22.74107224333765,10815.578069272442,0.16215794428666142,97.70133189316496,0.04107897214333071,600.8626705151356,487.2248109293538,0.2796717339415944,3.0539486071665354,6.053948607166535,13.0,0.07,37.21579442866614,60.9171263218311,14.431588857332283,17.32369164299921,57.64738328599842,37.541540427518235,25.48553746449882,'N'
16.593434678831887,7.0,3.1078972143330708,0.05394860716653527,15.755280500331494,12.0,4.0,0.16431588857332283,6.0,2.0,3.0539486071665354,0.7634871517916338,15.0,1.0,0.0,25.48553746449882,0.05394860716653527,21.583136013656198,22.572213102906396,10818.014927858154,0.16053948607166535,97.0,0.040539486071665354,600.9980815191236,482.0969958181746,0.25,3.0,6.0,13.0,0.07539486071665354,37.21579442866614,60.21579442866614,14.161845821499606,17.21579442866614,58.780304036495664,38.92370374312487,25.431588857332283,'N'
16.647383285998423,7.0,3.0539486071665354,0.05394860716653527,15.431588857332283,12.10789721433307,4.0,0.16,6.107897214333071,2.0269743035832675,3.0,0.75,15.053948607166536,1.1078972143330705,0.036145566801578634,25.053948607166536,0.05394860716653527,21.893340504863776,22.639648861864565,10819.44240800378,0.16215794428666142,97.53948607166535,0.040539486071665354,601.0773859716584,486.33627736932095,0.27697430358326763,3.0,6.053948607166535,13.053948607166536,0.07215794428666142,37.161845821499604,60.37764025016575,14.485537464498817,17.269743035832676,58.0789721433307,38.17435758958169,25.0,'Y'
16.32369164299921,7.2157944286661415,3.0539486071665354,0.10789721433307053,15.053948607166536,12.431588857332283,4.107897214333071,0.1610789721433307,6.2157944286661415,2.0,3.0539486071665354,0.7726584150099448,15.539486071665353,1.1618458214996057,0.032369164299921156,25.377640250165747,0.05394860716653527,21.41319790108161,22.481039956794948,10827.632885543804,0.16053948607166535,97.10789721433306,0.04,601.532712216144,481.53053544292595,0.2726584150099448,3.1078972143330708,6.2157944286661415,13.431588857332283,0.07161845821499606,37.0,60.10789721433307,14.161845821499606,17.21579442866614,57.10789721433307,37.72496569188445,25.48553746449882,'N'
16.377640250165747,7.107897214333071,3.1618458214996057,0.1618458214996058,15.269743035832676,12.215794428666142,4.053948607166535,0.16161845821499607,6.107897214333071,2.0,3.0539486071665354,0.7688820125082874,15.431588857332283,1.0,0.0,25.053948607166536,0.0,22.56122426158548,22.851666888029047,10840.544945183043,0.1632369164299921,98.24081796483031,0.04161845821499606,602.2496892053872,489.9778083530621,0.25269743035832676,3.0539486071665354,6.107897214333071,13.377640250165747,0.07,37.161845821499604,61.0789721433307,14.593434678831889,17.10789721433307,57.755280500331494,38.117172065985166,25.10789721433307,'N'
16.48553746449882,7.107897214333071,3.0,0.21579442866614107,15.539486071665353,12.10789721433307,4.053948607166535,0.16,6.0,2.0178030403649565,3.0,0.7580922910749803,15.269743035832676,1.1078972143330705,0.026974303583267634,25.10789721433307,0.0,21.569109375792898,22.492369164299923,10849.722682234213,0.1610789721433307,97.59343467883188,0.040539486071665354,602.759503543111,483.76670520997885,0.26888201250828736,3.0539486071665354,6.053948607166535,13.215794428666142,0.07215794428666142,37.161845821499604,60.755280500331494,14.0,17.053948607166536,57.701331893164955,38.17435758958169,25.32369164299921,'N'
22.844670957522396,13.441591674678865,6.220795837339432,5.96148760816467,10.078304258806941,24.88318334935773,7.441591674678865,0.12441591674678863,12.441591674678865,2.0,6.0,0.9019512090944921,35.195120909449216,1.0,0.0,59.0,4.662387512018297,106.26443894349457,34.57283618256764,95338.89697662219,1.061822834455041,473.9499296193558,0.032207958373394324,5296.604824902642,3187.1366421464136,0.146623875120183,6.220795837339432,12.441591674678865,29.753529234770348,0.09662387512018296,197.0397918669716,276.91013775238423,82.5198959334858,27.98716253605489,98.88446282449401,16.73898366200664,64.96148760816467,'N'
18.649550048073188,17.857508421467507,6.220795837339432,0.8831833493577288,7.870345885412618,32.83183349357729,9.428754210733754,0.13545570861376025,15.97432507210978,2.028703458854126,8.207958373394323,0.8666238751201829,41.818996029632174,2.324775024036593,0.07727854306880126,66.06546679486183,4.441591674678865,117.55814602340652,33.60575041502093,95352.4140977841,1.0861103765623785,480.35300890219935,0.03441591674678864,5297.353322791222,3261.414569785772,0.19519895933485806,8.428754210733754,16.415916746788646,34.390241818898424,0.10324775024036592,193.06546679486183,287.2875421073376,84.72785430688013,26.88318334935773,89.169445981559,10.38447946337778,66.94865014421956,'Y'
16.0,16.532733397430917,6.220795837339432,0.6623875120182966,10.299100096146372,30.623875120182966,8.766366698715458,0.12,15.09114172275205,2.0176636669871546,7.324775024036593,0.8732477502403659,40.93581268027445,1.4415916746788644,0.03091141722752051,72.68934191504479,4.883183349357729,110.72230689937771,33.19727811594298,95487.20333260471,1.0596148760816466,468.43003368587006,0.032207958373394324,5304.842717593776,3182.197439265131,0.15324775024036594,7.766366698715458,15.311937560091483,34.169445981558994,0.09,193.72785430688012,274.7021793789899,85.169445981559,26.441591674678865,100.65082952320947,10.704633427519957,73.35172942706309,'Y'
