@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
7.0,13.94454678838819,2.0,6.180683485485238,5.94454678838819,25.88909357677638,7.472273394194095,0.29361366970970476,12.94454678838819,2.0,3.472273394194095,0.5645979173453171,32.597503668067525,1.94454678838819,0.2361366970970475,22.88909357677638,0.2361366970970475,25.275510739294038,34.281671869893344,19415.418721836915,0.22597503668067523,130.3900146722701,0.03472273394194095,1078.6341110612764,683.7755784761848,0.34307755950346086,6.472273394194095,12.94454678838819,27.125230273873427,0.1965295687967933,54.958870639038,75.43114403323209,18.77818715355276,19.23613669709705,40.65295687967933,34.2736914941217,26.708410091291142,'Y'
8.416820182582285,13.708410091291142,2.2361366970970473,6.180683485485238,6.180683485485238,24.94454678838819,7.708410091291142,0.3077818715355276,12.472273394194096,2.0,4.416820182582285,0.5409842476356124,32.83364036516457,1.0,0.0,21.472273394194094,0.0,19.348479642158146,31.842379788880848,19474.644166835827,0.2,120.23613669709705,0.03,1081.9234952518382,611.701935788224,0.1494454678838819,6.236136697097048,12.472273394194096,27.125230273873427,0.23195007336135046,51.18068348548524,71.41682018258228,15.236136697097047,19.23613669709705,42.30591375935867,39.86540848137978,26.708410091291142,'N'
9.83364036516457,13.94454678838819,4.597503668067523,6.180683485485238,6.180683485485238,28.72273394194095,8.88909357677638,0.27,14.361366970970476,2.0,5.597503668067523,0.5480683485485237,31.180683485485236,1.0,0.0,29.028647701299615,0.2361366970970475,26.22478026162417,34.50364036516457,19450.527525961304,0.2283364036516457,129.20933118678485,0.03472273394194095,1080.584600179298,692.4536020945013,0.15652956879679333,7.180683485485238,14.361366970970476,25.708410091291142,0.18472273394194094,52.12523027387343,77.08410091291142,20.66728073032914,20.652956879679333,47.50092109549371,39.86540848137978,32.84796421581438,'N'
8.416820182582285,14.88909357677638,2.2361366970970473,6.180683485485238,6.180683485485238,28.250460547746854,7.94454678838819,0.28652956879679337,14.361366970970476,2.2361366970970473,3.472273394194095,0.45361366970970474,34.958870639038,1.472273394194095,0.2361366970970475,22.416820182582285,0.0,21.981403814790223,33.12696342108879,19484.930281361376,0.21416820182582286,128.0286477012996,0.03236136697097047,1082.494946058813,651.3445644968763,0.34307755950346086,6.94454678838819,14.125230273873427,29.01432385064981,0.18,50.236136697097045,77.79251100420257,15.472273394194096,19.472273394194094,44.19500733613504,39.86540848137978,28.59750366806752,'N'
7.708410091291142,14.416820182582285,2.0,6.180683485485238,6.180683485485238,24.94454678838819,7.708410091291142,0.4022365503743466,12.472273394194096,2.188909357677638,4.416820182582285,0.5409842476356124,30.708410091291142,1.0,0.0,23.125230273873427,0.0,19.759357495107007,31.955725403487428,19492.453596530886,0.20236136697097049,120.47227339419409,0.03,1082.9176307466169,620.7081894155053,0.1494454678838819,6.708410091291142,12.472273394194096,25.0,0.27681604580978947,51.65295687967933,72.12523027387343,15.472273394194096,19.94454678838819,44.19500733613504,39.86540848137978,29.305913759358663,'N'
9.83364036516457,13.0,2.2361366970970473,5.236136697097048,8.77818715355276,24.0,7.0,0.2794454678838819,12.0,2.0,3.2361366970970473,0.46305913759358663,30.23613669709705,1.94454678838819,0.15821158705502184,22.416820182582285,0.0,19.896316779423294,31.972254972284222,19541.924234572718,0.20472273394194096,121.18068348548523,0.03,1085.6615391668845,623.4261227990924,0.2745979173453171,6.0,12.0,25.23613669709705,0.1988909357677638,51.18068348548524,70.0,15.94454678838819,19.472273394194094,46.79251100420257,35.98804391504626,27.180683485485236,'N'
8.180683485485238,13.472273394194096,2.2361366970970473,6.180683485485238,6.180683485485238,24.0,7.236136697097048,0.28416820182582286,12.472273394194096,2.0944546788388188,3.2361366970970473,0.47250460547746853,30.708410091291142,2.416820182582285,0.20307755950346085,21.708410091291142,0.7084100912911424,21.46190308117672,34.81770217230365,19567.2640635382,0.21180683485485238,125.90341742742619,0.03236136697097047,1087.0712752485538,647.9961461320402,0.31474115585181517,6.236136697097048,12.0,25.94454678838819,0.20833640365164569,51.18068348548524,74.72273394194094,16.416820182582285,19.23613669709705,41.83364036516457,39.86540848137978,26.472273394194094,'N'
8.416820182582285,13.0,2.2361366970970473,6.180683485485238,5.94454678838819,24.0,7.0,0.30305913759358666,12.0,2.0,3.0,0.43,31.180683485485236,1.0,0.0,21.94454678838819,0.7084100912911424,20.77002255868237,33.57798451254415,19605.68586552286,0.20708410091291143,122.12523027387343,0.03,1089.205950990311,632.9400703251324,0.14,6.0,12.0,26.180683485485236,0.22014323850649806,50.70841009129114,72.83364036516457,16.180683485485236,19.94454678838819,43.4865972448439,38.5524884455202,28.125230273873427,'N'
8.416820182582285,13.472273394194096,2.2361366970970473,6.180683485485238,6.180683485485238,24.94454678838819,7.236136697097048,0.2723613669709705,12.472273394194096,2.0,3.7084100912911424,0.5055637430710552,30.472273394194094,2.1806834854852375,0.1676570549389037,22.88909357677638,0.472273394194095,21.428843943583132,32.782203843327096,19637.48639452092,0.21416820182582286,124.958870639038,0.03236136697097047,1090.972253484597,647.0067333712035,0.284043385229199,6.236136697097048,12.472273394194096,25.23613669709705,0.1988909357677638,52.83364036516457,72.12523027387343,16.88909357677638,19.23613669709705,40.88909357677638,39.86540848137978,26.708410091291142,'N'
7.284277026498232,11.568554052996465,1.71236936866431,1.4280923421660776,5.71236936866431,14.0,6.284277026498232,0.28565200448159006,6.856184684332155,2.8308680403343107,1.4280923421660776,0.2214046171083039,19.42473873732862,4.71236936866431,0.6541132431797879,21.428092342166078,2.0,29.286325086110033,32.11714553896473,15746.1010927507,0.2242473873732862,125.12704729148055,0.044280923421660776,874.7813297511647,667.0874179493441,0.7198658558065016,4.428092342166077,7.856184684332155,15.140461710830387,0.19280923421660776,50.84947747465724,74.27756981682332,21.277569816823316,18.856184684332156,33.428092342166075,27.46221573985367,22.0,'N'
6.856184684332155,16.705662158989394,0.0,1.0,4.0,27.69895494931448,8.852831079494697,0.4055178602880918,11.993292790325086,2.3428427702649826,1.0,0.2556520044815901,28.842770264982327,5.568554052996465,0.5513710810599293,21.0,2.0,21.315245674977668,29.856817972327843,15824.758779700294,0.19856184684332154,114.85283107949469,0.044280923421660776,879.1521525646804,578.3310326480512,0.6171236936866431,7.852831079494697,13.84947747465724,21.98993918548763,0.27842770264982325,46.99664639516254,67.85618468433215,15.284277026498232,18.428092342166078,33.856184684332156,19.23,22.0,'N'
7.71236936866431,11.568554052996465,2.5685540529964648,1.4280923421660776,5.71236936866431,19.993292790325086,6.284277026498232,0.2599664639516254,9.42473873732862,2.4712704729148056,3.9966463951625424,0.542473873732862,24.98993918548763,3.856184684332155,0.7140461710830388,23.568554052996465,2.0,24.842726574426145,30.807182971936534,15818.19612409489,0.21140461710830388,117.84947747465723,0.04,878.7882740738391,622.6685565261919,0.8012034008180564,5.284277026498232,9.996646395162543,20.705662158989394,0.1628427702649823,48.709015763826855,69.1404617108304,19.565200448159008,19.71236936866431,38.13710810599293,27.46221573985367,24.140461710830387,'N'
8.140461710830387,9.856184684332154,0.0,1.4280923421660776,5.71236936866431,16.568554052996465,5.428092342166077,0.24284277026498233,7.71236936866431,2.4712704729148056,1.0,0.21284277026498233,18.996646395162543,4.284277026498232,0.7140461710830388,21.856184684332156,2.856184684332155,21.44795430104915,29.57427702649823,15875.5519360983,0.19428092342166078,113.1404617108304,0.04,881.9732810995548,576.1049524687876,0.771236936866431,4.428092342166077,8.284277026498232,15.568554052996465,0.18852831079494697,44.428092342166075,69.56855405299646,15.284277026498232,18.856184684332156,36.42473873732862,27.46221573985367,22.428092342166078,'N'
7.284277026498232,9.856184684332154,1.2842770264982324,2.71236936866431,7.42473873732862,16.568554052996465,5.428092342166077,0.2471236936866431,7.71236936866431,2.4712704729148056,2.2842770264982324,0.40120340081805644,18.996646395162543,3.856184684332155,0.7140461710830388,23.568554052996465,2.856184684332155,30.069734072273953,32.416810178480986,15865.99263409773,0.2242473873732862,126.4113243179788,0.044280923421660776,881.4381656718472,668.868282092755,0.7840797071314133,4.428092342166077,8.284277026498232,15.568554052996465,0.1671236936866431,54.27421621198586,72.13710810599292,21.277569816823316,18.428092342166078,41.98993918548763,27.539272361443565,26.280923421660773,'N'
6.428092342166077,9.0,0.856184684332155,1.4280923421660776,5.284277026498232,14.856184684332154,5.0,0.25568554052996467,6.856184684332155,2.4712704729148056,2.71236936866431,0.542473873732862,17.28427702649823,3.856184684332155,0.7140461710830388,24.42473873732862,2.4280923421660776,29.9883965272624,32.43821479558929,15926.336530649462,0.2242473873732862,125.98323197581271,0.044280923421660776,884.7944096344293,666.4752459000466,0.771236936866431,4.0,7.428092342166077,14.284277026498232,0.1628427702649823,51.7056621589894,74.27756981682332,20.84947747465724,18.0,36.8528310794947,19.31989939185488,24.996646395162543,'Y'
8.568554052996465,9.0,0.4280923421660775,1.4280923421660776,4.428092342166077,14.856184684332154,5.0,0.2471236936866431,6.856184684332155,2.4712704729148056,1.856184684332155,0.371236936866431,18.140461710830387,3.856184684332155,0.7140461710830388,23.568554052996465,2.856184684332155,25.180919524737348,30.841430359309822,15941.76925958455,0.21140461710830388,124.2708626071484,0.04,885.6505943187614,629.2140884379112,0.7712369368664309,4.0,7.428092342166077,15.140461710830387,0.1628427702649823,53.846123869819785,70.42473873732862,16.996646395162543,19.71236936866431,37.28092342166077,23.181292318192895,24.140461710830387,'N'
11.13710810599293,9.0,0.0,2.2842770264982324,8.709015763826851,14.856184684332154,5.0,0.2599664639516254,6.856184684332155,2.4712704729148056,1.0,0.2,16.856184684332156,3.856184684332155,0.7140461710830388,23.996646395162543,2.856184684332155,28.100509298309994,31.697615043641978,15957.527338699681,0.2242473873732862,125.98323197581271,0.044280923421660776,886.5281836202018,660.6574709700096,0.7712369368664309,4.0,7.428092342166077,13.856184684332154,0.1799664639516254,51.277569816823316,74.7056621589894,19.565200448159008,18.0,47.12704729148056,28.305557653920843,26.280923421660773,'N'
8.568554052996465,10.71236936866431,0.0,1.856184684332155,5.71236936866431,16.568554052996465,6.71236936866431,0.3027756981682332,6.856184684332155,2.4712704729148056,1.0,0.542473873732862,17.71236936866431,3.856184684332155,0.7140461710830388,24.42473873732862,2.856184684332155,22.92915380494378,31.402231327547383,15986.72751735883,0.21140461710830388,119.56184684332155,0.044280923421660776,888.1463726735897,611.6837070262103,0.771236936866431,4.856184684332155,8.284277026498232,13.856184684332154,0.18852831079494697,45.71236936866431,73.84947747465723,16.140461710830387,18.856184684332156,39.84947747465724,19.435484324239717,24.568554052996465,'N'
6.856184684332155,11.568554052996465,1.2842770264982324,1.4280923421660776,5.71236936866431,18.280923421660773,6.284277026498232,0.27709015763826855,7.71236936866431,2.4712704729148056,1.4280923421660776,0.542473873732862,18.996646395162543,3.856184684332155,0.7140461710830388,22.71236936866431,2.4280923421660776,23.194571057086748,30.520361102685264,16042.118385511698,0.20284277026498232,122.98658558065017,0.04,891.2243566137637,593.74235696603,0.6428092342166077,5.284277026498232,9.140461710830387,14.71236936866431,0.17568554052996466,46.56855405299646,76.41803152765371,14.428092342166078,20.568554052996465,37.709015763826855,27.46221573985367,24.140461710830387,'N'
16.661784024930064,9.0,5.110297337488344,5.275743343720859,23.3787167186043,16.0,5.0,0.12661784024930062,8.0,2.0,5.0,1.0,22.165446006232514,1.0,0.0,37.88237869990675,1.2205946749766876,61.21051705636649,14.063787167186044,12073.779417692305,0.2905514866874417,146.33089201246503,0.07,670.7612625895795,859.1694572712809,0.2,4.0,8.0,19.165446006232514,0.06716932693674235,64.27574334372086,82.60663535618589,41.441189349953376,18.110297337488344,83.97802811218529,43.675153649280546,43.15812204362761,'N'
16.27574334372086,9.441189349953376,5.165446006232516,5.275743343720859,22.937527368650922,16.441189349953376,5.220594674976688,0.13819906068557672,8.0,2.055148668744172,5.055148668744172,1.0308832544967363,22.220594674976688,1.4411893499533752,0.0551486687441719,37.93752736865092,1.055148668744172,62.76460654157726,14.35442065146783,12066.65586415062,0.29441189349953373,147.70960873106932,0.07110297337488344,670.3652951479963,872.2573393376477,0.24411893499533754,4.220594674976688,8.220594674976688,19.0,0.06992676037395094,64.7720813624184,82.93752736865092,41.99267603739509,18.0,83.42654142474356,43.41374895943317,43.21327071237178,'N'
16.716932693674234,9.220594674976688,5.0,5.275743343720859,23.21327071237178,16.441189349953376,5.110297337488344,0.13599311393580985,8.220594674976688,2.0,5.055148668744172,1.007720813624184,22.55148668744172,1.2757433437208596,0.045773395057662675,38.10297337488344,1.055148668744172,62.99623095030278,14.436040681209205,12067.580155838774,0.2955148668744172,147.87505473730184,0.07110297337488344,670.4171348966158,874.553729904155,0.23639812137115346,4.110297337488344,8.220594674976688,19.441189349953376,0.07489014056092641,64.7720813624184,83.10297337488343,42.21327071237178,18.110297337488344,84.30892012465031,44.51672233431661,43.378716718604295,'N'
16.441189349953376,9.110297337488344,5.055148668744172,5.275743343720859,22.60663535618589,16.110297337488344,5.055148668744172,0.12165446006232515,8.0,2.013787167186043,5.055148668744172,1.0181990606855766,22.110297337488344,1.1102973374883438,0.022059467497668763,37.11029733748834,1.0,61.79729889180448,14.151473550489277,12083.421610935537,0.29165446006232515,146.71693269367424,0.07055148668744173,671.2967561630853,863.2686578190352,0.2165446006232516,4.055148668744172,8.055148668744172,19.05514866874417,0.06220594674976687,64.44118934995338,82.27574334372086,41.22059467497669,18.165446006232514,82.21327071237178,43.30345162194483,42.165446006232514,'N'
16.716932693674234,9.551486687441718,5.165446006232516,5.275743343720859,23.21327071237178,16.772081362418408,5.275743343720859,0.1288237869990675,8.330892012465032,2.007720813624184,5.055148668744172,1.0220594674976688,23.70960873106933,1.0,0.0,37.055148668744174,1.055148668744172,61.26235680498601,14.079228794434412,12089.46535354321,0.29,146.27574334372085,0.07,671.6326115557374,858.998496398174,0.2055148668744172,4.220594674976688,8.386040681209204,20.43386538734847,0.07047824706139266,64.33089201246503,82.05514866874417,41.27574334372086,18.165446006232514,83.26109541851105,44.51672233431661,42.33089201246503,'N'
16.82723003116258,9.110297337488344,5.220594674976688,5.275743343720859,23.21327071237178,16.110297337488344,5.055148668744172,0.12772081362418405,8.0,2.013787167186043,5.165446006232516,1.0369496080585952,22.165446006232514,1.2205946749766876,0.044118934995337526,37.772081362418405,1.055148668744172,63.49863532256219,14.674834416871468,12085.370013402267,0.29772081362418407,148.7574334372086,0.07165446006232516,671.404847553824,880.7838750121841,0.2347436613088283,4.055148668744172,8.055148668744172,19.110297337488344,0.06992676037395094,65.10297337488343,83.65446006232516,42.544162724836816,18.165446006232514,84.08832544967363,44.51672233431661,43.04782470613927,'N'
16.386040681209202,9.110297337488344,5.220594674976688,5.220594674976688,22.60663535618589,16.220594674976688,5.055148668744172,0.1233089201246503,8.110297337488344,2.0,5.165446006232516,1.027574334372086,22.330892012465032,1.0,0.0,37.88237869990675,1.0,63.036489478486025,14.42831986758502,12090.998486534298,0.2955148668744172,148.37139275599938,0.07110297337488344,671.7175405056034,875.6054150171065,0.20275743343720862,4.055148668744172,8.110297337488344,19.27574334372086,0.06165446006232515,64.9926760373951,83.3787167186043,42.04782470613927,18.110297337488344,83.09564941227853,42.51151673877852,43.10297337488344,'N'
