@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
18.816357477828475,7.9387858259428254,2.87757165188565,3.7551433037713005,13.224536216742713,13.877571651885651,4.469392912971412,0.3897967952051401,6.9387858259428254,2.0,2.87757165188565,0.6020446847285594,18.816357477828475,1.0,0.0,20.04089369457119,1.4081787389142377,29.80639033345637,24.485532021869076,12154.618826263639,0.1987757165188565,114.10210786862837,0.04469392912971413,675.2581661021343,598.4441115940706,0.2734696456485706,3.4693929129714127,6.9387858259428254,16.346964564857064,0.11877571651885652,51.469392912971415,63.571500781599774,21.224536216742713,16.87757165188565,56.836930692913676,44.308404689913026,23.796036998342487,'N'
22.571500781599774,9.816357477828475,1.938785825942825,0.0,13.224536216742713,15.7551433037713,5.408178738914238,0.4179603699834249,6.9387858259428254,2.234696456485706,3.8163574778284755,0.6020446847285594,22.102107868628362,2.4081787389142377,0.23469645648570628,13.0,0.9387858259428251,28.675153413195268,25.72003538298389,12172.028609405748,0.19877571651885648,119.2654299113139,0.04469392912971413,676.2251155028554,599.9978021360059,0.400205732150852,4.408178738914238,7.87757165188565,18.693929129714125,0.2595935904102803,58.97967952051401,60.28575039079989,19.816357477828475,16.87757165188565,49.79603699834249,60.11286406966048,13.0,'N'
19.755143303771302,7.9387858259428254,1.4693929129714125,0.46939291297141256,13.224536216742713,14.816357477828475,4.469392912971412,0.33816357477828474,7.87757165188565,2.4693929129714127,1.0,0.287551433037713,20.224536216742713,1.0,0.0,13.938785825942825,1.4081787389142377,27.102687154741037,24.2602234236428,12228.707803647047,0.19408178738914236,113.63271495565695,0.04,679.3747419488936,579.2083900205021,0.287551433037713,3.4693929129714127,7.408178738914238,17.755143303771302,0.11877571651885652,55.22453621674271,58.40817873891424,19.346964564857064,15.0,47.449072433485426,56.20282110460862,13.469392912971413,'Y'
16.0,9.816357477828475,1.4693929129714125,1.8775716518856502,9.938785825942825,16.693929129714125,5.408178738914238,0.3193878582594283,7.87757165188565,2.0938785825942827,2.4081787389142377,0.400205732150852,19.755143303771302,2.4081787389142377,0.23469645648570628,16.285750390799887,0.0,35.129305966552195,25.565135721703324,12158.280090984816,0.21285750390799887,120.67360865022815,0.04938785825942825,675.460005054712,644.1676752466159,0.400205732150852,4.408178738914238,8.346964564857062,16.346964564857064,0.11408178738914238,56.163322042685536,64.5102866075426,24.5102866075426,15.938785825942825,45.102107868628366,41.82531618029425,18.163322042685536,'Y'
9.262889152277165,5.065722288069291,1.0328611440346456,1.0328611440346456,4.131444576138582,8.131444576138582,3.0328611440346456,0.20525778304554332,4.065722288069291,2.0,2.065722288069291,0.6808441775314331,11.164305720173228,1.0,0.0,14.098583432103936,0.03286114403464563,27.832345577943556,13.365915005926235,4965.063851933774,0.12032861144034646,75.26288915227717,0.07032861144034647,275.8402322525119,371.6881584617351,0.33262889152277164,2.0328611440346456,4.065722288069291,10.131444576138582,0.10690084024727559,37.131444576138584,38.131444576138584,18.131444576138584,13.131444576138582,29.52577830455433,27.184905310991873,15.131444576138582,'N'
9.065722288069292,5.131444576138582,1.0657222880692911,1.098583432103937,4.394333728415748,8.262889152277165,3.065722288069291,0.2,4.131444576138582,2.0,2.0,0.6788725088893544,11.29575029631181,1.0657222880692911,0.016430572017322814,14.230028008242519,0.03286114403464563,27.87309339654652,13.375444737696283,4965.210412636168,0.12032861144034646,75.03286114403464,0.07032861144034647,275.84844753852053,371.94809011104917,0.33887250888935433,2.065722288069291,4.131444576138582,10.230028008242519,0.10032861144034647,37.06572228806929,38.098583432103936,18.032861144034644,13.032861144034646,29.788667456831494,27.058061295018142,15.328611440346457,'N'
9.164305720173228,5.0,1.0328611440346456,1.0328611440346456,4.032861144034646,8.065722288069292,3.0,0.2009858343210394,4.065722288069291,2.0328611440346456,2.0,0.67,11.032861144034646,1.0657222880692911,0.03286114403464563,14.032861144034646,0.0,27.942101799019273,13.397461704199495,4965.768066250436,0.12,75.19716686420787,0.07,275.87933701391313,372.4327919855602,0.35201696650321257,2.0,4.032861144034646,10.032861144034646,0.10131444576138583,37.26288915227717,38.06572228806929,18.065722288069292,13.098583432103936,29.262889152277165,26.568758860342268,15.065722288069292,'N'
9.230028008242519,5.065722288069291,1.0657222880692911,1.0328611440346456,4.131444576138582,8.065722288069292,3.0328611440346456,0.2,4.0,2.016430572017323,2.0328611440346456,0.6726288915227717,11.131444576138582,1.0657222880692911,0.02201696650321257,14.131444576138582,0.0,27.898725088893542,13.381031132182173,4965.924813907482,0.12,75.23002800824251,0.07,275.88820952280247,372.2175514921333,0.3438016804945512,2.0328611440346456,4.032861144034646,10.098583432103936,0.1023002800824252,37.29575029631181,38.06572228806929,18.0,13.164305720173228,29.197166864207873,26.856293870645416,15.164305720173228,'N'
9.098583432103936,5.065722288069291,1.0328611440346456,1.0328611440346456,4.131444576138582,8.131444576138582,3.0328611440346456,0.2009858343210394,4.065722288069291,2.0,2.0328611440346456,0.6755863944858898,11.131444576138582,1.0,0.0,14.065722288069292,0.0,27.861263384694045,13.37018695465074,4966.557719541589,0.12,75.26288915227717,0.07,275.92337094691953,371.9819370894048,0.3355863944858898,2.0328611440346456,4.065722288069291,10.098583432103936,0.10032861144034647,37.131444576138584,38.131444576138584,18.197166864207873,13.164305720173228,29.328611440346457,27.184905310991873,15.098583432103936,'N'
9.29575029631181,5.131444576138582,1.0328611440346456,1.0328611440346456,4.131444576138582,8.262889152277165,3.065722288069291,0.2082152860086614,4.131444576138582,2.0,2.0328611440346456,0.6854447376962834,11.197166864207874,1.0657222880692911,0.016430572017322814,14.098583432103936,0.06572228806929126,28.169829527179367,13.48421512445096,4965.0010871486675,0.1206572228806929,75.39433372841575,0.07032861144034647,275.83694613810843,374.2779452231055,0.33887250888935433,2.065722288069291,4.131444576138582,10.131444576138582,0.1105155660910866,37.26288915227717,38.131444576138584,18.23002800824252,13.0,29.558639448588977,27.184905310991873,15.131444576138582,'N'
1.0,11.375810832357642,2.187905416178821,0.0,0.0,16.0,6.187905416178821,0.36315337913251744,6.375810832357642,2.79589662883981,3.187905416178821,0.5187905416178821,20.375810832357644,6.939527080894105,1.187905416178821,17.187905416178822,3.187905416178821,15.423218245721129,23.417581083235763,8405.49706838125,0.12,74.56371624853647,0.04,466.97341284548696,359.94848921547634,1.1503243329430568,5.187905416178821,8.0,16.563716248536462,0.33315337913251747,33.18790541617882,41.375810832357644,12.187905416178822,17.375810832357644,19.187905416178822,0.0,17.187905416178822,'N'
1.0,11.0,2.187905416178821,0.0,0.187905416178821,16.751621664715284,6.0,0.3650324332943057,6.751621664715284,2.79589662883981,3.187905416178821,0.5319439207503995,20.187905416178822,6.375810832357642,1.0751621664715283,17.563716248536462,3.0,15.519050007972329,23.502138520516233,8416.438800765343,0.12,74.0,0.04,467.5822263939063,360.8278865631932,1.062008787339011,5.0,8.375810832357642,16.187905416178822,0.3256371624853646,34.50324332943057,42.50324332943057,12.187905416178822,17.563716248536462,19.375810832357644,1.2533291259127362,17.563716248536462,'N'
3.818581242682315,12.127432497072926,2.187905416178821,0.375810832357642,2.630675826503494,17.87905416178821,6.563716248536463,0.38382297491218775,6.751621664715284,2.732008787339011,3.0,0.5939527080894105,20.939527080894106,6.563716248536463,1.0,17.187905416178822,3.187905416178821,17.104971720521576,24.29134126846728,8408.31189151561,0.12563716248536463,77.19439207503996,0.041879054161788214,467.1293743409154,377.4368462992392,1.0,5.563716248536463,8.939527080894106,16.375810832357644,0.3688554082064935,34.69114874560939,42.50324332943057,12.939527080894106,17.375810832357644,24.63716248536463,9.395270808941051,17.187905416178822,'N'
1.0,12.503243329430568,2.187905416178821,0.0,0.0,18.630675826503495,6.751621664715284,0.4289202747951048,7.127432497072926,2.7019439207503995,3.375810832357642,0.5,22.818581242682313,6.0,1.0826783831186813,17.751621664715284,3.0,16.201146668701448,23.928683815242156,8428.126517651666,0.12187905416178821,76.06695957796703,0.041879054161788214,468.23050007972324,367.88561399486974,1.0751621664715283,5.751621664715284,9.315337913251748,18.06695957796703,0.3857668956625874,33.9395270808941,42.127432497072924,12.187905416178822,17.563716248536462,19.751621664715284,0.0,17.751621664715284,'N'
2.87905416178821,11.375810832357642,2.375810832357642,0.0,0.187905416178821,16.375810832357644,6.187905416178821,0.3706695957796703,6.0,2.733887841500799,3.375810832357642,0.5563716248536463,20.751621664715284,6.375810832357642,1.0469763540447052,17.751621664715284,3.375810832357642,15.966264898477922,23.72574596576903,8436.321072851224,0.12187905416178821,75.50324332943057,0.041879054161788214,468.685231186876,366.792004472709,1.0375810832357641,5.187905416178821,8.187905416178822,16.563716248536462,0.3519439207503996,33.375810832357644,42.127432497072924,12.187905416178822,17.187905416178822,21.818581242682313,0.8549696436136356,17.751621664715284,'N'
2.503243329430568,11.751621664715284,2.0,0.0,0.5637162485364631,17.127432497072927,6.375810832357642,0.3706695957796703,6.375810832357642,2.7019439207503995,3.0,0.5469763540447052,21.315337913251746,6.563716248536463,1.062008787339011,17.0,3.563716248536463,18.108386642916482,24.652119667530616,8431.082269848159,0.12939527080894106,77.75810832357642,0.04375810832357642,468.3958568459606,385.29692985799926,1.0469763540447052,5.375810832357642,8.563716248536464,16.939527080894106,0.35570202907397597,34.87905416178821,42.87905416178821,13.87905416178821,17.0,21.06695957796703,2.818581242682315,17.0,'N'
7.7097865463612285,7.473191030907485,2.2365955154537427,2.0,3.9463820618149716,18.365955154537428,4.236595515453743,0.2070978654636123,9.419573092722457,2.2365955154537427,3.2365955154537427,0.7689276412362994,15.419573092722457,1.4731910309074858,0.23659551545374286,19.6561686081762,1.0,25.80416968554361,13.034323264426783,4199.332142024109,0.11236595515453743,64.47319103090749,0.08236595515453743,233.29142112989038,329.2908900410784,0.4274466365903071,4.473191030907485,9.182977577268714,13.182977577268714,0.1370978654636123,29.473191030907486,35.0,18.473191030907486,16.0,31.0,27.243211689454057,21.6561686081762,'N'
7.7097865463612285,7.0,2.2365955154537427,2.473191030907486,3.473191030907486,16.946382061814973,4.0,0.21182977577268716,8.473191030907486,2.0,3.2365955154537427,0.8091488788634357,14.0,1.0,0.0,18.473191030907486,1.236595515453743,25.293123372163524,12.913659551545376,4205.698927344969,0.11,64.23659551545374,0.08,233.646314403071,325.74195730927227,0.25,4.236595515453743,8.473191030907486,12.0,0.14182977577268716,29.0,35.23659551545374,18.236595515453743,16.236595515453743,33.12935963908369,25.49240487509636,20.946382061814973,'N'
8.419573092722457,7.0,2.473191030907486,2.2365955154537427,3.7097865463612285,16.946382061814973,4.0,0.22602550669991173,8.473191030907486,2.0,3.473191030907486,0.8682977577268715,14.473191030907486,1.0,0.0,19.89276412362994,1.236595515453743,25.80416968554361,13.05561686081762,4207.523078769118,0.11236595515453743,64.23659551545374,0.08236595515453743,233.7480504747161,328.79167350347103,0.25,4.236595515453743,8.473191030907486,12.473191030907486,0.13473191030907486,29.0,35.23659551545374,18.473191030907486,16.236595515453743,31.946382061814973,22.057037990708015,21.6561686081762,'N'
8.182977577268714,7.473191030907485,2.2365955154537427,2.0,4.182977577268714,17.89276412362994,4.236595515453743,0.2070978654636123,8.94638206181497,2.0,3.2365955154537427,0.7689276412362994,14.236595515453743,1.0,0.0,19.6561686081762,1.236595515453743,26.757649612822192,13.23069754225339,4208.724983987622,0.11236595515453743,64.94638206181497,0.08236595515453743,233.81429721904314,334.1860512558163,0.2689276412362994,4.473191030907485,8.94638206181497,12.0,0.13946382061814971,29.236595515453743,36.182977577268716,18.946382061814973,16.473191030907486,31.70978654636123,27.863091939942862,21.6561686081762,'N'
13.151483401797314,7.0,2.0,2.473191030907486,6.785528247259886,16.946382061814973,4.0,0.20473191030907487,8.473191030907486,2.0,3.2365955154537427,0.8091488788634357,15.182977577268714,1.0,0.0,18.0,1.236595515453743,29.461936354458473,13.602152501515766,4197.351837559761,0.11709786546361228,68.02212376271363,0.08473191030907486,233.18258719278165,349.13652187733834,0.25,4.236595515453743,8.473191030907486,13.182977577268714,0.14892764123629942,31.129359639083685,36.892764123629945,19.6561686081762,16.70978654636123,41.410202679964684,29.869421910990603,20.473191030907486,'N'
8.182977577268714,7.473191030907485,2.0,2.473191030907486,3.7097865463612285,17.89276412362994,4.236595515453743,0.22365955154537429,8.94638206181497,2.0,3.2365955154537427,0.7689276412362994,14.70978654636123,1.0,0.0,19.89276412362994,1.0,28.439843727698307,14.335598599422369,4213.627243067825,0.11946382061814971,67.54893273180615,0.08709786546361228,234.08638206181496,349.4819513299008,0.2689276412362994,4.473191030907485,8.94638206181497,12.473191030907486,0.1536595515453743,31.365955154537428,36.182977577268716,20.365955154537428,16.0,35.25871927816737,26.883586505964367,22.365955154537428,'N'
1.0,5.2566358412293575,2.1283179206146787,0.0,0.0,8.513271682458715,3.1283179206146787,0.23769907523688075,4.2566358412293575,2.0,3.2566358412293575,1.0641589603073394,10.128317920614679,3.2566358412293575,1.1283179206146787,13.128317920614679,2.2566358412293575,18.816147463559908,12.887831042356055,2961.6292586900936,0.08128317920614679,50.89822544430275,0.08128317920614679,164.53800699851496,235.92918420671174,1.0641589603073394,2.1283179206146787,4.2566358412293575,9.0,0.20769907523688075,20.384953761844038,30.513271682458715,11.128317920614679,14.256635841229357,15.128317920614679,0.0,13.128317920614679,'N'
1.0,5.0,2.0,0.12831792061467884,0.12831792061467884,8.256635841229357,3.0,0.24026543364917433,4.2566358412293575,2.1283179206146787,3.1283179206146787,1.042344913802844,10.0,3.0,1.0,13.769907523688072,2.1283179206146787,19.804195452292934,13.086723819308808,2962.3054941317328,0.08256635841229358,51.28317920614679,0.08256635841229358,164.57521919549322,241.23256386571643,1.0,2.0,4.128317920614679,9.0,0.20898225444302754,20.898225444302753,30.384953761844038,12.02654336491743,14.0,16.02654336491743,1.2215866042517425,13.898225444302751,'N'
1.1283179206146787,5.2566358412293575,2.1283179206146787,0.0,0.0,8.513271682458715,3.1283179206146787,0.2736280930089908,4.2566358412293575,2.0,3.1283179206146787,1.0641589603073394,10.513271682458715,3.1283179206146787,1.0,13.769907523688072,2.0,19.579639091217246,13.611544114622845,2960.5898835331145,0.08384953761844037,51.796450888605506,0.08384953761844037,164.48026393423837,242.36047838791944,1.0,2.1283179206146787,4.2566358412293575,9.384953761844036,0.22566358412293577,20.769907523688072,31.02654336491743,11.769907523688072,14.0,15.641589603073394,0.0,13.769907523688072,'N'
