@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
8.16616175661811,37.50818729713676,8.798059594543513,0.4560340540248653,6.508187297136759,2.736204324149192,19.25409364856838,0.32368102162074597,1.368102162074596,0.22801702701243265,12.140085135062163,0.6635840013479216,82.47240864829838,13.254093648568379,0.7241055337790406,62.07822986466784,2.2280170270124326,43.32960617016213,40.57246232560511,64881.17939604653,0.5625409364856838,287.9023660807673,0.03114008513506216,3604.5058097188767,1680.582930635463,0.7304245121582947,0.684051081037298,1.368102162074596,65.21831499973,0.1691206810804973,125.19223837817405,162.71012770259324,35.36810216207459,22.114008513506217,115.8502128376554,11.142917907801333,61.62219581064298,'N'
6.342025540518649,36.140085135062165,8.0,0.0,4.114008513506216,0.0,18.570042567531083,0.3202607662155595,0.0,0.0,11.228017027012433,0.6544633202674244,77.79805959454352,13.254093648568379,0.7241055337790406,59.114008513506214,2.2280170270124326,44.684027310615974,40.46757449317939,64911.07014811759,0.5671012770259325,293.14675770205326,0.03,3606.1669137606623,1695.47130241424,0.7372650229686677,0.0,0.0,62.36810216207459,0.16228017027012434,126.10430648622379,167.04245121582946,34.228017027012434,22.91206810804973,117.44633202674244,6.531273536474884,59.114008513506214,'N'
6.342025540518649,35.228017027012434,8.114008513506217,0.4560340540248653,4.456034054024865,0.0,18.114008513506217,0.31798059594543515,0.0,0.0,11.114008513506217,0.6122801702701243,78.25409364856839,12.114008513506217,0.6602607662155595,60.48211067558081,2.0,42.06639184051325,39.719678644578615,64973.48752909197,0.5522801702701243,283.6840510810373,0.03114008513506216,3609.635052741521,1650.8289887806106,0.6802607662155595,0.0,0.0,62.140085135062165,0.1816616175661811,122.11400851350622,161.7980595945435,34.34202554051865,22.114008513506217,119.72650229686677,6.538114047285257,60.026076621555944,'N'
7.026076621555947,36.82413621609946,8.684051081037298,2.508187297136759,5.5961191890870285,3.6482724321989224,18.91206810804973,0.31798059594543515,1.5961191890870285,0.2610794959292354,11.91206810804973,0.645342639186927,81.44633202674244,12.684051081037298,0.6602607662155595,63.56034054024865,2.1140085135062163,44.60422135116163,42.370376583598144,64984.73218877909,0.5739417878363055,292.1206810804973,0.03114008513506216,3610.259819395535,1715.1320705683868,0.6779805959454351,1.026076621555947,1.8241362160994612,64.5342639186927,0.16342025540518648,128.1564597293357,163.96422135116163,36.62219581064298,22.114008513506217,117.21831499973,13.355823154956992,61.052153243111896,'Y'
7.25409364856838,37.052153243111896,8.228017027012433,0.9120681080497306,4.798059594543514,3.6482724321989224,19.026076621555948,0.32710127702593245,1.8241362160994612,0.22801702701243265,11.570042567531083,0.6168405108103729,80.30624689168027,13.254093648568379,0.7241055337790406,60.36810216207459,2.1140085135062163,46.773803363184925,40.82556122558891,64990.106550105775,0.5785021283765541,293.6027917560781,0.03114008513506216,3610.5585217009216,1728.6397992486034,0.7338447675634812,0.9120681080497306,1.8241362160994612,63.28017027012433,0.16570042567531082,127.5864171618046,166.01637459427351,37.19223837817405,22.228017027012434,116.19223837817405,8.908351043079493,59.45603405402487,'N'
33.33513853843142,10.652644836112545,2.2754408060187576,6.377204030093788,25.50881612037515,16.754408060187576,5.8263224180562725,0.2702984886620633,7.101763224075031,2.42089546598619,2.2754408060187576,0.42754408060187576,21.754408060187576,3.5508816120375153,0.6377204030093788,16.275440806018757,1.2754408060187576,20.837272040195405,17.785969773241266,5844.816758184453,0.11275440806018758,73.0,0.06275440806018757,324.7110440804963,348.53025188824904,0.6275440806018757,4.8263224180562725,8.377204030093788,17.928085642131304,0.07826322418056274,28.10176322407503,47.10176322407503,11.826322418056273,15.10176322407503,82.22115868890036,77.77638035102383,22.652644836112547,'N'
31.407052896300122,10.652644836112545,2.2754408060187576,5.275440806018757,24.68249370231888,16.754408060187576,5.8263224180562725,0.2813161209028136,7.101763224075031,2.42089546598619,2.2754408060187576,0.42754408060187576,22.029848866206333,3.5508816120375153,0.6377204030093788,16.0,1.2754408060187576,24.822900503286828,18.51864231725116,5832.44120277003,0.12377204030093789,79.05969773241267,0.06550881612037515,324.0224420654494,375.2617821123694,0.6275440806018757,4.8263224180562725,8.377204030093788,18.20352644815006,0.07550881612037516,30.30528967222509,48.75440806018758,13.203526448150061,14.550881612037514,77.53866498658148,67.86051133434856,21.275440806018757,'N'
27.275440806018757,9.550881612037514,2.2754408060187576,5.275440806018757,21.652644836112547,15.10176322407503,5.275440806018757,0.2482632241805627,6.550881612037515,2.376824937023189,2.0,0.42754408060187576,20.37720403009379,3.0,0.5468249370231888,16.275440806018757,1.2754408060187576,22.773620906507272,18.193622166149026,5884.097371530787,0.11826322418056273,75.20352644815006,0.06275440806018757,326.89253526416485,360.0629584362544,0.6413161209028136,4.275440806018757,7.550881612037515,17.10176322407503,0.07550881612037516,29.47896725416882,46.27544080601876,13.478967254168818,14.275440806018757,71.47896725416882,62.75108438270061,21.550881612037514,'N'
33.33513853843142,9.550881612037514,2.2754408060187576,6.377204030093788,25.50881612037515,15.10176322407503,5.275440806018757,0.31161460956487697,6.550881612037515,2.3520352644815006,2.2754408060187576,0.42754408060187576,19.82632241805627,3.8263224180562725,0.6377204030093788,17.10176322407503,1.2754408060187576,20.2395654911347,17.516037783342885,5887.876419389365,0.11,73.82632241805628,0.06275440806018757,327.10187027673913,341.74614483600703,0.7101763224075031,4.275440806018757,7.550881612037515,16.550881612037514,0.12508816120375152,28.10176322407503,46.27544080601876,11.275440806018757,14.550881612037514,81.94571788288161,77.77638035102383,23.47896725416882,'N'
32.78425692639391,10.10176322407503,2.2754408060187576,6.377204030093788,25.50881612037515,17.856171284262608,5.550881612037515,0.28131612090281366,7.652644836112545,2.971777078023705,2.5508816120375153,0.4468249370231888,22.580730478243847,3.5508816120375153,0.6377204030093788,16.550881612037514,1.2754408060187576,23.272168765401226,18.298289672436155,5882.659570523369,0.11826322418056273,77.95793450833764,0.06550881612037515,326.81265743041945,363.44261712610455,0.7267027707686284,5.101763224075031,8.928085642131304,19.029848866206333,0.12508816120375152,31.131612090281365,46.82632241805627,12.377204030093788,15.10176322407503,80.84395465880658,77.77638035102383,21.82632241805627,'N'
33.88602015046894,9.550881612037514,2.2754408060187576,6.101763224075031,25.50881612037515,17.856171284262608,5.275440806018757,0.24275440806018758,7.652644836112545,2.971777078023705,2.5508816120375153,0.47436901762506456,19.0,3.8263224180562725,0.6377204030093788,17.928085642131304,1.2754408060187576,21.823350125742557,17.799741813542205,5898.8059105721895,0.11826322418056273,76.02984886620634,0.06275440806018757,327.7105944580406,358.0246964717156,0.7101763224075031,5.101763224075031,8.928085642131304,16.275440806018757,0.11131612090281365,28.37720403009379,47.65264483611254,12.10176322407503,14.0,80.56851385278782,76.62779218992561,21.82632241805627,'N'
1.0,7.0,0.0,0.0,0.0,0.0,4.0,0.44833303623081294,0.0,0.0,1.0,0.25,10.416651811540646,4.312488858655485,1.1041629528851615,9.208325905770323,1.1041629528851615,17.43,12.28,2628.09,0.07,48.0,0.08,146.01,214.05,1.0781222146638711,0.0,0.0,8.416651811540646,0.3672914067019613,17.0,31.0,9.0,13.0,11.312488858655485,0.0,9.208325905770323,'N'
1.312488858655485,7.208325905770323,0.20832590577032328,0.0,0.10416295288516164,0.6249777173109698,4.1041629528851615,0.4577077019904775,0.20832590577032328,0.3124888586554849,1.1041629528851615,0.2937484402117679,10.104162952885162,4.1041629528851615,1.0,9.208325905770323,1.2083259057703233,17.628951240010657,12.343539401259948,2628.5233178840026,0.07104162952885162,48.0,0.08104162952885162,146.03395747916358,215.25516536488132,1.0,0.20832590577032328,0.3124888586554849,8.0,0.3787493315193291,17.312488858655485,31.312488858655485,9.312488858655485,13.104162952885162,11.62497771731097,0.8676773975333965,9.208325905770323,'N'
1.4166518115406466,7.416651811540646,0.3124888586554849,0.0,0.0,0.41665181154064657,4.208325905770323,0.4733321449232517,0.20832590577032328,0.20832590577032328,1.1041629528851615,0.32812221466387126,10.104162952885162,4.312488858655485,1.1041629528851615,9.833303623081292,1.0,17.844568552482944,12.401870654875639,2629.6586940704506,0.07104162952885162,48.83330362308129,0.08104162952885162,146.09645525089468,216.5322031672534,1.0520814764425808,0.10416295288516164,0.20832590577032328,8.104162952885162,0.3891656268078452,17.312488858655485,31.520814764425808,9.0,13.312488858655485,12.354118387507102,0.0,9.833303623081292,'N'
1.1041629528851615,7.0,0.20832590577032328,0.0,0.0,0.0,4.0,0.44833303623081294,0.0,0.0,1.2083259057703233,0.3020814764425808,10.62497771731097,4.312488858655485,1.1041629528851615,9.208325905770323,1.1041629528851615,17.50812221466387,12.317498663038657,2632.935660568218,0.07,48.52081476442581,0.08,146.27978204797256,214.31978204797258,1.0781222146638711,0.0,0.0,8.62497771731097,0.3724995543462194,17.416651811540646,31.937466575966454,9.312488858655485,13.208325905770323,11.62497771731097,0.0,9.208325905770323,'N'
1.312488858655485,7.208325905770323,0.3124888586554849,0.10416295288516164,0.20832590577032328,0.8333036230812931,4.1041629528851615,0.46604073822129044,0.41665181154064657,0.20832590577032328,1.2083259057703233,0.32812221466387126,10.208325905770323,4.312488858655485,1.1041629528851615,9.62497771731097,1.1041629528851615,18.118517118570917,12.475826351424104,2631.0346866780637,0.07104162952885162,48.416651811540646,0.08208325905770324,146.17457746555854,217.79257489716386,1.0697891784330582,0.20832590577032328,0.41665181154064657,8.312488858655485,0.38395747916358713,17.72914067019613,31.312488858655485,9.62497771731097,13.0,12.354118387507102,1.7363964245956447,9.72914067019613,'Y'
1.1041629528851615,7.1041629528851615,0.10416295288516164,0.0,0.0,0.0,4.1041629528851615,0.4587493315193291,0.0,0.0,1.4166518115406466,0.32812221466387126,10.208325905770323,4.312488858655485,1.1041629528851615,10.041629528851617,1.312488858655485,18.298719027062248,12.498742201058839,2632.47109379835,0.07208325905770324,48.62497771731097,0.08208325905770324,146.2526996802224,219.0789873652956,1.0833303623081294,0.0,0.0,8.104162952885162,0.3714579248173678,17.208325905770323,31.416651811540646,9.520814764425808,13.208325905770323,11.937466575966456,0.0,10.041629528851617,'N'
7.067931867261473,17.854345493809177,1.2135863734522947,1.2135863734522947,6.854345493809179,26.69890021595048,9.427172746904589,0.32067931867261473,7.281518240713767,4.453861990569921,2.4271727469045894,0.2947552307083031,25.42717274690459,7.213586373452294,0.7670869098761836,28.213586373452294,0.4271727469045893,14.699578192412602,34.15336641664239,14688.807428249276,0.15640759120356884,98.70869098761835,0.03213586373452294,816.045612258782,462.8777548335689,0.7970869098761836,9.708690987618358,13.34945010797524,18.854345493809177,0.21427172746904588,35.77662285487983,65.06793186726148,9.495104614166063,16.42717274690459,45.56303648142754,22.79798149222506,29.42717274690459,'N'
6.427172746904589,17.0,1.8543454938091786,1.6407591203568839,6.427172746904589,26.69890021595048,9.213586373452294,0.3228151824071377,7.281518240713767,4.453861990569921,2.854345493809179,0.30116282191187194,27.77662285487983,8.281518240713767,0.9101897800892209,29.067931867261475,0.0,16.29934012957029,35.02052709285871,14699.446165510935,0.16281518240713766,103.62117757702113,0.03213586373452294,816.6372465132447,483.8989257087437,0.9252387339475604,9.708690987618358,13.34945010797524,20.563036481427535,0.21213586373452295,33.64075912035688,69.98041845666425,9.067931867261473,16.213586373452294,43.42717274690459,21.240936829757832,29.42717274690459,'N'
6.854345493809179,18.28151824071377,1.2135863734522947,1.4271727469045894,6.213586373452294,22.42717274690459,9.640759120356885,0.33135863734522947,6.854345493809179,4.026689243665332,2.6407591203568836,0.3502876878058997,25.42717274690459,8.281518240713767,0.9101897800892209,28.640759120356883,0.21358637345229464,15.98750402432994,34.922277361070655,14708.19893509501,0.16067931867261473,101.91248658940277,0.03213586373452294,817.124223444716,479.039835712704,0.9102876878058997,8.640759120356885,11.213586373452294,18.213586373452294,0.22708690987618357,34.49510461416606,67.41738197523671,9.495104614166063,16.42717274690459,43.42717274690459,20.90560622343773,29.213586373452294,'N'
7.067931867261473,18.28151824071377,1.2135863734522947,1.2135863734522947,7.281518240713767,26.69890021595048,9.640759120356885,0.32067931867261473,7.281518240713767,4.453861990569921,2.2135863734522947,0.23067931867261474,25.42717274690459,7.213586373452294,0.8033965933630737,29.067931867261475,0.21358637345229464,15.261310354592137,34.471610113086314,14718.671074985376,0.15854345493809177,100.84455472214131,0.03213586373452294,817.7051783805063,471.4361608178023,0.8269890021595049,9.708690987618358,13.34945010797524,18.213586373452294,0.21640759120356884,35.13586373452295,65.70869098761835,9.281518240713767,16.213586373452294,46.844554722141304,24.271727469045892,30.28151824071377,'N'
8.135863734522946,18.708690987618358,1.8543454938091786,1.8543454938091786,9.417381975236715,23.28151824071377,9.854345493809179,0.350581410955936,6.427172746904589,4.026689243665332,2.6407591203568836,0.3865973712927898,25.640759120356883,8.281518240713767,0.9101897800892209,29.922277361070652,0.21358637345229464,17.899102066727977,35.65487862201202,14722.509222116314,0.16708690987618358,104.68910944428261,0.034271727469045894,817.9187647539585,499.89227335285153,0.9038800966023309,8.854345493809179,11.640759120356885,18.213586373452294,0.2420379560178442,36.20379560178442,68.48531384249819,10.77662285487983,16.42717274690459,51.32986856463949,24.739481626906418,31.77662285487983,'N'
6.640759120356884,18.708690987618358,1.2135863734522947,1.2135863734522947,7.067931867261473,26.69890021595048,9.640759120356885,0.3185434549380918,7.281518240713767,4.453861990569921,2.2135863734522947,0.23067931867261474,26.495104614166063,8.281518240713767,0.9101897800892209,29.28151824071377,0.6407591203568839,14.193378487330664,33.81376408285324,14748.838014371779,0.15213586373452295,97.42717274690459,0.03,819.3818314121067,454.65040772818645,0.9102876878058997,9.708690987618358,13.34945010797524,18.854345493809177,0.21213586373452295,33.0,64.42717274690459,9.067931867261473,17.495104614166063,46.417381975236715,23.34262674452841,30.495104614166063,'N'
5.096839994785502,5.193679989571004,3.096839994785502,1.096839994785502,1.096839994785502,8.387359979142008,3.096839994785502,0.21290519984356507,4.193679989571004,2.0,3.096839994785502,1.0,14.581039968713013,1.0,0.0,13.193679989571004,0.0,14.420397594055473,11.471641197757766,1868.6022935971841,0.05096839994785502,40.0,0.09,103.81290519984357,164.12171276652293,0.3464627991135354,2.096839994785502,4.193679989571004,13.484199973927511,0.1429051998435651,16.0,24.0,7.096839994785502,10.096839994785503,22.290519984356507,13.52852198931028,14.290519984356507,'N'
5.290519984356506,5.387359979142008,3.2905199843565063,1.096839994785502,1.096839994785502,8.774719958284017,3.193679989571004,0.21968399947855022,4.387359979142008,2.193679989571004,3.193679989571004,1.0,15.258919932211528,1.0,0.0,13.387359979142008,0.0,14.415555594316197,11.471641197757766,1869.029357974188,0.05096839994785502,41.065239942640524,0.09,103.83711519853995,164.07329276913018,0.39488279650628644,2.193679989571004,4.387359979142008,14.065239942640524,0.14581039968713014,16.581039968713014,24.48419997392751,7.193679989571004,10.484199973927511,22.871559953069518,14.620877130490744,14.484199973927511,'N'
5.193679989571004,5.0,3.2905199843565063,1.096839994785502,1.3873599791420086,8.0,3.0,0.22646279911353537,4.0,2.0,3.193679989571004,1.0648827965062864,14.387359979142008,1.0,0.0,13.677879963498516,0.29051998435650644,14.616014383522188,11.582038791813238,1870.0752299178716,0.05,40.67787996349851,0.09096839994785502,103.89425079546339,165.29638190327105,0.33,2.0,4.0,13.387359979142008,0.14096839994785504,16.290519984356507,24.38735997914201,7.0,10.387359979142008,22.193679989571006,17.253956588708547,14.581039968713013,'Y'
5.387359979142008,5.193679989571004,3.2905199843565063,1.096839994785502,1.096839994785502,8.774719958284017,3.096839994785502,0.21096839994785502,4.387359979142008,2.193679989571004,3.193679989571004,1.048419997392751,14.87155995306952,1.0,0.0,13.387359979142008,0.1936799895710043,14.985943163602805,11.872558776169745,1869.20463836475,0.05096839994785502,40.96839994785502,0.09290519984356506,103.84583079807064,167.9827233586209,0.3464627991135354,2.193679989571004,4.387359979142008,13.774719958284017,0.1438735997914201,16.774719958284017,24.193679989571006,7.387359979142008,10.193679989571004,23.065239942640524,14.620877130490744,14.484199973927511,'N'
