@relation MW1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
33.39173451351864,42.03504070811119,33.90925486757424,0.0,18.35669380540746,48.07008141622238,34.39173451351864,0.39874214159463056,19.67834690270373,2.437277646027227,39.42677522162983,1.3104941770001899,114.14016283244476,11.070081416222376,0.0,92.10512212433356,1.8391734513518645,86.89478923913937,34.67682881438308,87972.86820268864,0.9633603008920407,428.5399876135756,0.05678346902703729,4887.382588579065,2895.8202472073162,0.6861635575409358,14.195867256759323,24.03504070811119,81.7484283189261,0.24517520354055594,169.08445840813016,259.45552920544543,82.42677522162984,33.87421415946305,144.85355044325968,16.7951123362976,92.10512212433356,'Y'
29.334178849256606,28.852603421561426,11.407877138475893,0.0,24.7420559877325,46.66835769851321,15.444726283085535,0.24407877138475892,20.88945256617107,2.215946594092939,12.481575427695178,0.9611308398159875,84.70520684312285,3.889452566171071,0.0,63.48157542769518,1.4815754276951785,101.2360665012867,19.79072360813387,27133.548929942208,0.5333417884925661,257.8182908247216,0.06481575427695178,1507.422080887579,1598.488058370451,0.23373564541636066,12.889452566171071,23.334178849256606,71.26048056003732,0.1637102799386625,119.63150855390357,138.18678227081804,57.77890513234214,18.444726283085537,117.59465940929393,30.088942488539214,63.48157542769518,'Y'
29.334178849256606,25.0,12.852603421561428,0.0,25.223631415427676,40.88945256617107,14.481575427695178,0.24407877138475892,19.926301710780713,2.1966835769851323,13.444726283085535,0.927420559877325,78.44472628308553,1.0,0.0,66.37102799386625,1.0,89.12926024902991,18.41341788492566,27770.914008496777,0.5285260342156143,253.9656874031602,0.06481575427695178,1542.8275063317287,1574.3129719001531,0.07,10.481575427695178,20.444726283085537,66.92630171078072,0.1637102799386625,121.55781026468428,132.4078771384759,57.29732970464696,17.48157542769518,121.92883825855053,30.474202830695358,66.37102799386625,'Y'
32.223631415427676,32.223631415427676,10.444726283085535,0.0,19.444726283085537,54.37356454163607,16.88945256617107,0.26334178849256606,25.705206843122856,2.1629732970464692,13.926301710780713,0.927420559877325,103.00507309553964,1.0,0.0,63.96315085539036,1.4815754276951785,103.02752709231277,22.96912143092205,27935.126413586557,0.557420559877325,276.5997325048336,0.06963150855390357,1551.953360686552,1668.5717303629303,0.09889452566171071,14.334178849256606,27.186782270818036,88.11562052936857,0.14926301710780715,127.33671539702642,149.26301710780714,54.40787713847589,26.14993312620839,113.7420559877325,23.852540699886653,63.96315085539036,'Y'
29.815754276951786,27.88945256617107,9.481575427695178,0.0,21.37102799386625,43.77890513234214,14.963150855390356,0.24407877138475892,18.963150855390356,2.2978144168011196,12.963150855390356,0.9707623483698911,80.37102799386625,6.778905132342142,0.0,64.92630171078072,1.4815754276951785,86.2446234371358,18.05223631415428,28071.758993932235,0.5188945256617107,256.3735645416361,0.06,1559.5429894270283,1556.0564474362288,0.42636581649443206,12.407877138475893,21.88945256617107,69.3341788492566,0.15889452566171072,119.63150855390357,136.7420559877325,52.48157542769518,18.926301710780713,117.11308398159875,25.35505603429561,64.92630171078072,'Y'
25.963150855390356,27.88945256617107,9.0,0.48157542769517847,24.7420559877325,44.7420559877325,14.963150855390356,0.22963150855390357,18.963150855390356,2.3459719595706376,13.926301710780713,1.0333671539702642,81.81575427695178,6.297329704646963,0.0,64.44472628308553,1.963150855390357,85.66191716962463,18.27376101089406,28457.313097099268,0.5237102799386625,258.781441680112,0.06,1580.96346445091,1561.8786943570635,0.3974712908327213,12.889452566171071,22.37102799386625,70.77890513234215,0.13,119.63150855390357,139.1499331262084,54.40787713847589,19.407877138475893,114.70520684312285,27.570303001693432,64.92630171078072,'Y'
27.407877138475893,27.88945256617107,9.963150855390356,0.0,25.223631415427676,41.852603421561426,14.963150855390356,0.22963150855390357,18.963150855390356,2.480813079325287,13.926301710780713,1.0333671539702642,77.96315085539035,3.407877138475892,0.0,64.44472628308553,1.4815754276951785,85.06957939355956,19.333226951823452,29111.071003212583,0.4996315085539036,244.8157542769518,0.06481575427695178,1617.2838832076802,1502.8568099387426,0.21928838258550534,12.407877138475893,21.407877138475893,66.92630171078072,0.13,112.88945256617107,131.9263017107807,52.48157542769518,17.963150855390356,113.26048056003732,27.570303001693432,64.44472628308553,'Y'
30.297329704646963,29.815754276951786,10.444726283085535,0.0,22.815754276951786,48.594659409293925,15.926301710780713,0.23444726283085535,21.852603421561426,2.2063150855390354,12.481575427695178,0.9803938569237947,80.85260342156143,5.334178849256606,0.0,66.85260342156143,2.4447262830855356,92.8662855679445,21.12950329712647,30457.796686762147,0.4996315085539036,243.85260342156144,0.06963150855390357,1692.101441654403,1487.2682133442495,0.3059719595706375,13.37102799386625,24.297329704646963,66.92630171078072,0.15889452566171072,111.44472628308553,132.4078771384759,53.92630171078071,19.407877138475893,113.26048056003732,28.042246920834707,66.85260342156143,'Y'
30.778905132342143,25.0,11.407877138475893,0.0,21.37102799386625,38.96315085539036,14.481575427695178,0.23444726283085535,18.963150855390356,2.2978144168011196,12.963150855390356,0.9033417884925661,80.85260342156143,3.889452566171071,0.0,68.29732970464697,1.4815754276951785,88.19500391930127,20.286746298659907,31059.51555215872,0.5237102799386625,256.3735645416361,0.06963150855390357,1725.5275920907254,1566.0684005780115,0.2963404510167339,10.963150855390356,19.48157542769518,68.37102799386625,0.14926301710780715,117.22363141542768,139.1499331262084,52.96315085539036,17.963150855390356,121.44726283085535,24.51229903582905,68.29732970464697,'Y'
6.934971865537562,7.623314577025041,20.051544750662767,0.0,6.7398874621502465,8.0,4.311657288512521,0.15558286442562602,4.0,2.0,4.623314577025041,1.1028469052091316,35.29817390471285,1.0,0.0,31.739887462150246,2.0,126.23995806777779,8.101085572081015,3672.231615366279,0.23428230173637726,125.82949357967611,0.19804915596612685,204.00797590057294,709.1429780413616,0.27493258308100166,2.0,4.0,32.986516616200326,0.11623314577025042,57.414746789838055,68.41474678983805,44.791432212813014,10.558286442562602,38.93497186553756,21.74425363831967,31.739887462150246,'Y'
7.558286442562602,8.246629154050082,19.739887462150246,0.0,3.0,9.246629154050082,4.623314577025041,0.16493258308100164,4.623314577025041,2.0,4.623314577025041,1.0,34.986516616200326,1.0,0.0,33.92148848173789,2.623314577025041,120.41196677259364,6.704860919544924,3863.081189132691,0.22804915596612685,119.5963478094257,0.18558286442562605,214.6105568557689,688.688910196285,0.3279143221281301,2.3116572885125204,4.623314577025041,32.363202039175285,0.11934971865537562,54.60983119322537,64.98651661620033,44.47977492430049,9.623314577025042,45.47977492430049,14.454589660011813,33.92148848173789,'Y'
6.934971865537562,7.623314577025041,16.31165728851252,0.0,3.3116572885125204,9.246629154050082,4.311657288512521,0.14623314577025043,4.623314577025041,2.0,4.311657288512521,1.0,31.246629154050083,1.0,0.0,29.246629154050083,2.0,102.02730332324006,6.156344091762888,3878.4490100292433,0.20934971865537563,112.73988746215025,0.17623314577025043,215.46761439917833,628.3395928487204,0.265582864425626,2.3116572885125204,4.623314577025041,28.934971865537563,0.11,50.558286442562604,62.181601019587646,38.24662915405008,9.31165728851252,40.49325830810017,10.125669922572904,29.246629154050083,'Y'
6.623314577025041,8.246629154050082,20.051544750662767,0.0,3.3116572885125204,9.246629154050082,4.623314577025041,0.15246629154050084,4.623314577025041,2.0,4.623314577025041,1.0,36.85646034727545,1.0,0.0,30.493258308100163,2.3116572885125204,117.4262899486437,6.3651544750662765,3910.786570285303,0.22493258308100167,121.77794882901334,0.17934971865537563,217.26276038101045,680.1463839181567,0.3279143221281301,2.3116572885125204,4.623314577025041,34.23314577025041,0.12246629154050082,53.986516616200326,67.791432212813,40.73988746215024,9.623314577025042,41.42823017363773,9.863877800222387,30.493258308100163,'Y'
7.246629154050082,7.0,19.428230173637726,0.0,3.623314577025041,8.0,4.0,0.23349718655375618,4.623314577025041,2.623314577025041,4.623314577025041,1.1558286442562602,34.363202039175285,1.9349718655375616,0.3116572885125205,33.92148848173789,2.623314577025041,123.35089500326671,6.471117953160533,4176.892029508833,0.24051544750662768,128.32275188777626,0.18246629154050084,232.04466557515929,720.0603328579552,0.4837429663843904,2.3116572885125204,4.0,32.363202039175285,0.1723314577025041,58.34971865537561,69.97303323240065,43.85646034727545,9.93497186553756,45.791432212813014,9.779730332324007,33.92148848173789,'Y'
6.934971865537562,7.0,19.116572885125205,0.0,4.558286442562602,9.246629154050082,4.0,0.14,4.623314577025041,2.0,4.311657288512521,1.0779143221281302,32.49325830810017,1.0,0.0,28.31165728851252,2.623314577025041,117.45122253172471,7.577501327379982,4343.083278608135,0.20623314577025043,113.05154475066277,0.19493258308100164,241.27907103378527,621.7231086135996,0.25,2.3116572885125204,4.623314577025041,30.493258308100163,0.11623314577025042,49.93497186553756,63.11657288512521,38.24662915405008,11.181601019587644,40.80491559661269,13.401188024839495,28.31165728851252,'Y'
7.246629154050082,7.0,19.739887462150246,0.0,3.9349718655375616,9.246629154050082,4.0,0.19921488481737892,4.623314577025041,2.0,4.311657288512521,1.0779143221281302,34.674859327687805,1.0,0.0,32.986516616200326,2.623314577025041,123.10780231822696,5.972466291540501,4376.140767200658,0.24363202039175288,130.81601019587643,0.17,243.11473246312403,733.9820639358095,0.25,2.3116572885125204,4.623314577025041,32.674859327687805,0.1598651661620033,59.908005097938215,70.90800509793822,44.47977492430049,9.623314577025042,45.16811763578797,12.696842552801197,32.986516616200326,'Y'
7.558286442562602,7.623314577025041,19.739887462150246,0.0,3.9349718655375616,8.0,4.311657288512521,0.14934971865537564,4.0,2.0,4.311657288512521,1.0,35.29817390471285,1.0,0.0,31.116572885125205,2.623314577025041,117.09904979570555,6.439952224309281,4404.856869764201,0.24051544750662768,128.63440917628878,0.18869943731075123,244.71041778030812,721.5438215512747,0.27493258308100166,2.0,4.0,32.986516616200326,0.12246629154050082,57.726404078350576,70.90800509793822,42.60983119322537,9.31165728851252,43.60983119322537,12.696842552801197,31.116572885125205,'Y'
16.904654266819264,24.499773960320454,9.452327133409632,0.0,29.285585120183118,32.99954792064091,13.52372341345541,0.2059511969350119,11.66651597354697,2.607609575480095,8.0,1.3452327133409632,58.90420218746018,4.452327133409632,0.0,64.45232713340963,0.0,62.63745576096905,33.55301397144854,31316.126811451795,0.4604744682691082,223.38002669464566,0.046904654266819265,1739.78853978367,1388.650603098117,0.3026163566704816,10.66651597354697,17.190239387002382,47.380478774004764,0.11761861706727705,102.99954792064091,120.38047877400476,51.14279256009156,47.737912253592754,111.64256652041202,30.940393093984472,64.45232713340963,'Y'
20.356981400228896,20.356981400228896,8.071396280045779,0.0,23.07139628004578,27.4758245071855,12.142792560091559,0.1921418884013734,13.047446826910823,2.0759511969350117,10.761861706727705,1.0966651597354697,60.28513304082403,1.0,0.0,62.38093085336385,0.6904654266819265,67.7123766470812,35.49322182042476,31887.555998573756,0.4466651597354697,216.47537242782641,0.05380930853363853,1771.536140102505,1335.8783305368174,0.17142792560091558,7.214188840137338,13.73791225359275,50.14234048073247,0.11761861706727705,98.85675536054936,117.61861706727706,50.45232713340963,49.118843106956604,102.66651597354696,27.950677796451732,62.38093085336385,'Y'
14.142792560091559,25.88070481368431,11.52372341345541,0.0,32.737912253592754,39.90420218746018,14.21418884013734,0.22666515973546972,17.190239387002382,2.2278535908050356,10.071396280045779,1.2416628993386742,71.33257986773485,5.142792560091559,0.0,63.07139628004578,0.0,95.96622190690563,38.0893718247488,32995.739199089716,0.5088070481368431,242.02259321505767,0.060713962800457794,1833.1049421997322,1525.763227528614,0.3233303194709394,11.356981400228896,19.95210109373009,59.11839102759751,0.16595119693501192,112.66606389418789,129.3565293208698,58.737912253592754,51.19023938700238,98.52372341345541,39.23288286843441,63.07139628004578,'Y'
12.761861706727705,27.26163566704816,10.142792560091559,0.0,29.976050546865046,42.66606389418788,14.904654266819264,0.21285585120183118,18.571170240366236,2.2140442822713973,10.071396280045779,1.2692815164059512,65.80885645427944,7.214188840137338,0.0,67.90465426681926,2.761861706727706,51.45882050298865,30.97757792992496,33247.0133771678,0.4328558512018311,210.95164901437101,0.04,1847.0592484729743,1305.4564238372118,0.4269001334732284,12.047446826910823,21.33303194709394,52.90420218746018,0.15904654266819263,96.78535908050357,114.16628993386743,47.690465426681925,45.66651597354697,93.69046542668193,36.29840480503622,67.90465426681926,'Y'
14.142792560091559,20.356981400228896,13.595119693501191,0.0,33.42837768027468,23.33303194709394,12.833257986773486,0.22666515973546972,10.285585120183118,2.200234973737759,12.833257986773486,1.0,58.21373676077825,1.0,0.0,64.45232713340963,0.6904654266819265,56.816832214040396,34.87180293641102,33909.57019130324,0.39142792560091555,196.45187505405056,0.046904654266819265,1883.8679603693877,1180.6547979644536,0.17142792560091558,6.523723413455412,11.66651597354697,47.380478774004764,0.16595119693501192,82.28558512018311,114.16628993386743,51.14279256009156,48.42837768027468,104.73791225359275,39.78525520977995,64.45232713340963,'Y'
13.452327133409632,24.499773960320454,8.761861706727705,0.0,27.904654266819264,35.76140962736862,13.52372341345541,0.22666515973546972,14.428377680274677,2.3452327133409634,9.380930853363854,1.2554722078723128,55.45187505405055,9.285585120183118,0.0,62.38093085336385,0.0,60.952720119865134,35.59679163442705,34340.91084800571,0.4052372341345541,192.9995479206409,0.05380930853363853,1907.8340153295173,1206.8303422899653,0.59951649014371,10.66651597354697,17.88070481368431,43.92815164059513,0.15904654266819263,85.04744682691083,107.95210109373009,51.14279256009156,46.3569814002289,97.83325798677349,32.445607724151074,62.38093085336385,'Y'
18.976050546865046,24.499773960320454,8.071396280045779,0.6904654266819265,28.59511969350119,37.14234048073247,13.52372341345541,0.2059511969350119,14.428377680274677,2.4142792560091557,8.0,1.3452327133409632,53.380478774004764,8.595119693501191,0.0,64.45232713340963,2.0713962800457795,61.78818328615027,35.914405730700736,34893.70437326153,0.39833257986773485,189.54722078723128,0.05380930853363853,1938.5459175083292,1198.4826152813807,0.5580885645427944,11.356981400228896,18.571170240366236,41.85675536054936,0.11761861706727705,85.04744682691083,104.49977396032045,53.904654266819264,45.66651597354697,113.7139628004578,30.940393093984472,65.14279256009156,'Y'
18.285585120183118,18.285585120183118,10.142792560091559,0.0,23.761861706727707,21.95210109373009,10.761861706727705,0.18523723413455412,8.904654266819264,2.3452327133409634,8.690465426681927,1.289995479206409,47.85675536054936,7.214188840137338,0.0,63.76186170672771,0.0,49.73265693628383,29.983307715502985,35000.015335007745,0.4397605054686504,206.80885645427944,0.04,1944.44939690646,1318.4164598960315,0.6133257986773485,6.523723413455412,10.976050546865045,39.09489365382164,0.11071396280045778,93.33303194709394,113.47582450718551,52.523723413455414,41.523723413455414,95.7618617067277,27.432828726440285,63.76186170672771,'Y'
