@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
7.621867289604431,35.42018519040409,2.8067283968013634,7.411774694402386,7.613456793602727,62.03364198400682,18.210092595202045,0.2921850309120375,27.613456793602726,2.2542018519040408,7.201682099200341,0.4382354938880477,74.84878087680988,10.613456793602726,0.6008410496001704,57.0,1.2016820992003407,94.03104491853672,33.08303287270583,92995.41128947126,0.9641177469440239,430.0084104960017,0.03201682099200341,5166.412966133178,2885.0766772490933,0.61874012364815,17.210092595202045,31.01682099200341,58.63868828160784,0.25420185190404093,201.21009259520204,231.21850309120376,80.4454166784092,24.806728396801365,80.64709877760954,20.364810963205027,64.41177469440238,'Y'
10.243734579208862,34.81513889280307,4.016820992003408,7.210092595202045,10.235324083207157,65.66391976961296,17.0,0.2881513889280307,29.226913587205452,2.2763868828160785,8.008410496001705,0.4705046297601022,71.62186728960444,10.008410496001705,0.5625214507521057,64.26055557121227,1.0,92.63338797107836,33.24639537305811,93297.10955848604,0.9621009259520203,433.0336419840068,0.03,5183.172748576727,2876.8964513055275,0.5884878087680989,18.21850309120375,32.83195988480648,56.62186728960443,0.25420185190404093,204.0336419840068,229.0,76.81513889280306,24.806728396801365,90.52952163842625,18.420595526913743,69.05046297601022,'Y'
11.857191372811588,36.63027778560613,2.8067283968013634,7.008410496001704,14.672330265614656,66.47064816641432,18.815138892803066,0.2921850309120375,30.84037038080818,2.2763868828160785,10.226913587205454,0.5047905866241602,79.68915125761806,10.613456793602726,0.6008410496001704,78.98334881283715,1.2016820992003407,115.05438693918026,33.94623225728329,94691.4629531595,1.0871438274562317,477.8070680064825,0.03201682099200341,5260.636826058586,3256.3310686360887,0.6288242286081671,17.815138892803066,33.23532408320716,62.874012364815,0.25621867289604433,220.97493831683545,256.83212968964705,87.30260805122079,24.806728396801365,112.91623464966409,18.551688891393965,83.97493831683545,'Y'
8.831959884806476,34.0084104960017,5.831959884806476,7.210092595202045,13.05887347201193,58.40336419840068,17.806728396801365,0.2861345679360273,26.40336419840068,2.2481513889280307,9.21850309120375,0.5007569446401534,74.4454166784092,9.806728396801363,0.5605046297601023,65.06728396801364,1.2016820992003407,89.05554753126432,32.732106020097234,94784.33352619928,0.970168209920034,438.68074076161633,0.03201682099200341,5265.797870977122,2903.7746246659567,0.5884878087680989,16.0,29.20168209920034,58.63868828160784,0.25218503091203753,209.68074076161636,229.0,75.0,24.806728396801365,95.16820992003409,21.008176859654114,72.27737656321568,'Y'
7.420185190404091,37.84037038080818,2.2016820992003407,9.630277785606136,12.453827174410907,66.874012364815,19.42018519040409,0.28008410496001707,30.033641984006817,2.2320168209920035,7.4033641984006815,0.4301682099200341,74.4454166784092,9.20168209920034,0.5504205248000852,58.81513889280307,1.2016820992003407,103.96993876712952,34.28102454195586,95224.41798440137,0.9863027778560614,440.8992438528201,0.03403364198400682,5290.245775042187,2953.6969946810173,0.5804205248000852,18.42018519040409,35.05046297601022,57.02523148800511,0.23605046297601023,200.20168209920035,240.69756175361977,80.4454166784092,24.60504629760102,89.3194290432242,23.652229180170583,68.4454166784092,'Y'
10.243734579208862,36.22691358720545,2.4033641984006815,7.008410496001704,13.663919769612953,63.64709877760954,18.613456793602726,0.30428595686405796,28.42018519040409,2.2481513889280307,8.008410496001705,0.4483195988480647,74.04205248000852,10.210092595202045,0.5504205248000852,61.63868828160784,1.2016820992003407,91.57254012928458,32.87126666854547,97698.52691766866,1.0004205248000853,451.3867130112378,0.03201682099200341,5427.696159289204,2996.215614834433,0.5703364198400682,17.613456793602726,31.82354938880477,57.42859568640579,0.2663027778560614,214.9244753408252,236.4622376704126,76.81513889280306,25.008410496001705,93.55475312643136,22.09927701632796,68.64709877760954,'Y'
13.874012364814998,35.42018519040409,4.420185190404091,7.613456793602727,19.109336448022155,61.63027778560613,18.210092595202045,0.2942018519040409,27.210092595202045,2.2763868828160785,7.201682099200341,0.47453827174410906,70.21009259520204,10.613456793602726,0.6008410496001704,57.60504629760102,1.2016820992003407,93.34935942323958,32.6514331804171,98233.94852098373,1.0125214507521056,456.22708339204604,0.03,5457.4422521002625,3030.7597247854674,0.61874012364815,17.210092595202045,30.815138892803066,54.0,0.264285956864058,215.12615744002557,241.10092595202045,77.42018519040408,25.008410496001705,99.20185190404091,25.705352950030054,65.21850309120374,'Y'
18.810358135046698,11.231530895727628,8.463061791455257,1.3891853743657672,18.968012613684838,18.694592687182883,6.115765447863814,0.10115765447863814,8.463061791455257,2.2789413619659533,3.115765447863814,0.508103581350467,25.810358135046698,1.0,0.0,59.04188903077433,0.0,98.2960624971976,20.039360252273696,39469.39650140379,0.6523153089572763,315.15765447863816,0.05,2192.741320400251,1969.7556224346197,0.17347296343591442,5.115765447863814,9.347296343591442,21.694592687182883,0.06463061791455256,150.57882723931908,164.57882723931908,60.115765447863815,16.0,96.4310744051401,23.017296343591443,58.347296343591445,'Y'
18.926123582910513,11.694592687182883,8.463061791455257,0.23153089572762786,18.736481717957208,19.15765447863814,6.347296343591442,0.10231530895727628,8.463061791455257,2.2789413619659533,3.231530895727628,0.5196801261368483,26.389185374365766,1.0,0.0,60.77837074873153,0.0,102.37795218887567,20.430647466053387,39803.99800598249,0.6696801261368484,320.9459268718288,0.05115765447863814,2211.3309360182225,2021.3464942751284,0.18852247165821023,5.347296343591442,9.57882723931907,22.041889030774325,0.06,153.82025977950585,167.12566709232297,62.66260530086772,16.115765447863815,99.20944515387163,24.075392537066705,60.54683985300391,'Y'
18.810358135046698,11.0,8.463061791455257,0.23153089572762786,18.273419926501955,18.231530895727627,6.0,0.11041889030774325,8.231530895727628,2.2789413619659533,3.231530895727628,0.5382025977950586,25.231530895727627,1.0,0.0,61.24143254018679,0.11576544786381393,105.23967406006915,21.241005601100085,39810.132417064786,0.682414325401868,328.8179773265682,0.052315308957276284,2211.671286434942,2059.770204075607,0.17,5.0,9.115765447863813,21.231530895727627,0.06694592687182883,158.21934679833078,170.5986305282374,62.77837074873153,17.389185374365766,99.09367970600782,22.85754002553938,61.00990164445916,'Y'
18.115765447863815,14.24143254018679,8.694592687182883,2.3153089572762786,18.736481717957208,23.788272393190695,7.620716270093395,0.10926123582910512,10.546839853003906,2.2523153089572765,3.115765447863814,0.5347296343591442,31.13556873678214,2.273419926501953,0.06714395976101208,61.58872888377823,0.0,103.04128820513533,20.452642901147513,40118.82214144813,0.6743107440514009,324.53465575560705,0.05115765447863814,2228.8207798814874,2035.858850819336,0.21977914258144,6.620716270093395,11.894136196595348,25.514852466688744,0.06810358135046697,158.21934679833078,166.31530895727627,62.54683985300391,16.810358135046698,101.5247541111479,24.315027014144796,63.90403784105451,'Y'
18.231530895727627,11.0,8.0,0.0,18.273419926501955,18.0,6.0,0.10694592687182884,8.0,2.25,3.3472963435914416,0.557882723931907,25.34729634359144,1.5788272393190697,0.11576544786381393,60.31530895727628,0.0,101.73082333531696,20.19795891584712,40141.59899331533,0.6696801261368484,322.103581350467,0.05,2230.086096226639,2021.4402642878981,0.2660853217269656,5.0,9.0,21.34729634359144,0.06347296343591441,156.25133418464594,165.852247165821,62.08377806154865,16.34729634359144,97.3571979880506,23.71536199421024,60.31530895727628,'Y'
18.578827239319068,11.694592687182883,8.463061791455257,1.2734199265019532,18.15765447863814,19.15765447863814,6.347296343591442,0.10463061791455257,8.463061791455257,2.2789413619659533,3.115765447863814,0.5196801261368483,25.0,1.0,0.0,60.431074405140095,0.0,104.37722147348374,21.573252436469232,40414.43731614973,0.6685224716582102,321.6405195590117,0.052315308957276284,2245.2444239699266,2018.6943078645684,0.18852247165821023,5.347296343591442,9.57882723931907,21.34729634359144,0.06347296343591441,154.51485246668875,167.12566709232297,62.54683985300391,16.810358135046698,94.57882723931907,25.91143254018679,59.157654478638136,'Y'
18.578827239319068,11.57882723931907,8.57882723931907,0.23153089572762786,18.968012613684838,18.926123582910513,6.694592687182883,0.1115765447863814,8.463061791455257,2.2789413619659533,3.4630617914552557,0.5092612358291051,26.041889030774325,1.3472963435914418,0.031256670923229764,58.0,0.11576544786381393,104.71062596333152,20.744371829764322,40472.05030658811,0.6835719798805061,329.16527367015965,0.05115765447863814,2248.4441809488826,2063.826625368755,0.18852247165821023,5.231530895727628,9.463061791455257,21.34729634359144,0.0715765447863814,158.79817403764986,170.36709963250976,62.89413619659535,17.041889030774325,96.31530895727627,24.90890376168616,58.23153089572763,'Y'
18.694592687182883,11.694592687182883,8.463061791455257,0.23153089572762786,17.231530895727627,19.15765447863814,6.347296343591442,0.10231530895727628,8.463061791455257,2.2789413619659533,3.0,0.557882723931907,26.041889030774325,1.0,0.0,60.66260530086772,0.11576544786381393,104.366802583176,20.575354275883154,40612.334876309484,0.682414325401868,328.70221187870436,0.05115765447863814,2256.238668553553,2062.1503416836867,0.18852247165821023,5.347296343591442,9.57882723931907,21.694592687182883,0.06231530895727628,157.17745776755646,171.5247541111479,62.66260530086772,16.578827239319068,95.96801261368483,23.828812133116777,60.431074405140095,'Y'
19.620716270093396,11.115765447863813,8.810358135046698,1.852247165821023,23.48286508037358,18.694592687182883,6.231530895727628,0.10347296343591442,8.231530895727628,2.2789413619659533,3.57882723931907,0.557882723931907,28.125667092322978,1.0,0.0,59.157654478638136,0.0,103.34459367853852,20.263945221129497,40750.20573644289,0.6800990164445917,327.4287919522024,0.05115765447863814,2263.8977105842228,2053.022236119625,0.17463061791455256,5.231530895727628,9.347296343591442,23.894136196595348,0.061157654478638135,158.21934679833078,169.20944515387163,62.431074405140095,16.694592687182883,102.79817403764986,27.564563135682054,58.69459268718288,'Y'
18.926123582910513,11.115765447863813,8.115765447863813,0.3472963435914418,18.852247165821023,19.620716270093396,6.347296343591442,0.10926123582910512,8.694592687182883,2.2789413619659533,3.57882723931907,0.5451485246668875,25.34729634359144,1.0,0.0,59.389185374365766,0.0,103.10611685593906,20.151652736701596,40901.42203740604,0.6800990164445917,328.23915008724913,0.05,2272.2988091357,2053.8974229054757,0.17694592687182886,5.463061791455256,9.810358135046698,21.0,0.07041889030774325,158.68240858978604,169.55674149746307,61.852247165821026,17.041889030774325,97.82025977950586,24.368279120162153,59.04188903077433,'Y'
13.70526274050091,14.37744313200104,4.67218039150013,3.34436078300026,12.70526274050091,22.09924704700234,7.68872156600052,0.2267218039150013,9.37744313200104,2.614270666555022,5.68872156600052,0.7209924704700235,30.09924704700234,6.016541174500389,0.75,35.78796861300286,0.67218039150013,65.15110985006139,24.9047665052659,14053.54950094481,0.31410525481001816,162.0691685795095,0.06344360783000261,780.7540708542294,942.4430417537865,0.8134436078300027,6.36090195750065,11.04962352350117,24.41052548100182,0.1237744313200104,70.52631370250455,91.54285487700494,38.41052548100182,32.39398430650143,82.73834508950169,52.401968137173895,36.4436078300026,'Y'
9.0,11.68872156600052,5.34436078300026,5.36090195750065,10.68872156600052,19.41052548100182,6.34436078300026,0.2670526274050091,9.37744313200104,2.836090195750065,5.016541174500389,0.7747669017900338,30.77142743850247,6.016541174500389,1.2541352936250973,33.77142743850247,0.0,55.875020447359596,25.00559356399092,14127.462456794163,0.2737744313200104,137.19849409400467,0.0701654117450039,784.8543712423802,811.8316698813962,1.2436390583900858,5.016541174500389,9.70526274050091,26.42706665550221,0.0968872156600052,59.77142743850247,77.42706665550222,39.75488626400208,29.70526274050091,82.73834508950169,39.42888658122139,39.132329396003115,'Y'
11.68872156600052,9.0,5.34436078300026,3.34436078300026,8.67218039150013,14.033082349000779,5.0,0.2536090195750065,6.68872156600052,2.836090195750065,4.34436078300026,0.8688721566000519,18.67218039150013,4.67218039150013,0.9180450978750325,26.37744313200104,0.67218039150013,39.99139779621153,21.375819449890216,14513.408272181794,0.25360901957500653,135.18195291950428,0.05,806.2969257312344,761.2769826366714,0.9344360783000261,3.67218039150013,7.016541174500389,15.67218039150013,0.1036090195750065,57.08270587250195,78.09924704700234,29.67218039150013,29.70526274050091,95.50977252800416,40.860630815116664,27.03308234900078,'Y'
16.39398430650143,11.01654117450039,4.67218039150013,3.34436078300026,10.68872156600052,12.68872156600052,6.34436078300026,0.2468872156600052,5.34436078300026,2.614270666555022,3.67218039150013,0.620165411745004,20.68872156600052,6.016541174500389,1.2541352936250973,25.03308234900078,3.36090195750065,37.793367916006105,21.059894665885153,14721.387607115848,0.2536090195750065,125.77142743850247,0.05,817.8517066611216,746.7041117489485,1.2436390583900858,3.67218039150013,6.34436078300026,16.34436078300026,0.1103308234900078,52.37744313200104,73.39398430650144,35.04962352350117,27.01654117450039,88.78796861300286,45.256690575527514,25.68872156600052,'Y'
10.34436078300026,10.34436078300026,6.68872156600052,4.016541174500389,9.34436078300026,11.34436078300026,5.67218039150013,0.2536090195750065,5.34436078300026,2.836090195750065,4.34436078300026,0.8352631370250454,21.36090195750065,6.016541174500389,1.2541352936250973,22.34436078300026,0.0,35.10464635000558,23.12348846779056,15736.46738173194,0.2334436078300026,115.01654117450039,0.0567218039150013,874.2476415079825,694.0925525062335,1.1696992153250716,3.0,5.67218039150013,17.68872156600052,0.0968872156600052,53.04962352350117,70.03308234900078,34.37744313200104,33.73834508950169,98.19849409400467,35.221037330430576,23.67218039150013,'Y'
15.7218039150013,10.34436078300026,6.016541174500389,3.34436078300026,10.01654117450039,15.37744313200104,5.67218039150013,0.2468872156600052,6.68872156600052,2.6680450978750323,5.016541174500389,0.8688721566000519,23.37744313200104,5.34436078300026,0.9180450978750325,29.738345089501692,0.0,51.11598327553868,22.451308076290427,16049.669835151424,0.30066164698001563,155.34736466450818,0.0567218039150013,891.6503918439208,903.2280377136689,0.9344360783000261,4.34436078300026,7.68872156600052,19.70526274050091,0.0901654117450039,61.115788221502726,94.23157644300545,35.04962352350117,29.03308234900078,84.08270587250195,45.31046500684752,30.39398430650143,'Y'
9.0,11.68872156600052,4.67218039150013,2.67218039150013,12.70526274050091,19.41052548100182,6.34436078300026,0.2267218039150013,9.37744313200104,2.836090195750065,3.67218039150013,0.620165411745004,26.066164698001558,4.0,0.9180450978750325,25.70526274050091,2.01654117450039,39.278886581221386,24.400631211640803,16312.94272909028,0.2334436078300026,116.36090195750064,0.06344360783000261,906.2703153590487,681.9731400474861,0.95460149004503,5.016541174500389,9.70526274050091,21.7218039150013,0.13721803915001302,47.0,69.36090195750064,29.67218039150013,29.70526274050091,95.50977252800416,45.52556273212757,28.37744313200104,'Y'
