@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
4.002555511461945,3.0012777557309724,2.0,1.0006388778654862,12.004472145058404,4.002555511461945,2.0006388778654864,0.18002555511461943,2.0012777557309724,2.0,1.0012777557309724,0.5003194389327431,7.001916633596458,1.0,0.0,10.006388778654863,1.0,23.14534740773412,6.502555511461945,979.2849585911864,0.05003833267192918,32.02044409169556,0.15003194389327432,54.408605971164285,150.5252982883843,0.5001086092371326,1.0006388778654862,2.0012777557309724,7.001277755730973,0.07000638877865487,13.00511102292389,19.015333068771668,13.003194389327431,13.003194389327431,28.014055313040696,56.52338605268708,11.007027656520348,'Y'
4.00511102292389,3.0012777557309724,2.0006388778654864,1.0006388778654862,12.006388778654863,4.002555511461945,2.0006388778654864,0.18002555511461943,2.0012777557309724,2.0,1.0,0.5001086092371326,7.003194389327431,1.0,0.0,10.005749900789375,1.0006388778654862,23.154330030522857,6.502006076497627,979.7726140659121,0.050063887786548626,32.03386052687077,0.15003194389327432,54.43570078143956,150.59465486946146,0.5001086092371326,1.0006388778654862,2.0012777557309724,7.002555511461945,0.07001277755730972,13.008944290116807,19.024916236753963,13.00511102292389,13.001277755730973,28.017888580233613,56.5204536032845,11.006388778654863,'Y'
4.003833267192917,3.0012777557309724,2.0,1.0012777557309724,12.000638877865486,4.002555511461945,2.0006388778654864,0.18003833267192917,2.0012777557309724,2.0,1.0012777557309724,0.5003194389327431,7.001916633596458,1.0,0.0,10.007666534385834,1.0006388778654862,23.150554262337835,6.502926060623927,980.1776242999583,0.050063887786548626,32.031305015408826,0.15003833267192918,54.458195671083324,150.59471236846937,0.5001086092371326,1.0006388778654862,2.0012777557309724,7.001277755730973,0.07000638877865487,13.009583167982294,19.02172184742653,13.007027656520348,13.003833267192917,28.012138679444238,56.531263416768525,11.008944290116807,'Y'
4.003194389327431,3.0,2.0,1.0006388778654862,12.003194389327431,4.0,2.0,0.18003194389327432,2.0,2.0,1.0006388778654862,0.5003194389327431,7.000638877865486,1.0,0.0,10.003194389327431,1.0006388778654862,23.142498012454052,6.504951303457518,980.5749679996188,0.0500511102292389,32.02683287035042,0.1500511102292389,54.48027529011453,150.56019379739715,0.5,1.0,2.0,7.000638877865486,0.07000638877865487,13.008944290116807,19.017888580233613,13.003194389327431,13.003833267192917,28.002555511461946,56.53578028327751,11.002555511461946,'Y'
47.85100011441618,40.48080009153294,7.480800091532944,24.072200251715596,104.51460052631442,72.96160018306588,20.74040004576647,0.1874040004576647,33.48080009153294,2.1974040004576647,6.221200137299416,0.333272008237965,105.1444005034312,9.0,0.4385100011441618,96.92320036613178,1.0,80.37756447642897,56.449190307779524,202142.79270322822,1.2981260029748207,587.2504011899283,0.02,11230.152351068336,3878.751828560619,0.4685100011441618,19.74040004576647,36.48080009153294,86.40400045766472,0.08370200022883235,271.10140130434445,319.8510001144162,72.81260029748206,31.331800205949126,258.81260029748205,60.72303028947294,112.85100011441618,'Y'
51.92320036613178,50.846400732263554,7.110600068649708,24.81260029748207,114.5100011441618,91.47160132722769,25.923200366131777,0.23182800320365304,41.62520059496414,2.260338004347815,4.0,0.49616001830658885,127.35640187642535,11.961600183065888,0.5754840096109591,91.37020002288324,1.370200022883236,132.40177369221016,60.66206656819075,202286.3747821035,1.557266018993086,662.0308058123419,0.027404000457664723,11238.126459561241,4663.753573084063,0.5240400045766472,24.923200366131777,45.735800663613844,103.43320151029357,0.10221200137299416,295.53460281463805,366.4962029977039,105.02000228832361,29.480800091532945,268.4378008924462,63.25519844599427,115.44240027459884,'Y'
58.586800778030025,39.74040004576647,8.221200137299416,21.11060006864971,107.47620070938032,73.70200022883236,20.0,0.19851000114416179,33.48080009153294,2.2085100011441616,6.221200137299416,0.3110600068649708,99.59140016018266,9.0,0.42,105.4378008924462,1.0,76.49416623638383,51.51812600297482,203051.6522694077,1.3166360041189824,582.4378008924463,0.02,11280.64393218938,3941.019472409579,0.45,20.11060006864971,36.85100011441618,81.59140016018266,0.08370200022883235,252.96160018306588,329.4762007093803,77.99540061784737,31.70200022883236,262.51460052631444,61.84103435858031,126.54840096109592,'Y'
59.3272008237965,39.74040004576647,8.221200137299416,27.404000457664722,108.58680077803002,72.22120013729942,20.0,0.19851000114416179,32.0,2.260338004347815,9.182800320365304,0.45914001601826526,97.74040004576648,11.961600183065888,0.5754840096109591,112.47160132722769,1.370200022883236,109.36052426795753,59.573678500914035,208138.55227384513,1.4128880100686239,617.6068030663537,0.02370200022883236,11563.247225657986,4236.735250688708,0.5980800091532944,20.11060006864971,36.11060006864971,79.74040004576648,0.08370200022883235,261.10600068649705,378.71280375285073,86.88020116704504,29.480800091532945,265.84640073226353,65.90953261006707,125.06760086956297,'Y'
63.399401075512095,44.1828003203653,7.480800091532944,23.331800205949126,110.4378008924462,78.1444005034312,22.59140016018265,0.2170200022883236,34.96160018306589,2.260338004347815,6.9616001830658885,0.46654401647592997,107.3656006407306,11.961600183065888,0.5754840096109591,110.25040118992828,1.0,110.61920434576052,59.966090525170266,211015.17304165816,1.405484009610959,615.015402906171,0.027404000457664723,11723.058873536449,4205.479262756677,0.5869740084667974,21.59140016018265,39.0722002517156,86.77420048054796,0.09480800091532944,264.80800091532944,350.20740199084156,87.99080123569475,29.480800091532945,272.880201167045,64.85816454507868,126.91860098397915,'Y'
50.0722002517156,45.66360041189825,7.110600068649708,24.072200251715596,109.69740084667973,82.58680077803002,23.331800205949126,0.20221200137299417,37.92320036613178,2.2122120013729942,6.221200137299416,0.4628420162470976,109.21660075514679,11.221200137299416,0.5014440050343119,94.33180020594912,1.7404000457664721,73.44001604759713,53.972552154690675,211552.36659286378,1.3240400045766472,602.4286021281409,0.02,11752.904399381296,3956.61599937365,0.5166360041189825,22.331800205949126,41.29340038901501,87.88480054919766,0.08740400045766472,272.21200137299417,330.21660075514677,68.0,29.480800091532945,279.1736015560601,60.00484224507946,118.40400045766472,'Y'
11.17212276079825,34.28876647482861,14.938835332737519,23.17212276079825,119.62732637593052,63.16643714030366,17.644383237414306,0.13,29.877670665475037,2.170554790467679,8.822191618707153,0.5,76.69417666368759,6.116643714030365,0.4604979342627329,112.86629942448585,11.23328742806073,125.31122191090823,19.22621817743218,17555.456834640718,0.5017212276079824,243.3328742806073,0.08411095809353578,975.3063580505686,1508.8720633070452,0.3864438323741431,16.644383237414306,31.58321857015183,61.04979342627328,0.07705547904676789,107.28308085433402,136.04979342627328,66.11095809353577,24.055479046767886,249.49362580041634,64.08688845018757,136.0384221852841,'Y'
28.81082037771796,35.69986228418219,14.938835332737519,22.46657485612146,125.27170961334483,65.98862875901081,18.349931142091094,0.15116643714030364,31.288766474828613,2.170554790467679,8.116643714030365,0.8527739523383941,77.39972456836438,6.116643714030365,0.4604979342627329,114.9829431385162,11.23328742806073,120.93682490191213,17.215406649103336,17752.558697291228,0.5017212276079824,238.39403894786977,0.08411095809353578,986.2494060521057,1504.751663543733,0.33,17.349931142091094,32.994314379505404,61.04979342627328,0.09116643714030366,103.75534133095007,134.6386976169197,67.52205390288934,19.116643714030367,238.91040723026452,69.38555321431025,137.44951799463766,'Y'
22.460889235626865,31.46657485612146,13.527739523383943,18.93883533273752,111.86629942448585,57.52205390288935,16.23328742806073,0.14411095809353577,27.055479046767886,2.170554790467679,6.705547904676789,0.7328308085433402,70.34424552159649,6.116643714030365,0.4604979342627329,111.45520361513226,11.938835332737519,114.67155950838226,17.06724158912121,17854.214039397062,0.466443832374143,221.46088923562687,0.08411095809353578,991.9008447685667,1395.7092348759352,0.44288766474828617,15.23328742806073,28.761026951444673,56.11095809353577,0.07705547904676789,95.28876647482862,126.17212276079825,63.994314379505404,18.411095809353576,224.79944913672875,54.46321503039618,130.39403894786977,'Y'
2.7055479046767883,32.87767066547504,14.938835332737519,19.644383237414306,130.21054494608234,60.3442455215965,16.93883533273752,0.15822191618707154,28.46657485612146,2.170554790467679,6.705547904676789,0.8527739523383941,65.40541018885898,6.116643714030365,0.4604979342627329,100.16643714030366,7.705547904676789,98.45806865890967,14.887098563669934,18209.273966946606,0.41,208.05547904676789,0.07705547904676789,1011.620908704283,1233.6096037764432,0.42172122760798253,15.938835332737519,30.17212276079825,50.46657485612146,0.07705547904676789,89.6443832374143,129.6998622841822,57.64438323741431,19.116643714030367,252.3158174191235,79.79944028733965,119.81082037771796,'Y'
7.644383237414307,28.644383237414306,12.822191618707153,22.46657485612146,111.16075151980905,53.28876647482861,14.822191618707153,0.15822191618707154,25.644383237414306,2.149388353327375,6.705547904676789,0.7681082037771796,66.11095809353577,4.0,0.38288766474828617,103.69417666368759,11.23328742806073,100.04555144443243,14.20271709613345,19803.099628132426,0.4734993114209109,230.63301199642513,0.07705547904676789,1100.16717074122,1408.81831494483,0.44994314379505407,13.822191618707153,26.644383237414306,53.28876647482861,0.08411095809353576,98.11095809353577,132.52205390288935,54.11664371403037,19.116643714030367,234.6771198022038,61.518694077164064,126.16075151980905,'Y'
9.761026951444673,34.28876647482861,14.938835332737519,21.761026951444673,116.09958685254657,63.16643714030366,17.644383237414306,0.14411095809353577,29.877670665475037,2.170554790467679,7.411095809353577,0.8527739523383941,77.39972456836438,6.116643714030365,0.4604979342627329,112.16075151980905,11.23328742806073,127.87941628393173,17.144851858635658,20260.78855389626,0.5440541018885897,257.4438323741431,0.08411095809353578,1125.5951172257714,1636.7102881554326,0.3864438323741431,16.644383237414306,31.58321857015183,61.755341330950074,0.08411095809353578,112.92746409174832,144.51636828239475,73.16643714030366,18.411095809353576,245.26033837235565,59.47260515360138,133.92177847125373,'Y'
9.102700771388182,5.068467180925455,4.011411196820909,0.022822393641818373,11.045644787283637,8.114111968209091,3.0342335904627276,0.11102700771388183,4.045644787283637,2.002852799205227,2.0342335904627276,0.6718257914913455,16.045644787283635,1.0456447872836367,0.009128957456727349,28.0,1.0,36.608227509350044,15.247645501870009,8491.390895031087,0.1901141119682091,104.06846718092545,0.0701141119682091,471.7428338412808,557.517957796633,0.3357055984104546,2.0342335904627276,4.0570559841045455,15.011411196820909,0.06114111968209092,32.034233590462726,72.10270077138819,21.01141119682091,20.0,49.12552316503,28.254389555633338,28.022822393641817,'Y'
9.205401542776364,5.022822393641818,4.022822393641818,0.011411196820909186,11.091289574567273,8.045644787283637,3.011411196820909,0.11022822393641818,4.022822393641818,2.0,2.0,0.6737656949509001,16.102700771388182,1.0,0.0,28.068467180925456,1.0,36.577987837774636,15.242168127395972,8494.79827840181,0.19,104.11411196820909,0.0701141119682091,471.93214559653967,557.3939180871897,0.3319399034595546,2.011411196820909,4.022822393641818,15.091289574567273,0.06034233590462727,32.25104633006,72.1369343618509,21.0,20.091289574567273,49.23963513323909,28.43149133029385,28.057055984104547,'Y'
9.205401542776364,5.045644787283637,4.034233590462728,0.045644787283636745,11.125523165030001,8.091289574567273,3.0228223936418184,0.11045644787283637,4.045644787283637,2.0,2.011411196820909,0.6707987837774637,16.022822393641817,1.0,0.0,28.01141119682091,1.0114111968209092,36.746417102851254,15.273206582748847,8497.010110681607,0.1902282239364182,104.07987837774637,0.0701141119682091,472.0550441863009,558.1547025792397,0.3314834555867182,2.0228223936418184,4.045644787283637,15.0,0.06,32.057055984104544,72.02282239364182,21.136934361850912,20.022822393641817,49.38798069191091,28.42749741140653,28.057055984104547,'Y'
9.091289574567273,5.022822393641818,4.011411196820909,0.0,11.011411196820909,8.045644787283637,3.011411196820909,0.1101141119682091,4.022822393641818,2.0,2.011411196820909,0.6709128957456728,16.045644787283635,1.0228223936418184,0.007645501870009155,28.14834555867182,1.0114111968209092,36.79765337657714,15.263392953482864,8505.844202812483,0.19068467180925455,104.28527992052273,0.0701141119682091,472.5458397615682,559.3422658323917,0.3347927026647819,2.011411196820909,4.022822393641818,15.034233590462728,0.06,32.205401542776364,72.07987837774637,21.17116795231364,20.01141119682091,49.21681273959727,28.273560366292465,28.14834555867182,'Y'
9.057055984104545,5.022822393641818,4.022822393641818,0.011411196820909186,11.045644787283637,8.022822393641817,3.011411196820909,0.11057055984104545,4.0,2.0057055984104544,2.011411196820909,0.6709128957456728,16.022822393641817,1.0228223936418184,0.007645501870009155,28.045644787283635,1.0,36.63675550140232,15.284389555633338,8521.833800021877,0.1901141119682091,104.03423359046273,0.07022822393641819,473.43408732210776,557.5373568312285,0.3347927026647819,2.011411196820909,4.011411196820909,15.034233590462728,0.06057055984104546,32.09128957456727,72.05705598410455,21.022822393641817,20.022822393641817,49.13693436185091,28.24662994179512,28.034233590462726,'Y'
9.0,5.045644787283637,4.034233590462728,0.0,11.068467180925456,8.045644787283637,3.0228223936418184,0.1113693436185091,4.0,2.011411196820909,2.011411196820909,0.6707987837774637,16.034233590462726,1.0456447872836367,0.011411196820909186,28.068467180925456,1.0114111968209092,36.58643212342211,15.270696119448246,8524.207100736689,0.19045644787283636,104.22822393641819,0.0701141119682091,473.56588664538924,558.5178068620811,0.3376455018700092,2.0228223936418184,4.022822393641818,15.057055984104545,0.06045644787283636,32.01141119682091,72.21681273959727,21.0,20.034233590462726,49.0,28.385504207105583,28.068467180925456,'Y'
27.48660408418496,10.12165102104624,4.56082551052312,5.682476531569361,27.584540307877162,18.24330204209248,5.56082551052312,0.1456082551052312,9.12165102104624,2.0,4.34123826578468,0.7575362092363148,24.023714797354042,1.0,0.0,32.560825510523124,1.78041275526156,50.31862434934433,23.908063031100372,18176.647977087956,0.31902063776307804,165.19279541310837,0.05,1009.815308003752,954.6204018164017,0.3124330204209248,4.56082551052312,9.12165102104624,20.462889286830922,0.06,64.26701683944653,100.92577857366184,34.34123826578468,33.24330204209248,94.3144464341546,49.864829981767684,38.24330204209248,'Y'
25.145365818400283,19.48660408418496,8.462889286830922,11.145365818400283,65.04435256043206,35.412382657846806,10.24330204209248,0.13,16.925778573661844,2.078041275526156,5.12165102104624,0.5,44.314446434154604,3.3412382657846806,0.21071144392062127,68.45981225255488,5.682476531569361,78.24959686015558,27.59941536348755,18616.746142162603,0.3814536581840028,187.8247653156936,0.06560825510523122,1034.2734437536492,1140.3352251859951,0.3124330204209248,9.24330204209248,17.706191328923403,36.07114439206212,0.06780412755261561,76.75362092363149,111.07114439206212,47.6082551052312,34.804127552615604,150.50416481298694,50.598417971713545,79.60517807095516,'Y'
34.51031888153901,8.56082551052312,3.0,1.78041275526156,25.24330204209248,15.12165102104624,4.78041275526156,0.15341238265784682,7.56082551052312,2.0,2.78041275526156,0.89020637763078,17.780412755261562,1.0,0.0,33.34123826578468,1.0,43.38855908262167,23.744176352495444,19605.31839163508,0.28,146.46288928683092,0.05,1089.1910893414051,834.0076104907275,0.3124330204209248,3.78041275526156,7.56082551052312,15.0,0.0756082551052312,54.9020637763078,91.56082551052312,33.560825510523124,32.46288928683092,78.70619132892341,45.080899792014314,33.560825510523124,'Y'
