@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
8.251524649328037,4.006098597312144,1.2576232466401804,1.2576232466401804,3.251524649328036,6.012197194624289,2.503049298656072,0.13766771142608397,3.0060985973121443,2.0,1.5030492986560722,0.562881162332009,9.766771142608397,1.0,0.0,20.509147895968216,0.0,68.55218917139666,9.433202613384834,3985.531522873676,0.1725762324664018,99.53964088252894,0.1325762324664018,221.4143960888405,521.602328613994,0.562881162332009,1.5030492986560722,3.0060985973121443,9.263721843952325,0.07509147895968216,45.26982044126447,54.26982044126447,29.01829579193643,10.754573947984108,32.25152464932803,20.499077187175544,19.251524649328037,'Y'
10.876745744386263,9.674711834627676,1.4383728721931313,10.98983045120707,11.157559308289697,15.911050797062222,5.337355917313838,0.10078779654144848,7.236338962434545,2.0647267792486907,2.6181694812172727,0.3839389827072424,19.98983045120707,2.4383728721931313,0.09529220278279495,35.595932180482826,5.719186436096566,22.309355900419924,78.519959288017,94136.04144355175,0.4613532200755525,284.8665761955933,0.011797966090241415,5229.7816469769805,1392.2090310716985,0.37135322007555255,4.337355917313838,7.955525398531111,16.652474533893233,0.06078779654144849,116.07877965414485,168.78779654144847,14.775728789506969,15.618169481217272,76.36149142119686,31.480924708172317,46.5857626316899,'Y'
8.539389827072425,9.315118616579394,0.5393898270724242,6.494915225603535,9.359593218048282,15.551457579013938,5.157559308289697,0.10797966090241413,7.236338962434545,2.048545084436518,2.4383728721931313,0.3785450844365182,19.98983045120707,2.6181694812172727,0.11506982977545051,35.41613557145869,5.719186436096566,20.00436337273043,77.20564607605053,94495.05751448506,0.44337355917313837,276.9555253985311,0.011797966090241415,5249.7264848160285,1334.4439765244224,0.3911308470682081,4.157559308289697,7.775728789506969,16.832271142917374,0.06797966090241414,116.61816948121728,163.5736948797484,13.337355917313838,15.618169481217272,67.55145757901394,28.6581179464933,41.911050797062224,'Y'
9.797966090241413,6.797966090241414,2.157559308289697,3.4383728721931313,9.0,11.236338962434544,3.898983045120707,0.09359593218048283,5.438372872193131,2.030565423534104,1.5393898270724242,0.36056542353410403,16.753491488772525,1.3595932180482828,0.052141016617001004,37.03430505267596,5.898983045120707,24.598166733297244,79.70661690757635,95325.37263868727,0.472141016617001,288.28271176705204,0.013595932180482828,5295.855102827262,1423.083704773324,0.33898983045120706,2.898983045120707,5.618169481217272,14.854508443651818,0.055393898270724246,120.2141016617001,168.06861010535192,16.393898270724243,15.25857626316899,67.01206775194152,25.855088811806933,40.47267792486909,'Y'
11.056542353410403,6.797966090241414,2.5171525263379797,3.25857626316899,9.719186436096566,11.236338962434544,3.898983045120707,0.0917979660902414,5.438372872193131,2.030565423534104,1.898983045120707,0.4055145757901394,17.47267792486909,1.5393898270724242,0.07731254188038081,39.3716609699898,5.539389827072425,28.044867728290036,80.60020605442632,95372.26898821905,0.49191864360965654,295.4745761280177,0.013595932180482828,5298.462153658113,1481.3431999954166,0.36056542353410403,2.898983045120707,5.618169481217272,15.573694879748384,0.05359593218048283,126.32718636852091,169.14738975949678,18.551457579013938,14.898983045120707,69.88881349632777,27.2862698196391,42.63023723315879,'Y'
10.876745744386263,9.674711834627676,1.0787796541448484,6.135322007555253,11.337355917313838,16.270644015110506,5.337355917313838,0.10618169481217272,7.595932180482828,2.0449491522560352,1.5393898270724242,0.34438372872193135,20.169627060231214,1.5393898270724242,0.03595932180482828,37.753491488772525,5.898983045120707,21.440938278833322,78.49478776275363,95694.57059158963,0.450565423534104,280.73125418803806,0.011797966090241415,5316.3662999847365,1355.4172509670884,0.34438372872193135,4.337355917313838,8.135322007555253,16.832271142917374,0.0625857626316899,116.25857626316899,166.98983045120707,13.696949135362122,15.25857626316899,73.8443388948589,28.593391167244608,43.88881349632778,'Y'
10.696949135362122,8.236338962434544,1.797966090241414,3.0787796541448484,10.797966090241413,14.113084706820807,4.618169481217272,0.11157559308289697,6.8767457443862625,2.017979660902414,1.898983045120707,0.36056542353410403,21.06861010535192,1.898983045120707,0.08090847406086364,35.236338962434544,5.539389827072425,35.39675107128718,80.82315384961626,96026.05620574916,0.5602413550388303,319.74711834627675,0.013595932180482828,5334.78286664708,1689.6969044308623,0.36056542353410403,3.6181694812172727,7.0565423534104035,18.450440624134647,0.06078779654144849,136.03620325582455,183.71091509045223,24.66454228583475,15.618169481217272,68.09084740608637,27.284471853548858,38.3151186165794,'Y'
5.0,6.6608915838801455,0.8304457919400728,18.965349503280876,1.0,11.321783167760291,3.8304457919400727,0.2464356633552058,5.6608915838801455,2.0,1.0,0.39643566335520586,14.491337375820219,1.0,0.0,17.965349503280876,0.8304457919400728,40.02890217863248,22.339258346017072,10287.90108049541,0.21321783167760291,132.9480242549213,0.058304457919400726,571.5558789231491,639.1718754551147,0.39643566335520586,2.8304457919400727,5.6608915838801455,12.660891583880145,0.1532178316776029,43.660891583880144,89.28713267104116,16.152228959700366,11.830445791940074,44.93069900656175,58.200817618369435,36.93069900656175,'Y'
14.134903711340801,9.982674751640438,8.304457919400729,9.0,7.643566335520583,17.965349503280876,5.491337375820219,0.20491337375820218,8.982674751640438,2.0,5.1522289597003645,0.8863986805998487,26.11757846298124,1.0,0.0,27.100253214621674,0.0,37.17216865435863,21.948948823805235,10496.417714393643,0.20491337375820218,120.49133737582022,0.058304457919400726,583.1405977207131,609.9983147842598,0.46287132671041165,4.491337375820219,8.982674751640438,22.62624108716102,0.14491337375820218,43.660891583880144,80.15222895970037,18.643566335520582,15.152228959700365,59.87872326148306,71.19729426223158,36.100253214621674,'Y'
11.643566335520582,14.965349503280875,4.982674751640437,13.152228959700365,8.474012127460655,22.94802425492131,7.982674751640437,0.32117578462981233,8.982674751640438,2.498267475164044,1.8304457919400727,0.42134903711340804,29.43936163074153,1.0,0.0,11.321783167760291,0.0,28.336225428116254,19.847920970196853,10686.481842794967,0.18,132.9480242549213,0.05,593.6955637362714,538.3059295660734,0.5126980742268161,6.982674751640437,11.474012127460655,23.456686879101092,0.16982674751640436,49.474012127460654,83.47401212746065,17.81312054358051,20.965349503280876,46.591590590441896,64.78625274845422,24.474012127460654,'Y'
32.404711134022406,6.6608915838801455,12.456686879101092,17.30445791940073,28.404711134022403,11.321783167760291,3.8304457919400727,0.25474012127460655,5.6608915838801455,2.0,1.8304457919400727,0.47117578462981236,26.11757846298124,1.0,0.0,21.287132671041164,0.0,70.87165889128678,25.611214766260957,10632.195601375843,0.2879579529522095,150.38738588566284,0.08321783167760291,590.681045511529,857.479465240321,0.39643566335520586,2.8304457919400727,5.6608915838801455,24.287132671041164,0.19474012127460655,63.591590590441896,86.79579529522094,38.57426534208233,14.321783167760291,101.4010128584867,66.58001565904476,38.591590590441896,'Y'
14.965349503280875,9.982674751640438,2.4913373758202186,12.321783167760291,5.1522289597003645,14.643566335520582,5.491337375820219,0.1883044579194007,5.6608915838801455,2.5563986805998486,3.4913373758202186,0.6123515692596249,19.474012127460654,4.321783167760291,0.6643566335520583,20.456686879101092,0.8304457919400728,30.395730992127636,21.018849536832356,11043.781144777182,0.1883044579194007,130.45668687910108,0.05,613.5432181636392,541.8934553872544,0.7452228959700364,4.491337375820219,7.321783167760291,15.982674751640438,0.13660891583880144,45.321783167760294,85.1349037113408,15.321783167760291,16.81312054358051,54.89604850984262,64.13020057282155,32.778470046861386,'Y'
5.830445791940073,11.643566335520582,0.8304457919400728,9.0,1.8304457919400727,16.30445791940073,6.321783167760291,0.24643566335520584,5.6608915838801455,2.8304457919400727,3.4913373758202186,0.5293069900656174,22.795795295220948,5.982674751640437,0.8304457919400728,16.30445791940073,0.8304457919400728,35.44484140712328,21.948948823805235,11055.814304302394,0.2132178316776029,136.2698074226816,0.05830445791940073,614.2158792551106,632.4950912879164,0.8863986805998487,5.321783167760291,8.152228959700365,18.474012127460654,0.19474012127460655,51.965349503280876,84.30445791940073,15.321783167760291,11.830445791940074,31.643566335520582,74.02080995482783,25.30445791940073,'Y'
42.332427752755784,38.33226794441857,4.999840191662785,29.665814355534856,46.99856172496507,57.998401916627856,19.666133972209284,0.3399904114997671,20.666133972209284,3.1832955120268593,4.333226794441857,0.29666133972209285,68.3314689027325,14.332907177767428,1.1166309761380222,55.66533493052321,0.0,41.90955733090591,44.23977946449464,62785.297803691814,0.5399968038332558,315.3293913943487,0.026666133972209283,3488.0791370349793,1615.1748384548214,0.9299808229995341,18.666133972209284,28.999200958313928,50.66533493052321,0.15666293780546497,119.665175122186,195.66421627216272,33.99952057498835,30.99936076665114,143.3314689027325,87.1141139948269,63.99952057498835,'Y'
39.665974163872065,31.666133972209284,4.333226794441857,26.99936076665114,40.99904114997671,45.99936076665114,16.33306698610464,0.2733290717776743,15.333226794441856,3.0699712344993015,3.6666133972209285,0.40998561724965066,52.99936076665114,14.332907177767428,1.1166309761380222,46.99936076665114,0.0,41.77623465146172,44.99305260335429,63143.38252227698,0.5399968038332557,279.9988813416395,0.02,3507.9708808080522,1634.0266653282292,1.0633035024437199,15.333066986104642,22.99968038332557,38.666293780546496,0.12333226794441857,111.66581435553485,168.33306698610465,33.332907177767424,23.666613397220928,140.66501531384878,74.5551175911846,58.0,'Y'
38.33274736943021,34.332587561093,3.0,22.33306698610464,41.66565454719764,56.665175122186,16.99968038332557,0.27999520574988357,20.666133972209284,2.849988813416395,4.333226794441857,0.5499744306660457,58.998881341639496,12.333066986104642,0.7833242775275578,44.332907177767424,0.0,56.30174057690576,48.83941190531904,63374.0374238494,0.6133242775275578,311.99632440824405,0.026666133972209283,3520.78985643661,1847.9229060945086,0.7699936076665114,17.999520574988356,28.332587561093,43.99920095831393,0.12999840191662784,112.9990411499767,198.99728325826734,37.99920095831393,23.666613397220928,141.99824210829064,57.076514316051856,59.999840191662784,'Y'
36.99952057498835,27.666453588883712,6.99968038332557,31.66565454719764,40.332427752755784,39.333226794441856,14.333226794441856,0.28666133972209284,17.99968038332557,3.1832955120268593,6.99968038332557,0.6233019043603477,51.66613397220928,14.332907177767428,1.1166309761380222,46.99936076665114,2.6664535888837135,54.28190198332635,48.626095618208346,64424.40682158247,0.5999920095831393,307.33003062769757,0.026666133972209283,3579.1385270953583,1799.7867526811854,1.089968038332557,13.333226794441856,19.666613397220928,41.99936076665114,0.12333226794441857,124.3314689027325,182.99856172496507,37.332587561093,25.666453588883712,125.33290717776742,58.94969796224267,78.66501531384878,'Y'
41.665814355534856,28.99968038332557,3.6666133972209285,20.999840191662784,36.33274736943021,41.99968038332557,14.999840191662784,0.23333226794441855,14.0,2.98997762683279,3.0,0.27666293780546497,49.666293780546496,10.999840191662784,0.7433274736943022,52.33226794441857,0.6666133972209284,50.18889572438984,57.09875189688635,64785.29131643596,0.6066581435553485,307.9966440249185,0.02,3599.183591949791,1838.0903584854998,0.7499952057498834,13.999840191662784,20.999840191662784,36.66645358888371,0.12333226794441857,122.99824210829064,184.99840191662784,39.332427752755784,24.333226794441856,149.33098947772083,63.58932720690032,69.33242775275578,'Y'
36.332907177767424,27.666453588883712,3.6666133972209285,22.99968038332557,38.332587561093,39.333226794441856,14.333226794441856,0.2733290717776743,17.99968038332557,3.1832955120268593,6.333066986104642,0.5633066986104642,45.66661339722093,14.332907177767428,1.1166309761380222,56.99856172496507,0.0,41.72290557968405,44.81973312007685,64944.72524264929,0.5266645358888371,302.6637368471511,0.026666133972209283,3608.0495501328296,1582.450786785246,1.089968038332557,13.333226794441856,19.666613397220928,34.66661339722093,0.12333226794441857,102.33322679444186,202.9969636415929,33.99952057498835,28.999520574988356,120.66661339722093,72.08864802146716,71.9988813416395,'Y'
29.900905228108805,20.2882920745952,11.063065767568002,15.450452614054402,9.6126131535136,17.2252263070272,14.675678921081602,0.20675678921081603,9.225226307027201,2.202162340659488,12.675678921081602,0.9547748937729921,40.3513578421632,2.2252263070272007,0.3063065767568002,62.189197302704,0.0,39.23243631069252,37.60973203396794,42695.87677179921,0.44063065767568,203.126131535136,0.03,2371.9995503879463,1300.9265584695902,0.4024327082919362,4.0,8.6126131535136,27.6756789210816,0.134504526140544,88.86487622378561,127.7387446886496,48.4144236097312,46.02703676324481,119.1531682983808,30.297928782551487,77.6396499167584,'Y'
28.6756789210816,16.6126131535136,12.288292074595201,17.2882920745952,10.225226307027201,19.6756789210816,12.8378394605408,0.20063065767568003,8.0,2.4594598651352,11.450452614054402,0.9363964991675839,34.2252263070272,5.288292074595202,0.6126131535136004,57.288292074595205,0.6126131535136004,38.83423776090868,36.8378394605408,42879.048104699774,0.428378394605408,233.14417605730242,0.03,2382.1750548678074,1283.1730292807658,0.6474779696973763,5.837839460540801,9.8378394605408,24.6126131535136,0.128378394605408,78.4504526140544,154.69372344324802,49.02703676324481,46.63964991675841,104.4504526140544,33.7714453629736,66.0,'Y'
28.6756789210816,20.2882920745952,12.288292074595201,14.225226307027201,13.900905228108803,31.92794199135361,11.6126131535136,0.18837839460540803,15.351357842163203,2.06126131535136,9.6126131535136,0.8261261315351359,50.153168298380805,2.837839460540801,0.1654055514486721,65.86487622378561,0.0,57.23101076092209,41.45694263803335,42692.47064266568,0.5141442360973121,254.58563643027844,0.036126131535136004,2371.803514178822,1542.002086640262,0.2370271568432641,8.288292074595201,15.963970995676805,40.54055514486721,0.12225226307027201,106.01804452216642,148.567591908112,42.900905228108805,45.4144236097312,122.21623406594881,30.481712728605565,77.6396499167584,'Y'
26.2252263070272,23.963970995676803,12.288292074595201,20.351357842163203,17.576584149190403,23.351357842163203,16.513518381622404,0.23738744688649605,11.675678921081602,2.0,13.288292074595201,0.9302703676324481,33.6126131535136,1.0,0.0,65.25226307027201,0.0,58.63389488246824,41.98378995005504,43685.06935690915,0.5141442360973121,283.9910677989312,0.036126131535136004,2426.9509502581163,1537.6096503295694,0.3411713929405762,5.837839460540801,11.675678921081602,28.900905228108805,0.16513518381622402,101.72975244757122,182.26131535136003,45.9639709956768,50.315328837840006,111.80181045621761,37.15919610190381,85.60362091243522,'Y'
34.80181045621761,16.6126131535136,12.288292074595201,14.225226307027201,12.675678921081602,23.351357842163203,12.8378394605408,0.18837839460540803,11.675678921081602,2.0,13.900905228108803,1.2427030759243842,33.0,1.0,0.0,60.3513578421632,0.6126131535136004,38.736219656346506,36.70306456676781,43926.46344391965,0.44063065767568,201.9009052281088,0.03,2440.3671783200643,1307.3528704499479,0.11450452614054402,5.837839460540801,11.675678921081602,25.837839460540803,0.11,80.9009052281088,130.8018104562176,50.25226307027201,44.189197302704,121.60362091243522,30.05288352114605,72.12613153513601,'Y'
29.2882920745952,20.2882920745952,12.288292074595201,19.738744688649604,10.225226307027201,16.0,14.675678921081602,0.21288292074595205,8.0,2.0,13.900905228108803,1.1998201551784322,42.189197302704,1.0,0.0,55.4504526140544,0.6126131535136004,37.34558779787063,35.465585996670335,44730.59172148467,0.43450452614054397,209.86487622378561,0.03,2485.038929474276,1292.7420467386482,0.15738744688649603,4.0,8.0,29.513518381622404,0.14063065767568,76.0,133.86487622378561,50.86487622378561,46.63964991675841,116.7027156843264,37.790187650022816,75.189197302704,'Y'
24.45760195780341,38.32163132485453,9.660815662427265,32.32163132485453,29.779233282657938,66.81285481849542,19.660815662427265,0.21660815662427263,29.491223493640895,2.286608156624273,4.915203915606816,0.47880097890170403,68.86402936705112,4.0,0.30524845029478387,68.11841762023067,0.9152039156068161,57.04771991011918,48.97851892587791,77376.20269353881,0.6952484502947838,353.5233605398795,0.02457601957803408,4298.678002958063,2075.745259206351,0.364400489450852,18.660815662427265,33.40642740924771,51.203213704623856,0.1428800978901704,140.03213704623857,213.4912234936409,38.35525286069202,21.915203915606817,147.06724307167497,54.35205139233947,92.20321370462386,'Y'
