@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
10.639442492949797,7.0,3.5278884985899595,5.018592332393306,4.5278884985899595,12.0,4.0,0.1752788849858996,6.0,2.0,3.509296166196653,0.8773240415491632,15.037184664786611,1.0,0.0,22.52788849858996,1.0,47.803280537905614,14.777589683857865,7025.82433615715,0.19037184664786613,103.14873865914645,0.08018592332393307,390.3250199297462,576.7606925630381,0.25,3.0,6.0,13.037184664786611,0.15546480830983267,46.565073163376574,56.58366549576988,31.58366549576988,17.509296166196652,40.6580348253431,27.546480830983263,27.546480830983263,'Y'
10.639442492949797,10.055776997179919,2.509296166196653,4.0,7.074369329573225,16.074369329573223,5.5278884985899595,0.2771381182252302,7.018592332393306,2.2546480830983264,3.509296166196653,0.9842762364504605,18.09296166196653,2.5278884985899595,0.25464808309832654,24.56507316337657,1.509296166196653,40.83101602267344,13.906693239661589,7141.750329506833,0.17509296166196656,97.54648083098327,0.07,396.7625234704719,540.5293632998082,0.41297477318292897,4.5278884985899595,8.037184664786611,14.56507316337657,0.14018592332393306,44.018592332393304,53.52788849858996,29.03718466478661,17.509296166196652,40.148738659146446,38.60839356077457,28.56507316337657,'Y'
6.565073163376572,7.0,3.018592332393306,6.037184664786612,3.509296166196653,12.0,4.0,0.16509296166196655,6.0,2.0,3.509296166196653,0.8773240415491632,14.52788849858996,1.0,0.0,22.018592332393307,1.509296166196653,45.33319413185185,15.062795536927993,7185.763704189548,0.18527888498589962,103.14873865914645,0.07509296166196654,399.2071450682158,576.4245570933483,0.25,3.0,6.0,12.52788849858996,0.14018592332393306,47.07436932957322,56.07436932957322,31.58366549576988,17.0,35.05577699717992,30.189727933543892,26.018592332393307,'Y'
10.130146326753144,9.037184664786611,2.509296166196653,4.0,5.037184664786612,14.037184664786611,5.018592332393306,0.21602257828163185,6.0,2.3412284313517575,3.0,0.8773240415491632,15.546480830983265,3.546480830983265,0.5092961661966531,22.52788849858996,1.0,39.150338674224486,13.585836654957697,7216.362217854642,0.17509296166196656,95.50929616619665,0.07,400.9081942633127,531.5555648514231,0.6319721246474899,4.018592332393306,7.018592332393306,12.52788849858996,0.13,46.05577699717992,54.54648083098326,29.546480830983263,17.509296166196652,39.6394424929498,31.585199428922724,26.52788849858996,'Y'
5.037184664786612,9.037184664786611,2.509296166196653,6.037184664786612,3.0,16.074369329573223,5.018592332393306,0.19565073163376573,8.037184664786611,2.0,3.509296166196653,0.8773240415491632,16.05577699717992,1.0,0.0,21.509296166196652,1.0,38.72762285628126,13.728439581492761,7302.713382833284,0.17509296166196653,99.07436932957323,0.07,405.7057641488851,531.7643762795637,0.37732404154916327,4.018592332393306,8.037184664786611,13.037184664786611,0.16565073163376573,44.52788849858996,57.60225782816318,29.03718466478661,17.509296166196652,32.509296166196656,31.62085016055649,26.52788849858996,'Y'
8.602257828163184,9.037184664786611,2.509296166196653,6.037184664786612,3.509296166196653,16.074369329573223,5.018592332393306,0.23130146326753143,8.037184664786611,2.0,3.509296166196653,0.7907436932957322,20.13014632675314,1.0,0.0,21.509296166196652,1.509296166196653,44.82389796565519,14.21227093937958,7332.5632311340705,0.19037184664786613,107.22310798871968,0.07509296166196654,407.3660696506862,572.5589991919157,0.29074369329573224,4.018592332393306,8.037184664786611,17.111553994359838,0.14018592332393306,51.6580348253431,55.565073163376574,27.0,20.05577699717992,35.565073163376574,29.24243706441812,27.546480830983263,'Y'
27.92453771838761,16.849075436775223,10.849075436775223,5.0,31.773613155162835,31.698150873550446,8.924537718387612,0.21849075436775225,13.849075436775223,2.3947176402871326,7.0,0.9909445262065134,48.39630174710089,1.0,0.0,36.84907543677522,1.0,63.66341327028158,27.49245377183876,47467.3003318633,0.5884907543677521,271.9245377183876,0.04,2637.0663810889,1738.4156916008383,0.13924537718387614,8.924537718387612,15.849075436775223,41.47176402871328,0.08,121.92453771838761,150.0,57.62268859193806,25.849075436775223,102.54722631032567,50.056611683445595,41.84907543677522,'Y'
27.92453771838761,24.245377183876116,13.622688591938058,9.622688591938058,52.11344295969029,46.49075436775223,12.622688591938058,0.32018990339038955,19.396301747100892,2.635097447067912,10.698150873550446,0.9909445262065134,65.0379806780779,1.0,0.0,40.54722631032567,1.0,76.06146407385945,30.441729093495244,48812.48422136291,0.653208394654885,296.8870561148531,0.049245377183876116,2711.7967648661706,1941.3887022956546,0.31490754367752233,13.54722631032567,23.245377183876116,54.41529208613984,0.11698150873550447,127.47176402871328,169.41529208613986,65.94352805742656,26.773613155162835,120.11344295969029,86.62207844567564,40.92453771838761,'Y'
39.94352805742656,20.54722631032567,10.849075436775223,8.698150873550446,41.01899033903895,39.09445262065134,10.773613155162835,0.2924537718387612,15.698150873550446,2.635097447067912,10.698150873550446,1.1388705611485312,48.39630174710089,1.0,0.0,48.86806577581417,2.849075436775223,103.15041922261648,34.24157911606832,50153.17485755115,0.6994352805742656,320.925036792931,0.049245377183876116,2786.2867688366605,2097.644822080345,0.19471764028713281,11.698150873550446,19.54722631032567,39.62268859193806,0.10773613155162834,145.9625183964655,174.9625183964655,72.41529208613984,27.698150873550446,106.24537718387612,52.09059466389834,50.16991490226373,'Y'
47.339829804527454,31.641678930977008,15.471764028713281,5.924537718387612,50.264367522915066,55.73613155162835,16.320839465488504,0.26471764028713285,24.943528057426562,2.4224537718387613,7.0,1.3145327276421774,66.88705611485312,8.396301747100892,0.4622688591938058,55.339829804527454,1.0,93.06371271500763,33.22458762584195,50211.05091872221,0.6624537718387612,309.8305841722797,0.049245377183876116,2789.494914719465,1992.6173372715123,0.49981508735504465,15.396301747100892,27.868065775814173,52.56621664936462,0.21868065775814177,148.73613155162835,161.09445262065134,66.86806577581417,28.622688591938058,117.33982980452745,78.76350783938094,61.264367522915066,'Y'
27.92453771838761,29.792603494201785,11.773613155162835,5.0,34.54722631032567,52.0379806780779,15.396301747100892,0.2369815087355045,23.09445262065134,2.403963017471009,8.849075436775223,1.1758520698840358,57.64167893097701,7.471764028713281,0.43453272764217743,92.32133854003192,1.9245377183876116,136.10094350595094,35.31404286939795,50133.61163943007,0.8658520698840357,380.09545076973814,0.049245377183876116,2785.205059706147,2603.4686531873913,0.4720789558034163,14.471764028713281,26.01899033903895,44.245377183876116,0.09849075436775223,170.00049907454343,210.09495169519477,93.67965960905491,26.773613155162835,160.7931025687452,67.84471738522325,97.32133854003192,'Y'
37.16991490226373,26.09445262065134,12.698150873550446,8.698150873550446,54.887056114853124,31.698150873550446,14.471764028713281,0.22773613155162836,13.849075436775223,2.3669815087355044,7.924537718387612,1.203588201435664,48.39630174710089,6.547226310325669,0.39755121890667294,62.73613155162835,1.0,77.80884036161203,33.15062460837094,50414.10713781169,0.6347176402871327,306.1324332987292,0.049245377183876116,2800.783520260978,1873.453670748533,0.4443428242517879,8.924537718387612,15.849075436775223,35.92453771838761,0.17245377183876115,141.33982980452745,164.79260349420178,53.0,35.09445262065134,109.01899033903895,92.07685098416255,64.0379806780779,'Y'
27.92453771838761,22.396301747100892,13.622688591938058,6.849075436775223,43.792603494201785,42.792603494201785,11.698150873550446,0.2924537718387612,17.54722631032567,2.635097447067912,12.54722631032567,1.4624587625841952,52.09445262065134,1.0,0.0,38.698150873550446,1.9245377183876116,95.50449229155092,31.615891995847505,50872.603883114476,0.7364167893097701,344.0384797526213,0.04,2826.254534402557,2202.1638111440643,0.24094452620651338,12.622688591938058,21.396301747100892,42.39630174710089,0.10773613155162834,166.30234820099298,177.73613155162835,65.94352805742656,29.54722631032567,110.86806577581417,67.94641653424588,41.84907543677522,'Y'
14.435751228359013,8.435751228359013,6.8715024567180265,1.0,15.15362684253852,14.871502456718027,4.717875614179507,0.3346088052761556,7.435751228359013,2.0,4.717875614179507,1.0,16.871502456718027,1.0,0.0,15.435751228359013,3.4357512283590133,47.29200174574895,9.144997349381317,1945.0161280078714,0.1015362684253852,61.486009826872106,0.1515362684253852,108.0599555858179,301.57596812858526,0.30743004913436056,3.7178756141795066,7.435751228359013,15.589378070897533,0.11435751228359015,28.460880527615558,33.02512929925655,20.460880527615558,10.717875614179507,44.15362684253852,56.64752818730223,16.435751228359013,'Y'
13.0,8.435751228359013,6.15362684253852,4.589378070897533,33.81839281120569,14.871502456718027,4.717875614179507,0.2987150245671803,7.435751228359013,2.0,5.435751228359013,1.236898952679237,16.871502456718027,1.0,0.0,19.025129299256545,2.0,33.15703090255447,8.900919640560286,1978.6844943128904,0.08717875614179506,51.43575122835901,0.14435751228359014,109.92643218268462,235.83291938202606,0.30743004913436056,3.7178756141795066,7.435751228359013,14.15362684253852,0.1430725368507704,22.0,29.435751228359013,14.717875614179507,10.717875614179507,61.382641582846674,76.7552241404702,16.435751228359013,'Y'
18.025129299256545,9.871502456718027,5.435751228359013,1.0,22.332382984333584,17.743004913436053,5.435751228359013,0.3346088052761556,8.871502456718027,2.0,5.435751228359013,1.0,16.871502456718027,1.0,0.0,16.871502456718027,2.7178756141795066,31.132621670568255,8.549160589612326,2004.1834361285464,0.08717875614179506,51.43575122835901,0.1371787561417951,111.34782589876004,235.83291938202606,0.42946890354487666,4.435751228359013,8.871502456718027,13.435751228359013,0.10717875614179506,22.717875614179505,30.153626842538518,14.717875614179507,10.717875614179507,59.22901474030816,79.3682913760836,17.871502456718027,'Y'
13.717875614179507,8.435751228359013,4.0,3.1536268425385194,22.332382984333584,14.871502456718027,4.717875614179507,0.3417875614179507,7.435751228359013,2.0,4.717875614179507,1.0,15.435751228359013,1.0,0.0,14.0,2.0,46.04289817707661,8.92245590898567,2047.277509247742,0.1015362684253852,60.7681342126926,0.1515362684253852,113.7383516939778,305.9191155943713,0.30743004913436056,3.7178756141795066,7.435751228359013,12.717875614179507,0.10717875614179508,27.025129299256545,33.74300491343605,21.89663175597457,10.717875614179507,48.46088052761556,69.9425845619067,17.153626842538518,'Y'
18.025129299256545,9.871502456718027,5.435751228359013,1.7178756141795066,15.871502456718027,17.743004913436053,5.435751228359013,0.3417875614179507,8.871502456718027,2.0,5.435751228359013,1.0,16.153626842538518,1.0,0.0,16.871502456718027,3.4357512283590133,37.320709464795605,9.37471754591876,2132.575489724551,0.08,50.717875614179505,0.15871502456718029,118.47633074756253,231.93485479703136,0.42946890354487666,4.435751228359013,8.871502456718027,12.717875614179507,0.1215362684253852,22.717875614179505,29.435751228359013,16.871502456718027,10.717875614179507,52.05025859851309,51.708543961747225,17.153626842538518,'Y'
19.460880527615558,8.435751228359013,6.15362684253852,1.7178756141795066,22.332382984333584,16.30725368507704,4.717875614179507,0.2915362684253852,8.871502456718027,2.7178756141795066,6.15362684253852,1.4809766615002693,17.58937807089753,1.0,0.0,16.871502456718027,2.0,36.93305663313867,10.279240819784938,2171.0966951814235,0.08717875614179506,53.58937807089753,0.15871502456718029,120.61560007781748,245.7108878331361,0.30743004913436056,3.7178756141795066,8.15362684253852,14.871502456718027,0.17178756141795065,24.153626842538518,29.435751228359013,16.153626842538518,12.15362684253852,61.382641582846674,85.89378070897533,18.58937807089753,'Y'
15.15362684253852,9.871502456718027,5.435751228359013,1.0,21.61450737015408,17.743004913436053,5.435751228359013,0.3848600982687211,8.871502456718027,2.0,6.15362684253852,1.3589378070897533,19.025129299256545,1.0,0.0,16.153626842538518,3.4357512283590133,50.55115703412391,8.97988595812003,2187.8016607233803,0.10871502456718025,66.51113912612865,0.1515362684253852,121.53448086396725,331.28166104333326,0.42946890354487666,4.435751228359013,8.871502456718027,15.589378070897533,0.1215362684253852,31.332382984333584,35.17875614179506,21.89663175597457,10.717875614179507,50.61450737015408,78.33455049166513,17.153626842538518,'Y'
30.29806725890326,3.0,3.668468141923392,3.0496778764838766,19.14903362945163,4.0,2.0,0.1704967787648388,2.0,2.0,2.0,1.0,10.906048672802424,1.0,0.0,17.430887611044362,4.143629203681454,58.34106440832316,18.90666392052819,15000.4429241587,0.3028725840736291,160.81750177137502,0.06381209734560485,833.3521452934773,916.0340170707204,0.5,1.0,2.0,10.906048672802424,0.06143629203681454,75.71814601840727,85.09935575296775,36.287258407362906,18.52483893824194,70.92766637588312,50.41876340816312,20.48056548752824,'Y'
18.099355752967753,5.287258407362907,2.1436292036814537,1.9060486728024228,14.9557265492863,8.574516814725815,3.1436292036814537,0.14,4.287258407362907,2.0,3.1436292036814537,1.0,14.336936283846784,1.0,0.0,20.861775222088724,3.3812097345604846,67.98948279004902,19.611901929465084,14978.862641085232,0.3257451681472582,168.4416964625847,0.06762419469120969,832.1551467269574,978.7163337245009,0.6143629203681453,2.1436292036814537,4.287258407362907,13.19330708016533,0.05381209734560485,78.38661416033067,90.05508230225405,40.09935575296775,18.52483893824194,56.8229061971452,43.57604867280242,22.767823894891144,'Y'
16.574516814725815,3.762419469120969,2.906048672802423,0.38120973456048457,13.812097345604846,4.762419469120969,2.3812097345604846,0.14381209734560485,2.0,2.3812097345604846,2.0,1.1257992124049598,11.287258407362907,1.7624194691209691,0.38120973456048457,17.430887611044362,3.3812097345604846,48.55159842480992,17.59530243364012,15033.181216162755,0.28381209734560486,149.0,0.06,835.1743278246763,854.3047247533412,0.6906048672802423,1.3812097345604846,2.3812097345604846,10.906048672802424,0.07668468141923392,70.38120973456049,79.38120973456049,35.52483893824194,17.76241946912097,41.57451681472581,55.96536504601817,17.812097345604847,'Y'
12.381209734560485,10.624194691209691,1.3812097345604846,0.38120973456048457,13.812097345604846,16.961130975056477,5.812097345604846,0.1552483893824194,7.336936283846784,2.1448596991329842,2.3812097345604846,1.2859073009203634,21.198711505935506,4.812097345604846,0.346900858450041,33.06048672802423,3.3812097345604846,60.53302038204595,18.853294557689722,15118.484518465353,0.3143088761104436,161.96113097505648,0.06381209734560485,839.9127648252631,950.5830553139373,0.6601080885154036,4.812097345604846,8.480565487528239,17.38661416033066,0.07668468141923392,76.48056548752824,85.48056548752824,41.24298495664921,17.0,59.87258407362907,48.13531709814582,33.441696462584716,'Y'
16.574516814725815,4.524838938241938,2.1436292036814537,0.7624194691209691,10.76241946912097,7.049677876483877,2.762419469120969,0.14762419469120971,3.5248389382419383,2.0,2.762419469120969,1.0,12.812097345604846,1.0,0.0,20.48056548752824,3.3812097345604846,49.676167141763344,17.976512168200607,15141.940353432861,0.28,149.76241946912097,0.06381209734560483,841.21650211746,847.9461463808724,0.5953024336401211,1.7624194691209691,3.5248389382419383,12.049677876483877,0.05381209734560485,73.81209734560484,82.04967787648388,34.76241946912097,18.143629203681453,49.57992124049599,45.695574796958724,21.242984956649206,'Y'
25.723550444177445,3.762419469120969,3.668468141923392,0.7624194691209691,16.099355752967753,4.762419469120969,2.3812097345604846,0.1704967787648388,2.0,2.3812097345604846,2.0,1.1257992124049598,11.668468141923391,1.7624194691209691,0.38120973456048457,28.10476017873793,4.143629203681454,96.10370071388476,20.587798849939926,14997.938376202637,0.379114530985726,189.78944159797186,0.07906048672802422,833.2149097890355,1145.1334433468805,0.6906048672802423,1.3812097345604846,2.3812097345604846,11.287258407362907,0.06143629203681454,90.20411593170569,99.58532566626616,48.48596991329841,19.287258407362906,71.69008584500409,44.044936646311825,28.867179647858897,'Y'
