@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
95.97646043858639,45.73670446140209,7.458587626315183,4.917175252630367,95.15693122981466,55.47340892280419,31.55623367017382,0.2501482129648901,24.917175252630365,2.224585876263152,17.917175252630365,0.6101482129648901,109.029642592978,8.458587626315182,0.44766347054380107,231.67480404208587,1.0,101.806852674367,86.4403139264501,594893.836601201,2.8241150850348795,1178.6460340139517,0.028195292087717275,33049.66522045809,8481.965011007987,0.4776634705438011,15.27811683508691,27.736704461402095,79.47340892280418,0.2047340892280419,525.6957283701392,652.9503056438125,122.30775942806493,40.37576287894555,462.55972146837803,33.856739339384134,226.7576287894555,'Y'
14.009482824842223,40.50790235403519,2.0,9.753951177017594,12.757112118631667,68.51106329564927,20.753951177017594,0.3450790235403519,29.003160941614073,2.4026817541428094,11.504741412421112,0.6577607776831611,82.51422423726333,15.00632188322815,0.8753951177017594,65.25869258943871,1.7507902354035187,142.45389910074914,38.47181182917833,93588.83162385608,1.1752370706210555,509.3345551881765,0.037507902354035186,5199.383427059718,3521.1577449198494,0.8678556059315834,19.753951177017594,34.25553164782463,63.760273060245744,0.3125869258943871,227.02844847452667,282.3061067136498,98.27449729750907,26.252370706210556,95.271336355895,18.63631179076984,67.50474141242111,'Y'
30.526868003719635,39.006321883228146,3.5015804708070375,9.003160941614075,48.044253182597046,74.51738517887742,20.003160941614073,0.36760273060245746,36.511063295649265,2.4026817541428094,8.501580470807037,0.5376343400185981,90.77291682670204,12.753951177017594,0.7627765823912316,126.82349189252723,2.5015804708070375,91.32508406976952,32.97602730602457,93952.2966847173,0.95,429.75079023540354,0.03,5219.572176489719,2848.967739260725,0.7852686800371964,19.003160941614073,37.25869258943871,72.76975588508796,0.3426185353105278,209.76027306024574,239.51106329564925,76.50158047080704,25.50158047080704,209.39145213722983,26.78989374725205,129.82033095091316,'Y'
61.309267655263895,40.50790235403519,2.0,9.003160941614075,15.009482824842223,74.51738517887742,20.753951177017594,0.3300632188322815,35.00948282484222,2.4852686800371964,7.0,0.5376343400185981,87.76975588508796,9.75079023540352,0.6051106329564926,59.252370706210556,1.7507902354035187,107.18177384149183,35.43861927814812,94564.2808213994,1.070126437664563,474.79820435961466,0.03,5253.575466251144,3208.3710249483893,0.6351106329564926,19.753951177017594,37.25869258943871,69.01580470807038,0.350126437664563,225.52686800371964,249.27133635589502,87.01264376645629,25.50158047080704,141.06954071550965,29.97324434536297,63.75079023540352,'Y'
24.520546120491485,39.75711211863167,9.507902354035187,10.504741412421112,21.76659494347389,86.53002894533371,17.0,0.3375711211863167,38.0126437664563,2.4026817541428094,10.753951177017594,0.6352370706210555,78.76027306024574,12.753951177017594,0.7327449729750908,84.02844847452667,1.0,102.87974579262968,36.63988365479374,99530.0524857724,0.995047414124211,444.0158047080704,0.03,5529.445830347813,2966.488934808438,0.7477291682670204,24.258692589438706,43.265014472666856,63.760273060245744,0.3200948282484223,215.01580470807036,229.0,81.75711211863167,27.003160941614073,132.81084812607094,21.22653810291198,85.52370706210556,'Y'
30.526868003719635,46.514224237263335,5.003160941614075,9.753951177017594,38.2839801223513,89.53318988694778,23.757112118631667,0.35258692589438706,44.018965649684446,2.4026817541428094,19.0126437664563,0.7628714106396537,108.79188247638649,15.00632188322815,0.8753951177017594,138.83613565898355,1.7507902354035187,186.3450962624388,39.245125771643956,104720.73087306289,1.4605373600743925,610.6912369676515,0.037507902354035186,5817.81685186395,4378.988144184848,0.8978872153477242,22.757112118631667,44.76659494347389,87.03477035775482,0.3276027306024574,278.08218448196595,332.60905248568554,120.79820435961463,27.003160941614073,216.14856425586152,21.714551755924266,141.08218448196595,'Y'
19.265014472666856,36.75395117701759,16.265014472666856,10.504741412421112,32.277658239123156,59.501580470807035,20.003160941614073,0.3300632188322815,27.50158047080704,2.2975711211863166,15.258692589438706,0.7478556059315833,89.271336355895,12.003160941614075,0.7252370706210556,87.03160941614075,1.7507902354035187,89.56072701657125,34.72536855451477,105066.4547606615,1.0250790235403517,465.0379312993689,0.037507902354035186,5837.029573987926,3066.546749480665,0.7477291682670204,16.0,29.750790235403517,71.26817541428093,0.3125869258943871,236.0379312993689,229.0,75.0,27.003160941614073,150.07902354035187,30.859176823139123,97.53635082856187,'Y'
14.009482824842223,51.018965649684446,2.7507902354035187,19.514224237263335,30.025287532912596,91.03477035775482,26.009482824842223,0.3075395117701759,41.01580470807038,2.237507902354035,8.501580470807037,0.4850790235403518,89.271336355895,9.75079023540352,0.6876975588508797,63.75711211863167,1.7507902354035187,145.08166492466145,40.49143756241379,106704.73160962843,1.0851422423726333,473.29662388880763,0.04501580470807037,5928.04036632354,3252.389856450098,0.7176975588508797,25.009482824842223,51.52370706210556,65.26185353105278,0.2525237070621056,200.7507902354035,272.5458336534041,95.271336355895,26.252370706210556,128.30610671364983,40.70203680927925,83.271336355895,'Y'
24.520546120491485,45.0126437664563,3.5015804708070375,9.753951177017594,34.53002894533371,79.02212659129853,23.00632188322815,0.3976343400185982,35.00948282484222,2.2975711211863166,10.753951177017594,0.5526501447266685,87.76975588508796,13.504741412421112,0.6876975588508797,74.26817541428093,1.7507902354035187,98.93058915440716,35.2434138169432,115914.9532197105,1.1376975588508795,512.3377161297906,0.037507902354035186,6439.718927555747,3410.6714538778674,0.6801580470807038,22.00632188322815,39.511063295649265,66.76343400185982,0.3651422423726334,255.55847741986037,256.7792387099302,81.75711211863167,27.753951177017594,144.07270165712373,34.92095199667216,84.02212659129853,'Y'
38.03477035775482,42.00948282484222,11.009482824842223,12.00632188322815,54.801365301228714,71.51422423726333,21.50474141242111,0.36009482824842226,30.50474141242111,2.4026817541428094,7.750790235403518,0.6502528753291259,73.50474141242111,15.00632188322815,0.8753951177017594,59.252370706210556,1.7507902354035187,105.54505112831217,34.42505246035336,117908.13612085505,1.1827449729750907,530.356681779475,0.03,6550.452979375412,3539.2668053977823,0.8603477035775482,20.50474141242111,35.75711211863167,54.0,0.3576343400185982,256.3092676552639,274.0474141242111,84.00948282484222,27.753951177017594,165.09482824842223,48.34508140568707,71.25869258943871,'Y'
14.760273060245742,49.51738517887741,6.504741412421112,10.504741412421112,14.258692589438706,88.03160941614075,25.258692589438706,0.3976343400185982,39.514224237263335,2.2450158047080704,10.003160941614075,0.47757112118631667,102.03477035775482,15.00632188322815,0.8753951177017594,57.75079023540352,1.7507902354035187,95.79228597042045,41.00948282484222,129876.84364273553,1.1752370706210555,515.3408770714046,0.04501580470807037,7215.382843458184,3506.2920982588594,0.8002844847452667,24.258692589438706,44.01580470807038,78.77607776831611,0.3576343400185982,237.53951177017592,277.8013653012287,86.26185353105278,30.00632188322815,89.26501447266685,21.35417244293058,66.7539511770176,'Y'
22.812331982569027,12.374951995019723,10.749903990039446,8.249711970118334,28.68709195766764,22.124855985059167,6.687475997509861,0.10687475997509861,10.749903990039446,2.421868999377465,3.6874759975098614,0.5481233198256903,29.812331982569027,1.0,0.0,64.18728397758875,0.0,99.31370727556755,20.233741839153353,40617.191186400676,0.6637495199501973,320.87475997509864,0.05,2256.5041980022747,2008.7977358699484,0.19062427992529585,5.687475997509861,11.062427992529583,25.124855985059167,0.08749903990039445,153.43737998754932,167.43737998754932,60.687475997509864,16.0,108.43699594770709,24.732427992529587,60.062427992529585,'Y'
23.49980798007889,15.124855985059167,10.749903990039446,1.3749519950197224,27.31213996264792,24.874759975098613,8.062427992529583,0.11374951995019723,10.749903990039446,2.421868999377465,4.374951995019723,0.6168709195766764,33.249711970118334,1.0,0.0,74.49942394023667,0.0,123.55411094776527,22.557410710736683,42604.23056104333,0.7668709195766764,355.2485598505917,0.05687475997509862,2366.8990936824084,2315.171414160218,0.2799961596015778,7.062427992529583,12.437379987549306,27.187283977588752,0.06,172.68670791782543,182.56185193276625,75.8119479427268,16.68747599750986,124.93641988794376,31.01595860976972,73.12447194521695,'Y'
22.812331982569027,11.0,10.749903990039446,1.3749519950197224,24.562235972608473,19.37495199501972,6.0,0.1618728397758875,9.374951995019723,2.421868999377465,4.374951995019723,0.7268670791782541,26.37495199501972,1.0,0.0,77.24932793027611,0.6874759975098612,140.54851760620903,27.36974269330571,42640.65991415138,0.8424932793027612,401.99692768126226,0.06374951995019723,2368.920273115087,2543.351572493716,0.17,5.0,9.68747599750986,22.37495199501972,0.10124855985059167,198.81079582320015,203.18613185806208,76.49942394023667,24.249711970118334,124.24894389043389,23.78371111596598,75.8743759352564,'Y'
21.437379987549306,14.437379987549306,11.437379987549306,1.3749519950197224,28.68709195766764,23.49980798007889,10.124855985059167,0.16874759975098613,10.749903990039446,2.421868999377465,5.749903990039445,0.5549980798007889,31.187283977588752,3.0624279925295834,0.18561851932766255,58.0,0.6874759975098612,137.40675229758898,24.420470663988407,46571.47579891339,0.8493680392778598,404.0593556737918,0.05687475997509862,2587.2970237240947,2567.4407314464615,0.2799961596015778,6.374951995019723,11.749903990039446,23.062427992529585,0.12874759975098612,202.24817581074944,201.81117986304236,77.18689993774653,22.187283977588752,107.74951995019723,35.965785791840716,59.37495199501972,'Y'
39.3117559228057,17.874759975098613,12.124855985059167,9.624663965138057,54.123703865532505,33.124471945216946,9.437379987549306,0.13437379987549306,16.249711970118334,2.421868999377465,6.437379987549306,0.658119479427268,51.12408790537472,1.0,0.0,59.37495199501972,0.0,119.69737060173495,26.02916449816148,50196.36486478351,0.6568747599750986,327.7495199501972,0.06374951995019723,2788.686242434633,1992.043945810633,0.22499807980078892,8.437379987549306,16.562235972608473,43.686707917825416,0.06,167.18689993774655,167.43737998754932,62.062427992529585,24.937187967628198,163.435075748496,47.384762110479514,68.99961596015778,'Y'
26.937187967628198,15.124855985059167,10.749903990039446,7.562235972608473,35.56185193276625,26.249711970118334,8.062427992529583,0.1,12.124855985059167,2.3256223597260846,3.6874759975098614,0.6924932793027612,38.06204395268736,2.3749519950197224,0.1718689993774653,73.12447194521695,0.0,113.64070706367306,25.279815660875734,52021.46239345273,0.6843737998754931,316.74990399003946,0.05687475997509862,2890.082077307363,2049.406943042856,0.2799961596015778,7.062427992529583,13.124855985059167,31.99961596015778,0.0668747599750986,166.49942394023668,183.2493279302761,64.12485598505917,24.937187967628198,144.18574781821985,35.09269127500319,80.68670791782542,'Y'
25.562235972608473,12.374951995019723,12.124855985059167,0.0,22.49980798007889,19.37495199501972,6.687475997509861,0.1481233198256903,8.0,2.421868999377465,4.374951995019723,0.8437379987549306,29.124855985059167,3.749903990039445,0.6874759975098612,77.93680392778597,0.6874759975098612,134.8149677869768,20.419360358481015,53162.74129691886,0.8837418391533529,417.12139962647916,0.05,2953.481113797722,2677.540012447666,0.7406050779331849,5.687475997509861,9.68747599750986,24.437379987549306,0.09437379987549306,204.31060380327904,212.81079582320015,79.93680392778597,17.37495199501972,126.99884788047333,23.36435075748496,77.93680392778597,'Y'
18.68747599750986,11.0,8.68747599750986,0.0,25.249711970118334,18.0,6.0,0.1549980798007889,8.0,2.25,5.062427992529583,0.8437379987549306,25.68747599750986,4.437379987549306,0.6874759975098612,74.49942394023667,0.0,124.00784510612178,22.062427992529585,54213.62398147241,0.863117559228057,408.87168765636085,0.05687475997509861,3011.8615755062597,2604.825676191048,0.7406050779331849,5.0,9.0,21.68747599750986,0.08749903990039445,206.37303179580863,202.49865586055222,75.12447194521695,18.062427992529585,118.06165991284514,29.441638575472137,74.49942394023667,'Y'
26.937187967628198,12.374951995019723,12.124855985059167,0.0,23.874759975098613,19.37495199501972,6.687475997509861,0.1481233198256903,8.0,2.421868999377465,4.374951995019723,0.8437379987549306,29.124855985059167,3.749903990039445,0.6874759975098612,77.93680392778597,0.6874759975098612,135.38557286491,20.962466396513804,55784.84349902122,0.9112408790537473,429.4959675816567,0.05,3099.157277670062,2750.00685734518,0.7406050779331849,5.687475997509861,9.68747599750986,24.437379987549306,0.10124855985059167,210.49788778086779,218.9980798007889,80.62427992529584,17.37495199501972,129.7487518705128,24.890547471956854,77.93680392778597,'Y'
19.37495199501972,15.124855985059167,10.062427992529583,0.0,27.99961596015778,24.874759975098613,8.062427992529583,0.17562235972608473,10.749903990039446,2.304998079800789,5.749903990039445,0.6924932793027612,32.56223597260848,5.124855985059167,0.5156069981323959,68.31213996264792,0.6874759975098612,109.65334627811588,24.571715383440576,56255.16645319764,0.8493680392778598,401.99692768126226,0.06374951995019723,3125.2813655754367,2564.7183264963223,0.5893603584810153,7.062427992529583,12.437379987549306,26.49980798007889,0.1218728397758875,196.74836783067056,205.24855985059168,71.68709195766763,17.37495199501972,116.68670791782542,36.694510349201174,68.31213996264792,'Y'
64.86769731253638,24.526154958341415,22.81538739585354,16.644616218756063,94.80154596880456,48.81538739585354,12.763077479170708,0.1940769369792677,25.289232437512126,2.1234154235419496,13.289232437512124,1.1795847571885305,79.74923605212173,2.7630774791707085,0.22038468489633853,77.63077479170708,0.0,74.42635629574697,29.730877226148035,57518.751415076404,0.6928923243751212,315.1569297500485,0.038815387395853544,3195.488148701444,2068.9199553161793,0.301569297500485,11.763077479170708,24.40769369792677,68.98615857295101,0.06881538739585354,125.88153873958535,189.27539101046315,65.64461621875606,29.0,219.6830847083899,74.38191266378612,88.98615857295101,'Y'
77.20923966673134,52.73539462507274,23.696926135438893,22.81538739585354,100.09077840631669,94.65540185429195,26.86769731253637,0.2998615857295102,42.92000722921921,2.193938522708778,8.881538739585354,1.1002462706258487,92.09077840631669,7.170771177097479,0.22038468489633853,65.28923243751213,0.0,152.2397808389462,35.89283301584966,68332.91330290359,1.0719539823968234,465.0185154795587,0.04763077479170709,3796.2744305036545,3213.809577965262,0.25749236052121727,25.86769731253637,54.38001084382881,67.22308109378031,0.1834154235419496,191.99694420848692,273.0215712710718,97.38001084382881,36.05230991668283,238.19539823968236,67.5940643689789,88.10461983336566,'Y'
76.32770092714597,29.81538739585354,19.289232437512126,26.341542354194956,118.60309193760912,59.39385227087779,15.40769369792677,0.1940769369792677,30.57846487502425,2.2203846848963384,12.40769369792677,0.9327539101046314,96.49847210424346,1.0,0.0,61.76307747917071,0.0,94.36676258516768,36.50109474616355,69231.49218632512,0.6488153873958535,311.6307747917071,0.04763077479170709,3846.1959693263725,1956.6471814425886,0.16052309916682833,14.40769369792677,29.696926135438893,83.09077840631669,0.06,147.03846848963386,173.40769369792676,65.64461621875606,40.460003614609604,284.03541269812075,90.31131768809348,88.10461983336566,'Y'
