@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
23.612520486165344,44.8143559525669,3.0,31.860766964425178,24.612520486165344,84.31084890908656,22.90717797628345,0.2093038348221259,40.49649295651966,2.13271451984189,9.635725992094484,0.8192336939525191,94.28764340315743,4.317862996047242,0.23225040972330696,102.42687643873225,2.976794494070863,77.09646805568408,141.22101148165393,308193.0399659447,1.0403939692489759,504.0717797628345,0.023178629960472416,17121.841247133863,3112.942787458746,0.2856610947430707,21.90717797628345,42.15542445454328,73.38046542687397,0.13953588988141727,220.93956081422039,283.13221894861414,51.969780407110186,31.271451984188968,182.53588988141726,39.41885087011762,134.28764340315743,'Y'
21.635725992094486,44.8143559525669,4.317862996047242,22.635725992094486,20.65893149802362,84.31084890908656,22.90717797628345,0.22248246478259828,40.49649295651966,2.13271451984189,10.294657490118105,0.6017862996047242,95.60550639920467,4.317862996047242,0.23225040972330696,99.79115044663777,1.658931498023621,57.46030941458018,137.85387152675327,312039.097922924,0.9020183546640156,463.21802688537,0.023178629960472416,17335.506374683002,2707.5154153547724,0.2856610947430707,21.90717797628345,42.15542445454328,74.69832842292122,0.1527145198418897,181.40367093280312,281.8143559525669,36.8143559525669,31.271451984188968,156.17862996047242,40.09755031308196,117.15542445454328,'Y'
21.635725992094486,32.953588988141725,7.612520486165346,27.90717797628345,20.65893149802362,61.90717797628345,16.976794494070862,0.18953588988141726,29.953588988141725,2.0931786299604727,7.658931498023621,0.48976794494070863,65.2946574901181,4.976794494070862,0.3442687643873225,103.08580793675587,1.658931498023621,85.84048903445753,143.07919830608057,312431.5772910918,1.0601619141896845,496.1646017865511,0.023178629960472416,17357.310417952605,3186.841954962095,0.3976794494070863,15.976794494070862,30.953588988141725,54.27145198418897,0.10658931498023622,207.10199935572433,289.06260243082676,64.48947886955898,27.976794494070862,168.0393969248976,34.28577450051362,130.99298591303932,'Y'
13.24930902585585,14.999385800760756,5.74946257566566,1.749769675285283,4.74946257566566,20.499232250950943,7.999692900380378,0.364986180517117,6.499846450190189,3.2499232250950945,4.499846450190189,0.5949923225095094,23.749769675285282,1.0,0.0,21.749769675285282,0.0,50.88930902585585,10.182416315353652,4783.668750104548,0.16249923225095095,96.24930902585585,0.10249923225095095,265.7574301348365,493.6864560703895,0.18748541276806793,6.999692900380378,10.249616125475471,18.249923225095095,0.20999078701141133,39.24961612547547,56.999692900380374,23.499846450190187,12.499846450190189,41.99877160152151,22.93536949638887,22.0,'Y'
11.999692900380378,15.499232250950943,4.999692900380378,1.0,3.749769675285283,21.49892515133132,8.249616125475471,0.36748541276806795,6.999692900380378,3.2499232250950945,4.749769675285283,0.5874946257566566,27.248694826616603,1.0,0.0,22.74946257566566,1.499539350570566,55.67783801867786,11.124626873962159,4856.8912565929095,0.17499539350570567,100.99785030266264,0.10749769675285284,269.8236810071337,527.0212158335733,0.22997236103423396,7.249616125475471,10.74946257566566,20.999078701141134,0.20749155476046038,41.249001926236225,59.748848376426416,25.999078701141134,12.249923225095094,39.999385800760756,18.33178369013723,23.74946257566566,'Y'
12.249616125475471,15.499232250950943,4.499846450190189,1.2499232250950945,3.2499232250950945,21.49892515133132,8.249616125475471,0.37248387726996984,6.999692900380378,3.2499232250950945,4.499846450190189,0.6774669867908906,26.748848376426416,1.0,0.0,22.249616125475473,0.0,54.113318629582565,10.639775817277675,4873.588627261513,0.17249616125475473,99.24838772699698,0.1049984645019019,270.7508961722365,516.89432675272,0.22997236103423396,7.249616125475471,10.74946257566566,20.499232250950943,0.20749155476046038,41.99877160152151,57.24961612547547,25.749155476046038,12.499846450190189,39.999385800760756,18.816634746821713,22.999692900380378,'Y'
11.999692900380378,13.499846450190189,4.749769675285283,4.99877160152151,3.9996929003803774,18.0,7.2499232250950945,0.3349953935057057,6.499846450190189,3.1874424188213206,4.499846450190189,0.6299815740228226,23.999692900380378,1.0,0.0,24.748848376426416,0.24992322509509435,54.41822496419858,10.682262765543841,4896.414115409448,0.17249616125475473,100.24808062737736,0.1049984645019019,272.0180069234686,519.7484499833059,0.14749769675285285,6.2499232250950945,9.0,18.749769675285282,0.18749769675285283,40.99907870114113,59.249001926236225,25.24930902585585,12.499846450190189,38.249923225095095,31.99508640608604,22.249923225095095,'Y'
12.999385800760756,14.499539350570567,4.499846450190189,4.99877160152151,3.499846450190189,20.499232250950943,7.749769675285283,0.3474915547604604,6.999692900380378,3.2499232250950945,4.499846450190189,0.5874946257566566,25.999078701141134,1.749769675285283,0.24992322509509435,25.748541276806794,0.24992322509509435,55.307951645537116,10.932185990638937,4898.346021939433,0.17499539350570567,99.99815740228226,0.10749769675285284,272.12547391025953,525.809088191862,0.35493397358178114,6.749769675285283,10.249616125475471,20.24930902585585,0.18499846450190188,42.24869482661661,57.74946257566566,26.49892515133132,12.0,41.249001926236225,34.494318657036985,22.749769675285282,'Y'
11.499846450190189,14.499539350570567,4.2499232250950945,1.9996929003803774,3.2499232250950945,19.499539350570565,7.749769675285283,0.34499232250950945,6.0,3.2499232250950945,4.2499232250950945,0.614986180517117,24.249616125475473,1.0,0.0,22.999385800760756,0.0,54.88308216287545,10.797227449087586,4902.107366477114,0.17249616125475473,100.74792707756755,0.10749769675285284,272.3354094193394,523.0299419288045,0.1674915547604604,6.749769675285283,9.749769675285282,18.499846450190187,0.19499539350570566,40.24930902585585,60.4986180517117,25.24930902585585,12.249923225095094,39.24961612547547,22.2255875371188,22.999692900380378,'Y'
20.91571182989131,20.831423659782622,15.748772352717399,17.081014444021754,9.833060522826088,35.99672627391307,10.915711829891311,0.14332242091304354,16.165302614130443,2.2116530261413043,6.0826513070652215,0.5416530261413044,50.4975447054348,5.915711829891311,0.4357855914945655,63.7487723527174,0.4165302614130444,68.44234817910328,42.67393593625545,80532.90006962635,0.7766448418260871,384.2414064690218,0.03416530261413044,4474.05500386813,2336.9494188766307,0.5007937758097829,9.915711829891311,17.998363136956534,41.58183287554349,0.10915711829891311,159.8281499336957,224.4132565353261,48.081014444021754,21.833060522826088,100.24959078423913,31.81828937535328,73.33224209130435,'Y'
21.7487723527174,15.0,15.332242091304355,10.0,10.666121045652178,26.833060522826088,8.0,0.11416530261413044,12.833060522826088,2.2408101444402173,4.833060522826089,0.6041325653532611,44.666121045652176,3.833060522826089,0.4107937758097828,61.666121045652176,2.082651307065222,67.32604707851632,40.04562998673914,82566.86731973762,0.7891407496684784,386.324057776087,0.03416530261413044,4587.055498486875,2372.317003373212,0.4841325653532611,7.0,13.416530261413044,38.666121045652176,0.08416530261413044,146.08265130706522,240.2414064690218,47.66448418260871,23.082651307065223,104.41489339836957,26.157643122750006,71.66612104565218,'Y'
19.666121045652176,19.165302614130443,13.249590784239134,10.416530261413044,11.915711829891311,33.4975447054348,10.082651307065222,0.15165302614130444,15.332242091304355,2.1824959078423913,4.833060522826089,0.5166612104565218,47.58183287554349,3.833060522826089,0.3066612104565218,63.33224209130435,0.0,70.35005677637503,42.1199506885761,83165.00060982414,0.8141325653532611,405.067919539674,0.03416530261413044,4620.286282742408,2449.5292179313483,0.38,9.082651307065222,16.7487723527174,39.499181568478264,0.10499181568478266,166.07610385489136,238.99181568478267,48.4975447054348,22.666121045652176,100.66612104565218,28.26945154811414,72.91571182989131,'Y'
19.249590784239132,16.666121045652176,16.165302614130443,14.998363136956533,12.748772352717399,28.499181568478267,8.833060522826088,0.1641489339836958,12.833060522826088,2.219983631369565,4.416530261413044,0.5833060522826089,45.08265130706522,4.249590784239134,0.402463170581522,77.07774071793482,0.4165302614130444,75.36091582117395,48.55534322740763,83910.34819020187,0.8641161967228264,422.5621905190219,0.03416530261413044,4661.693556029479,2596.697689893805,0.47163665751086975,7.833060522826089,14.249590784239134,39.91571182989131,0.10082651307065223,175.65629986739137,246.9058906516305,53.49590784239133,21.0,108.58019601250002,42.27319893682069,82.07937758097829,'Y'
18.0,15.0,14.915711829891311,11.249590784239134,9.833060522826088,26.0,8.0,0.12249590784239134,12.0,2.17,4.0,0.5,47.16530261413045,3.833060522826089,0.4107937758097828,63.7487723527174,0.0,70.10430392214133,40.99115368014675,85626.64447114385,0.822463170581522,405.067919539674,0.03416530261413044,4757.0414981695385,2469.1894462700443,0.4841325653532611,7.0,13.0,41.16530261413045,0.08416530261413044,168.57528542336962,236.4926341163044,49.74713548967393,21.416530261413044,103.16530261413044,24.89972173328261,74.99836313695653,'Y'
18.833060522826088,16.666121045652176,15.748772352717399,15.831423659782622,9.416530261413044,32.66448418260871,8.416530261413044,0.11833060522826089,15.332242091304355,2.3074549862663045,4.416530261413044,0.5874713548967393,50.91407496684784,3.4165302614130444,0.37747135489673933,72.07937758097829,0.0,61.328011314168485,39.56245488350001,85770.76810689538,0.7266612104565217,367.58019601250004,0.03,4765.051375096511,2179.1302681298425,0.4591407496684784,8.666121045652178,16.332242091304355,44.4975447054348,0.08,154.4132565353261,214.8330605228261,41.83306052282609,21.416530261413044,103.99836313695653,35.821145187532636,76.24795392119566,'Y'
17.39305130197755,32.43783977846071,2.674131412747194,15.696525650988775,13.022394238241581,57.527416731427046,16.718919889230357,0.2941544554021913,26.08957695296633,2.2941544554021913,2.674131412747194,0.19022394238241583,66.54981096966863,3.0,0.39572205207910205,44.37065706373597,0.674131412747194,76.77679098958978,27.028495047120522,32728.59677897566,0.5341544554021914,276.2911250971406,0.04674131412747194,1818.2652453366288,1613.5739458631015,0.48594599446151787,15.718919889230358,28.763708365713523,51.83089108043827,0.21067182714724747,96.50502249318546,179.7861026039551,39.43783977846071,17.674131412747194,80.34826282549439,38.30871071025922,60.067182714724744,'Y'
13.348262825494388,32.43783977846071,2.674131412747194,17.718919889230357,11.674131412747194,56.17915390593266,16.718919889230357,0.2806718271472475,24.741314127471938,2.368308910804383,2.0,0.32505022493185465,66.54981096966863,4.348262825494388,0.30134365429449494,47.067182714724744,0.0,89.90887090990513,37.511238515339386,32998.59315109504,0.6015675966769107,316.06487844922503,0.05348262825494388,1833.2579279561264,1817.134667256244,0.2837065706373597,15.718919889230358,28.08957695296633,51.83089108043827,0.19718919889230357,102.5722052079102,213.4926732413148,42.80849684219669,19.02239423824158,87.76370836571353,37.540200899727424,64.7861026039551,'Y'
14.022394238241581,31.08957695296633,2.674131412747194,19.741314127471938,11.674131412747194,53.482628254943876,16.044788476483163,0.26044788476483166,23.39305130197755,2.368308910804383,4.696525650988776,0.7295290725801711,62.505022493185464,4.348262825494388,0.30134365429449494,45.04478847648316,0.674131412747194,78.24639746937868,27.4666804654062,33089.36494582145,0.5408957695296633,283.0324392246125,0.04674131412747194,1838.3071722376028,1641.2672642987561,0.30393051301977553,15.044788476483165,26.741314127471938,48.4602340167023,0.18370657063735968,93.13436542944949,189.89807379516301,38.763708365713526,17.674131412747194,92.48262825494388,43.553453101432396,64.7861026039551,'Y'
13.348262825494388,29.741314127471938,2.674131412747194,19.741314127471938,13.696525650988775,53.482628254943876,15.370657063735969,0.24022394238241582,24.741314127471938,2.4087567955692144,2.0,0.2508957695296633,63.85328531867985,4.348262825494388,0.30134365429449494,46.39305130197755,0.0,91.88407594925441,38.785346885431586,33033.89741318061,0.6217915390593266,327.5251124659273,0.05348262825494388,1835.226391681348,1887.2780407525897,0.32415445540219134,14.370657063735969,26.741314127471938,50.482628254943876,0.16348262825494386,105.94286227164618,221.58225019428113,44.15675966769108,18.348262825494388,95.17915390593265,46.12863509812667,66.13436542944949,'Y'
18.067182714724744,28.39305130197755,2.674131412747194,13.674131412747194,13.022394238241581,48.089576952966326,14.696525650988775,0.2537065706373597,20.696525650988775,2.368308910804383,3.348262825494388,0.392463366206574,54.41544554021913,4.348262825494388,0.30134365429449494,46.39305130197755,0.0,65.29633303050508,23.361220161775787,33138.19228404673,0.48696525650988776,260.1119711912079,0.04,1841.010439202719,1470.8738084127751,0.33089576952966326,13.696525650988775,24.044788476483163,41.71891988923036,0.18370657063735968,88.41544554021914,171.69652565098878,33.37065706373597,17.0,82.37065706373598,42.973700086469805,58.71891988923036,'Y'
13.348262825494388,28.39305130197755,2.0,19.741314127471938,15.044788476483165,48.089576952966326,14.696525650988775,0.26044788476483166,20.696525650988775,2.368308910804383,2.674131412747194,0.31156759667691075,54.41544554021913,4.348262825494388,0.30134365429449494,50.43783977846071,0.674131412747194,78.17898432810395,27.271182355709513,33415.779375873644,0.5408957695296633,291.79614759032603,0.04674131412747194,1856.4413072405025,1645.7839447641622,0.33089576952966326,13.696525650988775,24.044788476483163,41.71891988923036,0.1702239423824158,89.76370836571353,202.03243922461252,35.39305130197755,18.348262825494388,87.08957695296633,46.35109846433324,56.696525650988775,'Y'
33.63422143832024,53.33039123278829,13.082597808197072,101.68143191762584,41.26844287664048,101.6401330135273,27.165195616394143,0.17103247260246338,49.30974178073902,2.090619483561478,6.530974178073901,0.4692331376700999,166.56344678053728,4.020649452049268,0.16613571986270972,145.0737715065619,0.0,144.7069604722797,101.76918223415312,652556.2183439068,2.9154279732848805,1286.9027464373116,0.015103247260246339,36253.1285363138,8743.481741605272,0.24675520342418777,26.165195616394143,50.82006650676365,141.39825116414315,0.13082597808197072,549.5014984243895,737.4012480129221,88.86136541086219,27.061948356147802,217.51032472602463,76.09653105876853,179.3923395889361,'Y'
38.73746869856658,51.28909232868975,13.082597808197072,83.82006650676365,33.10324726024634,97.55753520533023,26.144546164344874,0.16592922534221705,47.26844287664048,2.090619483561478,7.041298904098536,0.29061948356147804,158.39825116414315,4.020649452049268,0.16613571986270972,124.15045773955194,0.0,109.48945112931972,96.27808818212806,661174.8119631376,2.563303912327883,1165.9557863694733,0.015103247260246339,36731.94071050642,7688.431299774685,0.18041298904098535,25.144546164344874,48.77876760266511,134.2537049997983,0.12572273082172436,505.613571986271,660.3422143832024,75.08259780819706,26.55162363012317,239.9646126711085,63.75177593623265,176.3303912327883,'Y'
33.63422143832024,55.37169013688682,13.082597808197072,74.63422143832024,42.28909232868975,105.72273082172437,28.18584506844341,0.18123896712295606,51.35104068483755,3.111268935610746,7.041298904098536,0.6376402972582291,155.84662753401997,4.020649452049268,0.16613571986270972,124.15045773955194,0.0,1187.9995206152603,121.68205304363434,761173.2380160056,5.635458762996178,1981.4546985568381,0.05082597808197071,42287.40712347222,16899.961011678915,0.5886727698606924,27.18584506844341,52.861365410862184,148.03247260246337,0.13592922534221705,960.8232276002443,1020.6314709565938,341.47210479305596,31.144546164344874,221.5929225342217,63.75177593623265,185.5162363012317,'Y'
