@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
10.547864849958081,3.0,2.0957296999161628,3.0957296999161628,18.478648499580814,4.0,2.0,0.1,2.0,2.0,1.5478648499580814,0.7739324249790407,10.191459399832326,1.0,0.0,19.54786484995808,0.5478648499580814,55.322430778910295,14.641914593998322,11807.628359011278,0.2654786484995808,167.40943214920355,0.07,655.987754524543,808.2525433407542,0.5,1.0,2.0,10.191459399832326,0.05095729699916163,84.0265133495389,83.38291879966465,28.38291879966465,11.739324249790407,51.57437819949698,61.14763953669717,21.54786484995808,'Y'
13.287189099748488,10.67010789941314,1.0,3.0957296999161628,20.122243049455058,19.34021579882628,5.83505394970657,0.2534021579882628,9.67010789941314,2.0,1.0,0.7136672914836517,22.792350948868197,1.0,0.0,21.739324249790407,1.0957296999161628,64.44438053071235,16.31838103487005,11843.56829316853,0.2873932424979041,172.34021579882628,0.07547864849958083,657.9819825783904,882.5265810495713,0.7136672914836517,4.83505394970657,9.67010789941314,18.957296999161628,0.187923509488682,88.95729699916163,83.38291879966465,27.28718909974849,10.095729699916163,53.7658375993293,68.29179718015055,22.643594549874244,'Y'
11.095729699916163,4.095729699916163,1.5478648499580814,2.5478648499580814,20.122243049455058,5.095729699916163,2.5478648499580814,0.1821797274937122,2.0,2.5478648499580814,1.0,0.5931370244928739,8.547864849958081,1.0,0.0,23.38291879966465,1.6435945498742441,74.28951188445907,20.991668205012488,11801.574452419241,0.320265133495389,190.41975584744296,0.08643594549874245,655.6425996690693,975.7786571609363,0.5931370244928739,1.5478648499580814,2.5478648499580814,9.095729699916163,0.09478648499580813,97.72313459849093,92.69662124895203,30.574378199496977,12.287189099748488,58.14875639899395,63.728082979999726,25.930783649622732,'Y'
27.488031780150973,48.26214289754721,23.548222234792462,4.0,22.79223812486795,75.60260325720762,25.78317462113209,0.23469904772679254,31.56634924226418,2.7293980954535852,17.85242857950944,1.2797606356030196,91.20195244290571,10.695793655283023,0.737229841664906,100.87055558698115,1.5391587310566046,107.03156654660796,36.39130841834604,91648.24755381439,1.033223333521887,454.1417619882642,0.03539158731056605,5091.575294162531,3102.042006115874,0.767229841664906,22.01812700747172,37.80130162860381,67.41877782177362,0.1607831746211321,205.33139685592454,248.81036513233965,88.23495238633963,34.31326984845283,156.15082549200008,18.802293824365673,104.87055558698115,'Y'
17.78317462113209,26.695793655283023,22.469904772679254,6.1566349242264184,7.695793655283023,36.78317462113209,15.0,0.1807831746211321,14.313269848452837,2.6215663492422645,15.156634924226418,1.0155728573852831,56.15663492422642,11.234952386339627,0.73183825435434,82.5391587310566,1.0,94.93823620900832,34.59051825661698,92921.82135037975,0.9900906350373586,435.27120640128305,0.03,5162.323702851779,2966.9234365257785,0.7456634924226418,11.234952386339627,18.391587310566045,43.15663492422642,0.16617476193169814,187.0,248.27120640128305,85.5391587310566,31.617476193169814,114.63560320064153,10.483074604162265,88.69579365528303,'Y'
16.165698427962276,26.695793655283023,24.087380965849068,5.078317462113209,13.087380965849068,29.23495238633963,17.695793655283023,0.17539158731056606,12.156634924226418,2.7671392066275473,17.313269848452837,1.0694887304909437,62.087380965849064,9.078317462113208,0.5323495238633963,93.8614920832453,1.5391587310566046,85.11476412915698,33.6038577787834,93231.65969835606,0.92,418.0181270074717,0.03,5179.5444327217265,2774.6809993802353,0.5677411111739623,8.539158731056604,14.617476193169814,46.391587310566045,0.18234952386339626,196.16569842796227,221.85242857950945,96.32233335218869,35.391587310566045,103.31326984845283,19.02334890409888,98.93980954535851,'Y'
29.105507973320783,32.087380965849064,22.469904772679254,5.078317462113209,43.81942863607552,52.957936552830226,17.695793655283023,0.18617476193169816,25.096444469584924,2.9234952386339628,17.313269848452837,1.2042784132550948,76.10550797332078,10.156634924226418,0.6833139685592455,115.42784132550948,2.0783174621132092,89.34176858064076,34.423379049989435,93728.13323267491,0.9361747619316981,416.9398095453585,0.03,5207.122401815272,2814.2229007159267,0.7079223812486795,13.93074604162265,26.478968276415113,60.40971431803776,0.19313269848452835,187.0,229.93980954535851,89.31326984845283,32.695793655283026,192.27446047279258,23.66011399118568,118.34952386339627,'Y'
22.096444469584924,33.165698427962276,21.930746041622648,4.0,33.03625401494344,33.54822223479246,20.930746041622648,0.21313269848452837,12.156634924226418,2.9234952386339628,18.930746041622648,1.0694887304909437,69.63560320064153,11.774111117396231,0.7695793655283023,103.56634924226418,1.0,87.10965143406642,35.06497793994679,98885.82270253396,0.9361747619316981,433.11457147705664,0.03,5493.658309435305,2817.3230634195024,0.6809644446958493,10.695793655283023,16.77411111739623,50.70485715901888,0.21469904772679255,205.33139685592454,227.7831746211321,100.09644446958492,35.93074604162265,120.56634924226418,36.486700203022295,107.56634924226418,'Y'
21.01812700747172,28.85242857950944,21.391587310566045,5.078317462113209,14.70485715901888,43.25307939381135,16.07831746211321,0.20774111117396232,18.626539696905674,2.799488730490944,15.156634924226418,1.0533139685592454,64.78317462113209,9.617476193169814,0.6347896827641512,91.16569842796227,1.5391587310566046,89.05601445318077,33.78178016003208,101913.67882868744,1.0008738096584908,443.89774609818875,0.03,5661.870441937654,3011.889274695899,0.6593980954535852,12.313269848452837,21.626539696905674,50.70485715901888,0.1607831746211321,208.02719051120758,235.87055558698117,86.61747619316981,32.695793655283026,114.63560320064153,21.19076700294643,94.08738096584906,'Y'
23.89009165521861,93.69639893973024,5.481681942536435,10.335137482827912,4.130932626486826,186.59700273580157,47.16756874141396,0.6641892185353488,93.29850136790078,2.0,3.9633638850728694,0.11094296511559695,283.46097041694577,1.0,0.0,74.50270622424186,1.1204204856341087,343.79626306216056,39.50584831219842,437780.8666587744,4.116756874141395,1675.3048520847287,0.031204204856341084,24321.15690279804,12361.895649486429,0.022408409712682174,46.64925068395039,93.29850136790078,238.2934016755318,0.5021471699719381,673.9009165521861,1001.4039355325427,152.13093262648684,19.287989227048065,113.85886798877522,12.557269014994112,84.83784370706978,'Y'
21.96336388507287,91.89009165521861,5.240840971268217,6.722522913804652,1.0,181.78018331043722,46.445045827609306,0.6124084097126822,90.89009165521861,2.0,3.1204204856341087,0.07602102428170544,275.2723773938264,1.0,0.0,69.4450458276093,1.0,331.06540932092264,37.21063385601231,454325.52869961364,4.0854475478765275,1653.388323699321,0.03,25240.304793955776,12268.509562877178,0.021204204856341086,45.445045827609306,90.89009165521861,230.82733156621705,0.46,671.7333478107721,981.6549758885488,155.50270622424188,17.240840971268216,100.13093262648682,10.242787281106544,76.16756874141396,'Y'
21.240840971268216,92.85345554029148,5.240840971268217,6.722522913804652,1.361261456902326,190.45045827609303,46.445045827609306,0.6593723991099846,95.70691108058296,2.039738760259256,3.9633638850728694,0.10130932626486827,285.7489596439938,2.083784370706978,0.033717735977550435,79.68078710650855,1.1204204856341087,337.3308871884653,37.71399148596288,466360.90717232524,4.181783936383814,1702.6403023236714,0.03,25908.937132029452,12558.376122256754,0.05371773597755043,47.371773597755045,95.22522913804652,241.30391381638452,0.4949219408338915,689.9168411415226,1012.7234611821489,150.68588679887753,18.445045827609306,108.56036662087443,10.168126580013396,84.9582641927039,'Y'
21.84294339943876,96.22522913804652,5.3612614569023265,6.120420485634108,2.565466313243413,192.3771860462388,48.61261456902326,0.6557597845409613,96.91111593692403,2.1035616176453336,3.361261456902326,0.10973876025925587,291.0474610118946,2.083784370706978,0.07706911080582955,69.08378437070698,1.1204204856341087,351.0684561896044,38.84594405092351,466761.70508307096,4.2696908908967135,1732.2637417896622,0.031204204856341084,25931.2028798232,12823.29516962751,0.09827331566217065,47.73303505465737,95.94775205185117,244.43484644287133,0.4973303505465737,701.3567872767628,1030.9069545128993,160.80120759214265,18.685886798877522,97.60210242817054,11.139919899080652,75.2042048563411,'Y'
22.445045827609306,95.74354719551009,5.120420485634108,6.0,3.649250683950391,190.20961730482483,48.371773597755045,0.6545555796846202,95.46607010931474,2.027696711695845,3.722522913804652,0.12539342339169,289.1207332417489,1.4816819425364347,0.03010512140852717,68.36126145690233,1.1204204856341087,345.3545041462659,37.08298814124015,469454.6961000182,4.240789974344527,1721.6667390538605,0.03,26080.814495379873,12733.826361415937,0.052513531121209336,47.371773597755045,95.10480865241242,242.74895964399383,0.4997387602592559,695.4561834806915,1026.2105555731691,157.06817253748528,17.96336388507287,100.73303505465736,11.92144885084602,74.36126145690233,'Y'
22.685886798877522,98.87447982199691,5.0,6.240840971268217,7.743547195510086,195.74895964399383,49.93723991099846,0.6726186525297365,97.87447982199691,2.0,3.1204204856341087,0.12178080882266673,295.0213370378202,1.0,0.0,71.13093262648682,1.0,347.2631688435666,36.80361261456902,470130.9643010859,4.255240432620621,1724.0751487665427,0.03,26118.384482692858,12777.282502066717,0.047696711695844995,48.93723991099846,97.87447982199691,247.08409712682175,0.5117808088226667,696.0582859088621,1028.0168628576807,160.078684678338,17.240840971268216,102.05766039663257,15.337778028285683,77.37177359775504,'Y'
6.251404477406302,22.005617909625208,8.502808954812604,3.2514044774063016,13.005617909625206,35.512172137521276,11.502808954812604,0.275028089548126,14.506554227896075,5.253281825756174,8.00374527308347,0.6502247163850083,40.761703978385846,6.750468159135433,1.2052340795677168,60.519662683688225,1.0,68.81896062628577,20.868103925284707,24859.62439042619,0.432514044774063,218.75234079567716,0.05,1381.0894100590558,1300.7310201638804,1.2202247163850082,10.502808954812604,19.756086068760638,31.258895023573245,0.21752340795677166,103.00374527308347,120.2514044774063,51.00749054616694,21.253277113948037,84.02808954812603,20.165903516914604,63.77106716109452,'Y'
18.258895023573245,14.500936318270867,4.750468159135433,1.0,6.251404477406302,22.00374527308347,7.750468159135433,0.275028089548126,4.0,5.500936318270868,4.251404477406302,0.5451591741060475,23.500936318270867,9.752340795677169,1.45288857208241,41.00749054616694,1.0,77.51688659066545,23.127013084282364,24815.729507798354,0.4625327711394803,244.26825820628193,0.05750468159135434,1378.6503885418656,1405.3988143184993,1.4078417561688665,9.001872636541735,14.502808954812604,17.750468159135433,0.24003745273083468,112.00936318270868,132.25889502357325,42.001872636541734,20.502808954812604,67.51779004714649,14.995177900471464,42.00749054616694,'Y'
14.506554227896075,14.500936318270867,4.750468159135433,1.7504681591354339,4.0,16.0,7.750468159135433,0.29754213432218907,5.500936318270868,4.998122651650127,5.001872636541735,0.8228323929861581,25.75234079567717,6.750468159135433,0.8525140447740629,36.50468159135434,1.7504681591354339,87.67822546535922,27.764906307739345,26165.58908095367,0.500056179096252,248.02059900195908,0.06500936318270868,1453.6446716842695,1517.5712900644726,0.882514044774063,6.750468159135433,11.500936318270867,21.502808954812604,0.21001872636541732,109.00749054616693,139.01310845579215,53.258895023573245,16.750468159135433,41.251404477406304,16.721254666482963,38.25514975048977,'Y'
5.500936318270868,47.52153532022996,7.001872636541735,23.514044774063017,7.001872636541735,91.04681591354338,24.26076766011498,0.7403183482120951,44.525280593313425,5.500936318270868,2.750468159135434,0.4851217213752128,93.29447511786621,9.752340795677169,1.45288857208241,49.26264029665671,1.0,154.81510698161514,26.534138526757232,26246.93982940395,0.6126264029665671,291.54775223181423,0.08001872636541735,1458.1624900022648,1850.734124631057,1.48288857208241,23.26076766011498,46.022471638500825,71.03370745775123,0.6678043034380319,130.77106716109452,160.77668507071974,67.51779004714649,19.001872636541734,41.251404477406304,74.16959224830042,32.251404477406304,'Y'
4.750468159135433,16.001872636541734,4.750468159135433,2.5009363182708677,6.251404477406302,16.0,8.500936318270867,0.275028089548126,7.001872636541735,5.500936318270868,3.5009363182708677,0.6727387611590713,23.500936318270867,9.752340795677169,1.45288857208241,30.500936318270867,1.7504681591354339,76.20356731217844,21.761161034655874,26684.762953443565,0.47003745273083464,242.76732188801105,0.05750468159135434,1482.485163039844,1433.8115388233668,1.3553089850293862,7.500936318270868,11.500936318270867,17.0,0.22502808954812603,110.50842686443781,132.25889502357325,45.754213432218904,16.750468159135433,42.001872636541734,23.955767720548547,30.0,'Y'
16.00749054616694,14.500936318270867,6.251404477406302,1.7504681591354339,11.504681591354338,25.005617909625208,7.750468159135433,0.23750468159135435,11.504681591354338,5.500936318270868,4.251404477406302,0.5451591741060475,28.754213432218904,9.752340795677169,1.45288857208241,35.00374527308347,1.7504681591354339,72.60132014832836,20.76303838300575,27004.027117702957,0.4625327711394803,244.26825820628193,0.05,1500.226230321806,1402.0817450551206,1.4078417561688665,6.750468159135433,13.001872636541735,23.00374527308347,0.23253277113948034,109.75795870530237,134.51029950097956,39.75046815913544,19.001872636541734,63.76544925146932,24.270964347385426,35.25327711394804,'Y'
33.38455848225156,12.794852827417188,6.794852827417188,9.897426413708594,51.23051317013204,21.589705654834376,6.897426413708594,0.16,9.794852827417188,2.2948713206854294,5.897426413708594,0.8569227924112578,27.897426413708594,4.0,0.6897426413708594,32.48713206854297,1.0,70.47887070183492,15.58665803647482,13698.04972064328,0.3269227924112578,164.87169055079454,0.07,760.9992152810254,982.37062688567,0.7597426413708596,5.897426413708594,10.794852827417188,23.0,0.1048713206854297,74.69227924112579,90.17941130966875,45.28198489596016,16.897426413708594,117.23051317013204,85.85609738824651,42.38455848225156,'Y'
32.48713206854297,12.794852827417188,5.897426413708594,11.692279241125782,36.87169055079453,19.794852827417188,6.897426413708594,0.17794852827417187,8.0,2.4743566034271485,5.897426413708594,0.8569227924112577,28.794852827417188,6.692279241125782,1.1384558482251563,30.69227924112578,1.0,87.51202403402405,16.968694713586054,13696.371533249645,0.36281984895960157,182.82021882496642,0.07897426413708594,760.9094726396546,1093.4450941103828,1.0917904144430393,5.897426413708594,9.897426413708594,23.897426413708594,0.06,86.3588226193375,96.46139620562892,48.87169055079453,17.794852827417188,107.3588226193375,69.47806533806468,37.0,'Y'
36.076837723377345,19.97426413708594,5.897426413708594,9.897426413708594,47.640807515297666,26.97426413708594,10.48713206854297,0.2766654337821172,8.0,3.3717830171357424,5.0,1.1710220372092657,33.28198489596016,9.384558482251563,0.8692279241125782,29.794852827417188,1.0,76.63521589987587,16.789209430844338,14072.150895461846,0.3269227924112578,163.97426413708595,0.07897426413708594,781.7836110225163,973.584822295463,0.8853823392900626,9.48713206854297,20.66654337821172,24.794852827417188,0.16769116964503128,72.0,91.97426413708594,45.28198489596016,16.0,120.82021882496642,81.09076313145388,37.897426413708594,'Y'
56.717645238675004,18.17941130966875,7.692279241125782,9.897426413708594,33.28198489596016,30.563969791920314,9.589705654834376,0.24974264137085941,13.384558482251563,2.4743566034271485,7.692279241125782,0.982562490330461,38.66654337821172,6.692279241125782,1.1384558482251563,32.48713206854297,1.8974264137085939,73.20704699950906,15.631529357160248,14137.833534681176,0.3358970565483438,177.43566034271484,0.07,785.4361365263104,1017.1907717375635,0.822562490330461,8.589705654834376,15.281984895960157,31.076837723377345,0.09589705654834375,83.66654337821173,93.76911696450313,39.897426413708594,18.69227924112578,122.6150716523836,63.761459082740934,42.38455848225156,'Y'
