@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
44.21482031074636,33.21482031074636,8.05370507768659,17.476546873830905,19.691367184577267,44.21482031074636,17.10741015537318,0.2405370507768659,12.0,3.684568359228863,9.738273436915453,0.615302519515175,55.26852538843295,16.16111523305977,1.2634262694216476,56.583957029204086,1.6845683592288634,152.20406042222578,22.193052616155775,38178.54106926014,0.7758395702920409,352.96669139835865,0.07369136718457726,2121.0315247711783,2323.1121982785467,1.201278066314184,16.10741015537318,35.583957029204086,40.16111523305977,0.16422841796144316,153.95309374766182,199.0135976506968,82.32223046611954,19.05370507768659,111.58395702920409,41.33344739943125,74.060503903035,'Y'
48.32223046611954,35.95309374766181,7.369136718457726,18.845683592288633,18.322230466119542,49.69136718457727,18.476546873830905,0.3021482031074636,14.738273436915453,3.684568359228863,8.369136718457726,0.8549014452452772,48.42284179614432,16.16111523305977,1.2634262694216476,48.369136718457725,1.6845683592288634,147.89812544267622,19.632766952639827,38329.92651622001,0.8032223046611955,356.3895331945029,0.06684568359228862,2129.4311785389164,2403.5284434371615,1.160203964760452,17.476546873830905,38.32223046611954,36.05370507768659,0.17791978514602044,168.32902929146795,188.060503903035,89.85248241763703,17.684568359228862,117.060503903035,32.46828714741747,64.47654687383091,'Y'
55.16791405840817,37.32223046611954,8.738273436915453,19.5302519515175,7.369136718457726,52.42964062149272,19.16111523305977,0.28845683592288635,16.10741015537318,3.684568359228863,9.738273436915453,0.6837593554380613,55.95309374766181,16.16111523305977,1.2634262694216476,56.583957029204086,1.0,138.91658856959353,20.262569843130382,38490.108666595974,0.7210741015537319,322.1611152330598,0.06684568359228862,2138.337412892484,2164.0527400117203,1.125975546799009,18.16111523305977,39.69136718457727,38.79197851460204,0.15738273436915454,143.68456835922888,179.84568359228862,83.69136718457727,18.369136718457728,139.6512597575875,37.63677825959539,76.11420898072159,'Y'
62.80189066762348,78.92807233488816,11.966981777937246,68.70283600143522,46.2853815565921,153.2735991146194,40.35141800071761,0.49378545001794016,76.6367995573097,2.0,16.93396355587449,0.6621934511246659,228.55308945022517,1.0,0.0,162.05425400215282,0.7417454444843116,263.58910259622206,75.93702013756248,416239.0962843768,3.4351418000717606,1400.7654472511258,0.027417454444843115,23124.39230274822,10316.845942755304,0.05483490888968623,38.31839977865485,76.6367995573097,190.20167144950756,0.36961090556950904,583.0189066762348,817.7465405748911,142.28538155659209,50.093163445201924,340.84436222780363,56.00877791217955,230.75709000358805,'Y'
68.73585422349797,61.126181667264675,13.45047266690587,73.15330866834108,46.2853815565921,117.66981777937247,31.45047266690587,0.47895054112825397,58.83490888968623,2.0,16.192218111390183,0.6251061789004503,171.4386902249332,1.0,0.0,170.95519933596455,0.7417454444843116,184.8973283908814,78.46637210325399,475952.2303442374,2.292853815565921,997.9976708961447,0.027417454444843115,26441.789463568744,6886.243592197584,0.04741745444484312,29.417454444843116,58.83490888968623,141.98821755802732,0.36961090556950904,418.3514180007176,579.6462528954271,143.76887244556073,51.57665433417054,360.1297437843957,61.63120838137064,244.10850800430563,'Y'
52.417454444843116,68.54363611210779,11.225236333452935,70.92807233488816,54.444581445919525,108.76887244556073,35.159199889327425,0.23417454444843117,45.483490888968625,2.5637265378080767,13.966981777937246,0.42483490888968617,124.70872722242156,23.994108779013658,0.6230661733668217,138.31839977865485,0.7417454444843116,113.43757226926284,75.49939032531674,531335.8407493697,2.589551993359646,1040.2771612317504,0.027417454444843115,29518.653411651896,7778.85264263556,0.6333963555874492,33.126181667264675,55.126181667264675,100.45047266690587,0.13966981777937246,498.45992600502325,541.8172352267272,142.28538155659209,43.417454444843116,244.41745444484312,39.37884504684129,176.6096725562333,'Y'
61.31839977865485,55.19221811139018,13.45047266690587,73.15330866834108,44.060145223139166,111.73585422349797,31.45047266690587,0.18966981777937247,58.83490888968623,2.244775996679823,11.0,0.46933963555874486,135.09316344520192,7.675709000358804,0.20768872445560727,153.8950541128254,1.4834908889686231,146.3043129143627,81.5668680611984,550085.6895124986,2.500542540021528,1031.3762158979387,0.027417454444843115,30560.31620915899,7521.266702129494,0.23285381556592102,26.45047266690587,55.86792711174898,114.54363611210779,0.1545047266690587,503.6521441164134,527.7240717815253,131.90094533381173,41.19221811139018,269.6367995573097,61.171326205790365,164.7417454444843,'Y'
67.99410877901366,65.57665433417054,9.741745444484312,69.44458144591952,36.64269077829605,123.60378133524696,35.90094533381174,0.21192218111390182,66.25236333452935,2.6379010822565077,14.708727222421558,0.4174174544448431,167.72996300251162,7.675709000358804,0.4747170844699594,168.72996300251162,0.0,151.27400739240758,63.33476503577403,552554.4557102846,3.042016714495076,1213.8455952410793,0.02,30697.464941844144,9153.069592722753,0.5072996300251162,28.675709000358804,60.31839977865485,133.8290176686999,0.13966981777937246,574.1179613424231,639.7276338986563,176.40567200287043,39.70872722242156,337.135635005382,44.86034388158035,238.17454444843116,'Y'
53.90094533381174,62.6096725562333,11.225236333452935,68.70283600143522,29.966981777937246,110.25236333452935,34.417454444843116,0.21933963555874492,57.35141800071761,2.1706014522313914,12.483490888968623,0.4990094533381174,155.86203589076263,3.9669817779372463,0.1854363611210779,164.27949033560577,0.0,116.078186051627,77.68012193210062,569142.2796867394,2.863997807818841,1148.57199612646,0.027417454444843115,31619.016899525897,8601.974979834245,0.22543636112107787,26.45047266690587,55.126181667264675,123.44458144591952,0.12483490888968624,537.7724345626917,610.7995615637682,153.41156322385677,44.159199889327425,317.85025344878994,40.04641594687717,232.98232633704097,'Y'
24.0799683418299,60.35990150791525,3.599982412127723,0.5999824121277231,5.199964824255446,57.91994371880871,35.1599366836598,0.20359989447276636,25.199964824255446,2.3935981356855387,11.599982412127723,0.33839975376978815,107.27984522672396,10.0,0.32319873367319607,177.71962713710772,2.2399929648510892,173.85919871510612,32.15951353801989,137107.2766923866,1.6475974321706477,665.519134676684,0.031199964824255445,7617.067349600484,4943.386261512076,0.3443986984974515,16.359989447276632,28.719978894553268,74.11990854306416,0.17239992964851092,283.3996658304267,382.11946884625723,145.07970452374576,29.23999296485109,203.91967990072456,5.008722648537725,177.11964472498,'Y'
24.439957789106536,59.1599366836598,4.079968341829901,0.35998944727663384,11.199788945532678,63.199788945532674,33.59998241212772,0.20719978894553268,26.159936683659804,2.381598487442984,11.479985929702178,0.3371997889455327,104.87991557821307,12.639922613361982,0.34719803015830497,167.51992613093643,2.1199964824255444,165.48704413627587,30.191571226240956,139741.16228271776,1.5743995778910653,637.4399577891065,0.03,7763.395860129489,4721.071178451918,0.3647981005097941,18.519926130936437,31.719890955191882,73.27993316608534,0.17239992964851092,272.8399753769788,366.27993316608536,139.55986633217069,29.359989447276632,199.4798100509794,5.895496653662501,167.1599366836598,'Y'
24.199964824255446,59.87991557821307,3.359989447276634,0.7199788945532677,6.279933166085348,56.23999296485109,34.91994371880871,0.2047998592970218,24.23999296485109,2.3419996482425547,11.239992964851089,0.3539992964851089,105.35990150791525,10.599982412127723,0.28359989447276635,176.99964824255446,2.2399929648510892,168.16536562401402,29.838781567909855,139790.78562806002,1.618798276388517,654.959444223236,0.03,7766.152179330804,4854.232474964369,0.30119996482425543,16.0,28.119996482425545,72.43995778910653,0.1747998592970218,277.51983819157505,377.439606031661,141.35981356855388,29.479985929702178,200.7997713576604,5.78749981947951,176.2796693480012,'Y'
24.439957789106536,62.99982412127723,3.2399929648510892,0.47998592970217846,10.359813568553864,61.279845226723964,36.479897990340795,0.21319961306680993,26.159936683659804,2.36959883920043,12.079968341829902,0.3503994020123426,111.23972914676693,11.079968341829902,0.3135990150791525,179.75956733834198,2.1199964824255444,170.0673098704589,30.12437319608265,140464.6726737488,1.6331978542795822,657.3593738717469,0.03,7803.58988188275,4897.535605577275,0.30599982412127724,17.55995427153208,30.639922613361982,76.75983115642615,0.18679950753957625,278.11982060370275,379.2395532680442,144.35972562919247,30.199964824255446,199.4798100509794,9.191800025892212,179.2795814086398,'Y'
24.0799683418299,59.63992261336198,3.0,0.0,4.4799859297021785,57.439957789106536,34.79994723638317,0.2311990854306416,25.199964824255446,2.36959883920043,12.199964824255446,0.36239905025489705,102.11999648242555,11.079968341829902,0.3135990150791525,180.1195567856186,2.1199964824255444,160.49399050254897,29.81118237695198,141664.17791147655,1.5899991206063862,640.3198733673196,0.031199964824255445,7870.228728432952,4767.896205824015,0.3287991557821307,16.119996482425545,28.719978894553268,72.91994371880871,0.18919943718808716,275.95988392004296,364.35998944727663,141.7198030158305,30.55995427153208,209.6795110571507,2.654391663348541,180.1195567856186,'Y'
23.479985929702178,60.35990150791525,3.1199964824255444,0.0,4.719978894553268,57.199964824255446,35.1599366836598,0.20119996482425545,24.719978894553268,2.3575991909578753,11.239992964851089,0.36239905025489705,107.27984522672396,10.479985929702178,0.35799771357660404,175.07970452374576,2.1199964824255444,166.85620400075132,29.310797045237457,141792.0353634658,1.6211982060370278,656.8793879420448,0.03,7877.332520192544,4864.24018159866,0.3755977839280931,16.23999296485109,28.599982412127723,74.11990854306416,0.17599982412127724,282.19970100617127,374.67968693587346,141.11982060370278,29.23999296485109,200.7997713576604,3.4043696785081945,175.07970452374576,'Y'
17.046532662888136,26.15364823794983,14.655839195465763,8.920984923509153,48.139597988664406,46.651457280433895,13.576824118974915,0.12530291456086778,21.497809042484068,2.109675175863973,7.7023718583538985,0.5426514572804338,55.167698487235256,4.0465326628881355,0.15232663314440678,82.07463316145899,0.6093065325776271,131.95291095137713,25.250386733370142,58089.388956922805,0.9153029145608678,404.71642210763935,0.04609306532577627,3227.192867132227,2739.1395143372256,0.6279543718413017,12.576824118974915,23.325728640216948,43.590874368260344,0.087023718583539,187.4372261303105,217.2791959773288,89.66988944475119,19.82791959773288,143.16769848723527,54.20853587795569,90.99561808496813,'Y'
20.7023718583539,17.014050249285425,15.26514572804339,2.8279195977328815,62.15364823794983,21.060582912173558,9.311678390931526,0.2166988944475119,6.874452260621017,2.7311678390931524,3.4372261303105085,0.5853029145608678,33.23266331444068,5.874452260621017,0.3777700501981288,58.92098492350915,0.6093065325776271,149.26330954190752,32.013689244981805,58325.184491965025,1.031071155750617,461.38192963735867,0.04609306532577627,3240.292957582646,3098.4110182062973,0.5853029145608678,7.093065325776271,10.530291456086779,25.920984923509153,0.19060582912173557,224.60492461754575,236.7770050198129,94.5443417053722,20.43722613031051,141.94908542208,63.658880198234684,58.09306532577627,'Y'
18.26514572804339,17.623356781863052,16.483758793198646,1.609306532577627,62.15364823794983,33.246713563726104,9.311678390931526,0.3690255275919186,16.623356781863052,2.0,2.218613065155254,0.6766988944475119,53.33977888950238,1.0,0.0,68.66988944475119,0.6093065325776271,112.77194130583344,24.02568060288911,59262.0115649991,0.8360930653257762,398.01405024928545,0.04,3292.333828530101,2518.3207338657676,0.7620018090083797,8.311678390931526,16.623356781863052,46.02810049857085,0.2637226130310508,197.79543718413018,225.8094874334156,85.4047437167078,19.82791959773288,150.4793768781668,63.433436781180966,69.06058291217356,'Y'
21.311678390931526,5.437226130310508,15.26514572804339,2.218613065155254,54.841969847018305,8.874452260621016,3.218613065155254,0.07655839195465763,4.437226130310508,2.0,1.0,0.6523266331444068,24.7023718583539,1.0,0.0,58.311678390931526,0.0,113.62497045144211,23.30669889444751,61559.627289500095,0.87874452260621,404.71642210763935,0.04,3419.9835471051138,2644.940724400724,0.6523266331444068,2.218613065155254,4.437226130310508,23.483758793198646,0.03827919597732882,194.1395979886644,210.5768241189749,75.04653266288814,18.0,120.62335678186305,53.020388139429315,58.09306532577627,'Y'
15.218613065155255,17.623356781863052,14.655839195465763,1.0,62.15364823794983,21.060582912173558,9.920984923509153,0.15576824118974916,9.311678390931526,2.176698894447512,5.2651457280433895,0.5182791959773289,36.888502509906445,4.655839195465763,0.26200180900837966,59.53029145608678,0.6093065325776271,146.1375670297843,29.521625526739307,61861.794585136,1.031071155750617,476.0052864192217,0.04609306532577627,3436.7699420776275,3092.4398141870365,0.5182791959773289,5.874452260621017,10.530291456086779,28.96751758639729,0.11748904521242035,237.40036180167593,238.60492461754575,83.57682411897491,28.96751758639729,119.4047437167078,68.92328863970539,60.53029145608678,'Y'
17.046532662888136,4.218613065155254,14.046532662888136,1.609306532577627,54.841969847018305,6.437226130310508,2.609306532577627,0.07655839195465763,3.218613065155254,2.0,1.609306532577627,0.6035821105381967,19.82791959773288,1.0,0.0,65.62335678186305,1.8279195977328815,152.97398632530528,36.175252862487,63204.93771941947,1.031071155750617,448.58649245322846,0.052186130651552545,3511.3856200570835,3098.4049251409715,0.6035821105381967,1.609306532577627,3.218613065155254,20.43722613031051,0.03827919597732882,217.90255275919185,230.6839396940366,100.63740703114847,18.609306532577627,132.8094874334156,48.986778893765425,66.01405024928542,'Y'
26.634549328809037,28.269098657618073,0.662078475544148,13.634549328809037,63.496903595133475,51.21404036414785,14.634549328809037,0.19296627804353186,23.944941706529775,2.216070201820739,1.0,0.2522780493751541,58.200275790780296,7.648313902176592,0.7313145292394252,75.59325560870637,3.324156951088296,80.02526613518131,38.82446684123141,32786.71918710774,0.5155196188860369,256.27667042125256,0.04986235426632444,1821.4906751880987,1552.580184727233,0.6125533408425051,13.634549328809037,25.607020182073924,45.56572646197125,0.08986235426632445,123.44184530166325,132.83482511958934,50.48313902176592,16.0,180.35925786145793,65.60640115075708,89.2278049375154,'Y'
24.648313902176593,25.62078475544148,5.296627804353184,13.634549328809037,48.93117713316222,45.91741255979466,13.31039237772074,0.16648313902176592,21.296627804353186,2.216070201820739,3.648313902176592,0.6958706279897332,39.66207847554415,7.648313902176592,0.7313145292394252,75.59325560870637,2.0,59.8451142005957,36.71905728900103,33134.85329111836,0.4493117713316222,237.73847310601644,0.04324156951088296,1840.8299874587435,1352.1690301800195,0.6986235426632443,12.31039237772074,22.95870627989733,34.97247085326489,0.0766207847554415,100.93117713316222,136.8072959728542,35.255334084250514,16.0,173.0763946304723,47.65083289399979,89.2278049375154,'Y'
31.269098657618073,22.972470853264888,1.986235426632444,9.662078475544147,46.944941706529775,41.944941706529775,11.986235426632444,0.153241569510883,19.972470853264888,2.1763454932880903,4.31039237772074,0.6031796414135525,46.282863230985626,5.662078475544148,0.6982106054622177,76.25533408425052,2.6620784755441482,64.28766077149693,37.56651773769754,33932.373160404575,0.4559325560870637,228.46937444839836,0.04324156951088296,1885.1362790421579,1376.785107900751,0.7383482511958933,10.986235426632444,20.972470853264888,36.296627804353186,0.0766207847554415,102.91741255979467,125.5519618886037,47.172746644045176,19.31039237772074,145.26909865761806,43.17518239932136,84.59325560870637,'Y'
