@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
34.10902067478422,27.10902067478422,12.956621746087452,0.0,29.391554365218628,20.478310873043725,19.63070980174049,0.19913243492174904,10.478310873043725,2.0597888591304656,14.152398928696766,0.7602226416695912,63.41381853217775,4.717466309565589,0.23543953293915396,101.3704402782652,1.2391554365218629,76.87765357022954,42.52784583596747,117454.77598237191,0.9473973047652471,431.719766469577,0.03478310873043726,6525.263110131774,2852.777975750489,0.2567408805565304,5.0,10.239155436521862,45.783108730437256,0.12195777182609314,187.1746630956559,244.54510337392108,67.43493261913117,30.869865238262356,165.87101531826804,22.540656424208716,101.3704402782652,'Y'
56.25397593179112,23.0,2.0,6.607710847398731,16.86923694913291,48.98463186435443,12.0,0.18246157966088608,26.984631864354427,2.355155020335253,4.738473898265821,0.3915394915221517,55.361552881310125,5.361552881310124,0.3987705491483542,76.72310576262025,0.0,219.90604341632252,31.6046425761848,88379.59290714066,1.5366163322003796,640.6772691514429,0.046230789830443035,4909.973840996138,4610.308780807871,0.44761659999613906,11.0,24.492315932177213,45.361552881310125,0.15115394915221517,279.61552881310126,361.06174033834174,135.28471220308225,24.11539491522152,140.00781796570251,28.45849264396898,72.11539491522151,'Y'
24.47694779653164,29.230789830443033,2.0,4.115394915221517,20.60771084739873,52.72310576262025,15.115394915221517,0.23230789830443035,24.492315932177213,2.14330816610019,4.738473898265821,0.2856160644046201,62.21542169479746,5.984631864354427,0.3115394915221517,74.85386881348734,0.6230789830443034,204.70914701987195,28.750940833841895,89712.05354317072,1.436923694913291,602.6694511857405,0.046230789830443035,4984.0018549716315,4307.909857966979,0.3603855423699366,14.115394915221517,26.361552881310125,49.10002677957594,0.1885386881348734,258.43084338959494,344.2386077961455,125.3154484743734,22.86923694913291,118.82313254219619,20.084311111853545,72.73847389826582,'Y'
30.707737626974676,34.21542169479746,3.2461579660886066,1.6230789830443033,44.284712203082265,66.43084338959493,17.60771084739873,0.18869236949132911,33.21542169479746,2.0,3.4923159321772137,0.17969263728708854,80.28471220308226,2.8692369491329104,0.09346184745664551,119.09247660963288,1.8692369491329104,206.74661529442682,29.560943511799486,92155.67585282303,1.436923694913291,602.0463722026961,0.046230789830443035,5119.7583037973245,4303.778844309395,0.14853868813487336,16.60771084739873,33.21542169479746,64.67700135568353,0.14492315932177213,266.53087016917084,335.5155020335253,126.56160644046201,24.11539491522152,196.70800542273412,25.816637755861137,120.71555559267719,'Y'
25.72310576262025,23.623078983044305,8.230789830443033,1.6230789830443033,22.47694779653164,58.95389559306328,15.115394915221517,0.17623078983044305,29.47694779653164,2.0,7.853868813487337,0.4725397593179112,54.115394915221515,2.8692369491329104,0.11838500677841765,83.57697457610759,0.6230789830443034,216.33580084347867,32.60156894905569,96784.64177207611,1.4743084338959491,615.1310308466266,0.046230789830443035,5376.9216924692,4409.571424840487,0.17969263728708854,14.73847389826582,29.47694779653164,41.0,0.12623078983044303,270.892423050481,344.2386077961455,130.92315932177215,25.361552881310125,133.15394915221518,21.199622491502847,83.95389559306328,'Y'
21.361552881310125,32.34618474566455,13.838500677841765,7.853868813487337,31.20005355915189,53.96926372870885,17.60771084739873,0.18246157966088608,25.73847389826582,2.0872310576262025,11.592342711753158,0.5660016067745567,79.03855423699366,3.4923159321772137,0.12461579660886068,86.0692905082848,0.0,204.1359143554712,26.489164125391074,97095.32141460167,1.4992315932177214,632.577242371867,0.04,5394.180980299527,4492.609160910802,0.17969263728708854,14.115394915221517,26.984631864354427,63.430843389594926,0.12,288.33863457572147,344.2386077961455,125.3154484743734,25.361552881310125,147.48476576223413,29.19372584396126,93.92315932177213,'Y'
17.0,44.184685423506316,2.6230789830443033,15.330816610018978,29.330816610018978,80.13858101656959,22.592342711753158,0.2634618474566455,36.95389559306328,2.137077376269747,5.984631864354427,0.22330816610018978,79.03855423699366,5.361552881310124,0.15576974576107586,69.2461579660886,0.0,162.42077644065506,25.056082464389174,98454.92337113315,1.3247694779653165,565.9077911861266,0.046230789830443035,5469.710614624158,3968.9798143501994,0.2046157966088607,21.592342711753158,45.05392237263923,58.4462115252405,0.16984631864354427,257.80776440655063,308.10002677957596,108.49231593217722,21.0,129.41547525394935,37.36229131167208,82.08465864393037,'Y'
30.707737626974676,40.4462115252405,4.492315932177213,1.0,36.184685423506316,78.892423050481,20.72310576262025,0.17623078983044305,39.4462115252405,2.0,14.707737626974675,0.5784631864354427,95.23860779614554,1.0,0.0,129.06174033834174,0.0,196.66519734876996,24.02177135253563,101092.37309083086,1.4867700135568351,620.1156627109809,0.04,5616.240099066686,4457.84135365693,0.10492315932177214,19.72310576262025,39.4462115252405,76.5155020335253,0.13246157966088606,278.36937084701265,341.74629186396834,124.6923694913291,21.623078983044305,202.31571627013284,21.604623830481643,130.06174033834174,'Y'
25.72310576262025,26.73847389826582,3.2461579660886066,7.230789830443034,33.069290508284794,52.72310576262025,13.86923694913291,0.21361552881310125,26.984631864354427,2.0872310576262025,1.6230789830443033,0.1672310576262025,55.361552881310125,2.2461579660886066,0.15576974576107586,75.47694779653165,0.0,213.05840539266563,26.059239627090506,106098.46379536134,1.592693440674367,671.8312183036581,0.04,5894.351403148511,4778.197412789158,0.23576974576107584,12.86923694913291,26.361552881310125,43.49231593217721,0.16361552881310124,304.5386881348734,367.29253016878477,130.92315932177215,25.984631864354427,142.50013389787972,32.564583142230944,82.70773762697468,'Y'
36.938527457417706,24.246157966088607,9.476947796531642,9.100026779575945,49.89242305048099,46.49231593217721,12.623078983044303,0.18246157966088608,23.246157966088607,2.0,5.361552881310124,0.48500133897879727,58.47694779653164,1.0,0.0,72.98463186435443,0.0,218.54773123328593,26.738395718608796,107752.6014179677,1.630078179657025,686.7851138967214,0.046230789830443035,5986.249322357716,4884.918381004986,0.08623078983044304,11.623078983044303,23.246157966088607,49.10002677957594,0.1573847389826582,305.1617671179177,381.62334677880375,132.79239627090504,25.984631864354427,159.94634542312022,43.70523535906308,72.11539491522151,'Y'
17.623078983044305,30.47694779653164,5.738473898265821,1.6230789830443033,16.246157966088607,60.20005355915189,15.73847389826582,0.21361552881310125,30.72310576262025,2.155769745761076,2.2461579660886066,0.34169317287860745,67.20005355915188,1.0,0.0,74.23078983044303,0.0,198.96435879620347,25.486006962689743,117685.4025645888,1.6238473898265822,674.3235342358354,0.046230789830443035,6538.072992901072,4857.5527520696805,0.13607710847398732,14.73847389826582,30.100026779575945,53.461579660886066,0.1573847389826582,289.5847925418101,384.7387416940253,134.66163322003797,24.11539491522152,106.98463186435443,21.30554591862038,75.85386881348734,'Y'
30.9067497851084,19.55959468679516,5.155448157301185,0.0,24.041465294939723,29.61658611797589,11.020732647469861,0.11808293058987945,14.808293058987944,2.0,5.0207326474698615,0.3865805141291561,53.196913452240906,2.0777240786505926,0.04715042844096343,91.67878406038547,1.0,147.13370409476815,47.13362961426891,310204.2970811597,2.2575650813903607,905.50269665306,0.02,17233.56998752611,6760.001044642501,0.1463731876544575,7.404146529493972,14.808293058987944,44.17618080477105,0.07269431019662649,436.1088697485782,469.39382690448184,146.73577549156622,31.134715509831324,148.97415423874685,20.166272793327703,91.67878406038547,'Y'
30.772034275277075,20.098456726120453,3.2694310196626484,0.0,24.71504284409634,30.155448157301187,11.155448157301185,0.1167357754915662,14.808293058987944,2.026943101966265,4.347155098313241,0.3555959468679516,52.92748243257826,1.6735775491566205,0.028290257064578054,93.29537017836137,1.0,146.0209539835614,48.482131867680465,310398.0314558482,2.1955959468679516,880.7150428440964,0.02,17244.333756761633,6572.869077090907,0.12751301627807213,7.6735775491566205,15.077724078650593,43.77203427527707,0.07269431019662649,424.38862039325295,457.6735775491566,145.25390488342163,31.269431019662647,153.01561953368656,20.201298825883846,93.29537017836137,'Y'
28.61658611797589,20.098456726120453,3.5388620393252963,0.5388620393252963,21.61658611797589,29.61658611797589,11.155448157301185,0.1261658611797589,14.269431019662647,2.067357754915662,4.481870608144565,0.36098456726120454,51.58032733426502,1.8082930589879445,0.03367887745783102,86.55959468679515,1.0,148.0457280963262,47.268345124100236,311522.9207816458,2.26968947727518,910.6218860266503,0.02,17306.826934617286,6796.469880308939,0.1329016366713251,7.6735775491566205,15.077724078650593,42.424879176963834,0.0794300856881927,440.41976606318053,470.2021199634698,147.2746375308915,31.538862039325295,138.33162896207224,20.128552450574933,87.09845672612046,'Y'
28.34715509831324,21.31089631460237,3.2694310196626484,1.751301627807213,20.40414652949397,34.466344471903554,11.155448157301185,0.1261658611797589,15.886017137638538,2.09564801198024,3.8082930589879442,0.3340414652949397,54.54406855055415,3.6943101966264815,0.11181387315999898,85.75130162780721,1.1347155098313242,145.79463192704478,46.56378300768241,315283.05294162926,2.2643008568819267,904.694403594072,0.02,17515.72219278213,6780.021116558534,0.20834232217686657,9.290163667132509,17.233172235951777,45.388620393252964,0.08077724078650593,434.76171465026493,469.93268894380714,148.48707711937342,32.07772407865059,137.25390488342163,20.28616959707758,87.50260325561443,'Y'
28.212439588481917,17.538862039325295,3.6735775491566205,0.0,22.96374121628913,29.34715509831324,9.269431019662647,0.1167357754915662,14.808293058987944,2.033678877457831,3.134715509831324,0.36233172235951777,48.212439588481914,1.2694310196626482,0.04445611824433695,88.84975835392767,1.0,143.01006233883132,48.214048003116126,318075.21105451154,2.1955959468679516,892.9741542387468,0.02,17670.843060887604,6577.916867244287,0.1531089631460237,7.269431019662648,14.67357754915662,40.943008568819266,0.07538862039325298,424.2539048834216,468.7202493553252,144.44561182443368,31.40414652949397,143.58553384549387,20.132593915869872,88.84975835392767,'Y'
27.94300856881927,19.694310196626482,3.134715509831324,2.8290257064578057,25.65805141291561,33.92748243257826,10.347155098313241,0.11538862039325297,16.96374121628913,2.0,3.0,0.3529016366713251,52.792766922746935,1.0,0.0,87.09845672612046,1.1347155098313242,150.16749737616956,46.978706777962884,319414.7884053968,2.3141455955195167,927.4613247555658,0.02,17745.26394998372,6927.515739652457,0.11808293058987944,8.481870608144565,16.96374121628913,44.4456118244337,0.07134715509831324,447.29025706457804,480.17106769098774,149.4300856881927,31.40414652949397,144.52854241431314,22.523794215375872,89.92748243257826,'Y'
28.61658611797589,21.580327334265018,3.404146529493972,0.13471550983132408,23.9067497851084,37.69951670785534,11.290163667132509,0.1167357754915662,18.84975835392767,2.0,5.694310196626482,0.4040935304072283,57.10366323734931,1.0,0.0,95.04667180616858,1.1347155098313242,150.6713333829387,49.62856085634503,327327.2446005153,2.242746375308915,903.6166795154214,0.02269431019662648,18184.84470002863,6714.870001693909,0.11943008568819269,9.424879176963834,18.84975835392767,47.8134995702168,0.07404146529493973,434.4922836306023,469.1243958848192,140.5388620393253,32.48187060814456,149.64773178790347,19.75808479853879,95.1813873159999,'Y'
27.538862039325295,17.94300856881927,4.212439588481917,0.0,20.94300856881927,29.077724078650593,10.077724078650593,0.11943008568819269,14.538862039325297,2.0,4.212439588481917,0.3811918937359032,48.212439588481914,1.4041465294939721,0.025595946867951573,85.21243958848191,1.0,149.49257267191462,47.496014335715174,328258.6164435953,2.342435852584095,938.9121430912284,0.021347155098313243,18236.58758019974,7012.277391283229,0.12751301627807213,7.269431019662648,14.538862039325297,40.134715509831324,0.07538862039325298,451.19700684968643,487.71513624154187,149.96894772751799,31.40414652949397,134.69431019662647,19.67051971714843,85.21243958848191,'Y'
28.61658611797589,20.233172235951777,3.134715509831324,0.26943101966264815,25.65805141291561,35.00520651122885,10.616586117975888,0.11404146529493972,17.502603255614424,2.0,3.2694310196626484,0.3421243958848192,53.870491001397525,1.4041465294939721,0.02020732647469861,92.8912236488674,1.2694310196626482,147.41930097561055,48.153426023692035,329259.44221492397,2.334352921994215,936.0831173847705,0.021347155098313243,18292.188712572424,6989.404044868968,0.12077724078650592,8.751301627807212,17.502603255614424,45.25390488342164,0.07134715509831324,450.25399828086717,485.82911910390334,149.02593915869872,31.67357754915662,148.43529219942153,20.66876164499854,93.16065466853004,'Y'
29.96374121628913,19.155448157301187,3.134715509831324,0.8082930589879445,21.886017137638536,32.04146529493972,10.077724078650593,0.13155448157301186,15.616586117975888,2.0309845672612044,3.5388620393252963,0.34077724078650595,49.96374121628913,2.0777240786505926,0.06735775491566204,87.63731876544576,1.0,146.9787812584621,48.32855618647275,329787.77623715595,2.334352921994215,936.2178328946019,0.021347155098313243,18321.54052785447,6990.297208699149,0.16658051412915612,8.212439588481917,16.02073264746986,41.88601713763854,0.09155448157301185,448.50269665305996,487.71513624154187,148.75650813903607,31.94300856881927,139.67878406038548,19.477876538089635,86.8290257064578,'Y'
34.22933156912337,17.717629237582972,5.794073093957428,11.538221928187228,48.843997353685054,31.79407309395743,9.358814618791486,0.10897036546978714,15.076443856374457,2.1651170233154042,3.076443856374457,0.3114977277918288,47.40873887851912,3.3588146187914854,0.29485182734893567,83.58814618791486,0.0,77.0505783957765,27.87555396724136,58309.526936837625,0.7107644385637445,322.3057754254978,0.041794073093957426,3239.4207840627782,2119.938883953303,0.3730577542549783,8.358814618791486,15.897036546978715,40.049924259727625,0.05179407309395743,126.17940730939574,196.12636811610207,66.53822192818723,29.0,172.0234046630808,43.94780269199588,94.04992425972763,'Y'
33.5117023315404,24.17629237582971,4.179407309395743,13.332295022144656,45.07644385637445,42.91732627649348,12.588146187914855,0.13946960806706343,19.74103390066377,2.1543525847516594,3.2558511657701996,0.23614665784561684,53.329180088578624,3.897036546978714,0.25,82.5117023315404,0.0,91.30628320036222,28.93405709267624,60034.09584506205,0.7771451430401694,348.4992425972763,0.041794073093957426,3335.2296694993865,2322.213449004627,0.33897036546978715,11.588146187914855,22.893921613412683,42.741033900663766,0.07691109640936142,139.4555482046807,209.04369439259557,72.45866313824673,30.43525847516594,170.7675534973106,42.12143628234722,91.17940730939574,'Y'
32.2558511657702,20.767553497310598,7.049924259727627,11.179407309395742,44.53822192818723,35.38221928187228,11.152887712748914,0.11614665784561685,16.5117023315404,2.14,4.870516950331885,0.3348206780132754,53.329180088578624,3.3588146187914854,0.25897036546978713,83.04992425972763,0.0,78.03911267054704,27.803791043483063,60425.57515267522,0.7269110964093614,329.3026604919318,0.04,3356.9774235443388,2171.4413402615387,0.3461466578456169,9.435258475165941,17.69110964093614,44.17629237582971,0.062558511657702,130.6645900442893,198.6380704476425,67.61466578456168,29.179407309395742,168.43525847516594,41.710593543830974,94.22933156912337,'Y'
33.332295022144656,18.076443856374457,4.717629237582971,12.973480403353172,48.843997353685054,32.152887712748914,9.538221928187228,0.1,15.076443856374457,2.159734804033532,2.1794073093957427,0.27023404663080797,47.40873887851912,3.3588146187914854,0.29485182734893567,83.94696080670634,0.0,79.52819333853171,29.057848136159304,61169.544971423675,0.7089703654697871,318.71762923758297,0.041794073093957426,3398.311073556024,2112.059314924642,0.3587051695033189,8.538221928187228,16.076443856374457,39.87051695033188,0.05179407309395743,130.3057754254978,197.0234046630808,67.07644385637445,31.332295022144656,180.0967335858892,43.98189008078107,96.92044121005951,'Y'
