@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
18.0,15.0,14.19501438519665,10.940720450798564,9.627146967199042,26.0,8.0,0.11940720450798564,12.0,2.17,4.0,0.5,46.135734835995216,3.6271469671990424,0.38093631024386115,62.82216135239569,0.0,67.06296070552986,39.97497028312728,83892.12442834499,0.7946648405718707,393.4338036467459,0.03313573483599521,4660.679101974972,2385.74503698774,0.4583933708998803,7.0,13.0,40.135734835995216,0.0831357348359952,162.50083553237175,230.93296811437415,47.58504315558995,21.313573483599523,102.13573483599521,24.689689906543023,73.76288180319426,'Y'
18.627146967199042,16.254293934398085,14.822161352395693,14.390028770393299,9.313573483599521,31.01717573759234,8.313573483599521,0.11627146967199042,14.50858786879617,2.273479249587842,4.313573483599521,0.5658504315558994,48.957896188390905,3.313573483599521,0.35585043155589946,69.09363102438611,0.0,60.45596740608794,38.89941323438092,84000.62398940526,0.7225429393439808,365.21219012278897,0.03,4666.70912006459,2167.3818702135413,0.43957896188390905,8.254293934398085,15.50858786879617,42.644322704791385,0.08,151.83933708998802,214.62714696719905,41.627146967199046,21.313573483599523,102.76288180319426,32.91158664652247,74.70360225399281,'Y'
12.994020169786559,5.856288595683794,6.709587276260868,2.7125771913675885,4.9970100848932795,9.712577191367588,3.428144297841897,0.20568865787051382,4.856288595683794,2.0,3.428144297841897,1.0,17.99402016978656,1.0,0.0,21.137731574102766,1.428144297841897,45.15542680740663,21.58021515843328,5498.294882981288,0.15137731574102764,88.97608067914624,0.0899701008489328,305.4593181839013,456.09475187890746,0.3642515438273518,2.428144297841897,4.856288595683794,16.565875871944662,0.13140721489209486,37.847318850363635,51.1287618287826,20.562885956837942,17.140721489209486,43.841339020150194,23.299650984146872,23.850308765470352,'Y'
12.565875871944662,5.0,5.853298680577074,2.2844328935256915,5.425154382735177,8.0,3.0,0.19712577191367586,4.0,2.0,3.428144297841897,1.141287618287826,15.425154382735176,1.0,0.0,16.856288595683793,1.428144297841897,27.0706116665649,20.28293793597233,5671.046825717515,0.12140721489209486,73.56288595683795,0.07284432893525691,315.0540318985382,363.4100742820936,0.33,2.0,4.0,14.425154382735176,0.13140721489209486,30.140721489209486,43.422164467628455,15.853298680577074,15.428144297841897,39.131751743889325,27.76091456765944,19.140721489209486,'Y'
8.712577191367588,8.425154382735176,2.856288595683794,1.0,2.428144297841897,12.281442978418971,4.712577191367588,0.2399402016978656,4.856288595683794,2.428144297841897,3.428144297841897,1.1841020480720157,16.70958727626087,1.0,0.0,18.140721489209486,1.428144297841897,30.923910347141973,20.74961522062,5678.017014886381,0.12568865787051384,77.41618463741501,0.07712577191367588,315.44364320957436,383.1732150704755,0.41134741658996044,3.7125771913675885,6.1407214892094855,13.99701008489328,0.1399701008489328,32.28144297841897,45.13474165899605,16.70958727626087,16.28443289352569,32.28144297841897,15.879910302546797,19.140721489209486,'Y'
9.140721489209486,8.425154382735176,4.9970100848932795,3.99701008489328,5.425154382735177,14.850308765470354,4.712577191367588,0.18428144297841897,7.425154382735177,2.0,4.2844328935256915,1.0599402016978656,20.134741658996045,1.0,0.0,21.137731574102766,1.428144297841897,36.13870789485628,20.74533377764158,5657.007974191279,0.14281442978418973,86.40721489209486,0.07712577191367588,314.27909071944435,435.1328070565682,0.41134741658996044,3.7125771913675885,7.425154382735177,17.422164467628455,0.11428144297841897,34.422164467628455,51.9850504244664,17.99402016978656,16.28443289352569,41.700617530940704,25.782887911629878,25.134741658996045,'Y'
7.0,5.856288595683794,2.856288595683794,1.0,2.856288595683794,9.712577191367588,3.428144297841897,0.20140721489209484,4.856288595683794,2.0,3.856288595683794,1.2140721489209485,14.568865787051383,1.0,0.0,16.856288595683793,3.1407214892094855,18.86736691991415,18.66883393310838,5810.424920436966,0.1,65.4281442978419,0.06428144297841898,322.7991622464981,311.83581216405867,0.40278453063312253,2.428144297841897,4.856288595683794,13.140721489209486,0.12712577191367588,29.28443289352569,38.712577191367586,12.428144297841897,15.856288595683795,28.856288595683793,19.6946759963181,17.856288595683793,'Y'
7.4281442978418974,5.856288595683794,2.0,1.428144297841897,2.856288595683794,9.712577191367588,3.428144297841897,0.20997010084893278,4.856288595683794,2.0,3.428144297841897,1.0,13.712577191367588,1.0,0.0,16.0,1.428144297841897,21.547550224404425,19.49943387092166,5839.029240975783,0.10428144297841897,68.42515438273517,0.06856288595683795,324.38757759149155,323.652594784495,0.40278453063312253,2.428144297841897,4.856288595683794,12.284432893525691,0.12712577191367588,30.568865787051383,42.99402016978656,12.0,15.428144297841897,28.856288595683793,20.70509653922498,17.428144297841897,'Y'
14.534846096727481,27.435980669273093,2.316855762090935,14.26742304836374,11.950567286272806,48.23824981436431,14.217990334636546,0.2548541338300029,21.802269145091223,2.254854133830003,2.316855762090935,0.17950567286272806,56.18881710063712,3.0,0.28139384386909927,42.58427881045468,0.31685576209093513,68.15572953925427,24.866977360650157,32273.266825996794,0.4948541338300029,262.3573747215465,0.043168557620909355,1792.966556513659,1494.3689250216407,0.3608995167318273,13.217990334636546,24.119124907182155,43.97082676600057,0.17851701858818414,88.28768252809151,174.06969219345496,34.43598066927309,17.316855762090935,79.63371152418188,37.572722869907324,56.851701858818416,'Y'
12.63371152418187,27.435980669273093,2.316855762090935,15.217990334636546,11.316855762090935,47.60453829018245,14.217990334636546,0.24851701858818415,21.16855762090935,2.289708267660006,2.0,0.2428768252809151,56.18881710063712,3.6337115241818703,0.2370340371763683,43.851701858818416,0.0,74.32807978478567,29.794084461164196,32400.170727271834,0.5265397100390964,281.05186468491166,0.0463371152418187,1800.0134286625614,1590.0466909426195,0.26584278810454676,13.217990334636546,23.802269145091223,43.97082676600057,0.17217990334636546,91.13938438690992,189.91248029800173,36.02025947972777,17.950567286272804,83.11912490718215,37.21150730112366,59.06969219345496,'Y'
12.950567286272806,26.802269145091223,2.316855762090935,16.16855762090935,11.316855762090935,46.3371152418187,13.901134572545612,0.2390113457254561,20.53484609672748,2.289708267660006,3.2674230483637405,0.4329902825354761,54.28768252809151,3.6337115241818703,0.2370340371763683,42.90113457254561,0.31685576209093513,68.8464751006125,25.072933606009265,32442.835355637377,0.4980226914509122,265.5259323424558,0.043168557620909355,1802.3866783206227,1507.3853597283362,0.27534846096727483,12.901134572545612,23.16855762090935,42.38654795554589,0.16584278810454675,86.70340371763683,178.822528624819,34.119124907182155,17.316855762090935,85.33711524181871,40.037860698974804,59.06969219345496,'Y'
12.63371152418187,26.16855762090935,2.316855762090935,16.16855762090935,12.26742304836374,46.3371152418187,13.584278810454675,0.22950567286272805,21.16855762090935,2.308719613385462,2.0,0.20802269145091223,54.92139405227338,3.6337115241818703,0.2370340371763683,43.53484609672748,0.0,75.25646716771212,30.392941851516063,32416.764463532538,0.5360453829018245,286.43841264045756,0.0463371152418187,1800.938647487867,1623.0155329881811,0.28485413383000285,12.584278810454675,23.16855762090935,43.3371152418187,0.1563371152418187,92.7236631973646,193.71474944309296,36.65397100390964,17.63371152418187,86.60453829018245,41.24824971016218,59.70340371763683,'Y'
14.851701858818416,25.53484609672748,2.316855762090935,13.316855762090935,11.950567286272806,43.80226914509122,13.26742304836374,0.23584278810454676,19.26742304836374,2.289708267660006,2.6337115241818703,0.2745624014900086,50.485413383000285,3.6337115241818703,0.2370340371763683,43.53484609672748,0.0,62.75967591084564,23.14328201487547,32465.785218485624,0.47267423048363744,254.75283643136402,0.04,1803.6572699266071,1427.2968973022314,0.2880226914509122,12.26742304836374,21.90113457254561,39.217990334636546,0.16584278810454675,84.48541338300029,170.26742304836375,31.584278810454677,17.0,80.58427881045468,39.7653647435766,56.217990334636546,'Y'
12.63371152418187,25.53484609672748,2.0,16.16855762090935,12.901134572545612,43.80226914509122,13.26742304836374,0.2390113457254561,19.26742304836374,2.289708267660006,2.316855762090935,0.2365397100390964,50.485413383000285,3.6337115241818703,0.2370340371763683,45.43598066927309,0.31685576209093513,68.81478952440341,24.981045435002894,32596.25691564181,0.4980226914509122,269.645057249638,0.043168557620909355,1810.9100983208687,1509.5082933343456,0.2880226914509122,12.26742304836374,21.90113457254561,39.217990334636546,0.15950567286272804,85.11912490718215,184.52593234245583,32.53484609672748,17.63371152418187,82.80226914509122,41.352812111652185,55.26742304836374,'Y'
5.012044999413901,3.0,1.759033749560426,3.0240899988278027,1.2650562492673767,4.0,2.0,0.2227710124868128,2.0,2.0,1.2530112498534753,0.6265056249267377,6.506022499706951,1.0,0.0,9.253011249853476,0.25301124985347534,19.744563847344974,16.27264658676298,3438.1500362970487,0.08759033749560426,55.55420249736255,0.07759033749560426,191.01264592414137,253.8140131347204,0.5,1.0,2.0,6.506022499706951,0.14771078748974328,16.277101248681277,39.27710124868128,9.024089998827803,15.506022499706951,20.554202497362557,22.22803370541846,12.277101248681278,'Y'
4.759033749560426,3.5060224997069507,1.0,1.5060224997069507,0.759033749560426,5.012044999413901,2.2530112498534756,0.2177107874897433,2.5060224997069507,2.0,1.2530112498534753,0.5430119124750908,7.012044999413901,1.0,0.0,9.253011249853476,0.0,16.94878953646407,16.518067499120853,3451.1396338645263,0.08506022499706951,53.78312374838823,0.07506022499706952,191.73372798622378,241.98067697907337,0.5430119124750908,1.2530112498534753,2.5060224997069507,6.759033749560426,0.13,14.253011249853476,40.03613499824171,7.506022499706951,15.253011249853476,17.77107874897433,18.3139496701852,10.253011249853476,'Y'
5.012044999413901,3.0,1.2530112498534753,1.0,1.7710787489743274,4.0,2.0,0.2177107874897433,2.0,2.0,1.0,0.5,6.253011249853476,1.0,0.0,10.518067499120852,0.25301124985347534,16.556622099191184,15.632528124633689,3456.9563624986577,0.08253011249853476,53.78312374838823,0.07253011249853476,192.05758238603622,235.30117998294162,0.5,1.0,2.0,6.253011249853476,0.14771078748974328,16.783123748388228,37.0,7.506022499706951,16.518067499120853,20.30119124750908,16.269618771369117,11.518067499120852,'Y'
4.759033749560426,3.5060224997069507,1.0,2.771078748974327,1.518067499120852,5.012044999413901,2.2530112498534756,0.2328914624809518,2.5060224997069507,2.5060224997069507,1.0,0.6265056249267377,7.012044999413901,1.0,0.0,9.759033749560427,0.0,16.73119986159008,15.430119124750908,3504.90452445839,0.08253011249853476,53.78312374838823,0.07253011249853476,194.71926073449478,241.81115944167155,0.6265056249267377,1.2530112498534753,2.5060224997069507,6.759033749560426,0.15530112498534754,15.265056249267376,38.51806749912085,7.759033749560426,15.253011249853476,19.28914624809518,25.18067499120852,11.012044999413902,'Y'
4.0,3.5060224997069507,1.2530112498534753,1.2530112498534753,0.5060224997069507,5.012044999413901,2.2530112498534756,0.21265056249267378,2.5060224997069507,2.0,1.0,0.5430119124750908,7.012044999413901,1.0,0.0,11.277101248681278,0.0,16.518670411713163,15.72361217458094,3508.583308031259,0.08,53.530112498534756,0.07253011249853476,194.92672995937463,232.97347648428965,0.5430119124750908,1.2530112498534753,2.5060224997069507,6.759033749560426,0.13506022499706952,14.759033749560427,38.771078748974325,7.0,16.265056249267378,19.036134998241703,12.069632023801429,12.530112498534754,'Y'
4.253011249853476,3.5060224997069507,1.0,1.0,0.0,5.012044999413901,2.2530112498534756,0.20253011249853475,2.5060224997069507,2.0,1.0,0.5430119124750908,7.012044999413901,1.0,0.0,10.012044999413902,0.25301124985347534,16.13409331193588,15.083493712451647,3583.0090972881576,0.08253011249853476,52.771078748974325,0.07,199.0584036694819,240.43477824246864,0.5430119124750908,1.2530112498534753,2.5060224997069507,6.759033749560426,0.13253011249853475,16.024089998827804,37.25301124985347,8.265056249267376,15.253011249853476,17.265056249267378,10.72361217458094,11.012044999413902,'Y'
37.599251914821664,63.09046625186872,15.52261656296718,121.81158664447923,49.19850382964333,120.55027836299564,32.04523312593436,0.20153270703708973,58.45981211112692,2.108919624222254,7.4459812111126915,0.5942840988520679,197.97868824820245,4.630654140741795,0.19968597774079871,176.79401531857332,0.0,180.3617345263579,112.08436151994376,679551.7348901426,3.2234803410746062,1402.1936326001992,0.018153270703708972,37752.879963886364,9673.482689892126,0.2986056019630525,31.04523312593436,60.27513918149782,167.93345512226807,0.1552261656296718,579.086725825977,823.1069067742221,99.53644746298141,28.891962422225383,217.8153270703709,91.05994607239623,190.9824286740941,'Y'
45.75252261853064,59.829157970385126,15.52261656296718,93.27513918149782,36.15327070370897,114.02766180002845,30.414578985192563,0.19337943633338076,55.19850382964333,2.108919624222254,8.26130828148359,0.30891962422225383,184.93345512226807,4.630654140741795,0.19968597774079871,143.36560543336654,0.0,124.09601340006228,103.3114422427529,693321.3453517479,2.6609046625186874,1208.9611169222965,0.018153270703708972,38517.86058766186,7987.867351336628,0.1926130828148359,29.414578985192563,57.01383090001423,156.5188761370755,0.14707289492596282,508.96859777407985,699.9925191482166,77.52261656296717,28.076635351854485,253.6897181666904,71.33718424012422,186.09046625186872,'Y'
37.599251914821664,66.35177453335231,15.52261656296718,78.59925191482166,50.829157970385126,127.07289492596281,33.675887266676156,0.2178392484445077,61.72112039261051,3.7395737649640486,8.26130828148359,0.863342032074464,180.85681977041358,4.630654140741795,0.19968597774079871,143.36560543336654,0.0,1847.1919373805092,143.89842380581618,853085.1576806261,7.569173626151489,2511.8537753749906,0.07522616562967178,47393.6252215093,22704.79002946455,0.8448747391115538,32.675887266676156,63.53644746298141,178.53270703708972,0.16337943633338076,1236.2403445449204,1275.6134308300702,503.1233472965756,35.41457898519256,224.33794363333809,71.33718424012422,200.76635351854486,'Y'
33.52261656296718,38.6306541407418,12.26130828148359,118.55027836299564,33.70728949259628,74.89196242222539,19.8153270703709,0.1852261656296718,37.261308281483586,2.108919624222254,7.4459812111126915,0.3904523312593436,131.12186847778884,4.630654140741795,0.19968597774079871,95.2613082814836,0.8153270703708974,130.43110473684413,89.89115866444793,903717.0013637417,3.6311438762600545,1601.133437770698,0.01,50206.5117675596,10864.577700455562,0.2496859777407987,18.8153270703709,37.445981211112695,114.93719554815974,0.13076635351854488,740.5214857594148,860.6119520112834,106.87439109631948,24.0,276.5188761370755,74.79417101849683,207.28897008151205,'Y'
33.52261656296718,43.52261656296718,13.891962422225383,107.13569937780306,34.52261656296718,83.04523312593436,22.26130828148359,0.1444598121111269,40.52261656296718,2.076306541407418,6.630654140741795,0.4312186847778884,156.39700765928666,3.0,0.13445981211112693,100.15327070370897,0.8153270703708974,134.8420241875507,95.8593528195629,913157.7958106268,3.7126765832971445,1639.4538100781303,0.01,50730.99536538779,11122.775477100618,0.1926130828148359,21.26130828148359,41.52261656296718,136.13569937780306,0.09815327070370898,778.026530996476,861.4272790816543,111.76635351854486,25.630654140741793,277.3342032074464,65.9560255756763,207.28897008151205,'Y'
