@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
40.0371476934122,7.345715897804068,2.7242859829673445,1.7242859829673445,20.44857196593469,9.794287863738756,4.172857948902034,0.19140003761542823,3.448571965934689,2.7242859829673445,2.7242859829673445,1.289714393186938,11.345715897804068,3.8971439318693784,0.7242859829673446,22.0,1.7242859829673445,38.81997200355012,17.51594363094595,11292.245683393048,0.21897143931869378,135.72857948902035,0.07448571965934689,627.3447212985689,672.2809074937065,0.8621429914836722,3.172857948902034,4.897143931869378,9.172857948902035,0.08070001880771413,70.65857760824892,65.07000188077141,21.0,15.621429914836723,85.21000564231423,50.53887251135839,23.724285982967345,'Y'
40.0371476934122,3.0,2.0,1.7242859829673445,27.691431795608136,4.0,2.0,0.11897143931869378,2.0,2.0,2.0,1.0,7.724285982967345,1.0,0.0,27.07000188077141,1.7242859829673445,44.67220274592627,16.284657459901467,11319.73233644666,0.23345715897804067,142.9714393186938,0.06724285982967346,628.87296472263,712.3556509312898,0.5,1.0,2.0,7.724285982967345,0.051728579489020335,73.5557215401183,69.41571777857548,23.172857948902035,17.07000188077141,97.52286735275909,59.06371853088404,28.794287863738756,'Y'
19.25405261145809,15.88360350743054,6.44180175371527,6.0,10.092612276006887,21.76720701486108,9.88360350743054,0.14,10.88360350743054,2.0,7.0,0.8771963858173594,41.53441402972216,1.0,0.0,62.7434227982985,10.092612276006887,60.03149746848479,32.428882539064176,38602.412074136424,0.5018522455201377,237.7408982080551,0.03883603507430539,2144.576407121613,1507.4681343796897,0.1232540526114581,5.44180175371527,10.88360350743054,33.65081052229162,0.14209008768576348,92.67207014861079,145.06882805944431,51.60324208916647,35.09261227600689,87.60324208916647,24.17204623710962,68.74342279829851,'Y'
7.325405261145809,16.76720701486108,8.650810522291618,6.0,7.44180175371527,27.068828059444314,9.44180175371527,0.1488360350743054,13.534414029722157,2.0,9.650810522291618,1.0804251925263835,38.0,2.7672070148610786,0.19439277163471863,57.44180175371527,8.767207014861079,51.261732657236685,31.1476574532899,40254.556240259895,0.47976215783437426,224.48684559659702,0.03,2236.3607214559606,1442.0107865492353,0.2823026839489552,6.767207014861079,13.534414029722157,31.441801753715268,0.1244180175371527,78.53441402972216,153.02125962631916,47.627026305729046,36.85981929086797,78.3254052611458,19.201776507812834,63.44180175371527,'Y'
16.60324208916647,16.76720701486108,6.44180175371527,6.0,23.788466641180246,27.068828059444314,9.44180175371527,0.14441801753715272,13.534414029722157,2.0,7.883603507430539,0.8330162104458324,42.41801753715269,4.0926122760068875,0.34460536789791035,63.18522455201378,9.650810522291618,45.535981929086795,30.22429178802498,40646.111880525124,0.4488360350743054,213.88360350743054,0.03441801753715269,2258.1150398089003,1348.0483895690718,0.4148432100635361,6.767207014861079,13.534414029722157,34.976215783437425,0.14209008768576348,75.88360350743054,138.0,43.65081052229162,34.65081052229162,110.5769332823605,28.833054738805714,69.18522455201378,'Y'
14.394233320590123,15.0,6.44180175371527,6.0,21.13765611888863,23.534414029722157,9.44180175371527,0.1576720701486108,11.767207014861079,2.0,7.0,0.824180175371527,41.53441402972216,1.0,0.0,63.18522455201378,7.44180175371527,65.28452032015934,32.508406854732925,40856.100254066,0.5371963858173593,254.52936484923535,0.03883603507430539,2269.7830241245206,1616.4562090037095,0.1188360350743054,5.883603507430539,11.767207014861079,34.976215783437425,0.14650810522291619,89.5794578726039,164.94990697663144,51.1614403354512,34.65081052229162,105.71711399149252,27.503231460122752,69.18522455201378,'Y'
7.767207014861079,19.418017537152696,7.767207014861079,7.767207014861079,9.650810522291618,25.301621044583236,11.650810522291618,0.1753441402972216,12.650810522291618,2.0,8.767207014861079,0.8771963858173594,48.60324208916647,1.0,0.0,61.41801753715269,9.650810522291618,49.82145894012491,29.83108822721839,40884.5920491631,0.4753441402972216,231.9974754097566,0.03441801753715269,2271.3646744028215,1426.8260602740415,0.20719638581735933,6.325405261145809,12.650810522291618,38.95243156687485,0.15092612276006886,91.34666488746498,140.6508105222916,43.209008768576346,35.976215783437425,82.30162104458324,21.052925855879817,69.18522455201378,'Y'
17.48684559659701,15.88360350743054,9.092612276006887,10.418017537152696,14.068828059444314,21.76720701486108,9.88360350743054,0.1620900876857635,10.88360350743054,2.0,7.0,0.8771963858173594,38.0,1.0,0.0,57.883603507430536,7.883603507430539,71.4255646968016,32.42004650398987,44215.3222163699,0.585794578726039,273.08503850527666,0.03883603507430539,2456.4045029113877,1760.35545820631,0.1232540526114581,5.44180175371527,10.88360350743054,31.88360350743054,0.15092612276006886,97.53188943947876,175.55314906579792,55.579457872603896,34.65081052229162,103.94990697663144,27.94945123137517,68.30162104458324,'Y'
31.125456287753064,11.08363752516871,5.027879175056237,7.069697937640591,30.264852163034245,20.16727505033742,6.041818762584355,0.15069697937640592,10.08363752516871,2.0,5.027879175056237,0.8323697298797801,26.13939587528118,1.0,0.0,33.06969793764059,0.013939587528118191,53.75378353724969,18.462927313380906,18306.953803190037,0.3306969793764059,172.33455010067485,0.05,1017.0535136448076,991.9943632524707,0.17223033400449891,5.041818762584355,10.08363752516871,22.09757711269683,0.06027879175056236,68.16727505033742,104.16727505033742,35.06969793764059,19.013939587528117,102.27879175056236,53.1548222762197,40.13939587528118,'Y'
31.39030845078731,11.027879175056237,5.027879175056237,7.013939587528118,30.362429275731074,20.055758350112473,6.013939587528118,0.15083637525168708,10.027879175056237,2.0,5.0,0.8323697298797801,26.09757711269683,1.0,0.0,33.22303340044989,0.11151670022494553,54.307463953866545,18.548795172554115,18315.97717698874,0.33111516700224947,172.5436439135966,0.05041818762584355,1017.5547812123187,993.2717870535474,0.17041818762584357,5.013939587528118,10.027879175056237,22.111516700224946,0.06027879175056236,68.11151670022494,104.43212721337166,35.12545628775306,19.06969793764059,102.54364391359661,53.36057058813472,40.20909381292177,'Y'
31.250912575506128,11.055758350112473,5.027879175056237,7.055758350112473,30.083637525168708,20.111516700224946,6.027879175056237,0.15055758350112472,10.055758350112473,2.0,5.013939587528118,0.8323697298797801,26.13939587528118,1.0,0.0,33.01393958752812,0.013939587528118191,53.890949078526376,18.461533354628095,18356.509176248375,0.331533354628093,172.71091896393403,0.05,1019.8065821816109,994.6014843078547,0.17111516700224946,5.027879175056237,10.055758350112473,22.111516700224946,0.06013939587528118,68.34848968820296,104.36242927573107,35.18121463786554,19.0,102.40424803831543,52.95897107144964,40.06969793764059,'Y'
31.37636886325919,11.055758350112473,5.041818762584355,7.083637525168709,30.32061051314672,20.13939587528118,6.027879175056237,0.1501393958752812,10.08363752516871,2.006969793764059,5.027879175056237,0.8311151670022494,26.16727505033742,1.0278791750562364,0.00933952364383919,33.12545628775306,0.013939587528118191,53.949355950269194,18.46933952364384,18367.598118126993,0.33181214637865536,172.90607318932769,0.05,1020.4227119503538,995.4466414996845,0.17808496076630856,5.027879175056237,10.06969793764059,22.13939587528118,0.060696979376405905,68.39030845078732,104.51576473854037,35.167275050337416,19.041818762584356,102.90607318932769,53.248356908533374,40.20909381292177,'Y'
31.055758350112473,11.111516700224946,5.041818762584355,7.083637525168709,30.1533354628093,20.223033400449893,6.055758350112473,0.15083637525168708,10.111516700224946,2.0,5.041818762584355,0.8323697298797801,26.264852163034245,1.0,0.0,33.1533354628093,0.013939587528118191,53.85805165196002,18.5022369502102,18400.623928294484,0.3319515422539366,172.80849607663086,0.050139395875281184,1022.2574404608047,995.6218621149129,0.174600063884279,5.055758350112473,10.111516700224946,22.209093812921772,0.06041818762584354,68.19515422539365,104.6133418512372,35.19515422539366,19.09757711269683,102.44606680089979,52.93304343864734,40.23697298797801,'Y'
31.432127213371665,11.0,5.027879175056237,7.069697937640591,30.32061051314672,20.027879175056235,6.0,0.15069697937640592,10.027879175056237,2.0034848968820294,5.0,0.83,26.083637525168708,1.0557583501124728,0.011151670022494554,33.06969793764059,0.013939587528118191,53.914506981448895,18.495545948196703,18407.10946078782,0.33209093812921775,173.03152947708074,0.050139395875281184,1022.6177787984066,996.2715862895985,0.179200127768558,5.0,10.013939587528117,22.083637525168708,0.06139395875281182,68.4600063884279,104.57152308865284,35.18121463786554,19.013939587528117,102.89213360179957,53.25783582805249,40.13939587528118,'Y'
20.653215834963948,7.0,3.850357314995994,4.700714629991988,38.4560743549319,13.700714629991989,4.0,0.1525178657497997,7.700714629991988,2.425178657497997,4.850357314995994,1.2125893287489986,17.70071462999199,2.700714629991988,0.5697394010473161,38.802858519967955,1.0,38.47299714983321,19.046200096397754,12713.539244079313,0.23700714629991987,132.9050024099439,0.05,706.315793322823,699.8171640082071,0.675178657497997,3.0,6.850357314995994,15.700714629991989,0.10102143889975965,45.55107194498798,87.35393046495594,22.850357314995993,21.55107194498798,103.61286333985579,63.41341785931684,43.50357314995994,'Y'
21.50357314995994,8.700714629991989,3.0,5.551071944987982,41.00714629991988,15.401429259983976,4.850357314995994,0.12700714629991988,7.700714629991988,2.0,4.850357314995994,1.0,30.4560743549319,1.0,0.0,46.4560743549319,6.952501204971958,92.15605444553032,24.08031540117404,14509.655461240702,0.38156788984923884,197.53215834963947,0.07551071944987983,806.0967206644528,1148.0745190351954,0.2925178657497997,3.850357314995994,7.700714629991988,27.605717039935904,0.07551071944987983,71.06179139486781,126.47036695477166,40.707860929911874,23.25178657497997,81.50357314995995,70.25879424503458,52.00714629991988,'Y'
24.90500240994392,10.401429259983976,3.850357314995994,4.700714629991988,28.25178657497997,18.802858519967952,5.700714629991988,0.12700714629991988,9.401429259983976,2.0,5.700714629991988,1.0,23.653215834963948,1.0,0.0,40.50357314995994,1.0,36.91684326339055,21.240121969087422,14728.214298340972,0.24551071944987982,126.95250120497195,0.058503573149959937,818.2398231225957,710.5061554577068,0.4625893287489985,4.700714629991988,9.401429259983976,19.95250120497196,0.06700714629991988,52.35393046495594,93.30643166992789,22.850357314995993,24.95250120497196,75.55107194498798,47.34166460589255,45.204287779951926,'Y'
35.95964750489184,8.700714629991989,3.0,3.850357314995994,35.05464509494792,15.401429259983976,4.850357314995994,0.11850357314995993,7.700714629991988,2.0,4.850357314995994,1.0,16.0,1.0,0.0,35.40142925998398,1.0,43.27751597956058,18.655035731499602,15060.108758383909,0.27102143889975966,143.95964750489185,0.05,836.6755697117088,807.3023286237008,0.3180285851996795,3.850357314995994,7.700714629991988,14.850357314995994,0.05850357314995994,54.05464509494792,89.90500240994392,28.802858519967952,19.850357314995993,80.65321583496394,57.70752027569371,39.251786574979974,'Y'
24.054645094947922,10.401429259983976,3.0,3.850357314995994,38.4560743549319,17.102143889975963,5.700714629991988,0.1865321583496395,7.700714629991988,2.2125893287489986,4.850357314995994,1.144560743549319,19.401429259983978,4.401429259983976,0.6802858519967954,35.40142925998398,1.0,36.347103862343225,20.831950457889345,15123.85154271601,0.25401429259983976,140.55821824490786,0.058503573149959937,840.2215597152422,750.14130990967,0.7432072426976766,4.700714629991988,8.551071944987982,15.700714629991989,0.14353930464955936,49.802858519967955,90.75535972493991,22.0,19.850357314995993,102.76250602485979,63.99166083351411,39.251786574979974,'Y'
24.90500240994392,8.700714629991989,4.700714629991988,3.850357314995994,25.70071462999199,15.401429259983976,4.850357314995994,0.14401429259983975,7.700714629991988,2.0,4.850357314995994,1.3401429259983977,17.70071462999199,1.0,0.0,34.55107194498798,1.850357314995994,49.468117232731416,23.876229645575002,15542.592995339486,0.22850357314995995,129.50357314995995,0.07551071944987983,863.4873358535326,653.8128332669238,0.2925178657497997,3.850357314995994,7.700714629991988,14.850357314995994,0.058503573149959937,48.10214388997596,81.40142925998397,31.353930464955937,21.55107194498798,81.50357314995995,47.044039545643955,36.700714629991985,'Y'
