@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
6.0,9.0,2.0,0.0,0.0,14.0,5.0,0.18,6.0,2.33,4.0,0.8,25.0,3.0,0.5,28.0,2.0,21.9,24.44,13084.83,0.18,102.0,0.04,726.94,535.29,0.6,4.0,7.0,22.0,0.14,44.0,58.0,18.0,20.0,35.0,0.0,28.0,'N'
3.0,5.0,2.0,0.0,0.0,8.0,3.0,0.16,4.0,2.0,3.0,1.0,13.0,1.0,0.0,19.0,2.0,67.09,10.84,7881.04,0.24,134.0,0.09,437.84,727.12,0.33,2.0,4.0,12.0,0.13,56.0,78.0,31.0,12.0,23.0,0.0,19.0,'N'
9.0,11.0,1.0,0.0,0.0,14.0,6.0,0.33,4.0,3.5,3.0,0.5,15.0,6.0,1.0,18.0,1.0,29.33,13.18,5091.75,0.13,78.0,0.08,282.87,386.43,1.0,5.0,7.0,11.0,0.21,32.0,46.0,17.0,14.0,28.0,0.0,18.0,'N'
20.0,11.0,8.0,0.0,6.0,18.0,6.0,0.16,8.0,2.25,6.0,1.0,28.0,6.0,1.0,38.0,0.0,66.64,21.71,31422.74,0.48,244.0,0.05,1745.71,1447.1,1.0,5.0,9.0,24.0,0.09,96.0,148.0,42.0,19.0,65.0,13.64,38.0,'Y'
1.0,19.0,0.0,17.0,0.0,34.0,10.0,0.21,16.0,2.13,1.0,0.1,40.0,8.0,0.78,31.0,3.0,31.42,46.06,66661.35,0.48,246.0,0.02,3703.41,1447.13,0.8,9.0,17.0,32.0,0.2,102.0,144.0,31.0,28.0,50.0,35.42,48.0,'N'
32.0,12.0,15.0,16.0,73.0,12.0,8.0,0.13,6.0,2.0,8.0,1.0,52.0,1.0,0.0,48.0,0.0,52.7,22.28,26165.5,0.39,198.0,0.04,1453.64,1174.29,0.13,3.0,6.0,46.0,0.05,79.0,119.0,39.0,22.0,170.0,64.95,64.0,'Y'
1.0,5.0,3.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,3.0,1.0,11.0,1.0,0.0,8.0,0.0,22.33,6.0,803.88,0.04,31.0,0.17,44.66,133.98,0.33,2.0,4.0,10.0,0.3,12.0,19.0,10.0,10.0,10.0,0.0,8.0,'N'
1.0,19.0,7.0,1.0,0.0,30.0,10.0,0.48,12.0,2.5,5.0,0.5,39.0,7.0,0.67,20.0,2.0,31.94,20.33,13197.22,0.22,122.0,0.05,733.18,649.28,0.7,9.0,15.0,31.0,0.43,55.0,67.0,23.0,17.0,23.0,4.76,21.0,'N'
30.0,18.0,9.0,6.0,11.0,22.0,10.0,0.2,8.0,2.75,7.0,0.7,38.0,7.0,0.67,43.0,0.0,47.89,21.36,21841.82,0.34,168.0,0.05,1213.43,1022.69,0.7,7.0,11.0,30.0,0.11,69.0,99.0,42.0,26.0,91.0,28.33,49.0,'N'
6.0,9.0,2.0,1.0,24.0,16.0,5.0,0.24,8.0,2.0,4.0,0.8,19.0,1.0,0.0,20.0,0.0,20.4,14.34,4196.62,0.1,58.0,0.07,233.15,292.57,0.2,4.0,8.0,16.0,0.11,27.0,31.0,16.0,17.0,45.0,55.56,21.0,'N'
7.0,13.0,3.0,0.0,6.0,24.0,7.0,0.33,12.0,2.0,4.0,0.57,32.0,1.0,0.0,21.0,0.0,32.59,13.12,5614.09,0.14,91.0,0.08,311.89,427.74,0.14,6.0,12.0,27.0,0.27,42.0,49.0,16.0,10.0,26.0,22.22,21.0,'N'
2.0,7.0,2.0,0.0,0.0,10.0,4.0,0.4,4.0,2.5,2.0,0.5,13.0,1.0,0.0,10.0,1.0,16.12,14.3,3299.03,0.08,51.0,0.07,183.28,230.7,0.25,3.0,5.0,11.0,0.31,22.0,29.0,10.0,13.0,13.0,0.0,10.0,'N'
1.0,3.0,3.0,0.0,0.0,4.0,2.0,0.33,2.0,2.0,2.0,1.0,8.0,1.0,0.0,6.0,0.0,21.31,4.5,431.59,0.03,23.0,0.22,23.98,95.91,0.5,1.0,2.0,8.0,0.25,9.0,14.0,9.0,9.0,8.0,0.0,6.0,'N'
1.0,19.0,3.0,0.0,0.0,30.0,10.0,0.77,12.0,2.5,5.0,0.5,35.0,6.0,0.56,13.0,0.0,19.75,20.46,8269.85,0.13,85.0,0.05,459.44,404.17,0.6,9.0,15.0,27.0,0.67,38.0,47.0,13.0,14.0,15.0,0.0,13.0,'N'
7.0,5.0,0.0,0.0,2.0,8.0,3.0,0.27,4.0,2.0,1.0,0.33,9.0,1.0,0.0,11.0,0.0,28.36,9.33,2470.53,0.09,57.0,0.11,137.25,264.7,0.33,2.0,4.0,8.0,0.14,28.0,29.0,15.0,10.0,21.0,15.38,11.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.2,2.0,2.0,2.0,1.0,7.0,1.0,0.0,10.0,0.0,18.6,6.5,786.03,0.04,29.0,0.15,43.67,120.93,0.5,1.0,2.0,7.0,0.18,13.0,16.0,9.0,9.0,11.0,0.0,10.0,'N'
3.0,15.0,8.0,0.0,0.0,28.0,8.0,0.38,14.0,2.0,6.0,0.75,36.0,5.0,0.57,21.0,0.0,37.88,20.9,16545.99,0.26,141.0,0.05,919.22,791.67,0.63,7.0,14.0,30.0,0.15,66.0,75.0,30.0,19.0,55.0,0.0,21.0,'N'
9.0,3.0,1.0,1.0,25.0,4.0,2.0,0.11,2.0,2.0,2.0,1.0,12.0,1.0,0.0,18.0,0.0,27.79,12.66,4451.81,0.12,71.0,0.08,247.32,351.75,0.5,1.0,2.0,12.0,0.04,27.0,44.0,16.0,15.0,54.0,59.09,19.0,'Y'
11.0,5.0,6.0,0.0,27.0,8.0,3.0,0.1,4.0,2.0,1.0,0.33,22.0,1.0,0.0,31.0,2.0,87.22,17.4,26406.88,0.51,252.0,0.06,1467.05,1517.64,0.33,2.0,4.0,21.0,0.04,116.0,136.0,50.0,15.0,70.0,46.55,31.0,'N'
15.0,11.0,8.0,0.0,15.0,18.0,6.0,0.14,8.0,2.25,3.0,0.5,25.0,1.0,0.0,44.0,0.0,72.17,16.4,19400.82,0.39,202.0,0.06,1077.82,1183.31,0.17,5.0,9.0,21.0,0.08,94.0,108.0,43.0,15.0,75.0,25.42,44.0,'N'
5.0,13.0,2.0,0.0,12.0,16.0,7.0,0.3,8.0,2.0,4.0,0.57,19.0,7.0,1.0,23.0,3.0,29.28,11.78,4063.55,0.11,71.0,0.08,225.75,344.92,1.0,4.0,8.0,14.0,0.17,29.0,42.0,16.0,13.0,41.0,34.29,23.0,'N'
2.0,3.0,0.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,1.0,0.5,6.0,1.0,0.0,4.0,1.0,7.91,6.13,296.65,0.02,14.0,0.16,16.48,48.43,0.5,1.0,2.0,6.0,0.29,7.0,7.0,4.0,7.0,7.0,0.0,4.0,'N'
3.0,3.0,5.0,2.0,3.0,4.0,2.0,0.15,2.0,2.0,2.0,1.0,10.0,1.0,0.0,11.0,1.0,34.58,14.03,6802.76,0.16,97.0,0.07,377.93,485.0,0.5,1.0,2.0,10.0,0.1,41.0,56.0,19.0,13.0,20.0,31.25,13.0,'N'
9.0,11.0,5.0,0.0,7.0,16.0,6.0,0.29,8.0,2.0,6.0,1.0,22.0,5.0,0.8,21.0,2.0,41.15,14.0,8065.52,0.19,109.0,0.07,448.08,576.11,0.83,4.0,8.0,18.0,0.16,50.0,59.0,25.0,14.0,38.0,25.0,21.0,'N'
1.0,9.0,0.0,0.0,0.0,16.0,5.0,0.45,8.0,2.0,1.0,0.2,18.0,5.0,1.0,11.0,0.0,8.42,20.4,3502.14,0.06,42.0,0.05,194.56,171.67,1.0,4.0,8.0,15.0,0.38,17.0,25.0,5.0,12.0,13.0,0.0,11.0,'N'
7.0,85.0,7.0,4.0,0.0,168.0,43.0,0.31,84.0,2.0,27.0,0.63,232.0,18.0,0.4,136.0,0.0,170.88,39.94,272550.45,2.27,920.0,0.03,15141.69,6824.42,0.42,42.0,84.0,191.0,0.29,426.0,494.0,144.0,27.0,148.0,2.86,140.0,'N'
5.0,67.0,16.0,1.0,1.0,130.0,34.0,0.37,64.0,2.02,30.0,0.88,153.0,17.0,0.48,90.0,2.0,179.17,21.38,81861.96,1.28,548.0,0.05,4547.89,3829.8,0.5,33.0,65.0,121.0,0.35,243.0,305.0,108.0,19.0,98.0,2.17,91.0,'N'
1.0,13.0,0.0,0.0,0.0,20.0,7.0,0.54,8.0,2.5,1.0,0.14,21.0,7.0,1.0,13.0,1.0,10.33,21.25,4666.84,0.07,50.0,0.05,259.26,219.62,1.0,6.0,10.0,16.0,0.47,17.0,33.0,6.0,15.0,15.0,0.0,13.0,'N'
11.0,17.0,4.0,0.0,3.0,24.0,9.0,0.33,8.0,3.0,5.0,0.56,28.0,9.0,1.0,27.0,0.0,39.0,12.68,6265.89,0.16,98.0,0.08,348.11,494.35,1.0,8.0,12.0,21.0,0.21,39.0,59.0,20.0,13.0,42.0,10.0,27.0,'N'
3.0,3.0,1.0,0.0,0.0,4.0,2.0,0.17,2.0,2.0,1.0,0.5,7.0,1.0,0.0,12.0,2.0,38.44,12.6,6102.12,0.16,91.0,0.08,339.01,484.3,0.5,1.0,2.0,7.0,0.13,42.0,49.0,25.0,15.0,16.0,0.0,12.0,'N'
1.0,7.0,0.0,0.0,0.0,12.0,4.0,0.29,6.0,2.0,1.0,0.25,14.0,3.0,0.67,14.0,1.0,15.86,13.3,2805.08,0.07,46.0,0.08,155.84,210.91,0.75,3.0,6.0,12.0,0.25,19.0,27.0,10.0,14.0,16.0,0.0,14.0,'N'
2.0,3.0,2.0,1.0,3.0,4.0,2.0,0.33,2.0,2.0,2.0,1.0,5.0,1.0,0.0,5.0,0.0,13.87,4.67,302.05,0.02,17.0,0.21,16.78,64.73,0.5,1.0,2.0,5.0,0.29,7.0,10.0,6.0,8.0,7.0,44.44,6.0,'N'
2.0,15.0,0.0,0.0,0.0,24.0,8.0,0.73,10.0,2.4,1.0,0.13,25.0,7.0,0.86,11.0,0.0,11.15,24.0,6421.58,0.09,60.0,0.04,356.75,267.57,0.88,7.0,12.0,19.0,0.57,18.0,42.0,6.0,16.0,14.0,0.0,11.0,'N'
3.0,7.0,2.0,0.0,0.0,8.0,4.0,0.67,2.0,4.0,2.0,0.5,10.0,4.0,1.0,6.0,0.0,19.97,7.7,1183.73,0.05,35.0,0.13,65.76,153.73,1.0,3.0,4.0,8.0,0.4,14.0,21.0,10.0,11.0,10.0,0.0,6.0,'N'
9.0,9.0,2.0,0.0,3.0,12.0,5.0,0.28,4.0,3.0,3.0,0.6,16.0,3.0,0.5,18.0,0.0,27.19,18.86,9667.76,0.17,97.0,0.05,537.1,512.67,0.6,4.0,6.0,13.0,0.16,44.0,53.0,21.0,18.0,31.0,14.29,18.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,2.0,1.0,7.0,1.0,0.0,4.0,0.0,6.17,7.0,302.3,0.01,13.0,0.14,16.79,43.19,0.5,1.0,2.0,7.0,0.4,6.0,7.0,3.0,7.0,5.0,0.0,4.0,'N'
2.0,17.0,1.0,0.0,0.0,30.0,9.0,0.56,14.0,2.14,2.0,0.22,31.0,9.0,1.0,16.0,0.0,10.13,32.58,10759.67,0.11,73.0,0.03,597.76,330.22,1.0,8.0,15.0,24.0,0.47,23.0,50.0,6.0,17.0,19.0,0.0,16.0,'N'
1.0,7.0,0.0,0.0,0.0,12.0,4.0,0.15,6.0,2.0,1.0,0.25,14.0,1.0,0.0,26.0,0.0,47.13,21.56,21902.46,0.34,185.0,0.05,1216.8,1015.99,0.25,3.0,6.0,12.0,0.14,59.0,126.0,26.0,19.0,28.0,0.0,26.0,'N'
4.0,41.0,22.0,4.0,1.0,78.0,21.0,0.27,38.0,2.05,20.0,0.95,117.0,11.0,0.5,73.0,1.0,104.65,29.05,88343.08,1.01,441.0,0.03,4907.95,3040.61,0.52,20.0,39.0,98.0,0.25,198.0,243.0,92.0,27.0,83.0,6.41,77.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,1.0,0.5,7.0,1.0,0.0,8.0,1.0,13.4,5.25,369.2,0.02,18.0,0.19,20.51,70.32,0.5,1.0,2.0,7.0,0.2,7.0,11.0,6.0,9.0,10.0,0.0,8.0,'N'
2.0,9.0,1.0,0.0,0.0,14.0,5.0,0.63,6.0,2.33,4.0,0.8,18.0,4.0,0.75,8.0,1.0,7.35,21.12,3281.21,0.05,38.0,0.05,182.29,155.32,0.8,4.0,7.0,15.0,0.45,13.0,25.0,4.0,13.0,11.0,0.0,8.0,'N'
18.0,21.0,6.0,13.0,14.0,38.0,11.0,0.16,18.0,2.11,6.0,0.55,40.0,1.0,0.0,57.0,0.0,114.46,26.63,81152.69,1.02,434.0,0.04,4508.48,3047.71,0.09,10.0,19.0,31.0,0.11,194.0,240.0,102.0,28.0,103.0,32.14,70.0,'Y'
8.0,13.0,2.0,2.0,9.0,22.0,7.0,0.25,10.0,2.2,2.0,0.29,28.0,3.0,0.33,26.0,2.0,22.75,41.68,39528.58,0.32,177.0,0.02,2196.03,948.29,0.43,6.0,11.0,23.0,0.15,72.0,105.0,19.0,22.0,46.0,29.73,28.0,'N'
5.0,5.0,0.0,2.0,0.0,8.0,3.0,0.16,4.0,2.0,1.0,0.33,10.0,1.0,0.0,17.0,2.0,19.77,16.0,5061.8,0.11,69.0,0.06,281.21,316.36,0.33,2.0,4.0,9.0,0.12,32.0,37.0,12.0,12.0,25.0,10.53,19.0,'N'
10.0,5.0,2.0,0.0,0.0,8.0,3.0,0.18,4.0,2.0,3.0,1.0,10.0,1.0,0.0,17.0,1.0,27.85,13.33,4951.8,0.12,73.0,0.08,275.1,371.38,0.33,2.0,4.0,9.0,0.11,30.0,43.0,18.0,16.0,28.0,0.0,17.0,'N'
26.0,25.0,6.0,1.0,34.0,44.0,13.0,0.19,20.0,2.2,8.0,0.62,60.0,7.0,0.5,68.0,5.0,90.99,26.83,65518.01,0.81,378.0,0.04,3639.89,2441.67,0.54,12.0,22.0,49.0,0.1,161.0,217.0,66.0,22.0,130.0,33.98,69.0,'N'
1.0,5.0,2.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,2.0,0.67,11.0,3.0,1.0,8.0,0.0,9.65,14.08,1914.4,0.05,32.0,0.07,106.36,135.93,1.0,2.0,4.0,10.0,0.3,13.0,19.0,6.0,13.0,10.0,0.0,8.0,'N'
2.0,3.0,2.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,8.0,2.0,11.6,10.0,1160.0,0.04,29.0,0.1,64.44,116.0,0.5,1.0,2.0,7.0,0.18,12.0,17.0,6.0,10.0,11.0,0.0,8.0,'N'
23.0,5.0,4.0,11.0,27.0,8.0,3.0,0.06,4.0,2.0,2.0,0.67,25.0,1.0,0.0,37.0,0.0,43.78,33.59,49408.04,0.49,248.0,0.03,2744.89,1470.82,0.33,2.0,4.0,24.0,0.03,111.0,137.0,38.0,23.0,99.0,50.67,48.0,'Y'
6.0,9.0,2.0,1.0,3.0,12.0,5.0,0.45,4.0,3.0,3.0,0.6,14.0,5.0,1.0,10.0,0.0,19.49,9.75,1852.4,0.06,42.0,0.1,102.91,189.99,1.0,4.0,6.0,11.0,0.24,15.0,27.0,10.0,13.0,21.0,28.57,11.0,'N'
2.0,3.0,0.0,0.0,1.0,4.0,2.0,0.4,2.0,2.0,1.0,0.5,6.0,1.0,0.0,5.0,1.0,11.42,6.0,411.19,0.02,18.0,0.17,22.84,68.53,0.5,1.0,2.0,6.0,0.22,9.0,9.0,6.0,8.0,9.0,16.67,5.0,'N'
6.0,3.0,6.0,1.0,7.0,4.0,2.0,0.18,2.0,2.0,2.0,1.0,10.0,1.0,0.0,10.0,0.0,30.11,2.86,245.83,0.03,24.0,0.35,13.66,86.04,0.5,1.0,2.0,10.0,0.08,8.0,16.0,7.0,5.0,25.0,44.44,11.0,'N'
2.0,33.0,6.0,2.0,0.0,58.0,17.0,0.47,26.0,2.23,7.0,0.41,68.0,14.0,0.81,34.0,0.0,30.56,37.08,42020.85,0.38,196.0,0.03,2334.49,1133.15,0.82,16.0,29.0,53.0,0.44,89.0,107.0,30.0,25.0,39.0,5.56,36.0,'N'
3.0,37.0,3.0,0.0,0.0,56.0,19.0,0.7,20.0,2.8,3.0,0.16,62.0,17.0,0.89,27.0,0.0,28.02,46.1,59529.74,0.43,238.0,0.02,3307.21,1291.45,0.89,18.0,28.0,45.0,0.61,88.0,150.0,21.0,22.0,31.0,0.0,27.0,'N'
0.0,5.0,0.0,0.0,0.0,8.0,3.0,0.5,4.0,2.0,1.0,0.33,9.0,1.0,0.0,6.0,2.0,18.88,9.0,1529.25,0.06,40.0,0.11,84.96,169.92,0.33,2.0,4.0,8.0,0.43,20.0,20.0,10.0,9.0,7.0,0.0,6.0,'N'
30.0,25.0,2.0,4.0,4.0,40.0,13.0,0.22,16.0,2.5,2.0,0.15,43.0,12.0,0.92,56.0,1.0,44.45,28.96,37289.12,0.43,213.0,0.03,2071.62,1287.46,0.92,12.0,20.0,32.0,0.14,95.0,118.0,41.0,25.0,95.0,12.5,60.0,'N'
2.0,11.0,1.0,2.0,10.0,16.0,6.0,0.21,6.0,2.67,3.0,0.5,18.0,6.0,1.0,26.0,0.0,70.03,10.63,7911.0,0.25,134.0,0.09,439.5,744.31,1.0,5.0,8.0,14.0,0.15,62.0,72.0,35.0,12.0,41.0,31.58,28.0,'N'
17.0,24.0,4.0,1.0,16.0,28.0,14.0,0.17,12.0,2.33,8.0,0.57,47.0,9.0,0.62,83.0,2.0,65.3,30.58,61049.26,0.67,295.0,0.03,3391.63,1996.61,0.64,8.0,14.0,35.0,0.12,119.0,176.0,72.0,37.0,118.0,17.0,84.0,'N'
3.0,15.0,4.0,0.0,0.0,26.0,8.0,0.44,12.0,2.17,5.0,0.63,31.0,3.0,0.29,18.0,0.0,25.26,27.6,19238.64,0.23,131.0,0.04,1068.81,697.17,0.38,7.0,13.0,25.0,0.36,61.0,70.0,21.0,19.0,22.0,0.0,18.0,'N'
4.0,3.0,5.0,0.0,0.0,4.0,2.0,0.2,2.0,2.0,2.0,1.0,10.0,1.0,0.0,10.0,1.0,34.4,4.0,550.43,0.05,33.0,0.25,30.58,137.61,0.5,1.0,2.0,10.0,0.13,16.0,17.0,12.0,6.0,15.0,0.0,10.0,'N'
5.0,15.0,5.0,0.0,3.0,28.0,8.0,0.21,14.0,2.0,8.0,1.0,42.0,1.0,0.0,39.0,3.0,39.25,24.9,24336.47,0.33,175.0,0.04,1352.03,977.37,0.13,7.0,14.0,36.0,0.17,83.0,92.0,30.0,18.0,48.0,7.14,39.0,'N'
0.0,5.0,2.0,0.0,0.0,8.0,3.0,0.5,4.0,2.0,3.0,1.0,10.0,3.0,1.0,6.0,0.0,13.67,8.0,875.14,0.04,28.0,0.13,48.62,109.39,1.0,2.0,4.0,9.0,0.43,8.0,20.0,5.0,10.0,7.0,0.0,6.0,'N'
1.0,11.0,1.0,0.0,0.0,18.0,6.0,0.67,8.0,2.25,2.0,0.33,21.0,5.0,0.8,9.0,0.0,10.31,18.2,3415.17,0.06,45.0,0.05,189.73,187.65,0.83,5.0,9.0,17.0,0.55,14.0,31.0,5.0,13.0,11.0,0.0,9.0,'N'
20.0,11.0,10.0,0.0,30.0,18.0,6.0,0.12,8.0,2.25,4.0,0.67,38.0,3.0,0.4,49.0,1.0,49.49,31.02,47629.26,0.51,254.0,0.03,2646.07,1535.28,0.5,5.0,9.0,34.0,0.05,116.0,138.0,43.0,23.0,120.0,37.97,49.0,'N'
3.0,3.0,0.0,1.0,2.0,4.0,2.0,0.17,2.0,2.0,1.0,0.5,6.0,1.0,0.0,11.0,2.0,25.04,7.33,1346.57,0.06,47.0,0.14,74.81,183.62,0.5,1.0,2.0,6.0,0.11,22.0,25.0,9.0,6.0,18.0,21.43,12.0,'N'
7.0,5.0,6.0,0.0,15.0,8.0,3.0,0.2,4.0,2.0,3.0,1.0,13.0,1.0,0.0,15.0,0.0,36.95,6.18,1409.68,0.08,48.0,0.16,78.32,228.23,0.33,2.0,4.0,12.0,0.08,21.0,27.0,17.0,10.0,38.0,50.0,15.0,'N'
1.0,9.0,1.0,0.0,2.0,12.0,5.0,0.5,6.0,2.0,5.0,1.0,14.0,5.0,1.0,10.0,1.0,13.06,16.0,3343.58,0.07,45.0,0.06,185.75,208.97,1.0,3.0,6.0,11.0,0.36,18.0,27.0,9.0,16.0,14.0,16.67,10.0,'N'
1.0,5.0,1.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,1.0,0.33,10.0,1.0,0.0,8.0,1.0,13.45,12.44,2082.85,0.06,37.0,0.08,115.71,167.37,0.33,2.0,4.0,9.0,0.3,16.0,21.0,9.0,14.0,10.0,0.0,8.0,'N'
1.0,15.0,4.0,0.0,1.0,22.0,8.0,0.42,10.0,2.2,8.0,1.0,27.0,8.0,1.0,19.0,1.0,23.36,18.35,7869.25,0.14,85.0,0.05,437.18,428.77,1.0,6.0,11.0,21.0,0.36,39.0,46.0,17.0,16.0,22.0,5.0,19.0,'N'
35.0,15.0,10.0,2.0,18.0,26.0,8.0,0.15,12.0,2.17,7.0,0.88,41.0,4.0,0.43,52.0,3.0,63.17,24.68,38477.07,0.52,257.0,0.04,2137.62,1558.98,0.5,7.0,13.0,35.0,0.07,116.0,141.0,47.0,20.0,108.0,27.78,54.0,'N'
1.0,3.0,2.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,8.0,0.0,15.92,6.29,629.06,0.03,24.0,0.16,34.95,100.08,0.5,1.0,2.0,7.0,0.2,8.0,16.0,7.0,11.0,10.0,0.0,8.0,'N'
32.0,57.0,3.0,0.0,39.0,86.0,29.0,0.27,30.0,2.87,5.0,0.17,89.0,20.0,0.68,106.0,2.0,92.23,39.86,146524.08,1.23,539.0,0.03,8140.23,3676.08,0.69,28.0,53.0,62.0,0.16,242.0,297.0,85.0,28.0,178.0,26.9,106.0,'Y'
10.0,7.0,0.0,3.0,10.0,12.0,4.0,0.16,6.0,2.0,1.0,0.25,15.0,1.0,0.0,22.0,0.0,49.56,15.25,11526.14,0.25,143.0,0.07,640.34,755.81,0.25,3.0,6.0,13.0,0.09,61.0,82.0,26.0,13.0,46.0,37.14,25.0,'N'
4.0,25.0,24.0,5.0,10.0,44.0,13.0,0.27,20.0,2.2,13.0,1.0,72.0,11.0,0.83,43.0,0.0,93.54,12.79,15311.87,0.4,198.0,0.08,850.66,1196.79,0.85,12.0,22.0,61.0,0.21,87.0,111.0,51.0,15.0,63.0,25.86,48.0,'N'
1.0,5.0,1.0,0.0,0.0,6.0,3.0,0.43,2.0,3.0,2.0,0.67,9.0,3.0,1.0,7.0,1.0,13.8,7.86,851.86,0.04,26.0,0.13,47.33,108.42,1.0,2.0,3.0,8.0,0.33,10.0,16.0,7.0,11.0,9.0,0.0,7.0,'N'
0.0,3.0,1.0,1.0,0.0,4.0,2.0,0.29,2.0,2.0,1.0,0.5,7.0,1.0,0.0,6.0,0.0,15.09,5.83,513.33,0.03,22.0,0.17,28.52,88.0,0.5,1.0,2.0,7.0,0.25,7.0,15.0,6.0,10.0,8.0,14.29,7.0,'N'
13.0,11.0,3.0,3.0,5.0,20.0,6.0,0.2,10.0,2.0,3.0,0.5,25.0,1.0,0.0,27.0,0.0,43.0,16.07,11109.18,0.23,129.0,0.06,617.18,691.12,0.17,5.0,10.0,21.0,0.12,62.0,67.0,27.0,14.0,49.0,22.86,30.0,'N'
8.0,11.0,2.0,0.0,4.0,18.0,6.0,0.18,8.0,2.25,4.0,0.67,23.0,5.0,0.8,33.0,2.0,66.7,9.14,5570.49,0.2,108.0,0.11,309.47,609.54,0.83,5.0,9.0,19.0,0.13,47.0,61.0,36.0,14.0,46.0,10.81,33.0,'N'
12.0,12.0,3.0,2.0,12.0,16.0,7.0,0.13,8.0,2.0,6.0,0.86,26.0,1.0,0.0,52.0,1.0,43.19,20.71,18517.95,0.3,154.0,0.05,1028.77,894.33,0.14,4.0,8.0,21.0,0.09,64.0,90.0,34.0,22.0,79.0,21.21,54.0,'N'
15.0,5.0,4.0,0.0,0.0,8.0,3.0,0.14,4.0,2.0,3.0,1.0,14.0,1.0,0.0,22.0,0.0,45.57,8.11,3004.05,0.12,74.0,0.12,166.89,370.0,0.33,2.0,4.0,13.0,0.08,31.0,43.0,21.0,11.0,38.0,0.0,22.0,'Y'
0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,1.0,0.5,5.0,1.0,0.0,5.0,0.0,16.21,4.2,286.08,0.02,19.0,0.24,15.89,68.11,0.5,1.0,2.0,5.0,0.33,6.0,13.0,5.0,7.0,6.0,0.0,5.0,'N'
0.0,13.0,1.0,0.0,1.0,28.0,7.0,0.64,12.0,2.33,3.0,0.43,25.0,1.0,0.0,11.0,1.0,11.3,26.81,8126.06,0.1,69.0,0.04,451.45,303.07,0.14,8.0,14.0,20.0,0.54,33.0,36.0,8.0,13.0,13.0,8.33,11.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.18,2.0,2.0,2.0,1.0,6.0,1.0,0.0,11.0,0.0,15.77,6.87,745.37,0.04,26.0,0.15,41.41,108.42,0.5,1.0,2.0,6.0,0.17,11.0,15.0,8.0,10.0,12.0,0.0,11.0,'N'
19.0,13.0,3.0,5.0,19.0,24.0,7.0,0.23,12.0,2.0,4.0,0.57,29.0,5.0,0.67,26.0,0.0,23.19,28.88,19337.41,0.22,125.0,0.03,1074.3,669.69,0.71,6.0,12.0,24.0,0.1,55.0,70.0,20.0,21.0,70.0,48.0,31.0,'N'
2.0,9.0,2.0,5.0,10.0,16.0,5.0,0.17,8.0,2.0,5.0,1.0,20.0,1.0,0.0,24.0,0.0,65.97,11.51,8745.73,0.25,136.0,0.09,485.87,759.55,0.2,4.0,8.0,17.0,0.12,62.0,74.0,35.0,13.0,42.0,38.46,29.0,'N'
0.0,3.0,0.0,0.0,1.0,4.0,2.0,0.33,2.0,2.0,1.0,0.5,6.0,1.0,0.0,6.0,5.0,16.82,8.33,1168.18,0.05,33.0,0.12,64.9,140.18,0.5,1.0,2.0,6.0,0.25,15.0,18.0,9.0,10.0,8.0,14.29,6.0,'N'
43.0,39.0,20.0,1.0,35.0,56.0,22.0,0.2,24.0,2.33,17.0,0.77,98.0,5.0,0.19,107.0,0.0,97.32,33.04,106264.81,1.07,464.0,0.03,5903.6,3215.86,0.23,16.0,28.0,78.0,0.1,194.0,270.0,91.0,31.0,221.0,25.17,108.0,'N'
9.0,13.0,3.0,3.0,1.0,24.0,7.0,0.23,12.0,2.0,4.0,0.57,30.0,4.0,0.5,28.0,3.0,42.78,14.1,8504.78,0.2,108.0,0.07,472.49,603.18,0.57,6.0,12.0,25.0,0.17,47.0,61.0,30.0,18.0,42.0,12.5,31.0,'Y'
