@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
12.0,3.0,1.0,0.0,10.0,4.0,2.0,0.14,2.0,2.0,2.0,1.0,9.0,1.0,0.0,14.0,3.0,48.3,17.5,14790.85,0.28,149.0,0.06,821.71,845.19,0.5,1.0,2.0,9.0,0.05,70.0,79.0,34.0,17.0,37.0,41.67,14.0,'Y'
10.0,5.0,6.0,0.0,12.0,8.0,3.0,0.13,4.0,2.0,3.0,1.0,14.0,1.0,0.0,24.0,1.0,52.14,12.54,8193.61,0.22,122.0,0.08,455.2,653.62,0.33,2.0,4.0,13.0,0.06,54.0,68.0,28.0,13.0,47.0,33.33,24.0,'N'
1.0,19.0,0.0,17.0,0.0,34.0,10.0,0.21,16.0,2.13,1.0,0.1,40.0,8.0,0.78,31.0,3.0,31.42,46.06,66661.35,0.48,246.0,0.02,3703.41,1447.13,0.8,9.0,17.0,32.0,0.2,102.0,144.0,31.0,28.0,50.0,35.42,48.0,'N'
1.0,7.0,1.0,0.0,0.0,12.0,4.0,0.4,6.0,2.0,3.0,0.75,16.0,1.0,0.0,10.0,0.0,11.9,21.72,5615.72,0.09,55.0,0.05,311.98,258.51,0.25,3.0,6.0,14.0,0.33,23.0,32.0,9.0,17.0,12.0,0.0,10.0,'N'
4.0,7.0,2.0,0.0,7.0,12.0,4.0,0.22,6.0,2.0,2.0,0.5,13.0,4.0,1.0,18.0,3.0,31.03,6.29,1225.98,0.07,42.0,0.16,68.11,195.04,1.0,3.0,6.0,11.0,0.13,16.0,26.0,14.0,11.0,30.0,28.0,18.0,'N'
34.0,39.0,3.0,10.0,27.0,60.0,20.0,0.27,22.0,2.73,5.0,0.25,70.0,18.0,0.89,64.0,3.0,44.71,96.49,416248.39,1.44,719.0,0.01,23124.91,4314.0,0.9,19.0,30.0,52.0,0.15,344.0,375.0,41.0,23.0,136.0,36.63,74.0,'N'
0.0,5.0,3.0,2.0,0.0,6.0,3.0,0.25,2.0,3.0,3.0,1.0,10.0,3.0,1.0,10.0,1.0,23.16,11.0,2802.69,0.08,53.0,0.09,155.7,254.79,1.0,2.0,3.0,9.0,0.23,22.0,31.0,14.0,14.0,13.0,16.67,12.0,'N'
14.0,11.0,1.0,2.0,16.0,20.0,6.0,0.14,10.0,2.0,3.0,0.5,28.0,1.0,0.0,40.0,0.0,41.91,27.61,31948.87,0.39,204.0,0.04,1774.94,1157.17,0.17,5.0,10.0,24.0,0.08,93.0,111.0,32.0,19.0,73.0,31.03,42.0,'N'
22.0,9.0,4.0,5.0,15.0,16.0,5.0,0.2,8.0,2.0,5.0,1.0,22.0,1.0,0.0,20.0,1.0,25.18,20.0,10073.18,0.17,99.0,0.05,559.62,503.66,0.2,4.0,8.0,19.0,0.08,45.0,54.0,18.0,16.0,63.0,50.0,25.0,'N'
20.0,17.0,1.0,5.0,12.0,30.0,9.0,0.35,14.0,2.14,2.0,0.22,30.0,1.0,0.0,21.0,1.0,33.47,24.62,20287.52,0.27,146.0,0.04,1127.08,824.0,0.11,8.0,15.0,23.0,0.15,68.0,78.0,29.0,21.0,59.0,44.74,26.0,'Y'
25.0,29.0,3.0,2.0,11.0,50.0,15.0,0.23,22.0,2.27,3.0,0.2,64.0,8.0,0.5,64.0,0.0,95.22,32.39,99926.73,1.03,474.0,0.03,5551.48,3084.69,0.53,14.0,25.0,51.0,0.15,230.0,244.0,71.0,20.0,103.0,16.88,66.0,'N'
0.0,11.0,6.0,2.0,0.0,18.0,6.0,0.29,8.0,2.25,5.0,0.83,23.0,4.0,0.6,19.0,1.0,28.27,12.8,4632.25,0.12,70.0,0.08,257.35,361.89,0.67,5.0,9.0,19.0,0.27,32.0,38.0,20.0,16.0,22.0,9.52,21.0,'N'
20.0,15.0,2.0,6.0,14.0,28.0,8.0,0.27,14.0,2.0,6.0,0.75,29.0,1.0,0.0,24.0,0.0,55.87,16.21,14703.33,0.3,159.0,0.06,816.85,906.37,0.13,7.0,14.0,23.0,0.12,73.0,86.0,36.0,16.0,65.0,45.45,30.0,'N'
12.0,5.0,1.0,2.0,0.0,8.0,3.0,0.17,4.0,2.0,1.0,0.33,14.0,1.0,0.0,16.0,2.0,21.78,37.5,30631.81,0.27,158.0,0.03,1701.77,816.85,0.33,2.0,4.0,13.0,0.1,75.0,83.0,18.0,18.0,31.0,11.11,18.0,'Y'
23.0,18.0,8.0,6.0,11.0,22.0,10.0,0.22,8.0,2.75,7.0,0.7,36.0,7.0,0.67,40.0,0.0,49.69,15.32,11670.05,0.25,130.0,0.07,648.34,761.54,0.7,7.0,11.0,28.0,0.12,54.0,76.0,37.0,21.0,81.0,29.82,46.0,'N'
7.0,5.0,3.0,4.0,6.0,8.0,3.0,0.13,4.0,2.0,2.0,0.67,13.0,1.0,0.0,19.0,1.0,48.79,19.21,18005.58,0.31,160.0,0.05,1000.31,937.28,0.33,2.0,4.0,12.0,0.08,73.0,87.0,38.0,20.0,37.0,34.48,23.0,'N'
3.0,3.0,0.0,0.0,0.0,4.0,2.0,0.4,2.0,2.0,1.0,0.5,5.0,1.0,0.0,5.0,2.0,9.87,5.63,312.22,0.02,15.0,0.18,17.35,55.51,0.5,1.0,2.0,5.0,0.22,5.0,10.0,4.0,9.0,9.0,0.0,5.0,'N'
28.0,15.0,11.0,6.0,27.0,28.0,8.0,0.2,14.0,2.0,8.0,1.0,38.0,1.0,0.0,35.0,0.0,122.69,12.57,19373.39,0.51,256.0,0.08,1076.3,1541.73,0.13,7.0,14.0,32.0,0.08,111.0,145.0,53.0,12.0,97.0,48.53,41.0,'Y'
2.0,21.0,3.0,0.0,0.0,38.0,11.0,0.52,18.0,2.11,3.0,0.27,42.0,3.0,0.2,21.0,0.0,35.91,25.31,23011.32,0.3,172.0,0.04,1278.41,909.09,0.27,10.0,19.0,33.0,0.46,81.0,91.0,24.0,15.0,24.0,0.0,21.0,'N'
28.0,7.0,16.0,3.0,15.0,12.0,4.0,0.11,6.0,2.0,3.0,0.75,30.0,1.0,0.0,34.0,0.0,88.1,8.83,6873.97,0.26,134.0,0.11,381.89,778.19,0.25,3.0,6.0,28.0,0.05,53.0,81.0,42.0,14.0,81.0,34.62,37.0,'N'
1.0,5.0,3.0,0.0,0.0,6.0,3.0,0.3,2.0,3.0,2.0,0.67,10.0,3.0,1.0,10.0,1.0,22.75,11.0,2752.77,0.08,51.0,0.09,152.93,250.25,1.0,2.0,3.0,9.0,0.25,22.0,29.0,15.0,15.0,12.0,0.0,10.0,'N'
3.0,5.0,1.0,0.0,0.0,8.0,3.0,0.6,4.0,2.0,3.0,1.0,9.0,1.0,0.0,5.0,0.0,24.09,5.6,755.36,0.04,33.0,0.18,41.96,134.89,0.33,2.0,4.0,8.0,0.33,16.0,17.0,10.0,7.0,9.0,0.0,5.0,'N'
2.0,11.0,0.0,0.0,0.0,18.0,6.0,0.86,8.0,2.25,1.0,0.17,18.0,5.0,0.8,7.0,2.0,9.45,16.5,2574.0,0.05,39.0,0.06,143.0,156.0,0.83,5.0,9.0,14.0,0.6,11.0,28.0,4.0,12.0,10.0,0.0,7.0,'N'
10.0,9.0,3.0,2.0,0.0,14.0,5.0,0.24,6.0,2.33,3.0,0.6,17.0,3.0,0.5,19.0,3.0,21.11,20.5,8869.57,0.14,90.0,0.05,492.75,432.66,0.6,4.0,7.0,14.0,0.16,41.0,49.0,14.0,14.0,32.0,9.52,21.0,'N'
4.0,3.0,3.0,1.0,6.0,4.0,2.0,0.12,2.0,2.0,2.0,1.0,7.0,1.0,0.0,16.0,0.0,46.82,5.71,1528.72,0.09,54.0,0.18,84.93,267.53,0.5,1.0,2.0,7.0,0.07,24.0,30.0,21.0,10.0,28.0,30.43,17.0,'N'
2.0,11.0,0.0,7.0,6.0,14.0,6.0,0.2,4.0,3.5,1.0,0.17,16.0,4.0,0.6,23.0,7.0,36.79,15.58,8933.27,0.19,107.0,0.06,496.29,573.26,0.67,5.0,8.0,12.0,0.15,44.0,63.0,24.0,17.0,39.0,36.11,30.0,'N'
2.0,3.0,1.0,0.0,1.0,4.0,2.0,0.29,2.0,2.0,2.0,1.0,5.0,1.0,0.0,7.0,3.0,17.79,5.63,562.94,0.03,24.0,0.18,31.27,100.08,0.5,1.0,2.0,5.0,0.18,9.0,15.0,8.0,10.0,11.0,12.5,7.0,'N'
12.0,110.0,19.0,6.0,6.0,196.0,57.0,0.4,92.0,2.13,43.0,0.75,247.0,42.0,0.73,136.0,2.0,111.38,61.95,427450.82,2.3,952.0,0.02,23747.27,6900.03,0.74,52.0,98.0,192.0,0.35,430.0,522.0,118.0,34.0,161.0,8.1,142.0,'N'
15.0,15.0,5.0,0.0,50.0,24.0,8.0,0.04,10.0,2.4,1.0,0.13,57.0,1.0,0.0,190.0,4.0,175.59,53.22,497406.05,3.12,1309.0,0.02,27633.67,9345.67,0.13,7.0,12.0,51.0,0.03,644.0,665.0,121.0,20.0,256.0,20.83,190.0,'N'
7.0,5.0,1.0,2.0,2.0,8.0,3.0,0.25,4.0,2.0,2.0,0.67,9.0,1.0,0.0,10.0,0.0,17.16,15.82,4293.27,0.09,60.0,0.06,238.52,271.41,0.33,2.0,4.0,8.0,0.14,29.0,31.0,11.0,12.0,22.0,28.57,12.0,'N'
1.0,15.0,1.0,0.0,0.0,24.0,8.0,0.73,10.0,2.4,2.0,0.25,26.0,7.0,0.86,11.0,1.0,15.48,21.0,6826.47,0.11,70.0,0.05,379.25,325.07,0.88,7.0,12.0,20.0,0.62,28.0,42.0,10.0,15.0,13.0,0.0,11.0,'N'
21.0,17.0,2.0,3.0,12.0,20.0,10.0,0.26,8.0,2.5,3.0,0.3,31.0,3.0,0.22,36.0,5.0,31.44,19.3,11716.29,0.2,107.0,0.05,650.91,606.95,0.3,6.0,10.0,23.0,0.14,47.0,60.0,28.0,23.0,73.0,29.41,39.0,'N'
9.0,3.0,2.0,1.0,7.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,7.0,1.0,24.81,8.5,1792.72,0.07,46.0,0.12,99.6,210.91,0.5,1.0,2.0,7.0,0.08,17.0,29.0,12.0,12.0,25.0,53.33,8.0,'N'
3.0,5.0,4.0,0.0,0.0,8.0,3.0,0.25,4.0,2.0,3.0,1.0,12.0,1.0,0.0,12.0,0.0,24.82,7.86,1532.47,0.07,42.0,0.13,85.14,195.04,0.33,2.0,4.0,11.0,0.19,20.0,22.0,14.0,11.0,16.0,0.0,12.0,'N'
1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.67,2.0,2.0,2.0,1.0,6.0,1.0,0.0,3.0,0.0,11.23,14.0,2200.43,0.05,37.0,0.07,122.25,157.17,0.5,1.0,2.0,6.0,0.4,10.0,27.0,5.0,14.0,5.0,0.0,3.0,'N'
57.0,15.0,8.0,0.0,8.0,18.0,8.0,0.19,6.0,3.0,3.0,0.38,44.0,5.0,0.57,42.0,1.0,60.44,19.68,23416.59,0.4,191.0,0.05,1300.92,1189.7,0.63,6.0,9.0,38.0,0.04,89.0,102.0,52.0,23.0,211.0,16.0,42.0,'N'
0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.22,2.0,2.0,1.0,0.5,6.0,1.0,0.0,9.0,1.0,15.92,7.07,796.16,0.04,27.0,0.14,44.23,112.59,0.5,1.0,2.0,6.0,0.2,9.0,18.0,7.0,11.0,10.0,0.0,9.0,'N'
5.0,3.0,0.0,0.0,0.0,4.0,2.0,0.5,2.0,2.0,1.0,0.5,6.0,1.0,0.0,4.0,0.0,11.42,6.67,507.65,0.03,20.0,0.15,28.2,76.15,0.5,1.0,2.0,6.0,0.2,10.0,10.0,6.0,8.0,10.0,0.0,4.0,'N'
0.0,9.0,0.0,1.0,0.0,16.0,5.0,0.45,8.0,2.0,1.0,0.2,17.0,3.0,0.5,10.0,2.0,16.86,17.14,4949.88,0.1,63.0,0.06,274.99,288.85,0.6,4.0,8.0,14.0,0.42,29.0,34.0,11.0,13.0,12.0,9.09,11.0,'N'
1.0,3.0,0.0,0.0,0.0,4.0,2.0,0.12,2.0,2.0,1.0,0.5,6.0,1.0,0.0,17.0,4.0,19.85,16.82,5614.18,0.11,76.0,0.06,311.9,333.82,0.5,1.0,2.0,6.0,0.11,37.0,39.0,11.0,10.0,19.0,0.0,17.0,'N'
8.0,11.0,2.0,0.0,4.0,18.0,6.0,0.18,8.0,2.25,4.0,0.67,23.0,5.0,0.8,33.0,2.0,69.47,9.03,5659.94,0.21,110.0,0.11,314.44,627.05,0.83,5.0,9.0,19.0,0.13,49.0,61.0,38.0,14.0,46.0,10.81,33.0,'N'
2.0,5.0,0.0,0.0,0.0,8.0,3.0,0.3,4.0,2.0,1.0,0.33,9.0,1.0,0.0,10.0,1.0,13.12,10.83,1539.78,0.05,31.0,0.09,85.54,142.13,0.33,2.0,4.0,8.0,0.23,13.0,18.0,9.0,15.0,13.0,0.0,10.0,'N'
2.0,7.0,2.0,0.0,0.0,12.0,4.0,0.33,6.0,2.0,1.0,0.25,15.0,1.0,0.0,12.0,2.0,14.41,15.0,3241.45,0.07,50.0,0.07,180.08,216.1,0.25,3.0,6.0,13.0,0.27,20.0,30.0,8.0,12.0,15.0,0.0,12.0,'N'
1.0,5.0,2.0,0.0,0.0,8.0,3.0,0.38,4.0,2.0,2.0,0.67,11.0,3.0,1.0,8.0,2.0,9.65,14.08,1914.4,0.05,32.0,0.07,106.36,135.93,1.0,2.0,4.0,10.0,0.3,13.0,19.0,6.0,13.0,10.0,0.0,8.0,'N'
1.0,5.0,1.0,0.0,1.0,8.0,3.0,0.3,4.0,2.0,2.0,0.67,9.0,1.0,0.0,10.0,1.0,12.54,12.75,2038.87,0.05,37.0,0.08,113.27,159.91,0.33,2.0,4.0,8.0,0.23,17.0,20.0,8.0,12.0,13.0,9.09,10.0,'N'
7.0,7.0,3.0,2.0,7.0,12.0,4.0,0.15,6.0,2.0,4.0,1.0,15.0,1.0,0.0,24.0,1.0,37.25,27.5,28170.17,0.34,178.0,0.04,1565.01,1024.36,0.25,3.0,6.0,13.0,0.1,80.0,98.0,32.0,22.0,41.0,27.27,26.0,'Y'
2.0,13.0,1.0,0.0,0.0,14.0,8.0,0.5,6.0,2.33,2.0,0.25,23.0,3.0,0.29,16.0,1.0,18.37,20.67,7844.38,0.13,74.0,0.05,435.8,379.57,0.38,4.0,7.0,17.0,0.42,31.0,43.0,15.0,20.0,19.0,0.0,16.0,'N'
13.0,7.0,0.0,0.0,2.0,12.0,4.0,0.01,6.0,2.0,1.0,0.25,19.0,1.0,0.0,397.0,0.0,1535.48,11.07,188118.17,5.67,1916.0,0.09,10451.01,16995.62,0.25,3.0,6.0,17.0,0.01,1129.0,787.0,459.0,9.0,413.0,0.5,397.0,'N'
3.0,3.0,1.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,1.0,0.5,6.0,1.0,0.0,8.0,3.0,24.33,8.4,1716.73,0.07,50.0,0.12,95.37,204.37,0.5,1.0,2.0,6.0,0.17,24.0,26.0,10.0,7.0,12.0,0.0,8.0,'N'
28.0,31.0,6.0,5.0,35.0,54.0,16.0,0.16,24.0,2.25,9.0,0.56,59.0,8.0,0.47,97.0,2.0,142.15,18.84,50427.99,0.89,389.0,0.05,2801.56,2677.35,0.5,15.0,27.0,45.0,0.1,174.0,215.0,97.0,21.0,166.0,29.2,102.0,'Y'
12.0,11.0,0.0,0.0,58.0,20.0,6.0,0.03,10.0,2.0,1.0,0.17,21.0,1.0,0.0,195.0,4.0,355.66,18.58,122751.71,2.2,919.0,0.05,6819.54,6607.45,0.17,5.0,10.0,17.0,0.02,456.0,463.0,135.0,11.0,266.0,22.92,195.0,'N'
8.0,33.0,6.0,3.0,16.0,58.0,17.0,0.28,26.0,2.23,4.0,0.24,71.0,8.0,0.44,57.0,2.0,81.83,29.21,69838.03,0.8,375.0,0.03,3879.89,2390.64,0.47,16.0,29.0,56.0,0.2,162.0,213.0,61.0,22.0,85.0,25.0,60.0,'N'
2.0,7.0,3.0,1.0,0.0,12.0,4.0,0.31,6.0,2.0,4.0,1.0,16.0,1.0,0.0,12.0,2.0,26.73,8.46,1913.81,0.08,50.0,0.12,106.32,226.18,0.25,3.0,6.0,14.0,0.25,22.0,28.0,13.0,10.0,16.0,7.69,13.0,'N'
77.0,33.0,6.0,23.0,43.0,60.0,17.0,0.16,28.0,2.14,5.0,0.29,79.0,10.0,0.56,83.0,1.0,74.12,38.38,109170.24,0.95,431.0,0.03,6065.01,2844.56,0.59,16.0,30.0,64.0,0.07,199.0,232.0,70.0,27.0,227.0,44.3,106.0,'N'
0.0,3.0,2.0,0.0,0.0,4.0,2.0,0.2,2.0,2.0,2.0,1.0,8.0,1.0,0.0,10.0,0.0,29.95,3.0,269.58,0.03,23.0,0.33,14.98,89.86,0.5,1.0,2.0,8.0,0.18,9.0,14.0,9.0,6.0,11.0,0.0,10.0,'N'
1.0,7.0,2.0,0.0,0.0,12.0,4.0,0.25,6.0,2.0,2.0,0.5,16.0,1.0,0.0,16.0,1.0,14.38,17.85,4583.24,0.09,54.0,0.06,254.62,256.76,0.25,3.0,6.0,14.0,0.22,21.0,33.0,10.0,17.0,18.0,0.0,16.0,'N'
4.0,5.0,0.0,2.0,1.0,8.0,3.0,0.33,4.0,2.0,1.0,0.33,9.0,3.0,1.0,7.0,2.0,14.31,8.57,1051.06,0.04,30.0,0.12,58.39,122.62,1.0,2.0,4.0,8.0,0.2,12.0,18.0,7.0,10.0,15.0,30.0,9.0,'N'
11.0,5.0,2.0,2.0,7.0,6.0,3.0,0.27,2.0,3.0,2.0,0.67,9.0,3.0,1.0,9.0,1.0,26.93,8.65,2013.44,0.08,47.0,0.12,111.86,232.85,1.0,2.0,3.0,8.0,0.1,21.0,26.0,17.0,14.0,30.0,50.0,11.0,'N'
29.0,21.0,2.0,10.0,11.0,38.0,11.0,0.27,18.0,2.11,3.0,0.27,42.0,1.0,0.0,31.0,0.0,51.67,21.46,23803.95,0.37,187.0,0.05,1322.44,1109.05,0.09,10.0,19.0,33.0,0.13,88.0,99.0,41.0,20.0,82.0,40.38,41.0,'N'
5.0,7.0,1.0,1.0,3.0,10.0,4.0,0.24,4.0,2.5,2.0,0.5,15.0,1.0,0.0,16.0,1.0,21.98,12.6,3489.0,0.09,57.0,0.08,193.83,276.9,0.25,3.0,5.0,13.0,0.15,27.0,30.0,15.0,14.0,26.0,20.0,17.0,'N'
12.0,5.0,11.0,1.0,11.0,8.0,3.0,0.16,4.0,2.0,3.0,1.0,19.0,1.0,0.0,18.0,1.0,46.1,8.61,3416.12,0.13,78.0,0.12,189.78,396.82,0.33,2.0,4.0,18.0,0.07,36.0,42.0,23.0,11.0,43.0,40.0,19.0,'N'
1.0,95.0,3.0,3.0,0.0,188.0,48.0,0.45,94.0,2.0,2.0,0.04,238.0,1.0,0.0,103.0,0.0,47.04,115.43,626797.86,1.81,1007.0,0.01,34822.1,5430.06,0.02,47.0,94.0,192.0,0.44,515.0,492.0,29.0,13.0,108.0,2.83,106.0,'N'
4.0,3.0,0.0,0.0,2.0,4.0,2.0,0.25,2.0,2.0,1.0,0.5,6.0,1.0,0.0,8.0,1.0,17.13,4.67,373.12,0.03,21.0,0.21,20.73,79.95,0.5,1.0,2.0,6.0,0.13,7.0,14.0,6.0,8.0,15.0,20.0,8.0,'N'
3.0,5.0,3.0,0.0,0.0,6.0,3.0,0.33,2.0,3.0,3.0,1.0,10.0,1.0,0.0,9.0,0.0,17.03,14.0,3337.85,0.08,52.0,0.07,185.44,238.42,0.33,2.0,3.0,9.0,0.23,20.0,32.0,10.0,14.0,13.0,0.0,9.0,'N'
13.0,9.0,4.0,1.0,1.0,16.0,5.0,0.1,8.0,2.0,3.0,0.6,21.0,1.0,0.0,47.0,2.0,55.62,43.56,105522.12,0.81,377.0,0.02,5862.34,2422.7,0.2,4.0,8.0,18.0,0.08,147.0,230.0,54.0,32.0,63.0,4.08,48.0,'N'
2.0,59.0,0.0,31.0,0.0,116.0,30.0,0.91,58.0,2.0,1.0,0.03,117.0,1.0,0.0,2.0,1.0,130.77,15.89,33012.61,0.69,345.0,0.06,1834.03,2077.71,0.03,29.0,58.0,89.0,0.83,156.0,189.0,54.0,11.0,36.0,93.94,33.0,'N'
7.0,5.0,1.0,3.0,0.0,8.0,3.0,0.15,4.0,2.0,1.0,0.33,11.0,1.0,0.0,17.0,2.0,27.46,13.36,4903.83,0.12,88.0,0.07,272.44,366.95,0.33,2.0,4.0,10.0,0.11,42.0,46.0,11.0,7.0,28.0,15.0,20.0,'N'
10.0,5.0,11.0,2.0,4.0,8.0,3.0,0.08,4.0,2.0,2.0,0.67,22.0,1.0,0.0,36.0,1.0,85.25,13.0,14407.24,0.37,190.0,0.08,800.4,1108.25,0.33,2.0,4.0,21.0,0.06,88.0,102.0,44.0,13.0,53.0,14.29,38.0,'N'
3.0,5.0,0.0,0.0,0.0,8.0,3.0,0.6,4.0,2.0,1.0,0.33,11.0,1.0,0.0,5.0,2.0,13.29,10.29,1406.48,0.05,35.0,0.1,78.14,136.74,0.33,2.0,4.0,10.0,0.33,18.0,17.0,7.0,8.0,9.0,0.0,5.0,'N'
13.0,7.0,5.0,5.0,5.0,12.0,4.0,0.14,6.0,2.0,4.0,1.0,17.0,1.0,0.0,24.0,1.0,50.97,10.6,5730.99,0.18,99.0,0.09,318.39,540.48,0.25,3.0,6.0,15.0,0.08,41.0,58.0,29.0,15.0,48.0,29.41,29.0,'Y'
5.0,5.0,0.0,0.0,0.0,8.0,3.0,0.43,4.0,2.0,1.0,0.33,9.0,1.0,0.0,7.0,1.0,7.53,10.0,752.84,0.03,21.0,0.1,41.82,75.28,0.33,2.0,4.0,8.0,0.23,10.0,11.0,4.0,8.0,13.0,0.0,7.0,'N'
13.0,91.0,19.0,4.0,2.0,152.0,47.0,0.47,66.0,2.3,32.0,0.68,185.0,22.0,0.46,96.0,0.0,99.09,49.13,239175.87,1.62,679.0,0.02,13287.55,4868.38,0.47,43.0,78.0,140.0,0.38,306.0,373.0,109.0,35.0,124.0,5.88,100.0,'N'
3.0,9.0,3.0,0.0,0.0,16.0,5.0,0.21,8.0,2.0,4.0,0.8,21.0,1.0,0.0,24.0,3.0,33.71,14.84,7426.6,0.17,101.0,0.07,412.59,500.37,0.2,4.0,8.0,18.0,0.18,47.0,54.0,19.0,12.0,28.0,0.0,24.0,'N'
16.0,115.0,5.0,0.0,0.0,212.0,58.0,0.29,98.0,2.16,2.0,0.03,262.0,1.0,0.0,199.0,0.0,129.4,55.52,398853.5,2.39,1079.0,0.02,22158.53,7184.21,0.02,57.0,106.0,206.0,0.27,512.0,567.0,83.0,18.0,216.0,0.0,199.0,'N'
8.0,8.0,3.0,0.0,1.0,4.0,6.0,0.15,2.0,2.0,6.0,1.0,17.0,1.0,0.0,39.0,0.0,55.83,18.8,19738.62,0.35,186.0,0.05,1096.59,1049.76,0.17,1.0,2.0,13.0,0.12,73.0,113.0,33.0,17.0,49.0,2.5,39.0,'N'
2.0,3.0,1.0,0.0,0.0,4.0,2.0,0.17,2.0,2.0,1.0,0.5,7.0,1.0,0.0,12.0,0.0,20.64,5.56,637.19,0.04,27.0,0.18,35.4,114.69,0.5,1.0,2.0,7.0,0.13,10.0,17.0,9.0,10.0,15.0,0.0,12.0,'N'
1.0,5.0,2.0,0.0,1.0,8.0,3.0,0.23,4.0,2.0,3.0,1.0,12.0,1.0,0.0,13.0,1.0,19.11,10.5,2107.08,0.07,45.0,0.1,117.06,200.67,0.33,2.0,4.0,11.0,0.19,21.0,24.0,11.0,11.0,16.0,7.14,13.0,'N'
1.0,9.0,3.0,0.0,0.0,16.0,5.0,0.26,8.0,2.0,5.0,1.0,24.0,1.0,0.0,19.0,0.0,42.5,16.14,11090.08,0.23,129.0,0.06,616.12,686.53,0.2,4.0,8.0,21.0,0.24,60.0,69.0,26.0,14.0,21.0,0.0,19.0,'N'
2.0,3.0,2.0,0.0,0.0,4.0,2.0,0.25,2.0,2.0,2.0,1.0,7.0,1.0,0.0,8.0,2.0,11.6,10.0,1160.0,0.04,29.0,0.1,64.44,116.0,0.5,1.0,2.0,7.0,0.18,12.0,17.0,6.0,10.0,11.0,0.0,8.0,'N'
13.0,13.0,1.0,4.0,8.0,24.0,7.0,0.22,12.0,2.0,3.0,0.43,27.0,1.0,0.0,28.0,3.0,34.49,37.44,48341.41,0.43,241.0,0.03,2685.63,1291.17,0.14,6.0,12.0,22.0,0.13,117.0,124.0,25.0,16.0,54.0,30.0,32.0,'N'
1.0,5.0,0.0,0.0,0.0,8.0,3.0,0.43,4.0,2.0,1.0,0.33,10.0,1.0,0.0,7.0,1.0,6.02,18.33,2024.24,0.04,29.0,0.05,112.46,110.41,0.33,2.0,4.0,9.0,0.33,10.0,19.0,3.0,11.0,9.0,0.0,7.0,'N'
1.0,10.0,2.0,2.0,0.0,10.0,6.0,0.25,4.0,2.5,3.0,0.5,20.0,6.0,1.0,22.0,0.0,22.38,20.0,8951.25,0.15,83.0,0.05,497.29,447.56,1.0,3.0,5.0,16.0,0.23,30.0,53.0,18.0,24.0,26.0,8.33,24.0,'N'
4.0,5.0,1.0,0.0,0.0,6.0,3.0,0.25,2.0,3.0,1.0,0.33,10.0,3.0,1.0,12.0,2.0,21.13,11.5,2794.53,0.08,53.0,0.09,155.25,243.0,1.0,2.0,3.0,9.0,0.18,23.0,30.0,12.0,12.0,17.0,0.0,12.0,'N'
3.0,3.0,0.0,0.0,0.0,4.0,2.0,0.29,2.0,2.0,1.0,0.5,6.0,1.0,0.0,7.0,0.0,8.4,7.0,411.67,0.02,17.0,0.14,22.87,58.81,0.5,1.0,2.0,6.0,0.18,8.0,9.0,4.0,7.0,11.0,0.0,7.0,'N'
15.0,13.0,1.0,0.0,0.0,24.0,7.0,0.28,12.0,2.0,6.0,0.86,31.0,1.0,0.0,25.0,2.0,38.61,14.97,8655.44,0.19,119.0,0.07,480.86,578.1,0.14,6.0,12.0,26.0,0.17,49.0,70.0,18.0,11.0,41.0,0.0,25.0,'Y'
13.0,8.0,4.0,2.0,4.0,4.0,6.0,0.16,2.0,2.0,2.0,0.33,19.0,1.0,0.0,36.0,1.0,53.33,15.98,13611.71,0.28,142.0,0.06,756.21,852.0,0.17,1.0,2.0,15.0,0.11,61.0,81.0,42.0,22.0,56.0,14.29,38.0,'N'
14.0,11.0,4.0,3.0,19.0,20.0,6.0,0.19,10.0,2.0,4.0,0.67,25.0,5.0,0.8,28.0,0.0,25.75,23.98,14801.55,0.21,116.0,0.04,822.31,617.34,0.83,5.0,10.0,21.0,0.09,53.0,63.0,21.0,19.0,65.0,44.0,31.0,'N'
12.0,21.0,2.0,1.0,12.0,38.0,11.0,0.28,18.0,2.11,2.0,0.18,44.0,3.0,0.2,38.0,2.0,35.52,30.55,33139.3,0.36,186.0,0.03,1841.07,1084.92,0.27,10.0,19.0,35.0,0.17,84.0,102.0,33.0,24.0,64.0,25.49,39.0,'Y'
