@relation PC1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
23.51782565460458,22.51782565460458,16.51782565460458,17.51782565460458,21.51782565460458,27.51782565460458,19.51782565460458,15.757825654604577,21.51782565460458,17.51782565460458,16.51782565460458,15.767825654604577,31.51782565460458,16.51782565460458,15.517825654604577,30.51782565460458,15.517825654604577,47.397825654604574,27.797825654604576,4820.817825654604,15.647825654604578,94.51782565460458,15.597825654604577,282.47782565460454,406.89782565460456,15.767825654604577,18.51782565460458,21.51782565460458,29.51782565460458,15.647825654604578,49.51782565460458,60.51782565460458,33.51782565460458,28.51782565460458,47.51782565460458,50.29782565460458,32.51782565460458,'Y'
8422.287796922426,8402.287796922426,8385.287796922426,8366.287796922426,8416.287796922426,8406.287796922426,8390.287796922426,8366.457796922426,8386.287796922426,8368.287796922426,8384.287796922426,8367.037796922426,8459.287796922426,8375.287796922426,8366.637796922427,8507.287796922426,8367.287796922426,8454.007796922426,8418.197796922426,244743.24779692243,8367.807796922427,9023.287796922426,8366.307796922427,21498.337796922424,12919.777796922426,8366.667796922426,8376.287796922426,8386.287796922426,8437.287796922426,8366.377796922427,8658.287796922426,8731.287796922426,8456.287796922426,8398.287796922426,8624.287796922426,8392.467796922427,8507.287796922426,'Y'
43.522558691237585,46.522558691237585,40.522558691237585,41.522558691237585,46.522558691237585,51.522558691237585,43.522558691237585,39.812558691237584,45.522558691237585,41.522558691237585,41.522558691237585,40.022558691237585,52.522558691237585,40.522558691237585,39.522558691237585,51.522558691237585,39.522558691237585,72.06255869123758,50.40255869123759,3888.4125586912373,39.64255869123758,108.52255869123758,39.61255869123759,253.3525586912376,393.4425586912376,39.772558691237585,42.522558691237585,45.522558691237585,50.522558691237585,39.67255869123758,68.52255869123758,79.52255869123758,59.522558691237585,54.522558691237585,65.52255869123758,82.38255869123759,53.522558691237585,'Y'
1329.3325213895798,1369.3325213895798,1315.3325213895798,1336.3325213895798,1350.3325213895798,1414.3325213895798,1341.3325213895798,1312.6525213895798,1358.3325213895798,1314.5525213895799,1321.3325213895798,1312.6425213895798,1408.3325213895798,1320.3325213895798,1312.5825213895798,1378.3325213895798,1312.3325213895798,1476.0725213895798,1333.0225213895799,71412.94252138957,1313.46252138958,1800.3325213895798,1312.3825213895798,5206.81252138958,4700.282521389579,1312.6125213895798,1340.3325213895798,1371.3325213895798,1381.3325213895798,1312.5325213895799,1513.3325213895798,1599.3325213895798,1414.3325213895798,1333.3325213895798,1458.3325213895798,1360.7725213895799,1402.3325213895798,'Y'
128.70464725580473,140.70464725580473,127.70464725580474,130.70464725580473,134.70464725580473,151.70464725580473,133.70464725580473,126.02464725580474,137.70464725580473,127.87464725580475,129.70464725580473,126.20464725580474,151.70464725580473,126.70464725580474,125.70464725580474,145.70464725580473,125.70464725580474,176.08464725580475,137.83464725580475,7536.604647255805,125.90464725580475,235.70464725580473,125.78464725580474,537.4246472558048,736.7046472558047,125.83464725580474,132.70464725580473,138.70464725580473,145.70464725580473,125.91464725580474,172.70464725580473,188.70464725580473,156.70464725580473,141.70464725580473,163.70464725580473,166.88464725580474,150.70464725580473,'Y'
5227.515940363286,5239.515940363286,5195.515940363286,5203.515940363286,5213.515940363286,5266.515940363286,5215.515940363286,5190.745940363286,5218.515940363286,5193.225940363286,5199.515940363286,5190.875940363286,5293.515940363286,5211.515940363286,5191.345940363286,5287.515940363286,5190.515940363286,5288.175940363286,5235.615940363286,203867.6159403633,5191.985940363286,5853.515940363286,5190.5359403632865,16228.135940363287,9595.395940363287,5191.355940363286,5214.515940363286,5228.515940363286,5270.515940363286,5190.665940363286,5492.515940363286,5551.515940363286,5267.515940363286,5213.515940363286,5361.515940363286,5217.585940363286,5300.515940363286,'Y'
61.78966366458235,38.78966366458235,36.78966366458235,37.78966366458235,47.78966366458235,39.78966366458235,36.78966366458235,33.949663664582346,35.78966366458235,36.78966366458235,35.78966366458235,34.45966366458235,43.78966366458235,36.78966366458235,34.78966366458235,48.78966366458235,33.78966366458235,65.76966366458235,46.03966366458235,4832.539663664582,33.91966366458235,110.78966366458235,33.86966366458235,300.3896636645824,425.51966366458237,34.78966366458235,35.78966366458235,36.78966366458235,42.78966366458235,33.82966366458235,68.78966366458235,75.78966366458235,53.78966366458235,47.78966366458235,110.78966366458235,88.33966366458235,52.78966366458235,'Y'
45.03167227806426,41.03167227806426,38.03167227806426,36.03167227806426,36.03167227806426,44.03167227806426,39.03167227806426,36.231672278064266,40.03167227806426,38.03167227806426,39.03167227806426,37.03167227806426,45.03167227806426,37.03167227806426,36.03167227806426,51.03167227806426,36.03167227806426,68.38167227806426,43.731672278064266,1954.2816722780642,36.11167227806426,89.03167227806426,36.161672278064266,142.60167227806426,285.15167227806427,36.36167227806426,38.03167227806426,40.03167227806426,44.03167227806426,36.15167227806426,57.03167227806426,68.03167227806426,51.03167227806426,47.03167227806426,61.03167227806426,36.03167227806426,51.03167227806426,'Y'
73.14678691470073,73.14678691470073,69.14678691470073,67.14678691470073,71.14678691470073,76.14678691470073,70.14678691470073,66.41678691470072,70.14678691470073,68.64678691470073,68.14678691470073,66.64678691470073,79.14678691470073,69.14678691470073,66.81678691470073,80.14678691470073,66.14678691470073,97.22678691470072,80.87678691470073,6806.606786914701,66.29678691470073,152.14678691470073,66.21678691470072,440.61678691470075,523.8367869147007,66.89678691470073,69.14678691470073,71.14678691470073,77.14678691470073,66.20678691470073,102.14678691470073,116.14678691470073,88.14678691470073,84.14678691470073,135.14678691470073,96.14678691470073,81.14678691470073,'Y'
706.50869510602,708.50869510602,671.50869510602,669.50869510602,729.50869510602,747.50869510602,688.50869510602,667.64869510602,707.50869510602,669.50869510602,672.50869510602,667.74869510602,765.50869510602,671.50869510602,667.65869510602,817.50869510602,670.50869510602,753.10869510602,700.80869510602,95597.16869510603,668.4586951060201,1097.50869510602,667.53869510602,5941.37869510602,3518.12869510602,667.6986951060201,687.50869510602,707.50869510602,746.50869510602,667.58869510602,854.50869510602,910.50869510602,740.50869510602,693.50869510602,921.50869510602,697.41869510602,819.50869510602,'Y'
615.0052157931157,608.0052157931157,596.0052157931157,584.0052157931157,611.0052157931157,604.0052157931157,601.0052157931157,584.1852157931156,594.0052157931157,586.0052157931157,596.0052157931157,584.7152157931157,640.0052157931157,588.0052157931157,584.1952157931157,677.0052157931157,585.0052157931157,654.2152157931157,622.1852157931156,102942.84521579312,584.8952157931157,993.0052157931157,584.0352157931156,6270.605215793116,3264.835215793116,584.2452157931157,589.0052157931157,594.0052157931157,625.0052157931157,584.1152157931157,764.0052157931157,813.0052157931157,650.0052157931157,612.0052157931157,736.0052157931157,606.5052157931157,677.0052157931157,'Y'
1493.6516953581015,1499.6516953581015,1478.6516953581015,1477.6516953581015,1491.6516953581015,1520.6516953581015,1488.6516953581015,1476.8216953581016,1498.6516953581015,1478.6516953581015,1477.6516953581015,1476.7316953581014,1527.6516953581015,1477.6516953581015,1476.6516953581015,1544.6516953581015,1476.6516953581015,1636.8916953581015,1500.0316953581016,89046.72169535811,1477.9016953581015,2012.6516953581015,1476.6916953581015,6341.651695358101,5222.581695358102,1476.7316953581014,1487.6516953581015,1498.6516953581015,1517.6516953581015,1476.7716953581014,1712.6516953581015,1776.6516953581015,1582.6516953581015,1497.6516953581015,1578.6516953581015,1495.7016953581015,1545.6516953581015,'Y'
16469.983909068986,16459.983909068986,16445.983909068986,16442.983909068986,16462.983909068986,16470.983909068986,16451.983909068986,16443.093909068986,16456.983909068986,16444.983909068986,16445.983909068986,16443.313909068987,16489.983909068986,16443.983909068986,16442.983909068986,16526.983909068986,16443.983909068986,16583.063909068987,16489.373909068985,317882.363909069,16445.153909068984,17318.983909068986,16443.003909068986,33189.61390906898,22941.023909068987,16443.093909068986,16449.983909068986,16456.983909068986,16482.983909068986,16443.053909068985,16861.983909068986,16899.983909068986,16582.983909068986,16473.983909068986,16574.983909068986,16462.213909068985,16526.983909068986,'Y'
361.67753355857843,347.67753355857843,334.67753355857843,341.67753355857843,374.67753355857843,360.67753355857843,339.67753355857843,330.77753355857845,344.67753355857843,332.8175335585784,332.67753355857843,330.89753355857846,374.67753355857843,333.67753355857843,330.92753355857843,410.67753355857843,330.67753355857843,406.1475335585784,358.35753355857844,58163.917533558575,331.3775335585784,648.6775335585785,330.71753355857845,3543.6375335585785,2419.8875335585785,331.0075335585784,338.67753355857843,345.67753355857843,367.67753355857843,330.72753355857844,456.67753355857843,522.6775335585785,396.67753355857843,359.67753355857843,497.67753355857843,371.41753355857844,421.67753355857843,'Y'
1012.9629599105249,1013.9629599105249,980.9629599105249,977.9629599105249,1005.9629599105249,1013.9629599105249,998.9629599105249,974.1929599105249,989.9629599105249,976.4629599105249,987.9629599105249,974.5229599105248,1054.962959910525,980.9629599105249,974.2129599105249,1076.962959910525,974.9629599105249,1054.912959910525,1026.872959910525,227562.71295991054,975.3929599105248,1592.962959910525,973.9829599105249,13562.222959910525,5256.742959910524,974.2429599105249,985.9629599105249,995.9629599105249,1031.962959910525,974.1029599105249,1233.962959910525,1332.962959910525,1059.962959910525,1008.9629599105249,1152.962959910525,999.8629599105249,1080.962959910525,'Y'
1127.1642961800744,1141.1642961800744,1124.1642961800744,1115.1642961800744,1144.1642961800744,1163.1642961800744,1124.1642961800744,1103.3542961800745,1131.1642961800744,1105.3042961800745,1121.1642961800744,1104.0242961800743,1199.1642961800744,1108.1642961800744,1103.3642961800745,1200.1642961800744,1103.1642961800744,1192.9542961800744,1131.5342961800743,73385.84429618006,1104.0142961800743,1484.1642961800744,1103.2042961800744,5118.864296180074,3650.7242961800744,1103.4042961800744,1119.1642961800744,1133.1642961800744,1180.1642961800744,1103.2842961800743,1255.1642961800744,1332.1642961800744,1178.1642961800744,1131.1642961800744,1278.1642961800744,1138.4942961800743,1212.1642961800744,'Y'
16919.192148546506,16904.192148546506,16869.192148546506,16864.192148546506,16919.192148546506,16908.192148546506,16889.192148546506,16864.352148546506,16884.192148546506,16866.392148546507,16877.192148546506,16864.712148546507,16955.192148546506,16870.192148546506,16864.402148546505,17017.192148546506,16865.192148546506,16960.172148546506,16926.112148546505,384804.09214854654,16866.172148546506,17705.192148546506,16864.212148546507,37305.30214854651,22806.772148546508,16864.432148546508,16876.192148546506,16886.192148546506,16932.192148546506,16864.282148546507,17243.192148546506,17326.192148546506,16965.192148546506,16897.192148546506,17152.192148546506,16890.632148546505,17017.192148546506,'Y'
17.85965007578422,12.85965007578422,11.85965007578422,9.85965007578422,9.85965007578422,13.85965007578422,11.85965007578422,10.02965007578422,11.85965007578422,11.85965007578422,11.85965007578422,10.85965007578422,16.85965007578422,10.85965007578422,9.85965007578422,21.85965007578422,9.85965007578422,40.819650075784224,15.92965007578422,1151.1896500757841,9.91965007578422,50.85965007578422,10.01965007578422,73.26965007578421,197.83965007578422,10.35965007578422,10.85965007578422,11.85965007578422,16.85965007578422,9.95965007578422,26.85965007578422,33.85965007578422,23.85965007578422,19.85965007578422,30.85965007578422,9.85965007578422,21.85965007578422,'Y'
2809.7597825948596,2837.7597825948596,2806.7597825948596,2810.7597825948596,2810.7597825948596,2862.7597825948596,2821.7597825948596,2805.0297825948596,2830.7597825948596,2806.9897825948597,2811.7597825948596,2805.1697825948595,2873.7597825948596,2813.7597825948596,2805.2597825948596,2861.7597825948596,2805.7597825948596,2893.6297825948595,2836.7597825948596,93812.56978259486,2805.7097825948595,3233.7597825948596,2804.78978259486,7860.749782594859,5648.749782594859,2805.28978259486,2820.7597825948596,2833.7597825948596,2858.7597825948596,2804.9897825948597,3004.7597825948596,3033.7597825948596,2879.7597825948596,2828.7597825948596,2879.7597825948596,2822.1497825948595,2867.7597825948596,'Y'
238.08620425762135,231.08620425762135,228.08620425762135,220.08620425762135,237.08620425762135,238.08620425762135,226.08620425762135,220.18620425762134,228.08620425762135,222.33620425762135,223.08620425762135,220.58620425762135,245.08620425762135,221.08620425762135,220.08620425762135,278.0862042576214,220.08620425762135,318.17620425762135,240.08620425762135,39457.06620425762,220.73620425762135,534.0862042576214,220.13620425762136,2399.9162042576213,2181.9362042576213,220.25620425762133,225.08620425762135,229.08620425762135,241.08620425762135,220.14620425762135,370.0862042576214,384.0862042576214,280.0862042576214,236.08620425762135,314.0862042576214,242.75620425762133,278.0862042576214,'Y'
32.19542876160149,32.19542876160149,27.195428761601494,25.195428761601494,31.195428761601494,33.19542876160149,28.195428761601494,23.415428761601493,27.195428761601494,25.695428761601494,26.195428761601494,23.795428761601496,41.19542876160149,27.195428761601494,23.945428761601494,44.19542876160149,23.195428761601494,55.2954287616015,43.455428761601496,13197.4254287616,23.415428761601493,136.1954287616015,23.245428761601495,755.0954287616015,673.4954287616015,23.995428761601495,26.195428761601494,28.195428761601494,38.19542876160149,23.265428761601495,70.19542876160149,89.19542876160149,52.19542876160149,48.19542876160149,97.19542876160149,55.44542876160149,46.19542876160149,'Y'
219.7974110542935,191.7974110542935,184.7974110542935,184.7974110542935,241.7974110542935,210.7974110542935,181.7974110542935,170.9474110542935,190.7974110542935,172.7974110542935,178.7974110542935,171.52741105429348,233.7974110542935,171.7974110542935,170.7974110542935,230.7974110542935,170.7974110542935,237.4574110542935,199.5674110542935,55349.25741105429,171.43741105429348,464.7974110542935,170.8274110542935,3236.2674110542935,2088.7274110542935,170.8874110542935,180.7974110542935,190.7974110542935,224.7974110542935,170.8574110542935,295.7974110542935,339.7974110542935,233.7974110542935,199.7974110542935,365.7974110542935,229.4174110542935,244.7974110542935,'Y'
405.7795356561535,407.7795356561535,398.7795356561535,406.7795356561535,394.7795356561535,418.7795356561535,401.7795356561535,394.8895356561535,406.7795356561535,396.7795356561535,398.7795356561535,395.3495356561535,426.7795356561535,395.7795356561535,394.7795356561535,443.7795356561535,394.7795356561535,491.0895356561535,414.4395356561535,37624.10953565616,395.4095356561535,698.7795356561535,394.8295356561535,2463.079535656154,2288.339535656153,394.91953565615347,400.7795356561535,406.7795356561535,421.7795356561535,394.8795356561535,539.7795356561535,553.7795356561535,453.7795356561535,410.7795356561535,467.7795356561535,414.4495356561535,455.7795356561535,'Y'
