@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
54.19803685722672,41.19803685722672,49.19803685722672,43.19803685722672,49.19803685722672,40.19803685722672,41.19803685722672,40.27803685722672,40.19803685722672,40.19803685722672,41.19803685722672,41.19803685722672,50.19803685722672,41.19803685722672,40.19803685722672,50.19803685722672,40.19803685722672,85.82803685722672,44.57803685722672,913.6780368572267,40.26803685722672,87.19803685722673,40.428036857226715,88.72803685722673,239.84803685722673,41.19803685722672,40.19803685722672,40.19803685722672,51.19803685722672,40.22803685722672,55.19803685722672,72.19803685722673,52.19803685722672,47.19803685722672,78.19803685722673,94.74803685722671,53.19803685722672,'Y'
111.19931461637354,102.19931461637354,97.19931461637354,107.19931461637354,102.19931461637354,105.19931461637354,100.19931461637354,97.31931461637355,101.19931461637354,99.19931461637354,98.19931461637354,97.52931461637354,110.19931461637354,98.19931461637354,97.19931461637354,113.19931461637354,97.19931461637354,131.78931461637353,113.19931461637354,8952.109314616373,97.37931461637355,223.19931461637356,97.25931461637354,589.1393146163736,650.6293146163734,97.52931461637354,99.19931461637354,101.19931461637354,109.19931461637354,97.25931461637354,149.19931461637356,171.19931461637356,110.19931461637354,105.19931461637354,144.19931461637356,145.58931461637354,123.19931461637354,'Y'
93.2467757740203,104.2467757740203,88.2467757740203,88.2467757740203,93.2467757740203,109.2467757740203,96.2467757740203,87.55677577402031,93.2467757740203,90.91677577402031,89.2467757740203,87.4667757740203,112.2467757740203,94.2467757740203,87.9967757740203,115.2467757740203,87.2467757740203,100.72677577402031,120.2467757740203,14763.706775774019,87.39677577402031,184.2467757740203,87.27677577402031,902.6067757740203,531.9867757740203,88.02677577402031,95.2467757740203,98.2467757740203,105.2467757740203,87.4567757740203,120.2467757740203,151.2467757740203,95.2467757740203,103.2467757740203,130.2467757740203,107.2467757740203,116.2467757740203,'Y'
28.305528830459345,28.305528830459345,26.305528830459345,26.305528830459345,25.305528830459345,29.305528830459345,27.305528830459345,25.555528830459345,27.305528830459345,27.305528830459345,27.305528830459345,26.305528830459345,30.305528830459345,26.305528830459345,25.305528830459345,32.305528830459345,26.305528830459345,43.14552883045934,31.495528830459346,708.1655288304594,25.345528830459344,52.305528830459345,25.465528830459345,63.24552883045934,135.66552883045935,25.805528830459345,26.305528830459345,27.305528830459345,30.305528830459345,25.455528830459343,36.305528830459345,41.305528830459345,33.305528830459345,34.305528830459345,38.305528830459345,37.805528830459345,33.305528830459345,'Y'
535.2717939602669,540.2717939602669,527.2717939602669,548.2717939602669,530.2717939602669,553.2717939602669,533.2717939602669,525.4317939602669,539.2717939602669,527.2717939602669,528.2717939602669,525.6517939602669,561.2717939602669,526.2717939602669,525.2717939602669,552.2717939602669,526.2717939602669,559.5717939602669,554.6317939602669,30100.911793960266,525.6117939602669,713.2717939602669,525.3017939602669,2168.361793960267,1532.491793960267,525.4017939602669,532.2717939602669,539.2717939602669,555.2717939602669,525.3917939602669,593.2717939602669,645.2717939602669,547.2717939602669,544.2717939602669,592.2717939602669,576.1817939602669,575.2717939602669,'Y'
29.896009921470675,25.896009921470675,22.896009921470675,29.896009921470675,26.896009921470675,26.896009921470675,24.896009921470675,23.066009921470677,24.896009921470675,24.896009921470675,23.896009921470675,23.396009921470675,28.896009921470675,23.896009921470675,22.896009921470675,27.896009921470675,25.896009921470675,38.586009921470676,33.18600992147067,1683.2260099214707,22.946009921470676,60.89600992147068,22.996009921470677,115.13600992147067,184.31600992147065,23.396009921470675,23.896009921470675,24.896009921470675,28.896009921470675,22.966009921470675,34.89600992147068,48.89600992147068,29.896009921470675,34.89600992147068,49.89600992147068,91.64600992147068,34.89600992147068,'Y'
28.585753374200404,26.585753374200404,20.585753374200404,23.585753374200404,28.585753374200404,33.58575337420041,22.585753374200404,17.695753374200404,25.585753374200404,19.585753374200404,21.585753374200404,18.385753374200405,40.58575337420041,18.585753374200404,17.585753374200404,57.58575337420041,18.585753374200404,49.7657533742004,40.33575337420041,16676.335753374202,17.825753374200403,171.5857533742004,17.625753374200404,943.0757533742004,749.8357533742004,17.785753374200404,21.585753374200404,25.585753374200404,37.58575337420041,17.655753374200405,66.58575337420041,122.58575337420041,31.585753374200404,30.585753374200404,87.58575337420041,47.4057533742004,63.58575337420041,'Y'
14.218048652426912,11.218048652426912,9.218048652426912,9.218048652426912,9.218048652426912,12.218048652426912,10.218048652426912,8.418048652426911,10.218048652426912,10.218048652426912,9.218048652426912,8.718048652426912,14.218048652426912,9.218048652426912,8.218048652426912,17.218048652426912,9.218048652426912,30.878048652426912,18.52804865242691,2417.588048652427,8.298048652426912,63.218048652426916,8.318048652426912,142.0680486524269,241.8580486524269,8.718048652426912,9.218048652426912,10.218048652426912,14.218048652426912,8.328048652426912,23.218048652426912,48.218048652426916,16.218048652426912,19.218048652426912,27.218048652426912,26.398048652426912,18.218048652426912,'Y'
17.310410584440525,10.310410584440525,13.310410584440525,10.310410584440525,13.310410584440525,9.310410584440525,10.310410584440525,9.480410584440525,9.310410584440525,9.310410584440525,10.310410584440525,10.310410584440525,14.310410584440525,10.310410584440525,9.310410584440525,14.310410584440525,9.310410584440525,31.810410584440525,11.310410584440525,99.31041058444052,9.330410584440525,24.310410584440525,9.810410584440525,14.310410584440525,54.310410584440525,10.310410584440525,9.310410584440525,9.310410584440525,15.310410584440525,9.360410584440526,13.310410584440525,20.310410584440525,13.310410584440525,13.310410584440525,29.310410584440525,59.310410584440525,15.310410584440525,'Y'
34.38349076826514,22.38349076826514,22.38349076826514,16.38349076826514,26.38349076826514,29.38349076826514,18.38349076826514,13.53349076826514,21.38349076826514,15.38349076826514,18.38349076826514,14.38349076826514,41.38349076826514,14.38349076826514,13.38349076826514,43.38349076826514,13.38349076826514,69.79349076826514,25.193490768265143,7887.803490768265,13.603490768265141,140.38349076826515,13.46349076826514,450.85349076826515,679.8734907682651,13.58349076826514,17.38349076826514,21.38349076826514,38.38349076826514,13.45349076826514,71.38349076826515,82.38349076826515,40.38349076826514,24.38349076826514,82.38349076826515,48.16349076826514,46.38349076826514,'Y'
377.07602834125487,372.07602834125487,364.07602834125487,369.07602834125487,375.07602834125487,379.07602834125487,368.07602834125487,363.20602834125486,371.07602834125487,365.07602834125487,365.07602834125487,363.47602834125485,381.07602834125487,364.07602834125487,363.07602834125487,395.07602834125487,363.07602834125487,379.97602834125485,407.6260283412549,33907.486028341256,363.32602834125487,515.0760283412549,363.09602834125485,2226.6560283412546,1116.1160283412548,363.27602834125486,367.07602834125487,371.07602834125487,378.07602834125487,363.15602834125485,412.07602834125487,466.07602834125487,374.07602834125487,383.07602834125487,429.07602834125487,399.07602834125487,401.07602834125487,'Y'
48.95984730564929,57.95984730564929,45.95984730564929,53.95984730564929,44.95984730564929,62.95984730564929,51.95984730564929,45.21984730564929,50.95984730564929,47.95984730564929,48.95984730564929,45.52984730564929,69.95984730564929,51.95984730564929,45.95984730564929,62.95984730564929,45.95984730564929,63.39984730564929,67.45984730564929,9380.31984730565,45.09984730564929,140.9598473056493,44.99984730564929,563.5898473056493,459.86984730564933,45.95984730564929,50.95984730564929,53.95984730564929,64.95984730564929,45.16984730564929,74.95984730564929,110.95984730564929,52.95984730564929,56.95984730564929,77.95984730564929,78.28984730564929,71.95984730564929,'Y'
26.791229831857574,23.791229831857574,21.791229831857574,21.791229831857574,24.791229831857574,24.791229831857574,22.791229831857574,20.941229831857573,22.791229831857574,22.791229831857574,22.791229831857574,21.791229831857574,25.791229831857574,21.791229831857574,20.791229831857574,32.79122983185758,20.791229831857574,38.89122983185757,30.421229831857573,1697.1312298318576,20.851229831857573,61.79122983185758,20.891229831857576,113.92122983185757,194.96122983185757,21.291229831857574,21.791229831857574,22.791229831857574,25.791229831857574,20.871229831857573,34.79122983185758,47.79122983185758,28.791229831857574,31.791229831857574,45.79122983185758,50.201229831857574,33.79122983185758,'Y'
508.04500667169594,500.04500667169594,492.04500667169594,488.04500667169594,494.04500667169594,519.045006671696,489.04500667169594,477.18500667169593,497.04500667169594,479.14500667169597,487.04500667169594,477.8750066716959,538.045006671696,481.04500667169594,477.3150066716959,551.045006671696,477.04500667169594,548.435006671696,501.5050066716959,43178.13500667169,477.6250066716959,768.045006671696,477.08500667169596,2849.325006671696,2223.045006671696,477.3750066716959,488.04500667169594,498.04500667169594,528.045006671696,477.1350066716959,602.045006671696,643.045006671696,523.045006671696,495.04500667169594,612.045006671696,504.49500667169593,562.045006671696,'Y'
23.263933838308176,18.263933838308176,19.263933838308176,24.263933838308176,20.263933838308176,19.263933838308176,17.263933838308176,15.373933838308178,17.263933838308176,17.263933838308176,17.263933838308176,16.263933838308176,23.263933838308176,16.263933838308176,15.263933838308178,25.263933838308176,16.263933838308176,48.54393383830818,25.23393383830818,3321.2839338383083,15.373933838308178,84.26393383830818,15.363933838308178,198.93393383830818,346.97393383830814,15.763933838308178,16.263933838308176,17.263933838308176,23.263933838308176,15.323933838308179,38.263933838308176,61.263933838308176,30.263933838308176,28.263933838308176,49.263933838308176,73.59393383830817,34.263933838308176,'Y'
128.705041583985,125.705041583985,123.705041583985,138.705041583985,125.705041583985,126.705041583985,124.705041583985,122.795041583985,124.705041583985,124.705041583985,124.705041583985,123.705041583985,129.705041583985,123.705041583985,122.705041583985,129.705041583985,122.705041583985,225.265041583985,133.705041583985,12532.495041583987,123.08504158398499,324.705041583985,122.795041583985,812.135041583985,1250.865041583985,123.205041583985,123.705041583985,124.705041583985,129.705041583985,122.765041583985,196.705041583985,250.705041583985,159.705041583985,133.705041583985,156.705041583985,195.785041583985,145.705041583985,'Y'
873.2231603588685,861.2231603588685,850.2231603588685,856.2231603588685,859.2231603588685,874.2231603588685,854.2231603588685,846.3431603588685,860.2231603588685,848.2231603588685,852.2231603588685,846.9731603588685,885.2231603588685,847.2231603588685,846.2231603588685,902.2231603588685,851.2231603588685,881.1531603588685,890.7031603588686,69954.35316035888,846.7431603588685,1136.2231603588684,846.2431603588685,4685.563160358869,2399.9131603588685,846.3531603588685,853.2231603588685,860.2231603588685,879.2231603588685,846.2931603588686,985.2231603588685,997.2231603588685,871.2231603588685,862.2231603588685,958.2231603588685,875.3331603588686,912.2231603588685,'Y'
10.108094433892708,9.108094433892708,8.108094433892708,9.108094433892708,9.108094433892708,8.108094433892708,9.108094433892708,8.308094433892707,8.108094433892708,8.108094433892708,9.108094433892708,9.108094433892708,9.108094433892708,9.108094433892708,8.108094433892708,12.108094433892708,8.108094433892708,23.60809443389271,15.608094433892708,880.1180944338927,8.148094433892707,43.10809443389271,8.238094433892709,56.54809443389271,124.3780944338927,9.108094433892708,8.108094433892708,8.108094433892708,10.108094433892708,8.208094433892708,18.10809443389271,33.10809443389271,12.108094433892708,14.108094433892708,18.10809443389271,41.43809443389271,13.108094433892708,'Y'
54.56997820070863,59.56997820070863,47.56997820070863,53.56997820070863,48.56997820070863,64.56997820070863,53.56997820070863,46.75997820070863,52.56997820070863,49.56997820070863,48.56997820070863,46.85997820070863,70.56997820070863,51.56997820070863,47.239978200708634,75.56997820070863,46.56997820070863,69.54997820070864,69.32997820070864,11956.76997820071,46.739978200708634,148.56997820070865,46.60997820070863,708.2499782007086,569.7599782007087,47.27997820070863,52.56997820070863,55.56997820070863,65.56997820070863,46.71997820070863,89.56997820070863,105.56997820070863,63.56997820070863,64.56997820070863,94.56997820070863,70.24997820070863,82.56997820070863,'Y'
10.21987435127801,8.21987435127801,7.21987435127801,8.21987435127801,7.21987435127801,7.21987435127801,8.21987435127801,7.46987435127801,7.21987435127801,7.21987435127801,8.21987435127801,8.21987435127801,8.21987435127801,8.21987435127801,7.21987435127801,10.21987435127801,7.21987435127801,23.71987435127801,9.21987435127801,73.21987435127801,7.22987435127801,18.21987435127801,7.71987435127801,10.88987435127801,40.21987435127801,8.21987435127801,7.21987435127801,7.21987435127801,9.21987435127801,7.31987435127801,11.21987435127801,14.21987435127801,11.21987435127801,11.21987435127801,17.21987435127801,32.21987435127801,11.21987435127801,'Y'
618315.5711662777,618302.5711662777,618301.5711662777,618363.5711662777,618314.5711662777,618301.5711662777,618302.5711662777,618301.5811662778,618301.5711662777,618301.5711662777,618302.5711662777,618302.5711662777,618302.5711662777,618302.5711662777,618301.5711662777,618434.5711662777,618301.5711662777,618559.2711662777,618375.3211662777,2020021.0211662776,618307.9111662777,621168.5711662777,618301.5811662778,696174.8711662778,637307.9411662777,618302.5711662777,618301.5711662777,618301.5711662777,618303.5711662777,618301.5711662777,619481.5711662777,619988.5711662777,618389.5711662777,618312.5711662777,618525.5711662777,618337.6311662778,618496.5711662777,'Y'
5.959581609923738,5.959581609923738,2.9595816099237386,5.959581609923738,3.9595816099237386,6.959581609923738,4.959581609923738,3.1295816099237386,4.959581609923738,4.959581609923738,3.9595816099237386,3.4595816099237386,8.959581609923738,3.9595816099237386,2.9595816099237386,11.959581609923738,2.9595816099237386,16.78958160992374,9.959581609923738,680.5195816099236,2.9895816099237384,29.959581609923738,3.0995816099237388,40.59958160992374,99.74958160992375,3.4595816099237386,3.9595816099237386,4.959581609923738,8.959581609923738,3.0695816099237385,12.959581609923738,19.959581609923738,7.959581609923738,9.959581609923738,21.959581609923738,33.72958160992374,14.959581609923738,'Y'
