@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
12.79549831668795,16.79549831668795,11.79549831668795,10.79549831668795,9.79549831668795,21.79549831668795,13.79549831668795,10.08549831668795,15.79549831668795,11.79549831668795,11.79549831668795,10.29549831668795,25.79549831668795,10.79549831668795,9.79549831668795,22.79549831668795,9.79549831668795,27.74549831668795,26.485498316687952,5010.105498316689,9.89549831668795,72.79549831668795,9.855498316687951,287.59549831668795,309.35549831668794,10.04549831668795,12.79549831668795,15.79549831668795,23.79549831668795,10.015498316687951,40.795498316687954,41.795498316687954,22.79549831668795,23.79549831668795,27.79549831668795,16.93549831668795,23.79549831668795,'Y'
15.58122717527157,72.58122717527156,13.58122717527157,44.58122717527157,13.58122717527157,129.58122717527158,43.58122717527157,14.49122717527157,71.58122717527156,15.58122717527157,14.58122717527157,13.61122717527157,130.58122717527158,14.58122717527157,13.58122717527157,15.58122717527157,14.58122717527157,199.1012271752716,24.64122717527157,22727.761227175273,14.26122717527157,330.5812271752716,13.67122717527157,1275.4812271752717,2066.3912271752715,13.61122717527157,42.58122717527157,71.58122717527156,102.58122717527156,14.41122717527157,155.58122717527158,188.58122717527158,90.58122717527156,25.58122717527157,49.58122717527157,107.52122717527156,46.58122717527157,'Y'
937.9800218560699,909.9800218560699,907.9800218560699,906.9800218560699,959.9800218560699,914.9800218560699,906.9800218560699,903.07002185607,908.9800218560699,904.9800218560699,904.9800218560699,903.4800218560699,927.9800218560699,903.9800218560699,902.9800218560699,944.9800218560699,903.9800218560699,980.67002185607,939.81002185607,106303.43002185607,903.93002185607,1360.98002185607,903.0100218560699,6758.56002185607,3764.53002185607,903.2300218560699,905.9800218560699,908.9800218560699,925.9800218560699,903.0100218560699,1123.98002185607,1139.98002185607,959.9800218560699,921.9800218560699,1041.98002185607,962.20002185607,948.9800218560699,'Y'
34.3084417162767,23.308441716276697,21.308441716276697,22.308441716276697,16.308441716276697,28.308441716276697,20.308441716276697,16.438441716276696,22.308441716276697,18.308441716276697,20.308441716276697,17.308441716276697,33.3084417162767,17.308441716276697,16.308441716276697,40.3084417162767,17.308441716276697,73.2584417162767,27.418441716276696,7046.848441716276,16.518441716276698,127.30844171627669,16.398441716276697,406.8984417162767,649.0584417162767,16.558441716276697,19.308441716276697,22.308441716276697,31.308441716276697,16.388441716276695,66.30844171627669,77.30844171627669,52.3084417162767,32.3084417162767,65.30844171627669,36.3084417162767,46.3084417162767,'Y'
920.8087351433419,960.8087351433419,897.8087351433419,888.8087351433419,949.8087351433419,1001.8087351433419,923.8087351433419,886.0687351433419,927.8087351433419,888.5687351433419,900.8087351433419,886.1987351433419,1011.8087351433419,917.8087351433419,886.6487351433419,1029.808735143342,886.8087351433419,1001.6687351433419,923.1987351433419,162871.70873514333,887.248735143342,1509.808735143342,885.8387351433419,9885.028735143342,5217.938735143342,886.6487351433419,922.8087351433419,944.8087351433419,975.8087351433419,885.9587351433419,1164.808735143342,1230.808735143342,982.8087351433419,911.8087351433419,1132.808735143342,917.5587351433419,1032.808735143342,'Y'
94.79921684120544,105.79921684120544,83.79921684120544,79.79921684120544,79.79921684120544,110.79921684120544,93.79921684120544,79.02921684120544,92.79921684120544,81.08921684120544,86.79921684120544,79.32921684120544,127.79921684120544,85.79921684120544,79.22921684120544,143.79921684120544,79.79921684120544,123.67921684120543,112.41921684120544,50810.1792168412,79.29921684120544,311.7992168412054,78.82921684120544,2897.2092168412055,1587.6492168412053,79.26921684120543,87.79921684120544,94.79921684120544,114.79921684120544,78.97921684120544,177.79921684120544,212.79921684120544,131.79921684120544,114.79921684120544,162.79921684120544,81.78921684120543,144.79921684120544,'Y'
10.281198029195911,10.281198029195911,5.281198029195911,5.281198029195911,6.281198029195911,19.281198029195913,7.281198029195911,3.481198029195912,11.281198029195911,5.281198029195911,6.281198029195911,4.031198029195911,17.281198029195913,4.281198029195911,3.2811980291959117,21.281198029195913,4.281198029195911,28.541198029195915,16.171198029195914,4199.871198029196,3.3911980291959116,67.2811980291959,3.361198029195912,236.4211980291959,328.88119802919596,3.5311980291959117,7.281198029195911,11.281198029195911,15.281198029195911,3.4111980291959116,32.28119802919591,38.28119802919591,21.281198029195913,19.281198029195913,34.28119802919591,25.02119802919591,23.281198029195913,'Y'
4593.443599377698,4584.443599377698,4549.443599377698,4547.443599377698,4622.443599377698,4621.443599377698,4565.443599377698,4545.583599377698,4583.443599377698,4547.443599377698,4550.443599377698,4545.693599377698,4640.443599377698,4549.443599377698,4545.603599377698,4689.443599377698,4548.443599377698,4639.513599377698,4575.8035993776975,91239.3135993777,4546.393599377698,4973.443599377698,4545.473599377698,9361.773599377699,7401.243599377698,4545.643599377698,4564.443599377698,4583.443599377698,4622.443599377698,4545.513599377698,4732.443599377698,4786.443599377698,4622.443599377698,4570.443599377698,4817.443599377698,4580.873599377698,4691.443599377698,'Y'
291.78404193605184,260.78404193605184,257.78404193605184,256.78404193605184,284.78404193605184,256.78404193605184,258.78404193605184,252.92404193605185,254.78404193605186,254.78404193605186,258.78404193605184,253.78404193605186,275.78404193605184,253.78404193605186,252.78404193605186,290.78404193605184,254.78404193605186,297.33404193605185,278.1140419360519,28846.19404193605,253.16404193605186,450.78404193605184,252.82404193605186,1841.3040419360518,1381.474041936052,252.95404193605185,253.78404193605186,254.78404193605186,271.78404193605184,252.83404193605188,340.78404193605184,362.78404193605184,285.78404193605184,271.78404193605184,366.78404193605184,301.43404193605187,294.78404193605184,'Y'
219.53774756708302,223.53774756708302,217.53774756708302,217.53774756708302,221.53774756708302,230.53774756708302,219.53774756708302,214.707747567083,222.53774756708302,216.53774756708302,218.53774756708302,215.33774756708303,234.53774756708302,215.53774756708302,214.53774756708302,241.53774756708302,216.53774756708302,258.707747567083,236.917747567083,22345.317747567082,214.86774756708303,392.537747567083,214.577747567083,1444.027747567083,1203.257747567083,214.737747567083,218.53774756708302,222.53774756708302,231.53774756708302,214.65774756708302,293.537747567083,313.537747567083,244.53774756708302,231.53774756708302,257.537747567083,241.56774756708302,244.53774756708302,'Y'
888.031868380431,874.031868380431,875.031868380431,871.031868380431,882.031868380431,877.031868380431,872.031868380431,869.131868380431,873.031868380431,871.031868380431,871.031868380431,869.7018683804309,884.031868380431,870.031868380431,869.031868380431,896.031868380431,872.031868380431,902.691868380431,913.5718683804309,67637.35186838044,869.531868380431,1147.031868380431,869.051868380431,4578.381868380431,2368.091868380431,869.361868380431,871.031868380431,873.031868380431,883.031868380431,869.0818683804309,1000.031868380431,1016.031868380431,894.031868380431,886.031868380431,931.031868380431,904.741868380431,898.031868380431,'Y'
284.4230136461962,298.4230136461962,277.4230136461962,273.4230136461962,279.4230136461962,321.4230136461962,286.4230136461962,273.75301364619617,297.4230136461962,275.4230136461962,280.4230136461962,273.9630136461962,329.4230136461962,274.4230136461962,273.4230136461962,313.4230136461962,275.4230136461962,329.8430136461962,292.5530136461962,20910.913013646197,273.7830136461962,458.4230136461962,273.4730136461962,1419.9530136461963,1352.503013646196,273.50301364619617,285.4230136461962,297.4230136461962,318.4230136461962,273.6430136461962,363.4230136461962,368.4230136461962,313.4230136461962,290.4230136461962,331.4230136461962,286.4630136461962,313.4230136461962,'Y'
496.4111967871092,485.4111967871092,466.4111967871092,472.4111967871092,466.4111967871092,496.4111967871092,473.4111967871092,460.6311967871092,472.4111967871092,463.4111967871092,467.4111967871092,460.9511967871092,505.4111967871092,470.4111967871092,461.1611967871092,507.4111967871092,461.4111967871092,577.6611967871092,477.7711967871092,35813.581196787105,461.0911967871092,776.4111967871092,460.4711967871092,2424.471196787109,2496.3811967871093,461.1811967871092,472.4111967871092,486.4111967871092,494.4111967871092,460.5411967871092,603.4111967871092,633.4111967871092,530.4111967871092,477.4111967871092,562.4111967871092,488.1011967871092,519.4111967871092,'Y'
83.78215659912411,88.78215659912411,47.782156599124114,80.78215659912411,65.78215659912411,126.78215659912411,65.78215659912411,38.94215659912411,82.78215659912411,40.782156599124114,49.782156599124114,39.19215659912411,159.7821565991241,39.782156599124114,38.782156599124114,160.7821565991241,38.782156599124114,145.26215659912413,98.05215659912412,374082.0421565991,40.882156599124116,901.7821565991242,38.80215659912412,20818.962156599126,6349.802156599125,38.82215659912411,60.782156599124114,82.78215659912411,134.7821565991241,38.892156599124114,443.7821565991241,496.7821565991241,161.7821565991241,74.78215659912411,275.7821565991241,74.91215659912412,202.7821565991241,'Y'
1949.382206495852,1983.382206495852,1929.382206495852,1926.382206495852,1930.382206495852,1982.382206495852,1959.382206495852,1926.582206495852,1950.382206495852,1928.712206495852,1937.382206495852,1926.712206495852,2028.382206495852,1936.382206495852,1926.662206495852,2091.382206495852,1928.382206495852,2086.552206495852,1955.592206495852,138634.27220649587,1927.942206495852,2562.382206495852,1926.412206495852,9521.262206495852,6605.782206495852,1926.682206495852,1942.382206495852,1954.382206495852,1997.382206495852,1926.552206495852,2198.382206495852,2290.382206495852,2061.382206495852,1955.382206495852,2119.382206495852,1928.7522064958519,2091.382206495852,'Y'
646.479107915486,635.479107915486,643.479107915486,633.479107915486,671.479107915486,636.479107915486,634.479107915486,632.519107915486,634.479107915486,634.479107915486,633.479107915486,632.979107915486,650.479107915486,633.479107915486,632.479107915486,683.479107915486,632.479107915486,740.279107915486,655.609107915486,58280.13910791549,633.309107915486,1016.479107915486,632.519107915486,3835.129107915486,3125.349107915486,632.979107915486,633.479107915486,634.479107915486,650.479107915486,632.499107915486,817.479107915486,831.479107915486,704.479107915486,650.479107915486,738.479107915486,676.439107915486,684.479107915486,'Y'
96.20313735209267,93.20313735209267,74.20313735209267,83.20313735209267,113.20313735209267,108.20313735209267,84.20313735209267,74.34313735209267,90.20313735209267,76.33313735209266,75.20313735209267,74.30313735209266,113.20313735209267,79.20313735209267,74.64313735209267,139.20313735209265,76.20313735209267,109.29313735209267,104.53313735209267,32360.563137352092,74.55313735209266,274.20313735209265,74.23313735209267,1867.8931373520927,1138.5931373520928,74.70313735209267,83.20313735209267,91.20313735209267,105.20313735209267,74.27313735209266,165.20313735209265,183.20313735209265,98.20313735209267,90.20313735209267,210.20313735209265,116.68313735209267,148.20313735209265,'Y'
74.82096336224589,65.82096336224589,64.82096336224589,64.82096336224589,79.82096336224589,66.82096336224589,63.82096336224589,61.00096336224589,62.82096336224589,63.82096336224589,62.82096336224589,61.49096336224589,72.82096336224589,63.82096336224589,61.82096336224589,73.82096336224589,63.82096336224589,95.73096336224589,73.6909633622459,5842.590963362246,60.97096336224589,145.8209633622459,60.90096336224589,382.03096336224587,510.0809633622459,61.82096336224589,62.82096336224589,63.82096336224589,71.82096336224589,60.88096336224589,97.82096336224589,108.82096336224589,83.82096336224589,76.82096336224589,111.82096336224589,124.71096336224589,77.82096336224589,'Y'
467.0744321302467,487.0744321302467,462.0744321302467,462.0744321302467,461.0744321302467,512.0744321302467,474.0744321302467,460.6544321302467,486.0744321302467,462.0744321302467,463.0744321302467,460.28443213024667,536.0744321302467,461.0744321302467,460.0744321302467,482.0744321302467,461.0744321302467,559.7144321302467,484.6744321302467,60757.22443213025,460.8944321302467,867.0744321302467,460.1144321302467,3809.914432130247,2911.1744321302467,460.1444321302467,473.0744321302467,486.0744321302467,524.0744321302467,460.4944321302467,624.0744321302467,703.0744321302467,510.0744321302467,475.0744321302467,493.0744321302467,472.0744321302467,484.0744321302467,'Y'
97.36978659937442,85.36978659937442,79.36978659937442,75.36978659937442,81.36978659937442,82.36978659937442,82.36978659937442,74.53978659937442,78.36978659937442,76.36978659937442,79.36978659937442,74.99978659937442,98.36978659937442,75.36978659937442,74.36978659937442,119.36978659937442,75.36978659937442,116.78978659937442,98.56978659937442,24917.819786599375,74.70978659937443,250.36978659937444,74.40978659937443,1454.5597865993745,1100.9497865993744,74.49978659937442,76.36978659937442,78.36978659937442,92.36978659937442,74.46978659937442,151.36978659937444,173.36978659937444,109.36978659937442,96.36978659937442,151.36978659937444,89.45978659937443,120.36978659937442,'Y'
39.67899031636049,32.67899031636049,30.67899031636049,31.67899031636049,42.67899031636049,33.67899031636049,31.67899031636049,29.778990316360492,31.67899031636049,31.67899031636049,30.67899031636049,30.17899031636049,37.67899031636049,30.67899031636049,29.67899031636049,48.67899031636049,29.67899031636049,83.82899031636049,44.29899031636049,11612.23899031636,29.938990316360492,186.67899031636048,29.74899031636049,673.1589903163605,821.6489903163605,30.17899031636049,30.67899031636049,31.67899031636049,37.67899031636049,29.71899031636049,107.67899031636048,108.67899031636048,53.67899031636049,38.67899031636049,74.67899031636048,73.79899031636049,50.67899031636049,'Y'
322.26425701537715,339.26425701537715,331.26425701537715,319.26425701537715,320.26425701537715,341.26425701537715,330.26425701537715,315.43425701537717,325.26425701537715,317.8642570153772,328.26425701537715,316.13425701537716,369.26425701537715,323.26425701537715,315.76425701537715,397.26425701537715,316.26425701537715,399.07425701537716,348.26425701537715,91579.33425701539,316.18425701537717,719.2642570153771,315.2942570153771,5385.494257015377,3080.844257015377,315.7942570153771,323.26425701537715,328.26425701537715,356.26425701537715,315.41425701537713,502.26425701537715,532.2642570153771,400.26425701537715,345.26425701537715,414.26425701537715,325.15425701537714,401.26425701537715,'Y'
