@relation PC4
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
25.096221910639205,13.730814607092803,1.0,12.250098315367742,10.153876404728535,25.461629214185606,7.365407303546402,0.13153876404728537,12.730814607092803,2.0,1.0,0.2551928370827494,29.82703651773201,1.0,0.0,55.30775280945707,1.0,32.53982485968344,37.352707584387915,40364.620311593695,0.3778846910118213,228.25009831536775,0.03,2242.475166858201,1118.4849880631941,0.2551928370827494,6.365407303546402,12.730814607092803,24.461629214185606,0.0994234550591067,82.30775280945707,145.94234550591068,17.788469101182134,19.153876404728535,84.30775280945707,27.33915182672019,54.94234550591067,'Y'
18.788469101182134,13.730814607092803,1.0,5.1538764047285355,10.153876404728535,20.730814607092803,7.365407303546402,0.11576938202364268,8.0,2.5913518258866004,4.1538764047285355,0.5390417135083176,28.250098315367744,6.519283708274938,0.788469101182134,57.673160113003476,1.0,39.11565716354244,38.72464382044482,41712.705357339844,0.42519283708274935,247.9618258449211,0.03,2317.371846779492,1276.1551542265852,0.8307752809457072,6.365407303546402,10.365407303546402,22.88469101182134,0.07576938202364268,79.15387640472854,168.80794944019254,19.3654073035464,16.0,93.76938202364268,20.692357303754797,62.82703651773201,'Y'
18.788469101182134,9.0,2.5769382023642677,7.519283708274938,7.788469101182134,17.576938202364268,5.0,0.10788469101182134,9.576938202364268,2.260194803390104,2.5769382023642677,0.5153876404728536,20.3654073035464,2.5769382023642677,0.394234550591067,57.673160113003476,1.7884691011821339,33.17848483164097,38.51964185413747,41948.457618593304,0.3778846910118213,226.67316011300346,0.03,2330.468318550127,1110.2139471917935,0.5153876404728536,4.0,8.788469101182134,17.3654073035464,0.06788469101182135,92.55785112482482,167.23101123782828,20.153876404728535,16.788469101182134,81.15387640472854,27.65453946719304,54.153876404728535,'Y'
23.519283708274937,14.519283708274937,6.519283708274938,10.673160113003474,8.576938202364268,16.0,9.730814607092803,0.1551928370827494,8.0,2.0,7.307752809457072,0.688850842732923,29.82703651773201,1.0,0.0,52.153876404728535,1.7884691011821339,33.97483862383493,36.35923651689842,41970.38494429718,0.40153876404728533,234.55785112482482,0.03,2331.69044565696,1194.0755207935251,0.28673160113003476,4.0,8.0,22.096221910639205,0.0994234550591067,76.0,158.55785112482482,33.557851124824815,30.980912922460547,96.92325842837121,26.40875828732527,62.82703651773201,'Y'
21.94234550591067,16.096221910639205,5.730814607092804,14.615505618914144,7.0,23.88469101182134,8.94234550591067,0.14730814607092804,11.153876404728535,2.134039747200963,6.519283708274938,0.6730814607092805,37.71172752955335,1.0,0.0,52.94234550591067,1.7884691011821339,38.973732725329654,40.72735533744744,42149.88781987231,0.393654073035464,220.3654073035464,0.03,2341.656695095902,1189.3683602594679,0.2788469101182134,6.365407303546402,11.94234550591067,30.769382023642677,0.10730814607092803,76.78846910118213,143.57693820236426,25.673160113003476,20.730814607092803,82.73081460709281,31.84919508548199,59.673160113003476,'Y'
25.096221910639205,12.153876404728535,3.365407303546402,2.788469101182134,8.576938202364268,22.30775280945707,6.576938202364268,0.11576938202364269,11.153876404728535,2.0,1.7884691011821339,0.5705804775556029,21.94234550591067,1.0,0.0,58.461629214185606,1.7884691011821339,40.653171910847604,41.48428567458229,42603.990829316135,0.40153876404728533,220.3654073035464,0.03788469101182134,2366.88770633373,1205.8079410191153,0.30250098315367746,5.576938202364268,11.153876404728535,20.519283708274937,0.06788469101182133,90.98091292246055,154.61550561891414,27.250098315367744,17.576938202364268,93.76938202364268,20.06158202280909,61.250098315367744,'Y'
6.687099105031609,5.0,1.6870991050316089,1.0,2.0,8.0,3.0,0.20343549552515805,4.0,2.0,2.3435495525158045,0.7833713523302155,11.343549552515805,1.0,0.0,14.343549552515805,0.0,16.293884719686492,16.002601633990906,2599.7609194597267,0.06687099105031609,45.435495525158046,0.08030648657547414,144.43,202.99784147355612,0.33,2.0,4.0,10.343549552515805,0.12343549552515805,19.40484686761063,26.030648657547413,9.748396420126436,12.343549552515805,25.343549552515803,17.986678561465485,15.343549552515805,'Y'
6.0,5.687099105031609,1.0,1.0,2.3435495525158045,9.374198210063218,3.3435495525158045,0.22748396420126438,4.687099105031609,2.0,2.3435495525158045,0.7284034239276869,12.374198210063218,1.0,0.0,14.687099105031608,0.34354955251580443,16.039658050824798,16.006037129516063,2629.0450833161735,0.06687099105031609,46.80969373522126,0.08030648657547414,146.0584248789249,200.26662253105548,0.3884034239276868,2.3435495525158045,4.687099105031609,11.030648657547413,0.13374198210063218,17.0,29.809693735221263,7.687099105031609,12.343549552515805,25.343549552515803,19.89681407345336,15.687099105031608,'Y'
6.0,5.687099105031609,1.0,1.0,2.3435495525158045,9.374198210063218,3.3435495525158045,0.21030648657547416,4.687099105031609,2.0,2.3435495525158045,0.7284034239276869,12.717747762579023,1.0,0.0,15.030648657547413,0.34354955251580443,15.751076426711522,16.006037129516063,2659.895833132093,0.06687099105031609,46.12259463018965,0.08030648657547414,147.7727371459788,197.29491890179378,0.3884034239276868,2.3435495525158045,4.687099105031609,11.374198210063218,0.12687099105031607,17.0,29.122594630189653,7.687099105031609,12.343549552515805,26.374198210063216,18.429857484210874,16.030648657547413,'Y'
6.0,5.687099105031609,1.0,1.0,2.3435495525158045,9.374198210063218,3.3435495525158045,0.2,4.687099105031609,2.0,2.3435495525158045,0.7284034239276869,12.717747762579023,1.0,0.0,15.717747762579023,0.34354955251580443,15.819786337214683,16.033521093717326,2665.1280928169085,0.06687099105031609,46.466144182705456,0.08030648657547414,148.0647542656172,197.38424178544787,0.3884034239276868,2.3435495525158045,4.687099105031609,11.374198210063218,0.12343549552515803,17.68709910503161,30.153243287737066,7.343549552515804,12.343549552515805,27.061297315094826,17.832081262833377,16.717747762579023,'Y'
9.435495525158045,5.687099105031609,5.466144182705458,4.779045077673849,5.435495525158045,9.374198210063218,3.3435495525158045,0.23435495525158045,4.687099105031609,2.0,2.0,0.7833713523302155,13.748396420126436,1.0,0.0,15.717747762579023,0.0,27.744391305038253,17.266863987249067,2602.88034939657,0.08404846867610631,52.993585680505745,0.09748396420126436,144.60521027178308,249.55567683049793,0.3884034239276868,2.3435495525158045,4.687099105031609,13.09194597264224,0.14748396420126436,20.77904507767385,32.214540602831896,13.18389194528448,12.0,33.93228836541091,36.57270935257051,17.061297315094826,'Y'
8.061297315094826,5.0,1.0,1.3435495525158045,2.687099105031609,8.0,3.0,0.20687099105031612,4.0,2.0,2.3435495525158045,0.7868068478553736,11.687099105031608,1.0,0.0,15.030648657547413,1.0306486575474132,13.892473347601019,15.71058451435247,2751.506756805957,0.06,43.37419821006322,0.0768709910503161,152.86070601873786,183.01699949923693,0.33,2.0,4.0,10.687099105031608,0.1268709910503161,17.343549552515803,26.030648657547413,7.343549552515804,12.687099105031608,26.374198210063216,23.713649601903946,15.687099105031608,'Y'
2.891991850408369,1.0,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,11.58,2.67,82.35,0.01,11.0,0.38,4.57,30.88,1.0,0.0,0.0,2.0,0.11891991850408369,4.0,7.0,3.0,4.0,9.891991850408369,25.0,4.0,'Y'
2.891991850408369,1.0,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,15.968599904009174,3.2676345397736073,96.93406675417683,0.01,11.0,0.4870390220490043,5.372792665367532,32.771022722865744,1.0,0.0,0.0,2.0,0.11891991850408369,4.0,7.0,3.891991850408369,4.0,9.891991850408369,25.0,4.0,'Y'
7.351951102450213,1.0,3.5679674016334757,1.0,3.5679674016334757,0.0,1.0,0.3213593480326695,0.0,0.0,1.0,1.0,4.567967401633476,1.0,0.0,4.783983700816738,0.0,21.32055100645939,3.2676345397736073,89.17373765562402,0.01891991850408369,14.567967401633476,0.4870390220490043,4.953556495675599,43.47492492776617,1.0,0.0,0.0,5.567967401633476,0.16351951102450213,4.0,10.567967401633476,3.891991850408369,4.0,18.811910354492056,47.29979626020922,5.783983700816738,'Y'
2.891991850408369,1.0,0.0,1.0,1.7839837008167378,0.0,1.0,0.3213593480326695,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.891991850408369,0.8919918504083689,13.881338974053591,2.9643573106347616,83.55418899805129,0.01,12.783983700816737,0.42459959252041846,4.632439429528587,34.34092837958447,1.0,0.0,0.0,2.0,0.12783983700816737,5.783983700816738,7.0,3.891991850408369,5.783983700816738,9.891991850408369,56.21971476429292,4.891991850408369,'Y'
3.783983700816738,1.0,0.8919918504083689,1.0,1.7839837008167378,0.0,1.0,0.3213593480326695,0.0,0.0,1.0,1.0,1.891991850408369,1.0,0.0,3.891991850408369,0.8919918504083689,11.615679674016334,2.9643573106347616,102.20573859009029,0.01,11.0,0.42459959252041846,5.6760698945063774,34.43904748312939,1.0,0.0,0.0,2.891991850408369,0.12783983700816737,4.891991850408369,7.891991850408369,3.0,5.783983700816738,10.783983700816737,56.21971476429292,4.891991850408369,'Y'
2.891991850408369,2.783983700816738,0.8919918504083689,1.0,0.0,3.5679674016334757,1.891991850408369,0.25,1.7839837008167378,1.7839837008167378,1.891991850408369,1.0,4.567967401633476,1.0,0.0,6.567967401633476,0.0,16.49487509575011,4.364784515775901,327.51396008474023,0.027839837008167376,19.027926653675323,0.522718696065339,18.190715555735792,73.03553485029951,1.4459959252041845,0.8919918504083689,1.7839837008167378,4.675975551225107,0.14567967401633475,7.567967401633476,11.459959252041845,6.567967401633476,7.567967401633476,12.567967401633476,36.14989813010461,7.567967401633476,'Y'
27.63283465889902,4.9388057764831705,24.66343177065744,22.66343177065744,21.69402888241585,7.877611552966341,2.9694028882415853,0.18724625994174265,3.9388057764831705,2.0,2.9694028882415853,1.0,25.785820217691096,1.0,0.0,14.81641732944951,0.0,89.68019826509203,10.287402628729033,2599.536670745117,0.17847014441207926,95.32686354131488,0.19847014441207925,144.41439547300322,516.8734794144996,0.6647984910010695,1.9694028882415853,3.9388057764831705,26.755223105932682,0.12724625994174266,31.87761155296634,63.449251988348536,34.69402888241585,12.969402888241586,77.1738779825228,127.07472591482326,25.847014441207925,'Y'
25.69402888241585,3.0,26.602237547140607,22.66343177065744,22.66343177065744,4.0,2.0,0.1193880577648317,2.0,2.0,2.9694028882415853,1.4847014441207926,30.63283465889902,1.0,0.0,15.785820217691096,0.9694028882415852,90.39755640239079,10.277708599846619,2664.389723968479,0.17847014441207926,91.44925198834854,0.19847014441207925,148.0205742172619,524.5802323760203,0.5,1.0,2.0,30.63283465889902,0.0787761155296634,38.66343177065744,52.785820217691096,40.510446211865364,12.969402888241586,75.23507220603963,132.46460597344648,24.87761155296634,'Y'
25.69402888241585,4.9388057764831705,26.602237547140607,22.66343177065744,21.69402888241585,7.877611552966341,2.9694028882415853,0.19694028882415854,3.9388057764831705,2.0,2.0,1.319902953119723,26.755223105932682,1.0,0.0,13.847014441207925,0.0,101.11915234634273,14.329812672696445,2599.4494244851753,0.19785820217691097,105.02089242373073,0.22755223105932681,144.41439547300322,586.2536441259499,0.6647984910010695,1.9694028882415853,3.9388057764831705,27.724625994174268,0.1175522310593268,38.66343177065744,66.35746065307329,42.449251988348536,12.0,76.20447509428121,126.12471108434653,26.81641732944951,'Y'
25.69402888241585,3.0,26.602237547140607,22.66343177065744,22.66343177065744,4.0,2.0,0.16785820217691097,2.0,2.0,2.9694028882415853,1.4847014441207926,31.602237547140607,1.0,0.0,10.93880577648317,0.9694028882415852,91.21185482851374,10.277708599846619,2751.4421033325734,0.17847014441207926,93.3880577648317,0.19847014441207925,152.8578946295874,532.96556735931,0.5,1.0,2.0,31.602237547140607,0.09816417329449512,38.66343177065744,54.72462599417427,40.510446211865364,12.969402888241586,80.08208664724755,128.32525564065492,29.724625994174268,'Y'
25.69402888241585,3.0,26.602237547140607,22.66343177065744,22.66343177065744,4.0,2.0,0.19694028882415854,2.0,2.0,2.9694028882415853,1.4847014441207926,31.602237547140607,1.0,0.0,9.0,0.9694028882415852,91.01797425086542,10.20015636878729,2766.206109320493,0.17847014441207926,92.41865487659013,0.19847014441207925,153.68188708459274,532.7135226083672,0.5,1.0,2.0,31.602237547140607,0.10785820217691097,40.602237547140604,51.81641732944951,41.47984910010695,12.969402888241586,82.02089242373073,125.61092755357848,31.66343177065744,'Y'
31.510446211865364,4.9388057764831705,26.602237547140607,23.63283465889902,23.63283465889902,7.877611552966341,2.9694028882415853,0.17755223105932683,3.9388057764831705,2.0,2.9694028882415853,1.649499935121862,28.69402888241585,1.0,0.0,16.755223105932682,2.9082086647247554,96.4563244539007,11.111395083734381,3009.9430775110745,0.19785820217691097,101.14328087076439,0.2081641732944951,167.21475140444528,573.2539513946302,0.6647984910010695,1.9694028882415853,3.9388057764831705,29.66343177065744,0.1369402888241585,37.69402888241585,63.449251988348536,41.47984910010695,13.93880577648317,80.08208664724755,143.2346720618105,24.87761155296634,'Y'
17.34865451085311,2.739461804341243,8.174327255426554,1.0,8.609192706511864,3.4789236086824857,1.8697309021706214,0.1908811631519435,1.7394618043412429,0.8697309021706214,1.4348654510853107,1.1435055988581526,7.434865451085311,1.0,0.0,8.304596353255931,0.0,32.80447968542352,4.129175998096921,452.4363396258102,0.04434865451085311,30.739461804341243,0.27304596353255933,25.1339271266845,122.00549187948815,1.291359852227158,0.8697309021706214,1.7394618043412429,8.434865451085312,0.09957847217364972,10.0,20.739461804341243,9.0,7.434865451085311,34.65325086410904,67.79034560390006,9.304596353255931,'Y'
15.174327255426554,1.8697309021706214,6.434865451085311,1.4348654510853107,6.869730902170621,1.7394618043412429,1.4348654510853107,0.1386973090217062,0.8697309021706214,0.8697309021706214,1.4348654510853107,1.0,8.739461804341243,1.0,0.0,9.609192706511864,0.0,32.09564900015447,3.9073946180434125,480.76347510950734,0.04,30.739461804341243,0.26,26.708140059613328,124.21460837100152,1.2174327255426554,0.4348654510853107,0.8697309021706214,9.304596353255931,0.04304596353255932,10.434865451085312,20.30459635325593,9.434865451085312,7.0,29.869730902170623,55.174898867915196,10.174327255426554,'Y'
17.34865451085311,2.739461804341243,8.174327255426554,2.304596353255932,8.609192706511864,3.4789236086824857,1.8697309021706214,0.1908811631519435,1.7394618043412429,0.8697309021706214,1.4348654510853107,1.1435055988581526,7.869730902170621,1.0,0.0,7.0,0.4348654510853107,33.735091750746086,4.372700650704695,481.6071140846129,0.04434865451085311,30.739461804341243,0.28609192706511866,26.755975259232713,121.1096690502524,1.291359852227158,0.8697309021706214,1.7394618043412429,8.0,0.09957847217364972,10.0,20.739461804341243,9.0,7.869730902170621,34.65325086410904,55.93156475280364,9.304596353255931,'Y'
17.34865451085311,1.8697309021706214,8.174327255426554,1.0,8.609192706511864,1.7394618043412429,1.4348654510853107,0.1821838541302373,0.8697309021706214,0.8697309021706214,1.4348654510853107,1.0,7.869730902170621,1.0,0.0,7.0,0.0,35.37018584682686,4.1857085067380115,491.94821451142155,0.04434865451085311,32.913789059767794,0.2773946180434124,27.32999765466532,132.46400597808986,1.2174327255426554,0.4348654510853107,0.8697309021706214,9.304596353255931,0.08218385413023728,10.869730902170621,22.044058157597174,9.869730902170621,7.434865451085311,35.95784721736497,66.30745441569915,8.0,'Y'
17.783519961938417,1.0,8.609192706511864,1.8697309021706214,8.609192706511864,0.0,1.0,0.14739461804341245,0.0,0.0,1.0,1.0,9.609192706511864,1.0,0.0,8.739461804341243,0.0,35.157101775795056,4.807566101790005,530.1728876618204,0.04,29.869730902170623,0.299137890597678,29.452141055961636,120.57043589090662,1.0,0.0,0.0,10.609192706511864,0.06044058157597175,10.869730902170621,19.0,10.304596353255931,7.869730902170621,37.2624435706209,50.0,8.869730902170621,'Y'
