@relation PC3
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
17.966504538807293,14.186601815522918,4.728867271840972,5.593300907761459,13.051035451443404,26.373203631045836,7.593300907761459,0.21322168179602433,13.186601815522918,2.0,4.864433635920486,0.9469537181064828,29.50876999512535,1.0,0.0,35.644336359204864,3.7288672718409726,48.31928145241833,23.529696735774245,22498.52735739329,0.3386443363592049,179.72886727184098,0.048644336359204864,1249.9252111531605,1025.2682541267181,0.26051035451443405,6.593300907761459,13.186601815522918,23.91546908736389,0.12864433635920486,79.86443363592049,101.59330090776146,36.91546908736389,19.59330090776146,68.0685754416941,27.393062127086605,36.051035451443404,'Y'
18.83093817472778,12.457734543681944,3.0,3.864433635920486,7.0,22.91546908736389,6.728867271840972,0.2218660181552292,11.457734543681944,2.0,4.0,0.9988197362617119,26.051035451443404,1.0,0.0,27.0,3.7288672718409726,53.72199167692138,24.71397081698531,22767.089599401068,0.3559330090776146,186.64433635920486,0.048644336359204864,1264.845335709148,1073.5900943746735,0.2518660181552292,5.728867271840972,11.457734543681944,21.322168179602432,0.12,86.77990272328438,99.86443363592049,36.91546908736389,17.0,57.69537181064827,28.689712580967335,30.864433635920488,'Y'
7.593300907761459,52.22168179602431,5.593300907761459,27.204141805773617,13.051035451443404,102.44336359204863,26.610840898012157,0.8096808905811599,51.22168179602431,2.0,6.593300907761459,1.4656138996587744,103.85006268428717,1.0,0.0,48.61084089801216,2.864433635920486,166.35769443736075,32.165388758619905,22635.09058319601,0.6325517725721703,298.1562753929476,0.08322168179602431,1257.506294140183,1908.5551876466302,0.3469537181064827,25.610840898012157,51.22168179602431,79.23922178627501,0.7337478815035452,133.45931906299063,164.69695632995695,70.62838088826285,21.322168179602432,49.051035451443404,84.86925457943974,32.59330090776146,'Y'
10.186601815522918,22.83093817472778,3.864433635920486,5.593300907761459,7.864433635920486,43.66187634945556,11.91546908736389,0.30830938174727784,21.83093817472778,2.0,6.593300907761459,1.0247527453393266,51.119610893137505,1.0,0.0,38.237637266966324,2.0,54.75931204002596,25.18940931674158,23421.6301041837,0.3559330090776146,184.0510354514434,0.048644336359204864,1301.2034144359636,1066.830223341775,0.30373203631045836,10.91546908736389,21.83093817472778,41.20414180577362,0.20644336359204862,88.50876999512535,102.45773454368195,38.644336359204864,17.0,55.96650453880729,39.123426566527606,38.644336359204864,'Y'
17.966504538807293,15.91546908736389,4.728867271840972,4.728867271840972,11.322168179602432,28.10207090288681,8.457734543681944,0.3255980544656875,13.186601815522918,2.121020709028868,5.728867271840972,1.3013715088338822,28.644336359204864,1.0,0.0,32.18660181552292,2.864433635920486,53.419439904349204,24.31633134446189,23724.15594374679,0.3818660181552292,205.66187634945555,0.04,1318.016648654617,1131.1095085088225,0.2777990272328438,7.457734543681945,14.051035451443404,22.18660181552292,0.14593300907761458,88.50876999512535,117.15310635433022,30.864433635920488,20.457734543681944,56.83093817472778,42.33911969215181,33.457734543681944,'Y'
18.83093817472778,10.728867271840972,3.0,5.593300907761459,51.0861154319448,19.457734543681944,5.864433635920486,0.21322168179602435,9.728867271840972,2.0,5.728867271840972,1.2062838088826286,28.644336359204864,1.0,0.0,48.61084089801216,2.864433635920486,52.78840335012725,25.10296595314953,23952.28862460257,0.3472886727184097,178.86443363592048,0.048644336359204864,1330.6892457572112,1034.1114102221848,0.2259330090776146,4.864433635920486,9.728867271840972,24.779902723284376,0.18051035451443403,82.45773454368195,101.59330090776146,37.77990272328438,19.59330090776146,119.93459359692328,49.245944443156496,49.0175399902507,'Y'
17.10207090288681,10.728867271840972,6.457734543681945,5.593300907761459,13.051035451443404,19.457734543681944,5.864433635920486,0.17864433635920485,9.728867271840972,2.0,4.0,0.9123763726696632,25.18660181552292,1.0,0.0,33.051035451443404,2.864433635920486,50.117303415132945,24.662104798830082,24070.98400715081,0.3386443363592049,183.18660181552292,0.048644336359204864,1337.2848743992847,1005.0145740371012,0.2259330090776146,4.864433635920486,9.728867271840972,21.322168179602432,0.14593300907761458,82.45773454368195,100.72886727184097,36.91546908736389,19.59330090776146,64.61084089801216,28.879887980869842,33.457734543681944,'Y'
50.14664944118893,19.657246795853617,6.916077924740851,11.16077924740851,21.24470132266766,35.482337742225525,10.328623397926808,0.12748233774222553,16.825090946371915,2.1007685717214937,7.496467548445105,0.7249646754844511,48.89488321541148,3.7482337742225527,0.27482337742225527,69.13958453807913,5.748233774222553,124.01276571719012,64.70287512354612,67144.81886628924,0.948878183123017,430.06893550698123,0.03832155849481702,3730.2640590218334,2856.751609920673,0.35748233774222554,9.328623397926808,17.741168871112762,40.56625981748468,0.06832155849481703,197.87368850608212,232.19524700089914,80.8807534091919,18.8321558494817,152.69171454934423,39.310186244231545,80.30036378548766,'Y'
29.99293509689021,25.15371434429872,9.664311698963404,2.0,23.99293509689021,48.30742868859744,13.07685717214936,0.5397174038756084,24.15371434429872,2.0,2.916077924740851,1.0913958453807915,70.8807534091919,1.0,0.0,31.580389623704257,4.832155849481702,94.10282147440134,62.80659381933256,72696.41598424526,0.7931449359170722,396.17405229156975,0.03832155849481702,4038.689174723583,2371.2028274702798,0.5681802604326213,12.07685717214936,24.15371434429872,59.803896237042544,0.38894883215411485,161.2305715164481,234.94348077512169,47.901948118521275,18.8321558494817,88.56625981748468,57.43020759560558,33.58038962370426,'Y'
25.412545473185958,31.566259817484678,17.90901302163106,2.916077924740851,19.412545473185958,29.98587019378042,23.15371434429872,0.2007685717214936,14.99293509689021,2.0,23.06979226903957,0.9723057151644808,69.0485975597102,7.412545473185957,0.2656625981748468,109.44701322667659,4.832155849481702,81.9006635168532,58.65676082025651,72702.89265517317,0.8114664944118892,360.4470132266766,0.029160779247408508,4039.0464451142325,2429.28216789885,0.3391607792474085,7.496467548445105,14.99293509689021,47.89488321541148,0.15992935096890212,141.99293509689022,218.45407812978635,76.30036378548766,31.657246795853617,143.53093530193573,63.24730241770998,110.53093530193573,'Y'
23.580389623704257,6.832155849481702,10.580389623704255,2.916077924740851,36.81802604326212,11.664311698963404,3.916077924740851,0.15496467548445106,5.832155849481702,2.0,2.916077924740851,0.8257332472059448,17.74823377422255,1.0,0.0,48.98587019378042,5.748233774222553,101.57801734028668,64.15322836870162,75123.5552850669,0.8023057151644808,375.1042600225302,0.03832155849481702,4173.526684466189,2409.467402386705,0.4857332472059447,2.916077924740851,5.832155849481702,17.664311698963402,0.07748233774222553,180.46820793600597,194.63605208652424,68.05566246282,17.91607792474085,102.30742868859744,43.26764287911202,50.06979226903957,'Y'
28.16077924740851,37.978805290670635,6.916077924740851,12.99293509689021,23.07685717214936,68.46114303289616,19.489402645335318,0.17328623397926807,31.48233774222553,2.164894026453353,11.16077924740851,0.7616077924740852,73.62898718341447,5.580389623704255,0.22901948118521273,95.70584435556383,4.832155849481702,137.891346277014,67.34117954679978,75787.68429816628,0.9305566246282,406.25090946371915,0.04748233774222553,4210.42630327475,2779.7277780084623,0.3666431169896341,18.489402645335318,34.23057151644808,56.13958453807914,0.12328623397926808,184.13251963496936,222.11838982874977,94.62192228030467,20.664311698963402,158.18818209778937,43.560787815029094,108.69877945245403,'Y'
33.65724679585362,24.23763641955787,7.832155849481702,3.832155849481702,23.99293509689021,29.98587019378042,13.07685717214936,0.31069792269039576,9.496467548445105,3.099293509689021,4.748233774222553,0.9539841566696639,40.65018189274383,8.328623397926808,0.5679683133393276,37.07685717214936,4.832155849481702,39.238914561671784,50.796812225980005,76142.19729426174,0.5,297.2376364195579,0.029160779247408508,4230.121978656679,1499.0691607792473,0.6139841566696638,10.244701322667659,14.99293509689021,29.573324720594464,0.27901948118521275,141.07685717214935,156.1607792474085,34.16077924740851,21.580389623704257,75.74116887111276,57.76915642775969,40.90901302163106,'Y'
33.65724679585362,29.734103968002977,10.580389623704255,2.916077924740851,23.07685717214936,33.65018189274383,19.489402645335318,0.2099293509689021,14.99293509689021,2.2290194811852126,13.909013021631061,0.706643116989634,69.0485975597102,3.7482337742225527,0.13741168871112763,87.46114303289616,4.832155849481702,53.37399694042311,56.02761717625027,76170.23843953806,0.5824470132266766,283.4964675484451,0.029160779247408508,4231.679311128738,1743.3963040868798,0.45825090946371916,9.328623397926808,16.825090946371915,51.559194914374885,0.1507685717214936,144.74116887111276,155.24470132266765,55.23057151644808,30.741168871112762,126.12545473185956,65.55581878805692,88.54506510815531,'Y'
16.764941386437776,30.124392343500244,5.921647128812591,3.2027452146876523,9.843294257625182,59.52988277287555,15.562196171750122,0.3428109808587506,30.405490429375305,2.089676866011254,10.202745214687653,0.7449756937400098,72.6542751163758,1.0,0.0,52.170431815813075,2.6405490429375305,71.12060053541633,22.646614245727044,20861.66294855685,0.4176494138643777,209.9814126745637,0.05640549042937531,1158.988678885135,1242.4712498725053,0.09921647128812591,14.562196171750122,29.764941386437776,59.09207894462567,0.26483843300562715,104.09207894462567,105.88933372993802,47.046039472312835,19.562196171750124,58.64054904293753,33.345404661119716,48.96768660112542,'Y'
17.405490429375305,33.96768660112542,4.640549042937531,0.0,39.308550232751585,65.93537320225084,17.48384330056271,0.46451529901688143,32.96768660112542,2.0,10.202745214687653,0.6745152990168815,72.6542751163758,1.0,0.0,47.686588515250364,2.6405490429375305,57.88045181789757,19.194054904293754,21030.710246478495,0.3664054904293753,190.12439234350023,0.05,1168.3791278545991,1103.3247812751854,0.13764941386437773,16.48384330056271,32.96768660112542,57.170431815813075,0.3288933372993802,99.60823564406296,99.48384330056271,40.64054904293753,18.92164712881259,105.40062917737725,38.46339151419058,47.686588515250364,'Y'
16.124392343500244,33.96768660112542,5.921647128812591,0.0,11.124392343500244,65.93537320225084,17.48384330056271,0.4260823564406296,32.96768660112542,2.0,8.921647128812591,0.623271375581879,75.21647128812592,1.0,0.0,43.84329425762518,2.6405490429375305,59.85974836057454,19.52073491619189,21118.664035564245,0.3728109808587506,193.3271375581879,0.05,1173.2665170522125,1124.8856620604627,0.13764941386437773,16.48384330056271,32.96768660112542,59.7326279875632,0.30327137558187894,99.60823564406296,96.28109808587506,41.28109808587506,18.92164712881259,64.4054904293753,23.372056062582367,43.84329425762518,'Y'
17.405490429375305,32.686588515250364,4.640549042937531,2.562196171750122,6.640549042937531,63.37317703050073,16.843294257625182,0.39405490429375306,31.686588515250364,2.0,8.921647128812591,0.5592164712881259,74.57592224518838,1.0,0.0,48.3271375581879,3.281098085875061,57.18865885152504,19.48230197361564,21122.50732982187,0.36,186.9216471288126,0.05,1173.4714927459524,1084.0890935157715,0.11843294257625184,15.843294257625182,31.686588515250364,59.7326279875632,0.284054904293753,91.28109808587506,98.20274521468765,41.28109808587506,17.0,59.28109808587506,23.23113527313611,45.764941386437776,'Y'
17.405490429375305,35.24878468700049,4.0,2.562196171750122,9.843294257625182,73.62196171750122,17.48384330056271,0.4324878468700049,36.81098085875061,2.0,8.921647128812591,0.623271375581879,79.0597655457511,2.281098085875061,0.2562196171750122,45.764941386437776,2.6405490429375305,65.61828425658294,20.763400059490703,21197.246592151823,0.39843294257625184,202.93537320225084,0.05,1177.628656034617,1186.263071354737,0.3490305980337628,18.405490429375305,36.81098085875061,63.57592224518838,0.2584329425762518,104.7326279875632,98.20274521468765,43.84329425762518,20.202745214687653,71.45152990168813,14.071283959129422,43.20274521468765,'Y'
16.764941386437776,31.405490429375305,5.921647128812591,0.0,11.124392343500244,60.81098085875061,16.202745214687653,0.4004603947231284,30.405490429375305,2.0,8.281098085875062,0.5976494138643778,72.01372607343826,1.0,0.0,41.921647128812594,3.281098085875061,61.1920903698846,20.359854162440058,21321.513106481703,0.3728109808587506,190.76494138643778,0.05,1184.5273692270544,1109.8775979844363,0.11202745214687652,15.202745214687653,30.405490429375305,57.81098085875061,0.29046039472312835,96.4054904293753,95.64054904293754,41.28109808587506,18.92164712881259,66.96768660112542,22.270311708729814,41.921647128812594,'Y'
16.124392343500244,30.124392343500244,6.562196171750122,10.889333729938018,9.843294257625182,58.24878468700049,15.562196171750122,0.41967686601125426,29.124392343500244,2.0,10.843294257625182,0.8154360884631382,70.7326279875632,1.0,0.0,64.34086363162615,2.6405490429375305,69.54484988979,21.2310008608351,21476.429892516146,0.3920274521468765,208.70031458868863,0.0564054904293753,1193.142753854564,1168.8273264059774,0.09921647128812591,14.562196171750122,29.124392343500244,57.170431815813075,0.3288933372993802,95.12439234350025,113.57592224518838,43.84329425762518,20.843294257625182,80.41921650281357,61.99716335171546,53.45152990168814,'Y'
36.49733015639465,25.082888359399107,6.082888359399108,12.227942988347548,6.1243325390986625,36.04144417969955,13.041444179699553,0.22124332539098662,12.124332539098663,3.0184426599663015,7.103610449248885,0.5474599523459198,45.02072208984978,10.14505462894844,0.7613971494173774,47.186498808648,1.020722089849777,118.94361640342228,17.633324365118558,35399.046013055726,0.6866310687519287,318.69387168047103,0.06062166269549331,1966.6086098306241,2055.6777435516306,0.7803610449248886,12.041444179699553,26.14505462894844,34.02072208984978,0.13082888359399109,144.22260330113684,174.47126837933416,70.76671732444176,17.14505462894844,102.78743941429153,27.735588597669512,59.41444179699554,'Y'
36.29010925789688,25.124332539098663,6.1243325390986625,12.062166269549332,6.683828965042643,36.04144417969955,13.062166269549332,0.22165776718798216,12.082888359399108,3.018028218169306,7.1243325390986625,0.549117719533902,45.12433253909866,10.103610449248885,0.7564238478534309,47.37299761729599,1.020722089849777,118.95252690205768,17.62876550535161,35416.7207123722,0.6868382896504265,318.4037624225741,0.06062166269549331,1967.5904224477065,2056.1031680562464,0.7755949642594399,12.062166269549332,26.186498808647993,34.06216626954933,0.13124332539098663,144.0775486721884,174.32621375038573,70.95321613308974,17.020722089849777,102.70455105489242,27.996479708878205,59.31083134774666,'Y'
36.02072208984978,25.124332539098663,6.041444179699554,12.062166269549332,7.326213750385733,36.04144417969955,13.062166269549332,0.22124332539098662,12.082888359399108,3.018028218169306,7.020722089849777,0.5453877433609421,45.06216626954933,10.186498808647993,0.7655415673873328,47.12433253909866,1.020722089849777,118.25647190400367,17.494071921328057,35429.03294927734,0.682693871680471,317.118992851888,0.06041444179699554,1968.2746658545461,2044.2383210709595,0.7838838001993507,12.062166269549332,26.186498808647993,34.0,0.1314505462894844,143.5387743360942,173.58021851579375,70.33155343759643,17.103610449248887,103.36765793008529,28.356422409568832,59.06216626954933,'Y'
36.43516388684532,25.41444179699554,6.103610449248885,12.20722089849777,6.082888359399108,36.58021851579376,13.20722089849777,0.22331553437596433,12.165776718798217,3.020722089849777,7.1243325390986625,0.5443516388684532,45.7252731447422,10.186498808647993,0.7655415673873328,47.04144417969955,1.020722089849777,117.54611866395331,17.36290109257897,35432.38122455526,0.6816577671879822,316.6423847853431,0.06,1968.4605430004985,2040.8235278846148,0.779117719533902,12.20722089849777,26.455885976695097,34.51805224624443,0.13186498808647995,143.06216626954932,173.58021851579375,70.12433253909866,17.020722089849777,102.68382896504265,28.10734288957451,59.16577671879821,'Y'
