@relation CM1
@attribute attr0 real
@attribute attr1 real
@attribute attr2 real
@attribute attr3 real
@attribute attr4 real
@attribute attr5 real
@attribute attr6 real
@attribute attr7 real
@attribute attr8 real
@attribute attr9 real
@attribute attr10 real
@attribute attr11 real
@attribute attr12 real
@attribute attr13 real
@attribute attr14 real
@attribute attr15 real
@attribute attr16 real
@attribute attr17 real
@attribute attr18 real
@attribute attr19 real
@attribute attr20 real
@attribute attr21 real
@attribute attr22 real
@attribute attr23 real
@attribute attr24 real
@attribute attr25 real
@attribute attr26 real
@attribute attr27 real
@attribute attr28 real
@attribute attr29 real
@attribute attr30 real
@attribute attr31 real
@attribute attr32 real
@attribute attr33 real
@attribute attr34 real
@attribute attr35 real
@attribute attr36 real
@attribute attr37 string
@data
74.6254802771266,14.330924031879956,5.85091490128665,8.629094229306657,50.48000913059331,26.661848063759912,7.665462015939978,0.05629094229306657,13.330924031879956,2.0,7.258188458613314,1.0325818845861332,36.99277209563987,1.0,0.0,112.77095142365988,0.40727355732666426,257.98397611310094,27.40567428777413,175716.87029878248,2.2469821585039327,873.7237417804863,0.04,9762.045778213344,6739.008009350251,0.3192365047455329,6.665462015939978,13.330924031879956,31.327310079699892,0.028145471146533284,406.80370525811315,466.9200365223732,186.73458363702656,24.0,251.65462015939977,38.313494503224454,121.40004565296653,'Y'
72.99638604781994,12.7018298025733,5.443641343959985,7.814547114653329,51.29455624524664,21.77456537583994,6.85091490128665,0.07258188458613313,10.072735573266643,2.101818389331666,6.443641343959985,1.0366546201593998,34.956404309006544,1.8145471146533285,0.08145471146533285,96.07273557326664,1.2218206719799927,300.58071747389675,33.99943318089282,176307.86088508362,2.4994917640464642,963.3239243923525,0.04814547114653329,9794.880172405019,7488.839355744372,0.2581454711465333,5.85091490128665,10.88728268791997,30.105489407719897,0.036290942293066564,447.53106099077957,515.792863401573,208.7273557326664,27.258188458613315,226.81093316247328,40.12586183332811,102.25818845861332,'Y'
68.51637691722662,20.032753834453256,4.221820671979993,12.294556245246635,66.3636778663332,35.621866324946524,10.516376917226628,0.09701829802573299,16.58911249049327,2.077381975892066,4.0,1.3258188458613314,48.39643170078647,4.258188458613314,0.17105489407719898,92.40727355732666,0.40727355732666426,299.73358847465727,36.75260242842107,176865.70347655396,2.4180370525811314,925.4474835609727,0.04814547114653329,9825.869617382006,7250.81647063595,0.33145471146533284,9.516376917226628,17.810933162473262,39.88005478355984,0.04443641343959985,423.0946475511797,502.352836009793,208.7273557326664,25.629094229306656,230.88366873573992,44.48776163229668,103.88728268791996,'Y'
75.03275383445326,17.181838933166606,9.516376917226628,8.221820671979993,52.51637691722663,13.629094229306657,12.145471146533286,0.12960018261186615,6.814547114653329,2.8145471146533287,10.109103359899965,1.0855274470385994,31.29094229306657,4.258188458613314,0.14254574506433249,93.22182067198,1.2218206719799927,307.05636703539074,35.17645376156688,183300.6623369354,2.572801004365264,993.0548940771989,0.04814547114653329,10183.366200532204,7713.894650787514,0.30294556245246634,4.221820671979993,6.814547114653329,21.145471146533286,0.06480009130593307,462.1929090545395,530.8619850226595,214.02191197791308,28.07273557326664,226.81093316247328,39.00585955067978,101.44364134395998,'Y'
66.4800091305933,18.4036596051466,5.85091490128665,7.814547114653329,56.99638604781994,32.36367786633321,9.7018298025733,0.0888728268791997,14.960018261186613,2.0855274470385994,6.443641343959985,1.1792003652237322,39.43641343959986,4.258188458613314,0.19141857194353218,98.10910335989996,0.40727355732666426,308.21302393819843,42.230431774464705,187459.51590389878,2.4709826150335976,946.6257085419593,0.04814547114653329,10414.416562339195,7403.177508431856,0.3518183893316661,8.7018298025733,16.181838933166606,31.734583637026557,0.040363677866333214,446.30924031879954,500.3164682231597,214.02191197791308,29.294556245246635,225.58911249049328,39.33575113211438,105.9236504745533,'Y'
4.668102606189917,3.3340513030949586,2.0,1.1670256515474793,14.004307818569753,4.668102606189917,2.1670256515474793,0.1833405130309496,2.3340513030949586,2.0,1.3340513030949588,0.5835128257737396,7.835128257737397,1.0,0.0,10.501076954642437,1.1670256515474793,23.263598982145137,6.638631290784408,1015.5530449492982,0.05,33.00215390928488,0.15167025651547478,56.422852952982765,152.71829450438617,0.5283943607630714,1.1670256515474793,2.3340513030949586,7.668102606189917,0.09004307818569754,13.16702565154748,20.169179560832355,13.668102606189917,13.33405130309496,30.004307818569753,63.733837890335636,11.668102606189917,'Y'
4.835128257737397,3.0,2.0,1.1670256515474793,12.835128257737397,4.0,2.0,0.18835128257737396,2.0,2.0,1.1670256515474793,0.5835128257737396,7.16702565154748,1.0,0.0,10.835128257737397,1.1670256515474793,23.793070297550646,7.794448799492965,1731.9243941799218,0.06336205212379835,39.015077364994134,0.16336205212379834,96.22172520371615,189.67606042229693,0.5,1.0,2.0,7.16702565154748,0.0716702565154748,15.338359121664713,23.676718243329425,13.835128257737397,14.002153909284877,28.66810260618992,60.645533593222744,11.668102606189917,'Y'
4.835128257737397,4.002153909284877,2.1670256515474793,1.1670256515474793,12.835128257737397,5.336205212379835,2.5010769546424383,0.18835128257737396,2.3340513030949586,2.1670256515474793,1.3340513030949588,0.5167025651547479,8.002153909284877,1.6681026061899176,0.1670256515474794,12.004307818569753,1.1670256515474793,25.14263756205428,7.510505191862251,1738.2630176561483,0.06670256515474794,40.68533388046893,0.16169179560832356,96.57414932848134,198.91758972241894,0.5835128257737396,1.5010769546424383,2.6681026061899176,7.501076954642438,0.07501076954642438,16.006461727854628,24.6788721526143,14.336205212379834,13.668102606189917,31.507538682497067,58.679641674508915,12.837282167022273,'Y'
7.841589985592027,4.002153909284877,2.1670256515474793,1.5010769546424383,13.670256515474794,6.004307818569753,2.5010769546424383,0.18501076954642437,3.0021539092848766,2.0,1.3340513030949588,0.5167025651547479,8.837282167022273,1.0,0.0,13.173487379402108,1.1670256515474793,27.96537107320668,7.473759548521805,2136.3452745283494,0.07672410424759671,45.19502647225087,0.16169179560832356,118.68834559336761,232.4730431183076,0.5501076954642439,1.5010769546424383,3.0021539092848766,8.336205212379834,0.0716702565154748,17.008615637139506,28.186410835111367,16.340513030949587,14.503230863927314,37.18641083511137,58.064987276814186,14.674564334044547,'Y'
4.668102606189917,4.336205212379835,2.1670256515474793,1.1670256515474793,12.835128257737397,6.338359121664712,2.6681026061899176,0.1833405130309496,3.0021539092848766,2.04175641288687,1.6681026061899176,0.5551184650106682,9.171333470117233,1.6681026061899176,0.13362052123798351,13.006461727854628,1.0,24.823618567598594,8.071711381061782,2218.5937161198744,0.07171333470117233,43.02369300213364,0.16503230863927315,123.25816741970664,213.5523773110091,0.5551184650106682,1.6681026061899176,3.169179560832356,8.503230863927314,0.08503230863927315,16.674564334044547,26.349128668089094,14.503230863927314,14.169179560832356,29.670256515474794,61.89822597982884,14.173487379402108,'Y'
4.835128257737397,3.3340513030949586,2.3340513030949586,1.1670256515474793,12.16702565154748,4.668102606189917,2.1670256515474793,0.19169179560832356,2.3340513030949586,2.0,1.1670256515474793,0.5283943607630714,8.503230863927314,1.0,0.0,13.006461727854628,1.0,25.38315450028265,7.9598041945249705,2232.511963663326,0.07338359121664711,44.02584691141851,0.16336205212379834,124.03149618637147,218.35269453648368,0.5283943607630714,1.1670256515474793,2.3340513030949586,8.336205212379834,0.0716702565154748,16.173487379402108,27.852359532016408,14.336205212379834,14.169179560832356,31.507538682497067,61.248496195309144,13.83943607630715,'Y'
47.19434694722217,39.95547755777774,6.955477557777737,22.62756328388878,101.49399595722198,71.91095511555548,20.47773877888887,0.1847773877888887,32.95547755777774,2.1947773877888888,5.433216336666606,0.2859929801999964,102.25512656777755,9.0,0.4319434694722217,94.82191023111095,1.0,77.64326068823313,54.68279328802764,198726.6806783095,1.2810530206277764,580.4212082511106,0.02,11040.367765992258,3829.621038591163,0.4619434694722217,19.47773877888887,35.95547755777774,83.77738778888869,0.08238869389444434,263.61555519833274,319.1943469472222,71.10530206277765,30.14982450499991,257.10530206277764,59.061697776472094,112.19434694722217,'Y'
49.82191023111095,46.643820462221896,6.716608168333303,23.105302062777646,107.94346947222172,83.85442458777719,23.821910231110948,0.2134417145222208,38.21060412555529,2.2353851839944423,4.0,0.3910955115555475,116.58728993444362,10.910955115555474,0.5203251435666624,91.23886938944443,1.2388693894444343,111.21157598685949,57.4011269399053,198819.32617100552,1.4482615932388805,628.6728249188864,0.02477738778888869,11045.513012640891,4336.138801520297,0.4977738778888869,22.821910231110948,41.927212293888594,94.76537970333267,0.09433216336666606,279.38093490166546,349.2918900172209,91.88693894444344,28.955477557777737,263.3159061883329,60.695564400272026,113.86643267333321,'Y'
54.121559241110766,39.47773877888887,7.433216336666606,20.716608168333302,103.40495107277746,72.38869389444434,20.0,0.1919434694722217,32.95547755777774,2.2019434694722215,5.433216336666606,0.2716608168333303,98.67208572611104,9.0,0.42,100.31590618833295,1.0,75.13752079296101,51.50105302062778,199313.11697286504,1.2929964900999982,577.315906188333,0.02,11072.947162018585,3869.798869895717,0.45,19.716608168333302,36.19434694722217,80.67208572611104,0.08238869389444434,251.91095511555548,325.40495107277746,74.44947351499972,30.388693894444344,259.493995957222,59.78308333259429,121.03251435666624,'Y'
54.59929801999964,39.47773877888887,7.433216336666606,24.77738778888869,104.12155924111077,71.4332163366666,20.0,0.1919434694722217,32.0,2.2353851839944423,7.344171452222081,0.36720857261110407,97.47773877888886,10.910955115555474,0.5203251435666624,104.85442458777719,1.2388693894444343,96.34434518783789,56.69885093493867,202595.40930975156,1.3551025313555511,600.0084981855542,0.022388693894444343,11255.295276532677,4060.607738183931,0.5455477557777737,19.716608168333302,35.7166081683333,79.47773877888886,0.08238869389444434,257.166081683333,357.17457986888724,80.18233886166615,28.955477557777737,261.6438204622219,62.40825792258862,120.0770367988885,'Y'
57.22686130388841,42.344171452222085,6.955477557777737,22.14982450499991,105.31590618833295,75.25512656777755,21.672085726111042,0.20388693894444343,33.910955115555474,2.2353851839944423,5.910955115555475,0.37198596039999277,103.68834290444417,10.910955115555474,0.5203251435666624,103.42120825111058,1.0,97.15650111194897,56.95205248774977,204451.53195696007,1.3503251435666623,598.3364124594432,0.02477738778888869,11358.412803261945,4040.4399956331376,0.5383816740944407,20.672085726111042,37.627563283888776,84.01625717833312,0.08955477557777737,259.5547755777774,338.7816368816658,80.89894702999945,28.955477557777737,266.18233886166615,61.729868856566426,121.27138374611067,'Y'
48.627563283888776,43.29964900999982,6.716608168333303,22.62756328388878,104.83816740944407,78.12155924111077,22.14982450499991,0.19433216336666606,35.82191023111095,2.204332163366666,5.433216336666606,0.36959726650554836,104.88268985166633,10.433216336666606,0.47255126567777556,93.14982450499991,1.4777387788888687,73.16684833004443,53.08475707264437,204798.152939289,1.2977738778888868,590.2148532183325,0.02,11377.670453438956,3879.862437273011,0.4929964900999982,21.14982450499991,39.06077962055539,84.73286534666643,0.08477738778888869,264.33216336666607,325.8826898516663,68.0,28.955477557777737,270.2431184822215,58.59829116094989,115.77738778888869,'Y'
5.990109508751644,27.910904010771254,12.148520504712424,17.990109508751644,96.108958539719,51.20794502019611,14.455452005385627,0.13,24.29704100942485,2.1306931500673203,7.227726002692814,0.5,62.74260252356212,4.920794502019611,0.3528715051817649,93.73271203231377,8.841589004039221,105.03360543924586,16.120996390244255,17161.8749558197,0.4499010950875164,219.4158900403922,0.07613863001346408,953.4382621269319,1350.0792326081773,0.3545545200538563,13.455452005385627,25.603972510098053,50.28715051817649,0.07306931500673204,94.12873952221571,125.28715051817649,58.138630013464066,20.069315006732033,206.84167057203277,58.275061279815304,111.7228215410654,'Y'
13.66339702558173,28.52476701211766,12.148520504712424,17.683178008078443,98.56441054510464,52.43567102288891,14.76238350605883,0.1392079450201961,24.910904010771254,2.1306931500673203,6.920794502019611,0.6534657503366017,63.04953402423532,4.920794502019611,0.3528715051817649,94.65350653433337,8.841589004039221,103.130630135072,15.246241613325626,17247.619339847766,0.4499010950875164,217.2673695356798,0.07613863001346408,958.1987697023734,1348.2867526442458,0.33,13.76238350605883,26.217835511444456,50.28715051817649,0.07920794502019611,92.59408201884969,124.67328751683009,58.752493014810476,17.92079450201961,202.2376980619347,60.58011684987106,112.33668454241182,'Y'
10.901013519522898,26.683178008078443,11.534657503366017,16.148520504712423,92.73271203231377,48.752493014810476,13.841589004039221,0.13613863001346407,23.069315006732033,2.1306931500673203,6.306931500673203,0.6012873952221571,59.98021901750329,4.920794502019611,0.3528715051817649,93.11884903096735,9.148520504712424,100.40507840909395,15.181785998184253,17291.842030464763,0.43455452005385625,209.9010135195229,0.07613863001346408,960.6572910227657,1300.850489215202,0.37910904010771257,12.841589004039221,24.376246507405238,48.138630013464066,0.07306931500673204,88.91090401077125,120.99010950875164,57.217835511444456,17.613863001346406,196.09906804847066,54.08851561063281,109.26736953567978,'Y'
2.3069315006732034,27.29704100942485,12.148520504712424,16.455452005385627,100.71293104981706,49.98021901750329,14.148520504712424,0.14227726002692814,23.683178008078443,2.1306931500673203,6.306931500673203,0.6534657503366017,57.831698512790865,4.920794502019611,0.3528715051817649,88.2079450201961,7.306931500673203,93.35179252362374,14.233367661104054,17446.302238863544,0.41,204.06931500673204,0.07306931500673204,969.2360264665817,1230.3329769355337,0.36990109508751645,13.148520504712424,24.990109508751644,45.68317800807844,0.07306931500673204,86.45545200538562,122.52476701211766,54.455452005385624,17.92079450201961,208.06939657472557,65.11042579980754,104.66339702558173,'Y'
4.455452005385627,25.455452005385627,11.227726002692814,17.683178008078443,92.42578053164056,46.910904010771254,13.227726002692814,0.14227726002692814,22.455452005385627,2.1214852050471245,6.306931500673203,0.6166339702558173,58.138630013464066,4.0,0.31910904010771257,89.74260252356211,8.841589004039221,94.04238840013845,13.935644105451047,18139.657429569303,0.4376238350605883,213.89112302827454,0.07306931500673204,1007.7559298010688,1306.5532764977102,0.3821783551144446,12.227726002692814,23.455452005385627,46.910904010771254,0.07613863001346408,90.13863001346407,123.75249301481047,52.92079450201961,17.92079450201961,200.3961090578955,57.157830617364844,107.42578053164056,'Y'
5.376246507405238,27.910904010771254,12.148520504712424,17.376246507405238,94.57430103635298,51.20794502019611,14.455452005385627,0.13613863001346407,24.29704100942485,2.1306931500673203,6.613863001346407,0.6534657503366017,63.04953402423532,4.920794502019611,0.3528715051817649,93.42578053164056,8.841589004039221,106.15083610169631,15.215548463258305,18338.76389405601,0.4683169851279086,225.55452005385627,0.07613863001346408,1018.817741085331,1405.692151215155,0.3545545200538563,13.455452005385627,25.603972510098053,50.5940820188497,0.07613863001346408,96.58419152760133,128.97032852625495,61.20794502019611,17.613863001346406,205.00008156799353,56.267729265412555,110.8020270390458,'Y'
16.85075558753249,10.233837058354993,4.872306176392499,1.7446123527849975,14.489224705569995,16.72306176392499,5.616918529177497,0.18850755587532492,7.489224705569995,2.2180765440981247,4.616918529177497,0.8095689882227998,19.489224705569995,4.489224705569995,0.6978449411139991,28.0,1.0,39.49222569091487,15.824445138182973,8563.129273678787,0.19872306176392499,109.233837058355,0.078723061763925,475.7287775966973,582.2600795095204,0.7661530881962493,4.616918529177497,8.361530881962494,15.872306176392499,0.14723061763924988,34.6169185291775,79.85075558753249,21.8723061763925,20.0,58.59536794031749,31.603271026166823,29.744612352784998,'Y'
